,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
192,ce40769276729d7bde07eb556398a5f47b8ecacf,7.433712335737193e-05,7.45695797377266e-05,7.526674259376401e-05,7.645668172101666e-05,7.52183784950628e-05,0.0007641029910051397,0.0007715154206380248,0.0008812254236545414,0.002206205669790506,0.0015189888487969127
193,82226d816c67a80ff634fd202c1df32865175232,7.36434870034557e-05,7.328384467778174e-05,7.369171441564349e-05,7.473468652059292e-05,7.365898270362696e-05,0.0007639192543657762,0.0007665966071986727,0.0008836605799539635,0.002189223002642393,0.0015256170715604509
194,66685909f174c38ebfbf7f733f40bcf7d9e86d48,7.53591238553154e-05,7.490115563592149e-05,7.529679149027086e-05,7.64262273100081e-05,7.613567988677271e-05,0.0007593322495397713,0.0007668191434017249,0.0008843312098179013,0.002191500598564744,0.0015219535645363586
195,015eb5f76e1dd5b38b08bbe8b648fdb34b25e938,7.541752711404115e-05,7.564463600568422e-05,7.559254861854274e-05,7.709708879701793e-05,7.637713730720611e-05,0.0007641386806166597,0.0007665542819138084,0.000884208168524007,0.0022042041877284643,0.0015238787746056914
196,33e1dbee8d9e11a3e96efaae822ff6f3c44e3cef,7.571013820533817e-05,7.669587810394457e-05,7.544028276980326e-05,7.483146268211e-05,7.432685169863374e-05,0.000763567680093859,0.0007662167855804519,0.0008821073667301486,0.002231953223235905,0.0015657646144973114
197,821c53daa1261a6285cb85c106eab25c4d88ea2a,7.39687915929422e-05,7.392581775658637e-05,7.393576211112292e-05,7.509411319018636e-05,7.483559291295964e-05,0.0007644626727726842,0.0007666519959457219,0.00087963462768433,0.0021923985099419952,0.0014988842719633663
198,34d7d395d79f880dc9e156ff83af0cf5844867bf,7.416448668287746e-05,7.438406504512037e-05,7.470595200770888e-05,7.571134649749313e-05,7.535286873964399e-05,0.0007593770777540548,0.0007705272125479366,0.0008790505429108937,0.0022002935176715253,0.0014985452040231653
199,6525ed58f1757092d73f33ee8717be2b5988c3e8,7.359869542179277e-05,7.343569445430033e-05,7.367147888656553e-05,7.552270343976801e-05,7.427421124167231e-05,0.0007615483232906886,0.0007671026479718941,0.0008802030060905963,0.002200035401619971,0.0015088151475148542
200,e6d04db287a4421edb3a060fc84d9f8c66718cb5,7.502202895450425e-05,7.485106250206973e-05,7.542271163806113e-05,7.63335711065125e-05,7.540231795403464e-05,0.0007636495699573841,0.0007665589385266815,0.0008912747143767774,0.002213608892634511,0.0015211259347519706
201,cb107d1ca6ac633702650a21152de7d05d31862a,7.482599720460217e-05,7.455331167694947e-05,7.436014727804147e-05,7.58478637797745e-05,7.465249565366197e-05,0.0007602274002108191,0.0007639156538061798,0.0008812062442302704,0.002208172413520515,0.0015228481996538384
202,0630be4c479f36113e9c3bac50a11d163d2208e4,7.220755331218242e-05,7.227573170641202e-05,7.237336557708531e-05,7.351656479216149e-05,7.274415072103675e-05,0.0007507490310152726,0.0007602275332569011,0.0008761672555313755,0.002205905481241643,0.0015053078698526534
203,d92693b9c7f36679a7703a72397a2993ab158f88,7.517083050233536e-05,7.492106532731998e-05,7.48239899182628e-05,7.602719702234451e-05,7.619005562802711e-05,0.00076536278772567,0.000770637790472912,0.0008838677895255387,0.0022054254077374935,0.001518183637277356
204,058af7581d22d15bc45f24283cbf5374a6a02541,7.248752983286976e-05,7.268052701307023e-05,7.274899321297805e-05,7.420536415765481e-05,7.35846728816427e-05,0.000758082140237093,0.0007679033442400396,0.0008829315387022991,0.0022140166256576777,0.001515187356354935
205,60945085cfd1abf4e04db461040bc675f1d325c7,7.711646433633108e-05,7.719371101952026e-05,7.715408198191975e-05,7.930497193466061e-05,7.807420001232198e-05,0.0008021940011531115,0.0008144751440600625,0.0009334143348193418,0.0023423773935064675,0.0016179015593869345
206,ed7d967ff37b649a3b5ce8adc51cdf4ec9dd39a3,7.360514467330399e-05,7.36792737026573e-05,7.40506118352248e-05,7.508280044742699e-05,7.463503176065748e-05,0.0007582568546890148,0.0007652711439212517,0.0008872357041885455,0.0021976047893986104,0.0015199616484876189
207,26cff95893d7609b7bcba4b6d374835ad975137c,7.293886970728636e-05,7.262135912107941e-05,7.341304051412924e-05,7.420800919708323e-05,7.3519658905511e-05,0.0007611859972322626,0.0007679657179063984,0.0008858010017623504,0.0022115626838058234,0.0015255650671731147
208,d49ecd53dbbaa9abdbeae6b5ac0486a2df376566,7.275266857230223e-05,7.239380077383405e-05,7.282621615255873e-05,7.375664169564336e-05,7.350169550124053e-05,0.000759275779793305,0.0007695986756256648,0.000883083955462401,0.0022356799105182294,0.001519737282900938
209,33963bac8b276f2f2a6aa25e80caddbf23d9ff57,7.496094056275777e-05,7.454910283458645e-05,7.492232803025679e-05,7.617124844785337e-05,7.571078216036162e-05,0.0007600766091075326,0.0007665760349482298,0.0008841286180540919,0.0021997041068971155,0.0015205146545278175
210,88ed1552809f81e2ec8b04c8874443abf14e6f8e,7.284311908045533e-05,7.282382948007308e-05,7.326248718576657e-05,7.499432078851708e-05,7.394905362555103e-05,0.0007541555096395314,0.0007577366112465305,0.0008740439564765741,0.0022002059035003186,0.001523457866694246
211,e695dd02a5c3c9cb0ebea8eebc72915af9deebdf,7.295091292702113e-05,7.257043562154442e-05,7.286063879980025e-05,7.436963034257904e-05,7.352968237387973e-05,0.0007567010720127396,0.0007704767880828253,0.0008821622565543901,0.002195074502378702,0.0015122607915795275
212,57adb4bb6a8eb46fed597d4a781e47bcb86ebe11,7.402189697891678e-05,7.39185714485998e-05,7.407443176600195e-05,7.537115986148515e-05,7.517367110217678e-05,0.000759546852870179,0.0007644539582543075,0.0008837282560610522,0.002205736096948385,0.0015181894247819272
213,5165c654dbb2b08e8a38ac437ab35611726bf26b,7.246681895332048e-05,7.27941735169372e-05,7.321860097448697e-05,7.421824337965618e-05,7.351539475289551e-05,0.0007580453613107757,0.0007634950286176587,0.0008788006574225922,0.0022018487798050046,0.0015275258670694064
214,d19c664c70a3bcdd728a2a78bfe424491bdf2fc0,7.454331418306663e-05,7.469621391928926e-05,7.501729103825884e-05,7.667853117174079e-05,7.482709949963713e-05,0.0007628301807147051,0.0007723410713619419,0.0008905455082034071,0.0022090964019298555,0.0015201805092926535
215,b93b67ca5c208dbb8d0d0cfd640dd6125dba96a1,7.359935746838649e-05,7.314523335898648e-05,7.408678208534815e-05,7.497748656657665e-05,7.474017891519029e-05,0.0007595202436537615,0.0007634741736442915,0.0008754669106565416,0.0022101546870544556,0.00150233693420887
216,47a918f644da4ed3947ee2f797c790027041f29b,7.351395389479067e-05,7.369190161871547e-05,7.35853599118335e-05,7.523477543145419e-05,7.418473410637003e-05,0.0007564415406834866,0.0007676503571149493,0.0008774853389089307,0.002204857883043587,0.0014956545616899217
217,565fe77f9ed8ed5720b42ddc3dc30947a1f3e9ae,7.512951430318685e-05,7.501000315338993e-05,7.512138593786707e-05,7.61294603704455e-05,7.544909426037015e-05,0.0007595971027123077,0.0007707492914050817,0.0008838102027463417,0.0021921977866441013,0.001497430494055152
218,24d368a809827cd2cd787a470a65b4a7cd721d10,7.238782942295074e-05,7.236122929801544e-05,7.259439608244689e-05,7.42375470545827e-05,7.300551640082326e-05,0.0007592689944431186,0.0007683804973826877,0.0008807247504591942,0.0021983915008604526,0.0014903809351380914
219,48896f5ef84e1b1f89c37ab85ed256c4c68796b6,7.501878131385127e-05,7.484005827915995e-05,7.543518240081854e-05,7.627220251239263e-05,7.568310047018117e-05,0.0007635877866830146,0.0007686111410813673,0.0008820397876358281,0.0021941832033917307,0.0015041308444259422
220,e6b8b19ee832ae89289721301a4f5afcd454ec4f,7.38594419684033e-05,7.36929585548992e-05,7.408282950799278e-05,7.604183612873295e-05,7.458404830560602e-05,0.0007613545749336481,0.0007626386026718787,0.0008804009994491935,0.0022141494089737536,0.0015235704902027336
221,d5a3e2747f08da24ffb8b889daacc47890b72c5c,7.286847638268327e-05,7.269550347700715e-05,7.285648603742355e-05,7.465262642155772e-05,7.353843799952803e-05,0.00076402271432536,0.0007623533518718822,0.0008861237923459461,0.0022123912815004585,0.0015304099901446275
222,86fe6658e8ae9dc70825df110d444e3780ad1ad8,7.291252620996455e-05,7.280995644553489e-05,7.300286528629226e-05,7.439239990374405e-05,7.375378053227108e-05,0.0007604652949209725,0.00076429800329996,0.0008828667535757024,0.002208692976273596,0.001528332442311304
223,88eda2f2f430e2f3b7e580fe38ac31e4c5fac942,7.368413168257353e-05,7.318299332099569e-05,7.393285014419531e-05,7.502669067089928e-05,7.480219295569535e-05,0.0007618360354432038,0.0007679788894685251,0.0008834258769638836,0.0022112207254394887,0.0015256792207115463
224,7f1cef6b4700c4df135abbeb446458ee468d3d98,7.404591476380015e-05,7.407386815552977e-05,7.41030545779378e-05,7.569508711134808e-05,7.50824102553828e-05,0.0007535796030424535,0.0007579691841134004,0.0008759739187856515,0.0022175614023581145,0.0015128232771530747
225,73157efcd17da95ce984d1595ac4907233b9dbf5,7.420602701224235e-05,7.448268795947302e-05,7.483388200916092e-05,7.62746431636852e-05,7.55765411103594e-05,0.0007582681719213724,0.0007652527503004032,0.0008826451279067745,0.00220664890948683,0.001517617060536785
226,81829432b3a00ae8ebe46e53d181810b462f0024,7.445568225339992e-05,7.41930867766412e-05,7.454269999188597e-05,7.63857978155146e-05,7.483143660162266e-05,0.0007594619944159473,0.0007704579038545489,0.000888696959009394,0.0022237682016566394,0.0015304999459268792
227,2dbfb458fa3e96203f93118a9d142a6bedca9271,7.387576149586512e-05,7.364294976247727e-05,7.393714959169326e-05,7.495571699618668e-05,7.440955821602118e-05,0.0007555624220653304,0.0007583523900913341,0.0008737695849655817,0.0022053099935874345,0.0015173665015026927
228,3f6bb2073418e0ea0d88398e1848e2aa3f1b53eb,7.430509486723514e-05,7.420336932887974e-05,7.466451377318852e-05,7.58149965097093e-05,7.507764876337973e-05,0.0007581730273419193,0.0007646444968746177,0.0008772565439964335,0.0022026957012712955,0.001521265782815005
229,cf1306a842d7b1064270bd06951a485121e60816,7.217169273644686e-05,7.253437380616863e-05,7.229943294078112e-05,7.407993575570737e-05,7.307915271863945e-05,0.0007604002852791122,0.0007613361397358989,0.0008773640341435869,0.0022057241993024947,0.0015217482744316968
230,9ebd2bfa64eab788d529af7404f85dc3a58ff411,7.290864635740412e-05,7.2613764378066e-05,7.273938481499548e-05,7.465809633556221e-05,7.348380852997507e-05,0.0007592980400659144,0.0007638439336525543,0.0008859072501460711,0.0022100235335528852,0.001523864854659353
231,9b10c12e9d173d8b67c50e97e6998dbc57a549d4,7.450809877312986e-05,7.531829492076703e-05,7.436937529645447e-05,7.559041033447202e-05,7.466838395299568e-05,0.0007539525727874466,0.0007541783852502704,0.0008774832531344146,0.00221223880071193,0.0015166824949639185
232,225c3360721ba515de88a1e191ede58e8b95593d,7.398105004713649e-05,7.406849696041167e-05,7.384799640906387e-05,7.54088966240143e-05,7.463396169653494e-05,0.0007504557142965496,0.0007633830038165408,0.0008784826592697452,0.002195707499049604,0.0015094722122220056
233,923e77abdbc22c0ee5816086a334617bf7935f1c,7.44063864815338e-05,7.358861527078457e-05,7.454896495639257e-05,7.553716649353091e-05,7.437792134611574e-05,0.0007560849272912103,0.0007562417470450912,0.0008801408403087407,0.002214838191866875,0.0015303983652432051
234,07a97601175f44ecda357514c0b91ea5139fb04e,7.249867077916862e-05,7.2637963540002e-05,7.278173280930196e-05,7.413066158147707e-05,7.339421269559376e-05,0.000748593859108431,0.0007557015051133931,0.000868587691981632,0.0021957642864435913,0.0015084502852654883
235,23e42e91052df51b55719b7c6759d3480b295cc9,7.547892002751016e-05,7.522494787634868e-05,7.579913297733227e-05,7.726587521444474e-05,7.626372805264379e-05,0.0007513744972779282,0.0007589406782894262,0.0008832764190932115,0.0022195639088749886,0.0015098533060933861
236,c20f08accae9d2b2bafde2265d7d30b73b059035,7.330577952686597e-05,7.343078126526766e-05,7.386250287447481e-05,7.529544377035194e-05,7.432080448082048e-05,0.0007521311719236629,0.0007631864864379168,0.0008731546113267541,0.002194859692826867,0.0015109849295445851
237,789b21719fe89a3b38cae5a8800a4c0c3886a0f0,7.248576267912294e-05,7.30021903603869e-05,7.263310874501864e-05,7.454301103030982e-05,7.33599897373367e-05,0.0007521301740780473,0.0007558576430061034,0.0008754303069928518,0.0022074580658227204,0.0015105203658874545
238,2eed8784d5946e420500bf87f9af305d87aaa055,7.416782836901815e-05,7.399021755574512e-05,7.429616204623519e-05,7.577490882127435e-05,7.495206042096533e-05,0.0007592750147783331,0.0007625678554177284,0.0008819659900230665,0.0022279661148786544,0.001520137335839016
239,590201aa6ef313f9d34fa4136d6f0b3b3c36e951,7.344070331168336e-05,7.388787027321706e-05,7.345089308765469e-05,7.521165374281078e-05,7.424662399986019e-05,0.0007584798149764538,0.0007686635446069495,0.0008780736243352294,0.002209725324064493,0.0015235147438943386
240,291ac7f21e59440d249d0afaed3213a79cf70535,7.29977823416325e-05,7.310349804659684e-05,7.318225343132744e-05,7.47255622767485e-05,7.390827859188018e-05,0.0007598177596394505,0.0007659881209422434,0.0008876720094121993,0.0022270362824201584,0.0015193125166531119
241,9e37e585cc86ff6dc821d0566baacc137cb16343,7.380996704050878e-05,7.341918850166572e-05,7.36217196980441e-05,7.516697547139807e-05,7.442399088678689e-05,0.0007573958386534027,0.0007623585074075631,0.0008832839084789157,0.0022058575879782437,0.0015206275108669487
242,2378c3c987c479cca27470d3d66b5d50e91ad673,7.422284975852053e-05,7.42977430839857e-05,7.481730944949062e-05,7.583798368513171e-05,7.513784482304393e-05,0.00076561830272632,0.0007661321932183845,0.0008851732321393987,0.00221229437738657,0.0015286728074508055
243,2a267e6a49ed68da01761c92deb7c90be207660d,7.363611429527e-05,7.362041121893594e-05,7.35211415795257e-05,7.593547925353051e-05,7.480597570028207e-05,0.0007598151319793292,0.0007676212283383523,0.0008828763772423069,0.002217852836474776,0.0015274534401084696
244,18af0e10878fe49a893fd576317dabd424c7ca16,7.294639184766887e-05,7.278515132949561e-05,7.366135773458043e-05,7.489051980276902e-05,7.438848341076538e-05,0.000760441180318594,0.000768597553750234,0.0008806225184040766,0.0022004978731274606,0.0015187835919537715
245,86472322736260e7c2fb2ef72e7d01925adc9de0,7.372880386418267e-05,7.395685941842543e-05,7.422106525516265e-05,7.57489571595317e-05,7.45581446922031e-05,0.000761200806924275,0.0007640017429366708,0.0008815017257196207,0.002194295171648264,0.0014968794130254537
246,c954144b7682014428d547e7cbbcc154a8cc5fa0,7.427523755845991e-05,7.414705700508944e-05,7.408319921424128e-05,7.570644083898515e-05,7.523633057958093e-05,0.0007628384212564145,0.000769881415180862,0.0008908587430293362,0.0022075154818594457,0.0015231709860797438
247,20d5999e2f01c32876368b97797047c3adc536bd,7.47210742836749e-05,7.329806006358316e-05,7.302922371699906e-05,7.467785002922433e-05,7.417891174554825e-05,0.0007586816292522208,0.0007615599315613508,0.000881510553881526,0.0021951420232653616,0.0015111060680023261
248,d3d594039815cbdae8e9afd281d629d0ee266b84,7.358990213204478e-05,7.375484953324e-05,7.395136603855924e-05,7.516616345222654e-05,7.490287152157254e-05,0.0007742479709642275,0.0007653261667915753,0.0008810368793395659,0.002192392526194453,0.0015147984626569919
249,0cefa592833151266d3e0fc2f258685280b0713b,7.326085579808096e-05,7.325361584167498e-05,7.352972130740986e-05,7.462308722969196e-05,7.405388009517568e-05,0.0007580143199967487,0.0007649987071220364,0.0008867652892755966,0.002191832102835178,0.0015205840713211466
250,328135c3a355baed063a1ccbb224c9dc1b71a464,7.373349099243815e-05,7.377958184957099e-05,7.358942415286489e-05,7.522209650940366e-05,7.38793331496164e-05,0.0007618699954556568,0.0007654393890074321,0.0008892704111834366,0.0021990569308400153,0.0015244302339851856
251,156cd054e007b05d4ac4829e10a369d19dd2b0b1,7.356765211186036e-05,7.399579044431448e-05,7.392664133787972e-05,7.547213962035519e-05,7.442324996402818e-05,0.0007592611779857959,0.0007651459558733872,0.0008809846670677265,0.002200679201632738,0.001516397310686963
252,822e00b9b87f8ce41ccf8112bf4105ebd1657f83,7.414172061395889e-05,7.380436219223967e-05,7.424368491166668e-05,7.561218646717154e-05,7.510129201771884e-05,0.0007593653198065503,0.0007632272484313164,0.0008817550260573626,0.0021929087117314337,0.001519870511921389
253,aeb23741b1186e6ae525c4dd7f46ce9e1378e670,7.301262086069823e-05,7.295294043918451e-05,7.299685590982842e-05,7.410359182426718e-05,7.344526396057493e-05,0.0007600824381890042,0.0007665329280176333,0.0008822856276916962,0.0022136966697871687,0.0015186954489243881
254,4afd82d8dd2c1ef48c62bdf875a194e407f2d2d3,7.380640013840328e-05,7.384406009904382e-05,7.374626489318147e-05,7.51514970842335e-05,7.446390442703276e-05,0.000761087318616254,0.0007660793572930352,0.0008819696765082578,0.0021987459622323513,0.0015191728182669196
255,2866c83df6f080393f9fe2110039d1ca272232fc,7.344844494143436e-05,7.357617904400003e-05,7.366712940033196e-05,7.509500559034019e-05,7.433115906554134e-05,0.0007610274645100747,0.0007646781159564853,0.0008773501613177359,0.0022105759475380183,0.0015216158104262184
256,f0171ba7643060cf7cf05a27e24ce66f09d5a9e9,7.46727758406164e-05,7.463479095636165e-05,7.470998880935127e-05,7.644609769584833e-05,7.538620169119288e-05,0.0007568179363650934,0.0007645555971456425,0.0008889017820668717,0.0022045216057449578,0.0015165943519345353
257,bb6b86e2afe88b371badfcefe298945002e47006,7.410661862263468e-05,7.412581051997587e-05,7.463417857987424e-05,7.532748309636695e-05,7.485888802028935e-05,0.0007573009934276342,0.0007629629024969681,0.0008885324738609295,0.0022280699107795955,0.001502314378740266
258,07a54df60c6012da3b02a248c65cba9688681109,7.326705727373828e-05,7.386526841720616e-05,7.405321804337761e-05,7.53714686966148e-05,7.44002655807401e-05,0.0007622097452570285,0.0007633801183796354,0.0008788001335536441,0.002191635128110647,0.001487375469878316
259,588a517b68d9f273b607622dc854b1b3d014ac58,7.404559228109987e-05,7.377271888916995e-05,7.417128377017521e-05,7.537938492734813e-05,7.439011322527095e-05,0.0007584304715107595,0.0007635139959997364,0.0008781535822587709,0.0021877910010516645,0.0014975042140576988
260,a34cfc9cff3886ae770cb0a2d527498d60ab24fa,7.399591649400776e-05,7.439589555285973e-05,7.417007056001115e-05,7.593731990911895e-05,7.528787925063321e-05,0.0007597057514690927,0.0007672445416184408,0.0008868634079893429,0.00219608461484313,0.001488319132477045
261,d4c08f977ff7ec0bb7e043d9657b8c0747efc169,7.564982271118873e-05,7.456208778811353e-05,7.483603146213751e-05,7.69716608238981e-05,7.544987934774585e-05,0.0007821482473186084,0.0007829386075692517,0.000891556846909225,0.0022138206288218496,0.0015202699495213373
262,4c6f0f88df24180bde7475030e3f40680a150e57,7.292768615927245e-05,7.313990657142289e-05,7.359786802940322e-05,7.483320439170146e-05,7.415588064859174e-05,0.0007623508406270828,0.0007661521334999374,0.0008834815040851633,0.0021994431037455795,0.0014943723217584193
263,a72b89c7c2e30f5df5cf27f68b6afd45361934fd,7.341613638259115e-05,7.318567352470112e-05,7.349729924431058e-05,7.513163386490838e-05,7.431431392794602e-05,0.0007626370560111744,0.0007630878660295691,0.0008829736616462469,0.0022058533038944008,0.0014913211925886571
264,18da0ef0480920c6256627ed91469a40997ba4f5,7.306419885591477e-05,7.316655117190546e-05,7.309279297604352e-05,7.464610716353541e-05,7.386673178498438e-05,0.0007568559875445707,0.0007665222178080253,0.000879676197655499,0.0021893484052270653,0.0014896648935973644
265,9af9a963b9b154dbc958f05480dfdee6a2965292,7.395375166730633e-05,7.36132330660309e-05,7.389586622992607e-05,7.520603850997727e-05,7.446288220482329e-05,0.0007614708239478724,0.0007649141397061093,0.0008823089301586151,0.002188314078375697,0.0014918934321030974
266,dbc4f5d3fff330a842576427674ee4fc5de0164d,7.514178367524311e-05,7.560045600661801e-05,7.549279608712014e-05,7.69459708992924e-05,7.562456209655408e-05,0.0007606479006686381,0.0007640028571976082,0.0008792143974763651,0.0021906285081058742,0.0014853153261356056
267,8eb6424128b4be16bab4115f9d172b32c397972d,7.436474544458649e-05,7.438570389459872e-05,7.434582899082197e-05,7.623580865667644e-05,7.545550761278719e-05,0.0007588173528867109,0.0007677768257313541,0.0008819624975634117,0.002188193239271641,0.0014995645864733626
268,eb2c75189c9814dd463e0019419360b860d59ec1,7.519482731305319e-05,7.52953250474971e-05,7.553483010269701e-05,7.706061917376685e-05,7.622845314599417e-05,0.0007600056705996394,0.0007703032544148819,0.0008789611941513915,0.0022045163437724113,0.0014894584310241044
269,820a439494aa8c5a199edadd6bf38af400f67caa,7.47504934336837e-05,7.435273961955998e-05,7.460722473398264e-05,7.591236356671874e-05,7.478275721700027e-05,0.0007633570348843932,0.0007718437284763371,0.0008782395355713863,0.0021970660891383886,0.0014912716869730502
270,4ccfbe69b7a8c511d262a9759e576bb87ec119cc,7.550345779034412e-05,7.56960180555041e-05,7.541300146840513e-05,7.685102361569302e-05,7.607949673072666e-05,0.0007699274158637439,0.0007704976347408124,0.0008860108791850507,0.0022049394436180593,0.00149086830788292
271,a5aae4f4cd852b64f5f36e8c225895b3a2113c48,7.42528593958649e-05,7.440557078241485e-05,7.45732024669239e-05,7.645065684849067e-05,7.507503514402899e-05,0.0007626545016786882,0.0007651650646169271,0.0008804853035447497,0.002191820601001382,0.0014872999163344502
272,99cf84aed1751d4707f6f0c2cb9fcfb460f56ea7,7.339327979983913e-05,7.406122529426136e-05,7.40621376093732e-05,7.503866760238801e-05,7.425347457126695e-05,0.00075680624494063,0.0007643571422834481,0.0008785598911345005,0.002184231812134385,0.0014841963129583746
273,dc11e03f11b9354a84db0848e7ddc277ab779b68,7.432909229489631e-05,7.437300697273137e-05,7.488174396085328e-05,7.583235773581562e-05,7.491636186324317e-05,0.000757411471568048,0.0007633478879662497,0.0008776297909207642,0.0021998913027346132,0.001497774285131267
274,b4718373f5412ea0d52ecbe2a3f9bbed824953a0,7.547234947031194e-05,7.48934026988637e-05,7.485570867770704e-05,7.599654242761069e-05,7.577243072169643e-05,0.0007593445812485047,0.000767149031162262,0.0008806338883005083,0.0023355657234787938,0.0015051190608314107
275,b9dd2be0108cb312b4c34239a1dc8d24ef3a05a9,7.47679684568068e-05,7.529240974690765e-05,7.537744097309569e-05,7.636465812564319e-05,7.561289466037933e-05,0.0007589930734996285,0.0007661532311301146,0.000880056235473603,0.002191753312945366,0.0014894074120093137
276,aebaa8d2dbff7af620a2fca3b5ca9fbb08d4c60c,7.694624799886625e-05,7.589265574993443e-05,7.552763723862776e-05,7.699762604066303e-05,7.569415255501453e-05,0.000760217330285481,0.0007688735412167652,0.0008824362109104793,0.0021963254548609257,0.001493958689804588
277,2ce4ab4063457f558e5aab1051aedc68ea17eb25,7.600326520892291e-05,7.548219999754346e-05,7.584229751955718e-05,7.69511447288096e-05,7.74567444802176e-05,0.0007643648922177298,0.0007775003988561886,0.0008848566406716902,0.0021904277615249156,0.0014977949072739907
278,7b0a764fee6e1614f3249e9082d8c4acf1dc62d5,7.491463394318189e-05,7.508712102814268e-05,7.519668563165599e-05,7.656667466190729e-05,7.571715542434396e-05,0.0007623721778924977,0.0007654191660029548,0.0008819890984644492,0.002194976434111595,0.001495830115995237
279,bb76bff17f86e468ca9fbc5071d95782dc932c10,7.429832335689973e-05,7.451162035640788e-05,7.455485776580613e-05,7.646898937193637e-05,7.478696904305755e-05,0.0007640878237517817,0.0007678479222314699,0.0008785376946131389,0.0022046193014830353,0.0015128451133412974
280,8fadcf13ddbbce596d008e206bf3127cfc379377,7.409545383891281e-05,7.379510230859932e-05,7.416981540314138e-05,7.602996353445382e-05,7.454603107581879e-05,0.0007589145763111965,0.0007645162155053445,0.0008778582947949569,0.002211142377927899,0.0015099887470049517
281,fb27bd593222f42b4dad5286dcb9be4b74f34273,7.433727804622422e-05,7.418358419724062e-05,7.397346759994403e-05,7.568049355299323e-05,7.471217046657654e-05,0.0007687890569546393,0.0007673683576285839,0.0008786886658829947,0.0022196135949343445,0.001502645734165396
282,bd178b3836e62064bd894a8a2b4c9f0ea71452ac,7.612718972605426e-05,7.55747734931194e-05,7.60002434914205e-05,7.731418092069882e-05,7.615777241158571e-05,0.0007607255330575363,0.0007669650284307344,0.0008831412415020168,0.0022287711035460234,0.0015121130272746086
283,136185cee387e0e3638abf38b4faf9b0f0cfadd7,7.429674956692408e-05,7.45598816835921e-05,7.4714669508153e-05,7.671708162952136e-05,7.519681681076001e-05,0.0007646828224616392,0.0007715790499267833,0.0008860768866725266,0.0022104941308498383,0.00151545913623912
284,76e80b35bcf279f7837b999cc8c7d6dd2d0a3402,7.529298277773164e-05,7.415731709931983e-05,7.411436380527051e-05,7.528603924179656e-05,7.41553261597343e-05,0.0007567541740302528,0.0007660661857309087,0.0008767607117382189,0.002212011441588402,0.0015043779276311398
285,32f1359fc2d11014b240dee2270acea1784a34bb,7.394897960582558e-05,7.398899796665931e-05,7.405802037338821e-05,7.536999894202584e-05,7.490802492047178e-05,0.0007588075074766362,0.0007657246564381889,0.0008796144587298234,0.0022187176160514354,0.0015079007217926638
286,854f95a25d702bcc3b1373defa9ba70de9ce32b8,7.474838659681123e-05,7.510304547332484e-05,7.425429784271815e-05,7.622124556089855e-05,7.552960245259877e-05,0.0007627203927508422,0.0007673942018300295,0.0008805575198493898,0.002212159102782607,0.001507987900237952
287,9bbb13b81d842dafe8ea4e03dff9b9b6c021fd71,7.35867180156748e-05,7.303047381441465e-05,7.304106996319181e-05,7.488475857328063e-05,7.391702604001841e-05,0.0007622457175914729,0.0007634373614564538,0.0008843638158092897,0.0022043883334845306,0.0015193389263004065
288,ac26202be0fee25871845e2fb479bf0b09be2b3e,7.349519818153691e-05,7.365357137101443e-05,7.367078403665407e-05,7.567435654923848e-05,7.451914957371252e-05,0.0007570330053567886,0.0007646636139335377,0.0008769763323167961,0.0022129422053694726,0.0015023077971168925
289,04934769d5d667404dd311256632618a13625e91,7.368933384110327e-05,7.357496819267534e-05,7.375224959105253e-05,7.482237696390727e-05,7.436484296181021e-05,0.0007585277780890465,0.0007646146363445691,0.0008848177579542,0.002213829243555665,0.0015073225035199098
290,6c44128939d0bcf60bc1b89a5c761b2ecabfdd3c,7.417894842434827e-05,7.416805423492073e-05,7.402042218414294e-05,7.55796661703951e-05,7.455665713865055e-05,0.0007616831654948847,0.0007633858559919255,0.000877725852963825,0.002211132366210222,0.0015192945221705095
291,84626f2cdf1e14fcd5acfad5169afbe6830a0bed,7.602537350196923e-05,7.624058251051193e-05,7.661919343982126e-05,7.780704968910423e-05,7.683566072955728e-05,0.0007650420801447971,0.0007670495958466615,0.0008842420065775514,0.002224577451124787,0.0015252413826861552
292,395b754902c6a31ee34d4a985bf612d712c25b08,7.329966929565007e-05,7.300851300258089e-05,7.32907112812836e-05,7.470385713681375e-05,7.390968032738789e-05,0.0007590479383777295,0.0007689552980342082,0.0008801355337103207,0.0022108956705778836,0.001519145577081612
293,0645461254a2110438b6df63ef193c1138c306ec,7.443494890650658e-05,7.510724739005713e-05,7.484055220566946e-05,7.647714720895657e-05,7.557672668351895e-05,0.0007615496371207492,0.0007660970357911927,0.0008891106893618901,0.002317382115870714,0.0015806146631283419
294,c0043831c46ec07fdc34999d664af654ada0825f,7.289538047457701e-05,7.288294200529188e-05,7.337699266704353e-05,7.470696522244091e-05,7.367048406225888e-05,0.0007595199027231761,0.0007651003210672311,0.0008809382949645321,0.002212839713320136,0.0015171479234205826
