,hash,dtype-<class 'numpy.float32'>,dtype-<class 'numpy.float64'>
300,7fe64b4a15daa340ed086b6bab85c1a274e5ea6f,2.523223882075399,6.8210106659680605
301,53d74a1fc054a5f997007fd851476776599cb6f6,2.520775597076863,6.850176416803151
302,4d820990180a54ca7ce22ba698646deee17292f8,2.5250231553800404,6.833819364197552
303,f079a56b18714bd622f7ca457d14ebe873b67c55,2.5253439070656896,6.832078934181482
304,7d8fadac32f102f25642b47e82437f4243ca2658,2.523351880721748,6.839157117996365
305,80b387c66e4f10faafdb1a21c011c173f77b0942,2.5797128649992374,7.244447648999994
306,4647bfbb57768efda59160c3beb98cf02badd6c5,2.5673159870002564,6.798317620001399
307,764662504a233ce218543aae3257dafdaa39e4f0,2.5639231789991754,7.147825955000371
308,31e153c4b80b03d0ef0670bd9aa9e52745c7e3fc,2.506771849501092,6.889878748499541
309,f8a30474faaa135ea1b23ad0184f74a19d8b480e,2.630016111999794,7.189992113499102
310,164682330d70ffe84e706a67955435b76e1cf19d,2.6291786415004026,7.195982250999805
311,07685e4386b4dbfbe52a1ecd95bc7fcc397b2411,2.514594232503441,6.822487320001528
312,07272c441ee1a12e260a55b252835ff1e1ca0c50,2.520853141999396,6.815219520496612
313,2f0ed6acea1308c89e6c814b1317d96362370703,2.5177105869952356,6.826317979997839
314,6ff787b93d46cca6d31c370cfd9543ed573a98fc,2.5305758439935744,6.83468488699873
315,35a793c31faa1d7aeb1fd44cf79407132efcab08,2.5787409440090414,7.045679900496907
316,755d7c3ec0371c25ff25c3142034f3555ab4fd27,2.5234242735023145,6.84303423500387
317,45c57078fd599194b49148fb66808f03490ee423,2.5253089324978646,6.828725506464252
318,6d9e294c47e790067e0b5724afecb4e38a542bd0,2.5275140085141174,6.820008389506256
319,e69faef03428b82f5651a5fb521610ddea2bd22a,2.5127702325116843,6.833221479988424
320,4fcea6deac29276605e58b0a011f7ef6d089f66b,2.5103900704998523,6.827801014005672
321,d5da698181fe6e920b03cef8a6a20e39c7d40cdf,2.5153134260326624,6.823780214996077
322,3300c03992d963f9c571975c17ed93f17b090672,2.512270230043214,6.8155770454905
323,bdb5cc7b54d19f1f79eba1680a59f6852c6e3614,2.5170573439681903,6.828541127499193
324,b63e25648f2d7d0c2d56851352740620848da3ae,2.510317813488655,6.817656930536032
325,3d83143c2c2f877ee921c4c7c6746d836c459839,2.5197274180245586,6.818267203983851
326,d785aa39f99720950cd7f9acfe1133494cb5ff58,2.514934452949092,6.83324107597582
327,6568c6b022e12ab6d71e7548314009ced6ccabe9,2.515354253584519,6.828514621942304
328,068074f4acab87b0fabf194517b7dfb0f038af5a,2.5120431324467063,6.816963068966288
329,d78893c1116b3ada9eb1ebbddc17aee69693eb5c,2.5212350839865394,6.827479799510911
330,f128be6c671d320c84771e923ddaf6467645216f,2.516223341517616,6.818085872975644
331,edb880dd9b3c7241b96ccef34c43bd9f90e4a6e4,2.5120465055224486,6.826738881529309
332,882f00bd47ceacbbcf34cad5d491be43fee0c99e,2.5115731279947795,6.80941680748947
333,1d7939e1d26adbedaeec98c8153ea2e37297f520,2.51685167796677,6.8272963089402765
334,1f95d7914ff23ffeb95767de79c55b4f702e6f2f,2.5205160550540313,6.85542798647657
335,8dde6f8f4a6180e5a26332733367e3fcdc5aac66,2.5237171155167744,6.834116162441205
336,b32b72e3d98d784b98d9c38d4f9905574a60707d,2.5182447295519523,6.816426049452275
337,df9c973f28fb9c0e713db29285b07b57c622652a,2.5274267524364404,6.878984716488048
338,8eaceff8aa2ed313d78b4f84e35b90a24505662d,2.5156417136313394,6.815981421503238
339,c750d24ef3a9a897fb19d3f0b4910f07f078e302,2.516039226553403,6.829555506003089
340,bb71b5fb7b65b662c1fffa3f8120cbfd02e2c164,2.5162697699852288,6.8335893779294565
341,89babbd98fc75399709543f55013ff856280c668,2.5100299924379215,6.8206076574278995
342,202467c653efa89e94cc20feea0ea277cd0a8458,2.510709161986597,6.8185643665492535
343,b47c3c1c70644c84dac18de878cd53d1b103595a,2.5190171604044735,6.825748014380224
344,e14d47ce9fe29884a524322b295b723cf8ee1e08,2.5236821461003274,6.82341836206615
345,89c80ba606f4346f8df2a31cfcc0e967045a68ed,2.5191922625526786,6.847258847556077
346,64e62ef69babccb36cb2ee014225c6845b163c0e,2.5125146855134517,6.826115651987493
347,e02af0b2991171c39bb3013fa83bdbe727cd3cda,2.5124845009995624,6.836235275957733
348,f3533711c854d05e2d767e3e8373c882d4d9f3ae,2.510471314075403,6.819418485974893
349,a4e931f15e87cada0b9bb9ad80378115e72ba7ba,2.520231508417055,6.831927122431807
350,93a9ed22b6fb6ecd6c4a10382306b1e5c6d06abc,2.520677474094555,6.840943263960071
351,3fc4b7178d6edfb01dfddad57344330fd930440d,2.515512314043008,6.829753956175409
352,785d1eb24ae8690b6b7389f6badbc91f949552a4,2.517350237001665,6.813051576493308
353,676a619f2ede19db5f8c8d42f7221a6b10362015,2.5192407249705866,6.843018055544235
354,f726490c4c83e48fe05e0a80073e9716800a508a,2.518263850477524,6.823598450515419
355,e9fb9335399580aaef1e5fa01e6f7afc79b82792,2.5169902839697897,6.808872844907455
356,94de9f7007b9264328dfa16dcf60a8c34a2c8ec0,2.517731089494191,6.825543534010649
357,8eed39d6562045c650f4c8aeec5319f4bf34402b,2.5171235374873504,6.837617308017798
358,131b6bf29e20e801368907f71e5d8594a484f742,2.5164812499424443,6.822484676493332
359,63884710e540d1218ed3713b8998d515abd3c71e,2.519592040916905,6.820677597075701
360,d3382a5e7e3c45a2fc9840509de0c8eadc25fa07,2.51587143400684,6.817782550584525
361,639f94d164407a311295fa67d3a5363cb718f965,2.513672840897925,6.821410282514989
362,b575bd6928402e9738f439610ec13058f3402f3a,2.5231973979389295,6.830273981904611
363,4c37b8df70952d9192c528f1988e7285b44fd7ae,2.520092115039006,6.83254408556968
364,4bd449439ccce1be0bc43abed15423b46dbdcacb,2.5711022559553385,6.829554865485989
365,3cec3ae80e626952a6b61a72516713217d99fefe,2.510633263969794,6.8258597099920735
366,f4353323d0be0c3b3c7d0c752d6c135bc6d36465,2.5767777744913474,6.849454794079065
367,2a6a8f5a03ca78392aabc9a2d938760285fcee30,2.525050708441995,6.904592259437777
368,b797a0cb97a8a9e7e36962dc8c37c075967aa88b,2.5329241624567658,6.847735625575297
369,f69c2fae9cc592fe42355b1533bd1a7e32216ace,2.5179800170008093,6.838738505495712
370,2e5e6f6949af92b3f7abd99e558f1f6ae5be2185,2.520639749360271,6.823840468423441
371,28a05b3a60014f755d72eb86e8a352f6d4476d07,2.522954310523346,6.822161340969615
372,8365e3ac35fe9c0b4cba8bc707dc1910e0c1f387,2.515877743018791,6.830124576459639
373,86bae1ae269969a48759257900320c0f0664d37d,2.5211628429824486,6.837218904402107
374,d61fdc7d4c33d7f2104afde7e32d56af59f9d4f9,2.5217711545992643,6.846874161507003
375,1078723d2741d3379b65a70ee7aa23d9e7f08457,2.5210296637378633,6.822065852582455
376,3409bd3f38adc03cdf0096c53e897818517bc286,2.517333621159196,6.812343725468963
377,c3d1107b8931313c85947439c406dab98ebfc8ea,2.5177894881926477,6.849175401031971
378,092905febd53742d2a700322f88b652d6a5fd4fb,2.5210409874562174,6.823574885958806
379,e58c1a7f0decf7e43afbdeaa755492e665dd5533,2.517195688560605,6.846095234621316
380,978bbe7fdb519edf1f28df4982ce13523ef59a4d,2.517767135053873,6.834492946043611
381,6e5cdc9d0923558dc66ad878f2e5392d29185754,2.514732260024175,6.826958369696513
382,83377c70a3dc49a7f3200c85d9736b346c42760f,2.511769507545978,6.813140531303361
383,b908da64dd4fa8dc70932f51202f9701db4cc868,2.51480510388501,6.862430202076212
384,2f782a2f1afa1b25ffacb3ca1ffdbbab0abc1504,2.5164884503465146,6.817291629035026
385,6df71138184f26cd87bb086acb1e6b3dc1be4bbf,2.524356686975807,6.829556632786989
386,2a862700bd376800ff4495e572ca4c85c919a218,2.5115148229524493,6.825134849874303
387,77bc3225e6f4badf83190ec300a0e10e56949644,2.5191376111470163,6.8188233689870685
388,402802d8a16da735017bbefa8621a91f5707beba,2.522962461458519,6.8369026449508965
389,e12112e7caf72f93e07128f6e7a8a3399f1c6bc9,2.5157496619503945,6.826593612786382
390,2c1a34daa024398cdf9c6e1fbeff52b4eb280551,2.5178809815552086,6.823770264629275
391,4516ee94feef318c72bdd96282d0cac98a10e433,2.516059092944488,6.80899093626067
392,6822c098a73f168dfe4400867b0d82f29a7f5e89,2.5170833780430257,6.815049318829551
393,f25905b5d25a2fca1e23adad11d4597a1e658276,2.5185405884403735,6.8101484656799585
394,41977b24ae011a51f64faa75cb524c7350fdedd9,2.5166016255971044,6.810637587914243
395,a1ee7968df16a4f57c8e22164d19aa2d14a6cdad,2.541745896684006,6.812662698095664
396,2a9a95d250c91f842b9fdc32cbeaeaced8b5896b,2.517845290945843,6.80994184105657
397,b5cdbf0434019e802b5e1a44bee06e67e0beef75,2.5191379729658365,6.8529304603580385
398,672a2ec822bb2d3619096a66b76afc79eea118e6,2.5690980919171125,6.82183420099318
399,c136cb7f2982554a9ae305aafd81b9f68ac03ec5,2.5237401945050806,6.80513558560051
400,481e731368dd47705248b1832ebd70913e99772e,2.518216306110844,6.855734702665359
401,f9408ee13adbe81c7740daa03a52fc73d71e71ba,2.518662517424673,6.81626403471455
402,07cbfffec5156f8491c885d4e893fb7b920428b2,2.533609111327678,6.8326959267724305
403,b3e3567544dc2b41e1bcc89157b977cf12ef2efb,2.519153827801347,6.809645677218214
404,d97e31e891e868457d710d53b8ddadb0d473ec8a,2.5205909374635667,6.825579539872706
405,cc7f1504aaf7b02de09ba87ee91dfe4446d90031,2.5216613349039108,6.806953323073685
406,de4a75535fa48ab93ae226c70182e411b27daade,2.5242914431728423,6.902900504413992
407,3aad1490f24f4d39980a72bea0617083aaf508ea,2.519481673371047,6.806110437959433
408,99eac42354f9c900bf8897abec6e7c1bd6c9ff6c,2.518477322999388,6.811985342530534
409,969ada67c1b9b32b863a9ce77f56689ca7ba3b43,2.52557349903509,6.846446699928492
410,2f52098908b00397e425904b89ac89d84e344627,2.5234417147003114,6.8423181439284235
411,261a769dd135c1e4007a6d0bdbed68a8c929497a,2.523333033081144,6.869796606944874
412,455f1f3168ab0105d05add646ff63a17b80fdcdc,2.551592849427834,6.811037947889417
413,c4e20ec45f0aef437df9bbdc18849d15e9d7e850,2.523731875233352,6.823095002677292
414,eeef9d4646103c3b1afd3085f1393f2b3f9575b2,2.5608936469070613,6.810588730499148
415,38d843e6b526fc5e8a936b77dc8d33750f5735d8,2.515513004735112,6.820719035807997
