,hash,type-int8,type-int16,type-float32,type-float64,type-complex64,type-complex128
162,9dd6c60bfccea7f78371e1b88f223b93ae69d037,0.0007873737693164283,0.001633315357529292,0.002543958626120002,0.005261348000203725,0.005253325249213958,0.009091873002034845
163,48efb02a936da85e395ff29a477765ea3916770d,0.000803536577083063,0.0016605872141164063,0.002556547625317762,0.005431354999018367,0.00544381774852809,0.009688321746580186
164,3ad444b07ed53cf43d11e755701224a96840de62,0.0007963938845093183,0.001622630928198175,0.0025667760000942508,0.005098299998280709,0.005078893749669078,0.009421283000847325
165,3f5097baec71b4c6b287534cc938a16b1f9fc474,0.000797954540198239,0.0016407150001863816,0.0025879173073917626,0.005397010754677467,0.00537197501398623,0.009534446755424142
166,4cdd3606160de923fb4054cf93f4ea02a356def0,0.0008061048843396398,0.0016398238533708665,0.0025774043751880527,0.005211129755480215,0.005205163004575297,0.009417484747245908
167,245b73ef38844395c36ce4c1032092c81253d112,0.0007988151135997704,0.0016659284301567823,0.002339334248972591,0.00520479325496126,0.005208727510762401,0.00953438000578899
168,7b7e7fe4936a0cd8b1278ebc3169463e392a486e,0.0007931490769036687,0.0016476308519486338,0.002265906397951767,0.00527080001484137,0.005268322012852877,0.009478927007876337
169,d2b0d56350ab4ec48a19349a4c05cea0e2603b21,0.0007982131545969213,0.0016441732171058121,0.0025782407537917607,0.005296132992953062,0.005319862262695096,0.009405359742231667
170,bd263912e11f7f79310c5516fab6bd0a7b7c8eb9,0.00079767961646072,0.0016513004292002214,0.002575890874140896,0.004828720266232267,0.004789152997545898,0.009424046744243242
171,08690a9e394406562f636f90bcc899430bf3cdee,0.0008004913845350249,0.001654762783021267,0.002559772001404781,0.005312514753313735,0.0053351867536548525,0.009754019003594294
172,e731e8676118c48770368eb470fed2d77fe82847,0.0008163191154240989,0.0016959208296611905,0.002701855752093252,0.00536505326454062,0.005401352493208833,0.009782540495507419
173,f1f1436b853f3855d75667ab4055cce06960fda9,0.0007958517302400791,0.0016469279279200627,0.002577850129455328,0.0052945994975743815,0.005282778496621177,0.009447728982195258
174,bde2119e80d14a21950285f2d872b29506c7b851,0.000799299692376875,0.0016680740019572632,0.0025594423786969855,0.005403599250712432,0.005389297497458756,0.009458359258132987
175,60a1e10c4593736b188b38e7d7c51aefb213af6a,0.000798585309754484,0.001661749828296403,0.0025664900022093207,0.0053053569863550365,0.005318028765032068,0.009355994494399056
176,233c63a56974de22b846ac989cef1fabe45e7296,0.0008188396653470894,0.0017546926683280617,0.0026690097511163913,0.005542410246562213,0.0054944235162111,0.009790058742510155
177,bbc0a6b7efd4930053976e55b7937ed4606b5a14,0.0007866974606608542,0.0011106088899800347,0.0025802839954849333,0.005396740991272964,0.005318314986652695,0.009504102490609512
178,c6853c7c27bb8352ab498848439d4fee9eb79a33,0.0007948178077080789,0.0016561561455351434,0.002594633879198227,0.005248111003311351,0.0052665607508970425,0.009402227253303863
179,385575faba79b5c857112199206119bf9ac2277f,0.0007927407680724103,0.0016700915044306644,0.002588728122645989,0.005305055528879166,0.005287554464302957,0.009480594744672999
180,3b294521a7394c2195e6b2980555c6b27258bac9,0.0007985078890879566,0.0011464050621725619,0.002599213202483952,0.005438593740109354,0.005380188260460272,0.009439543006010354
181,70f4309a155808d3a60a9a71db2d9482c1ec3ad7,0.0008323715446749702,0.0017406499149122587,0.0027153751434525475,0.00536047073546797,0.005400075722718611,0.009458426502533257
182,e552726e3a5ff964a004d46558f534e7a47cab70,0.0008137719213174513,0.0016799263345698514,0.0025774829991860315,0.0053868870018050075,0.005378426780225709,0.009515890735201538
183,64fb290a8cb8fa9201f18015f3de1186e950a137,0.0008336461570042258,0.001729883428197354,0.0027182133781025186,0.005323160847183317,0.005323906157476206,0.009814598510274664
184,f981a7ff4b02204f215eb089ce77f9a3f3906b1e,0.0008113742716467151,0.0016882897568090507,0.002593732497189194,0.005482298991410062,0.0054262562189251184,0.00941514826263301
185,0d2536650ff1b750a9008cfd2893dcc1db58f94f,0.0008131868492525357,0.0011464314981518935,0.002613302262034267,0.005232875264482573,0.005209369235672057,0.009454264480154961
186,bf37644ca5987f5fabfe72be6da1fcf7a0b6b6a8,0.0008156552346638188,0.001687407415981094,0.002608357375720516,0.004717913514468819,0.0047551509633194655,0.009330205764854327
187,57f2a6fb79a7aba317f3fb57a0f1e2439ea99481,0.0008035407741912282,0.0011247104978085393,0.0026123990101041272,0.0052338807145133615,0.005229003785643727,0.009419153997441754
188,a1454867ab910a356588c511700c99ec6bef93b5,0.0008065190810996753,0.0016713975097185799,0.002600378356873989,0.005287022038828582,0.005327613733243197,0.009439107030630112
189,ffb6f185b5775c612524496e98c8e6240f9bfccd,0.0008131902432069182,0.0016638213003586444,0.0026141871057916433,0.004809823527466506,0.004809597507119179,0.009460073953960091
190,02e6b062027666b22c68d91e280b28f57ee9c2b5,0.0008122630041235914,0.0016718134782942279,0.0026135998079553245,0.005269529006909579,0.005255636293441057,0.009520010557025671
191,a2a6d0d24d99703ded59c31b98b259900469762f,0.0008084123345235218,0.0016668936503784998,0.0026361728669144213,0.0052453536773100495,0.005262707980970541,0.009462531481403857
192,ce40769276729d7bde07eb556398a5f47b8ecacf,0.0008099150772278125,0.0016842817422002554,0.002591132477391511,0.005408471741247922,0.005380091490224004,0.009482725523412228
193,82226d816c67a80ff634fd202c1df32865175232,0.000829224967254469,0.0017170828401244114,0.0025375188852194697,0.005405635805800557,0.005546996253542602,0.009727092983666807
194,66685909f174c38ebfbf7f733f40bcf7d9e86d48,0.00080906711697865,0.0016788301290944219,0.0025874192360788584,0.005448304989840835,0.005409009754657745,0.009558694728184491
195,015eb5f76e1dd5b38b08bbe8b648fdb34b25e938,0.0008089179979064143,0.001675159903243184,0.00259152238140814,0.005365883465856314,0.00538035825593397,0.009419532492756844
196,33e1dbee8d9e11a3e96efaae822ff6f3c44e3cef,0.0008100255016380778,0.001672003268530326,0.0026353127614129335,0.005256613173211614,0.005270855656514565,0.009503264969680458
197,821c53daa1261a6285cb85c106eab25c4d88ea2a,0.0008160523855342315,0.0016886223456822336,0.002592034637928009,0.005377998517360538,0.005381489987485111,0.009595135692507029
198,34d7d395d79f880dc9e156ff83af0cf5844867bf,0.0008093490032479167,0.0016844754378932218,0.0026456969790160656,0.005279181292280555,0.005308440187945962,0.009482172783464193
199,6525ed58f1757092d73f33ee8717be2b5988c3e8,0.0008180308460186308,0.0016813934974682827,0.0026426732656545937,0.005273755290545523,0.005284929531626403,0.00959053449332714
200,e6d04db287a4421edb3a060fc84d9f8c66718cb5,0.0008127168447782213,0.001688664928743882,0.0026191167416982353,0.004809296748135239,0.004844328272156417,0.009489822492469102
201,cb107d1ca6ac633702650a21152de7d05d31862a,0.0008063121483876156,0.0016449237175818,0.002597153128590435,0.005352620792109519,0.005356780719012022,0.009439998713787645
202,0630be4c479f36113e9c3bac50a11d163d2208e4,0.0008117785014641972,0.001670095487497747,0.002611070347484201,0.005281221761833876,0.005240591999609023,0.009256579505745322
203,d92693b9c7f36679a7703a72397a2993ab158f88,0.0008050931545977409,0.0016726534231565893,0.0026194218080490828,0.005179861735086888,0.005181383457966149,0.009410679223947227
204,058af7581d22d15bc45f24283cbf5374a6a02541,0.0008169169663093411,0.0016723274214503665,0.0026136066298931837,0.005296038036855559,0.0052962236416836585,0.009479987027589232
205,60945085cfd1abf4e04db461040bc675f1d325c7,0.0008685220770227412,0.0017964305783001087,0.0030225561058614403,0.005747818213421851,0.005740389518905431,0.009986369754187763
206,ed7d967ff37b649a3b5ce8adc51cdf4ec9dd39a3,0.0008141093511277667,0.0016774635102289417,0.0025915674632415175,0.005348516744561493,0.005373851978220046,0.009475718950852752
207,26cff95893d7609b7bcba4b6d374835ad975137c,0.0008145705707227954,0.00168395705986768,0.0026053526380565017,0.0053355314885266125,0.005332213186193258,0.009227178292348981
208,d49ecd53dbbaa9abdbeae6b5ac0486a2df376566,0.0008137947252879923,0.0016904089910288653,0.0027095332625322044,0.005221408035140485,0.005225825065281242,0.00968389050103724
209,33963bac8b276f2f2a6aa25e80caddbf23d9ff57,0.0008115694643213199,0.0011348388830406796,0.002614497730974108,0.005314178008120507,0.0053192482446320355,0.009585291263647377
210,88ed1552809f81e2ec8b04c8874443abf14e6f8e,0.0008127985772891687,0.0016903458939244351,0.0025964231172110885,0.005239521735347807,0.005246183485724032,0.009397517249453813
211,e695dd02a5c3c9cb0ebea8eebc72915af9deebdf,0.0008177842962770507,0.0016886370722204447,0.0025893468700814992,0.005377517780289054,0.00538041174877435,0.00954914971953258
212,57adb4bb6a8eb46fed597d4a781e47bcb86ebe11,0.0008189836875177347,0.001693299098405987,0.002591210388345644,0.00531431776471436,0.005354123772121966,0.00944638199871406
213,5165c654dbb2b08e8a38ac437ab35611726bf26b,0.0008105570808626139,0.0016961471151767506,0.002631637151353061,0.0053137922077439725,0.005288132757414132,0.00948097778018564
214,d19c664c70a3bcdd728a2a78bfe424491bdf2fc0,0.0008162671897130518,0.0016770402435213327,0.002594499004771933,0.005335234978701919,0.005350935971364379,0.009097855945583433
215,b93b67ca5c208dbb8d0d0cfd640dd6125dba96a1,0.0008132904230688626,0.0016734219971112907,0.002613146381918341,0.005271673260722309,0.005269079294521362,0.009337760973721743
216,47a918f644da4ed3947ee2f797c790027041f29b,0.0008139051138781584,0.0016755934339016676,0.002605534013127908,0.005136055639013648,0.005111264996230602,0.00944137154147029
217,565fe77f9ed8ed5720b42ddc3dc30947a1f3e9ae,0.0008194758019481713,0.0016821015936632953,0.0025927442766260356,0.0052979940082877874,0.005285325227305293,0.009355395508464426
218,24d368a809827cd2cd787a470a65b4a7cd721d10,0.0008190097645498239,0.0016974780010059476,0.002594265533844009,0.005374687258154154,0.005389774974901229,0.009681499970611185
219,48896f5ef84e1b1f89c37ab85ed256c4c68796b6,0.0008140455734414549,0.0016720206670773525,0.0025690579786896706,0.005210054747294635,0.0052034067921340466,0.008731657988391817
220,e6b8b19ee832ae89289721301a4f5afcd454ec4f,0.0008180018048733473,0.0016891946628068886,0.002583649620646611,0.005396266235038638,0.005411524965893477,0.0094997234409675
221,d5a3e2747f08da24ffb8b889daacc47890b72c5c,0.0008152863906266597,0.0016935008267561593,0.002640152903040871,0.005247819237411022,0.005162812769412994,0.009402423747815192
222,86fe6658e8ae9dc70825df110d444e3780ad1ad8,0.0008283884963020682,0.0017433647493210933,0.002641365397721529,0.005597081733867526,0.005494891724083573,0.009409904712811112
223,88eda2f2f430e2f3b7e580fe38ac31e4c5fac942,0.0008104452773785362,0.0016765925878038008,0.0025830693484749645,0.005204849992878735,0.005232716037426144,0.00906118645798415
224,7f1cef6b4700c4df135abbeb446458ee468d3d98,0.0008074230012985377,0.0016666275748450842,0.002606909751193598,0.00509007585545381,0.005112251383252442,0.009455602790694684
225,73157efcd17da95ce984d1595ac4907233b9dbf5,0.0008070968503419023,0.0016572814867166536,0.0025855077255982906,0.005227517841073374,0.005248322966508567,0.009492687997408211
226,81829432b3a00ae8ebe46e53d181810b462f0024,0.0008023169984181339,0.0016483040027586477,0.002574906888185069,0.005139068700373173,0.0051117935217916965,0.009265735803637654
227,2dbfb458fa3e96203f93118a9d142a6bedca9271,0.0007939691512057413,0.0011083703850292498,0.0025850756210274994,0.00528505421243608,0.005314925510901958,0.009560001257341355
228,3f6bb2073418e0ea0d88398e1848e2aa3f1b53eb,0.0008124569610047799,0.0017055914116402466,0.0025884888600558043,0.005345238489098847,0.005357260854604343,0.009445658652111888
229,cf1306a842d7b1064270bd06951a485121e60816,0.0008104145437335739,0.0016789424892825384,0.002589140145573765,0.004797490255441517,0.004775284498464316,0.009391923027578741
230,9ebd2bfa64eab788d529af7404f85dc3a58ff411,0.0008140348900969212,0.0016894994963270924,0.0025719264813233167,0.005472918797750026,0.005442703783046454,0.00946061743889004
231,9b10c12e9d173d8b67c50e97e6998dbc57a549d4,0.000810810078222018,0.0016690209158696234,0.002568116382462904,0.005352254782337695,0.005344024975784123,0.009592625952791423
232,225c3360721ba515de88a1e191ede58e8b95593d,0.0008412020397372544,0.0017222486591587463,0.002765027864370495,0.005646161735057831,0.005659713235218078,0.009944599587470293
233,923e77abdbc22c0ee5816086a334617bf7935f1c,0.0008077345018346722,0.0016531915669994695,0.002626231755129993,0.005266792722977698,0.005257068492937833,0.009513878729194403
234,07a97601175f44ecda357514c0b91ea5139fb04e,0.0008082296072433775,0.0016602814264063325,0.002260129596106708,0.005329491687007248,0.0052762909908778965,0.009486235736403614
235,23e42e91052df51b55719b7c6759d3480b295cc9,0.0008106602337927772,0.0016721695040663085,0.002592311502667144,0.005359933013096452,0.0053703319863416255,0.00941395852714777
236,c20f08accae9d2b2bafde2265d7d30b73b059035,0.0008144040341274097,0.0016852629293377201,0.00259589368943125,0.00526563182938844,0.005311896791681647,0.009261584025807679
237,789b21719fe89a3b38cae5a8800a4c0c3886a0f0,0.000808311805415612,0.0016812536798949751,0.002588466159068048,0.005276120733469725,0.005243038176558912,0.009045258047990501
238,2eed8784d5946e420500bf87f9af305d87aaa055,0.0008023875013280374,0.0016701512836984225,0.0025883687776513398,0.005258220558365187,0.005266137653961778,0.009466513176448643
239,590201aa6ef313f9d34fa4136d6f0b3b3c36e951,0.0008107398708279317,0.0016678205491708858,0.002602698514238,0.0052991562988609076,0.0053291283547878265,0.009396801004186273
240,291ac7f21e59440d249d0afaed3213a79cf70535,0.0008073001920890349,0.0016724937595427036,0.002587112016044557,0.005321940174326301,0.0053084122482687235,0.009493715828284621
241,9e37e585cc86ff6dc821d0566baacc137cb16343,0.0008117644689404047,0.00168750803762426,0.0025890528922900558,0.005408950732089579,0.0054604263277724385,0.009451423538848758
242,2378c3c987c479cca27470d3d66b5d50e91ad673,0.0008150142295142779,0.001699396021043261,0.002378590521402657,0.005321050528436899,0.00530448742210865,0.009540062979795039
243,2a267e6a49ed68da01761c92deb7c90be207660d,0.0008125807194469066,0.0016759999950105944,0.0026311844121664762,0.005338304443284869,0.005327403312548995,0.00954298849683255
244,18af0e10878fe49a893fd576317dabd424c7ca16,0.0008136816501903993,0.0017003293614834547,0.0025997880147770047,0.005367606645449996,0.0053276113467291,0.009656919282861054
245,86472322736260e7c2fb2ef72e7d01925adc9de0,0.0008169112261384726,0.0016780663281679153,0.0026277723372913897,0.005481888656504452,0.005448164069093764,0.009485129965469241
246,c954144b7682014428d547e7cbbcc154a8cc5fa0,0.0008123699718943009,0.0016802313870617322,0.0026412868755869567,0.0052919709123671055,0.005306984996423125,0.009568806504830718
247,20d5999e2f01c32876368b97797047c3adc536bd,0.0008102362760557578,0.0016726750958090029,0.002610521449241787,0.005297409137710929,0.0053318028803914785,0.009518510196357965
248,d3d594039815cbdae8e9afd281d629d0ee266b84,0.0008208433476587137,0.0017068892484530807,0.0026366778765805066,0.005435334052890539,0.0054438174702227116,0.009702273295260966
249,0cefa592833151266d3e0fc2f258685280b0713b,0.0008124908109983573,0.0016919805202633142,0.0026065645506605506,0.005380067974328995,0.005389288067817688,0.009411724167875946
250,328135c3a355baed063a1ccbb224c9dc1b71a464,0.0008135173254861282,0.001688365281249086,0.00258324749302119,0.0054030162282288074,0.00540983967948705,0.009536052821204066
251,156cd054e007b05d4ac4829e10a369d19dd2b0b1,0.0008114194318365592,0.0016817110202585659,0.0026009068824350834,0.005323359742760658,0.005323122488334775,0.00949972728267312
252,822e00b9b87f8ce41ccf8112bf4105ebd1657f83,0.0008496658410876989,0.0017172414033363264,0.0027649927651509643,0.005566258332692087,0.005575428018346429,0.009508210001513362
253,aeb23741b1186e6ae525c4dd7f46ce9e1378e670,0.0008128547252943882,0.0016768816470478973,0.0026194543461315334,0.00480200513266027,0.004804930998943746,0.009552062256261706
254,4afd82d8dd2c1ef48c62bdf875a194e407f2d2d3,0.0008140056967162169,0.0016639786439814738,0.0025869514793157578,0.005353680928237736,0.005352498264983296,0.008840041817165911
255,2866c83df6f080393f9fe2110039d1ca272232fc,0.0008059972001669499,0.0016860389538730183,0.0025917425518855453,0.005420505767688155,0.005427718046121299,0.009156840504147112
256,f0171ba7643060cf7cf05a27e24ce66f09d5a9e9,0.0008128856559498953,0.0016825779263551037,0.002600083127617836,0.005351541913114488,0.005324891419149935,0.009514114586636424
257,bb6b86e2afe88b371badfcefe298945002e47006,0.0008071110261460909,0.0016671894118189812,0.002598782768473029,0.005226054694503546,0.005264613622178635,0.009483272908255458
258,07a54df60c6012da3b02a248c65cba9688681109,0.0008049454145993178,0.00168406815888981,0.002588606206700206,0.005423390306532383,0.005406251642853022,0.009413747698999941
259,588a517b68d9f273b607622dc854b1b3d014ac58,0.000812917840308868,0.0016822875865424673,0.0025880890316329896,0.005361459217965603,0.005348180420696735,0.009411476203240454
260,a34cfc9cff3886ae770cb0a2d527498d60ab24fa,0.0008127418919824637,0.001673562180561324,0.002660469966940582,0.005274065770208836,0.005250434158369899,0.009537118603475392
261,d4c08f977ff7ec0bb7e043d9657b8c0747efc169,0.0008330351362625759,0.0011778228993838031,0.0026590532157570127,0.005379730137065053,0.005397823639214039,0.00953936146106571
262,4c6f0f88df24180bde7475030e3f40680a150e57,0.0008144745280822882,0.0016930993491162858,0.0026423592935316265,0.005395849817432463,0.0053774036932736635,0.009159245528280735
263,a72b89c7c2e30f5df5cf27f68b6afd45361934fd,0.0008116528356017974,0.0016749750745172303,0.002626407251227647,0.005293842172250152,0.005310305627062917,0.009637078153900802
264,18da0ef0480920c6256627ed91469a40997ba4f5,0.0008210006993837082,0.0016834445220107832,0.002646340522915125,0.0048185024643316865,0.0048334827879443765,0.009591291192919016
265,9af9a963b9b154dbc958f05480dfdee6a2965292,0.0008158053522213148,0.001678887327822546,0.0025906225200742483,0.005347392172552645,0.005381068331189454,0.009703896357677877
266,dbc4f5d3fff330a842576427674ee4fc5de0164d,0.0008090054258131064,0.0016836831013539008,0.0026111596380360425,0.00529472331982106,0.00528842571657151,0.009550526854582131
267,8eb6424128b4be16bab4115f9d172b32c397972d,0.0008108761125745681,0.001692466476621727,0.0026003349921666086,0.005430245539173484,0.005386399570852518,0.009531679679639637
268,eb2c75189c9814dd463e0019419360b860d59ec1,0.0008121534214856534,0.0016774700100844107,0.0023464583791792393,0.005381311173550785,0.005455730017274618,0.009602735284715891
269,820a439494aa8c5a199edadd6bf38af400f67caa,0.0008149197719131524,0.0016763060508916776,0.002622423227876425,0.005305301281623542,0.005338758695870638,0.009590145666152239
270,4ccfbe69b7a8c511d262a9759e576bb87ec119cc,0.0008106186197927365,0.0016757290078593151,0.002619986596982926,0.00534883642103523,0.005292859626933932,0.00946768349967897
271,a5aae4f4cd852b64f5f36e8c225895b3a2113c48,0.0008168022972173416,0.0016918828478083014,0.0026332190027460456,0.005251144291833043,0.005258225680639347,0.009469733340665698
272,99cf84aed1751d4707f6f0c2cb9fcfb460f56ea7,0.0008203557226806879,0.001686387307321032,0.0025806789635680616,0.00532803253736347,0.005326000158675015,0.009163515758700669
273,dc11e03f11b9354a84db0848e7ddc277ab779b68,0.0008048515838499253,0.0016731012534971037,0.0025999051867984235,0.005257211159914732,0.005246145650744438,0.009443051996640861
274,b4718373f5412ea0d52ecbe2a3f9bbed824953a0,0.0008106471863217079,0.0016826502978801727,0.0026191160432063043,0.0053003012435510755,0.005318456911481917,0.00955330510623753
275,b9dd2be0108cb312b4c34239a1dc8d24ef3a05a9,0.0008046130757205761,0.0011828462851958142,0.0026175304083153605,0.005353403510525823,0.005348988459445536,0.009648078703321517
276,aebaa8d2dbff7af620a2fca3b5ca9fbb08d4c60c,0.0008184577768238691,0.0016964891692623496,0.0026003785897046328,0.005502204527147114,0.005340128089301288,0.009766931412741542
277,2ce4ab4063457f558e5aab1051aedc68ea17eb25,0.0008149838719803554,0.0016783021523484162,0.0025885720970109105,0.005316122784279287,0.005328004714101553,0.009576069423928857
278,7b0a764fee6e1614f3249e9082d8c4acf1dc62d5,0.0008081292303708883,0.0016610704561961548,0.0025818617432378232,0.005355717032216489,0.005355987814255059,0.00941863632760942
279,bb76bff17f86e468ca9fbc5071d95782dc932c10,0.0008109358425896901,0.0016899541951715946,0.002609765622764826,0.005237771508594355,0.005235883640125394,0.009429907309822738
280,8fadcf13ddbbce596d008e206bf3127cfc379377,0.0008165769171542847,0.0016932951596875985,0.002593794255517423,0.0053426281083375216,0.0053711364744231105,0.009499287698417902
281,fb27bd593222f42b4dad5286dcb9be4b74f34273,0.0008068480887092077,0.001678039397423466,0.002265066606923938,0.005268871202133596,0.00527843926101923,0.009664051001891494
282,bd178b3836e62064bd894a8a2b4c9f0ea71452ac,0.0008171357644292025,0.0016977353176722922,0.0026312120025977492,0.005317741772159934,0.005332205134133498,0.009524980559945107
283,136185cee387e0e3638abf38b4faf9b0f0cfadd7,0.0008133147986462483,0.0016924002363036075,0.002605091664008796,0.004774541826918721,0.004796441062353551,0.009375058696605265
284,76e80b35bcf279f7837b999cc8c7d6dd2d0a3402,0.0008290969029379387,0.001748793564426402,0.0027680524508468807,0.0055244992254301906,0.0055367936147376895,0.00952054955996573
285,32f1359fc2d11014b240dee2270acea1784a34bb,0.0008029515783374126,0.0016744807362556458,0.002587783266790211,0.005289218155667186,0.005287708016112447,0.00940957700368017
286,854f95a25d702bcc3b1373defa9ba70de9ce32b8,0.0008073175290169624,0.001689570179829995,0.0026274685515090823,0.0052919312147423625,0.005290989298373461,0.009698774782009423
287,9bbb13b81d842dafe8ea4e03dff9b9b6c021fd71,0.0008080380682188731,0.0016831825099264583,0.002609616843983531,0.0052965214708819985,0.0052731509786099195,0.009417528635822237
288,ac26202be0fee25871845e2fb479bf0b09be2b3e,0.0008009859683135381,0.0016898296049071683,0.002609949675388634,0.005321797216311097,0.005343207158148289,0.00954280374571681
289,04934769d5d667404dd311256632618a13625e91,0.0008044351572887255,0.0016939206204066672,0.00258104462409392,0.005347171565517783,0.005326183745637536,0.009576142998412251
290,6c44128939d0bcf60bc1b89a5c761b2ecabfdd3c,0.0008093970111356331,0.0016933068400248885,0.0026121975970454514,0.005339881405234337,0.005328981322236359,0.009523494052700698
291,84626f2cdf1e14fcd5acfad5169afbe6830a0bed,0.0008070907877901426,0.0016702250244894198,0.0025739336269907653,0.005352256819605827,0.005381670198403299,0.009531059302389622
292,395b754902c6a31ee34d4a985bf612d712c25b08,0.0008133871910663752,0.0016802238145222268,0.0026320195756852627,0.005396946799010038,0.005317172734066844,0.009527169750072062
293,0645461254a2110438b6df63ef193c1138c306ec,0.0008169866274469174,0.0016880189844717584,0.002610206080134958,0.0052956282161176205,0.005291316541843116,0.009521968429908156
294,c0043831c46ec07fdc34999d664af654ada0825f,0.0008112974643993836,0.0016690497674668827,0.0025795953697524965,0.005438735242933035,0.005451574106700718,0.009496194659732282
295,444bbc9a787ab1d8a487085e75772db210a77699,0.0007643356787281977,0.0015955447857517616,0.002500283373592538,0.005354799250198994,0.005297804502333747,0.00952587324718479
296,ba1fdc94b0d7358c993361bdd73feca09d38171c,0.0007636178925167769,0.0015843020009924658,0.002516242199635599,0.004424626000400167,0.004396160748001421,0.009359513755043736
297,d483de0f32baec73b0856230dd35f08373ecbb85,0.0007689495385140898,0.0015802083559849833,0.0025150719993689563,0.00537129875010578,0.005346976999135222,0.009289897501730593
298,043a0421504396fa7ab0f27d66f8bb5ea539606a,0.0007610811428873733,0.0010740549500042108,0.0025045820002560504,0.005238176750935963,0.005209081498833257,0.009337704750578268
299,56388f8f582b7800bc3af84958e2d1b0eae1bc05,0.0007678793211068426,0.0016043759283742734,0.0025161211251543136,0.005295040999044431,0.0053039794984215405,0.009420403999683913
300,119a0330c9cbeb13fbf8801b4f5d956659ff92cc,0.0007620761072238175,0.0010842365000927304,0.002535466250265017,0.005257186750895926,0.005265770500045619,0.009471881499848678
301,788976979452a2d0758040c3c79b9bcf9c78b7c7,0.0007717473457048002,0.001590303856314027,0.0025192150002112616,0.005318731753504835,0.005354765002266504,0.009355050751764793
302,1245f9da021d65789a3332f0e046ca30d518e9c8,0.0007671850357188045,0.001589383857208304,0.0025575766230758745,0.0052277356638417895,0.005218793507083319,0.009320201999798883
303,ca39060bd4f98657139f782ff9c02a1f095ed3dc,0.0007735192858880119,0.001598064143243911,0.0024968887519207783,0.005288804000883829,0.005299152253428474,0.009318974502093624
304,7b2b9f53503eba60da8eb6e3646cf3b9ab342b61,0.0007701093210406336,0.001579552999049026,0.0025161325989756737,0.005264350249490235,0.005240758742729668,0.009330052256700583
305,d8e0863c76c23964974c454e043d6f9e0c9d29be,0.0007772848072748345,0.0015885332852901357,0.0025403631225344725,0.005254087998764589,0.005259062250843272,0.009255500495783053
306,fcba5a6c901717110b9767b418df410d7c8c6e73,0.0007706227311595845,0.0015825326450534963,0.0025122674996964633,0.005298535746987909,0.0053036252502352,0.009359181494801305
307,bb100bcc3b4975819c9140003463f39b7d8e255e,0.0007824865382505008,0.0016020599287003279,0.002538368498790078,0.0053213802457321435,0.005311513756169006,0.009084167497348972
308,ab5dc576c1ab55e2a2ebd7efd5e125fac3e84879,0.0007816618465137882,0.0016111285700130143,0.0025653748743934557,0.005214275835896842,0.005207982670981437,0.00947451899992302
309,2dcbc560320cb70c2664ed442b9083f80b23840b,0.0008007016921720395,0.0016620162828725631,0.0026252786978147925,0.005438580745249055,0.005472512006235775,0.009439296991331503
310,bffc8b422d7741ae47d0c5604bda475d3c92aad6,0.0007757971157284023,0.0016060224276900825,0.0025431371286686044,0.005208408001635689,0.0052485595078906044,0.009448554999835324
311,723a92e463112b1163e5adb071644506a24027f4,0.0007749361930809056,0.0016051347130477162,0.0025546955002937466,0.00523522949758141,0.0052047923381906,0.009406404504261445
312,a8a3fdeec2c19a1ec776c3a33062502962e09cce,0.0007781198476620305,0.0016047286418532686,0.0025404236221220344,0.005318492738297209,0.0053416537411976606,0.009059669260750525
313,9563a3a63fd3dfb3b687fbabad134b5ded72bd46,0.0007801878069025966,0.0016144662139205529,0.0025265248768846504,0.005292032496072352,0.005335226247552782,0.00950448025832884
314,3cd6c57ffc80fa88a3c4c268f53d8d08d37e3fe5,0.0007846271149061907,0.0016250156414961176,0.0025478506286162883,0.005335842011845671,0.005341367999790236,0.009487037008511834
315,ab22e0076608f4825bf9a3ca1b6a0a6a7a670d14,0.0007784033077768981,0.0016038520718991223,0.0022721616260241717,0.005249701498541981,0.0052350199985085055,0.009442876485991292
316,c5b2676a5cc32b316a76d4ad636b6b3109f09c2e,0.0007811816154012026,0.0011111658573749344,0.00255151712190127,0.005243696505203843,0.005249359761364758,0.009459379754844122
317,b10ee24730097204b72c12bcbb74555083e9b54b,0.0007766089626014805,0.0015984374996540801,0.0025296710955444723,0.005291311259497888,0.005320738244336098,0.009565706990542822
318,08f9eeb4a39761131af059b944225874835e94b0,0.000779443729418115,0.0016007305696673158,0.0025333699959446676,0.005339537499821745,0.005310167005518451,0.009040150762302801
319,9c43c1f8d06b69715f03646cc26546f3bf4bc71f,0.0007743883448151442,0.0015955232873758568,0.002537136705359444,0.0053444834920810536,0.005321136515703984,0.009430757505469956
320,43683b3256a86659f230dcadbcde1f8020398bfa,0.0007750810361288202,0.0016009809249745949,0.0022769147471990436,0.0052960657340008765,0.005315002243150957,0.009404382260981947
321,8829b807a841911ce18e79b308fee9fb92fb91b6,0.000781727117450478,0.0016105249981462422,0.002529365629015956,0.005289460750645958,0.00530585776141379,0.009559151498251595
322,5c3762157a0cd7a6a036a2144a5fbfc5278a919d,0.0007935962326323183,0.0016294088563881814,0.0025895821308949962,0.00526179900043644,0.005270072753774002,0.009426260483451188
323,8fa7f5949fb2452715a03d26bf83f85d418dd55b,0.0007890803076756689,0.0016393017223370926,0.002598436753032729,0.005257189332041889,0.0052080946625210345,0.00948822550708428
