,hash,dtype-<class 'numpy.float32'>,dtype-<class 'numpy.float64'>
26,20cb312563b2e7c0b180db8dffbcd71d7dfd0bee,0.00018170486049105724,0.0003055697854827432
27,45ee22fa2fdd2bace756ed62685a346da91c4cb2,0.00017592809163033963,0.0003004091924854687
28,798aee26bdb9dcc0e806ca9271f0f98297188dec,0.0001773403988021319,0.00030195033177733417
29,1c50f244d4d1eba4f3f63e93a05a2b2f938685a4,0.00017795270983258197,0.0003054184592602884
30,fca7a15f30776ebce9e6814eb927e837f567a518,0.00017679314406817418,0.0003025276560543312
31,26311ed7bf80e02c827189e80084602d72e4f284,0.00018255679932390823,0.00030834892426024783
32,b5e01bcb668da0413170a886c258e00d2540e752,0.00018194195482943017,0.0003069555951338826
33,ab30683fe1277a7fd471be63975a02ed8d766f94,0.0001811095125352343,0.0003059513467763151
34,3c89e2f913406f55b6e998017c1149e3ba383bcc,0.00018233275514538004,0.00030711813430700985
35,590f07121dc55e6d9d9ce514887c9bbc253fb266,0.00018179231997707794,0.00030708450025745797
36,872372bd56ccb5fe98faae8be7d14e4a8c69e037,0.0001837278132216405,0.00030847809144428796
37,70a84c3192b4f231925e8e36f50d6a26bff3b46d,0.0001812344416975975,0.00030673454914774217
38,9d416356baf4a653b2c647a921ae24ba7d39e8df,0.00018264581288756997,0.0003114799037575722
39,09dd75e9e2139bc9742e6009b7babe41d4c002df,0.00018183604396622758,0.00030733690197978704
40,85d64e375f53f6028519d3aaad0b421934dcbe24,0.0001826397012592408,0.00030820260622671676
41,09e04dcbe3d0c836437b2d4745b353b256ec6265,0.00018884432834706137,0.00031563581100531985
42,cdd7ab252988ff4254705e0a89874edeb5cea8eb,0.00018703607409926396,0.00031343446222736556
43,06da877ceae914a875bd1a55cd8e271332358803,0.00018701619027476562,0.0003145800985615043
44,8529dfaaec65248420faffe095bac03c23881735,0.00018634740263223648,0.00031187421243105616
45,171a3e5811e43643788c20075be9ba52efb83b81,0.00018714404472246253,0.00031162661367229057
46,5bf9ab98edd254dee1162d6f1863053e040cf828,0.00018684467268658095,0.0003124666537212975
47,9776a73cee9eaaff6af40e971fa2bb7f8f1086c5,0.00018920900561569028,0.0003136292182128219
48,37a1ad069a800f5ef98286f25fb3fb632375168d,0.00018798181656421277,0.00031457325177533285
49,1cb2230bb1bfb9b2544dab798dffeedce64ad39f,0.00018647746664696727,0.0003119841738439658
50,044f5131450f38cdfbab63d6999b60e7e3bbabe5,0.00018693337609109126,0.000312473761903889
51,dc089026b4ad0d2d9ea992c7f1b9b5e716dd82cd,0.0001877053608104848,0.00031653157544924934
52,53adf81bc503d749b13160a27e49160c5bbe48d7,0.0001875814377215871,0.0003132252981338431
53,49e00940a82f9590d774539cd188b634c29fc39f,0.00018732984174500434,0.00031210608122979897
54,7b9b41a4c7dbd7b719d62f343f57f841f5809693,0.00018787750026635956,0.0003143820829470368
55,ae88e02a48c4744afd22c63be388870037f3c84c,0.000189420750789475,0.00031680441187585104
56,0aeab48b9e914d1dc7041b7e3f3b7e575ffcbbed,0.0001884118204803339,0.0003136984784813488
57,c18b3f59b5f5752ab038224fd3bdf2dadba55ecf,0.0001918453510785312,0.00031890696845948696
58,a5e5e51187d4476841503ce816924ea99936dba0,0.00018390260861608489,0.00031049700234742723
59,b69cf68a24cffea0a884a102da1797755de8f022,0.0001854582063468366,0.0003103234339505434
60,ee3e17a7c3e3efdeafe907b394de56aed01a70e0,0.0001839123045404752,0.0003094471826711122
61,c71ce0e6dbd9ec67b3ac7fb5ac3eb609f8a56829,0.0001832362473139475,0.0003082803309415326
62,0ce156413feb21a4f2a8eae3b1cd954d04240edd,0.00018448689453569908,0.00031046466627979977
63,7e3fd81c039b0e22715c4e6eb63439bdf5a620bf,0.00018379070158851772,0.00032166051952277916
64,a6b4b2bdd6baf2afde27284097426e93912452e9,0.0001846956040122007,0.0003095753353965633
65,c8a5ff07e5bda47eab870671634b107da5ab7934,0.0001839366420332728,0.00031028782416667254
66,fafd123410f1ad5c47341c66d8ea4cf541165e77,0.00018880892087493026,0.000313725760754417
67,9765987c2ade250c82bfeaba49d1f9301211d63a,0.00019055531759347235,0.00031451816561029237
68,dbf37449935bced333a3999afa860aaf304ab1a1,0.00018898865839998637,0.00031441688428030293
69,e1863f3582e3e8870205f8a9d1ed1cef1bf536b4,0.0001907647248696197,0.0003164913094438174
70,70f4309a155808d3a60a9a71db2d9482c1ec3ad7,0.00019042859120028358,0.0003153252524926382
71,bb6b86e2afe88b371badfcefe298945002e47006,0.0001902923935891262,0.0003157706849057885
72,5c3762157a0cd7a6a036a2144a5fbfc5278a919d,0.0001893760213120417,0.00031623796231168154
73,9dca4085c724b3e62d54dee33e42ebdba3bb975c,0.00019192724615674128,0.0003177815575755256
74,4c83c0444c68b89b051f7ef8d8eb1a2276439d78,0.00019292064561423928,0.00031804052859489974
75,d62b0ee88b20e5946fe49f0ba533b3e547e4d4f1,0.00019260975426401604,0.0003182396313230343
76,8b15e57718042c75af22a25a7d604fa0f938f16e,0.00019140977799127413,0.00031672389869687753
77,f8c608cc7a8abcfaea1cd655ddaab47065c5b1e5,0.00019165828231383454,0.00031887976493796003
78,7f7d14a2b6e1078af25233bbdbc5d8533529fad8,0.00019239974998137247,0.0003187971032115028
79,b219f69db011a89e6c514ee487dc437f607c4d94,0.0001933545447952513,0.00031936994192245254
80,93d3e7c247b66ec54d1095df30e99a95b4af9c72,0.0001915254896240575,0.0003167068352922797
81,49d62f84df0a82b10b3623024ca66b1f09958072,0.00019239298957732638,0.0003169207210542963
82,43f80863ba2994a186293d86d516204ef38b0043,0.0001923180269924077,0.00031785945654572807
83,2351cf4976b940eda199f9a17a12bd170d9b326e,0.00019133519630746117,0.0003168615336163026
84,ae7f9a2cb71cccc9d49cd343e238464107397814,0.00019267353387216905,0.0003164864542401012
85,4403503b501a46e4eeb9f23e010e913ac5bd7a95,0.0001909721426532737,0.00031620587961857813
86,5f071c67660dd3eedd6eddb39681cd2943166e68,0.00019240351892741664,0.0003173063981675488
87,cfee2df31bdc127c345894aee594cbcbb8cddd0e,0.00019221037343543555,0.00031862967401085534
88,e77b53a880edf16808488084c67ef090c69b3258,0.0001923282501853204,0.0003172745003693682
89,a20eca25e9b492efedafea4b7c5d84692d869f7e,0.00019201229484419206,0.0003177803865743472
90,cb5507025e470ddf485bdaa115ffff07ffd0076b,0.00019020160626886148,0.000315372589016881
91,0ffaaf8cff4855f4127ae6025ec271bfe9c8666f,0.00019073204276266327,0.00031641564633259
92,509b5ae4a7bb3c99324fd302ead1bbf4b130c741,0.00019108472458486048,0.00031650647082749535
93,3dca0c71d1446f4730c2b72d67719467a5ce528e,0.00019022804501998638,0.00031632525325917145
94,4e61c8958beaac5a276cabe30f98721ec50734b8,0.00019181356141676327,0.0003175912938518997
95,08edcad74d32d89f6b60cab43d61e58773e2e761,0.00019139584661128798,0.00031715259983149525
96,4a4ca3946510a5f6d888d48d185d3b5d3532d03c,0.00019353758086383875,0.0003304416211048031
97,0dfbc057a58f4992843b78847115225019e9d573,0.0001913422851690224,0.00031661846921505294
98,c2313555d7d202e732872e9a55d717d368004aa1,0.00019257159770599434,0.00031736978288630355
99,a64510672cfe7a6cc67a04b8f3bf1d47a938c353,0.0001922573761216232,0.00031819008633165676
100,5d24993c2def9e3a368e29ee64a0d29f110d1657,0.00019058768367884974,0.0003157956149045597
101,360ba0572483457837992d711a0a00580741fc88,0.00019131471552619975,0.00031740745693883477
102,5da4a8e1835a11d5a03b715e9c0afe3bb96c883b,0.0001911622545632877,0.0003160566454479361
103,2884e617b2d93010707525071c4308c3356fb8cc,0.0001909860140202861,0.0003155399565858876
104,8fee756d8c9d2f5fe211fd9feb999c0da8a89821,0.00019505623812702568,0.00032560444707351347
105,b88b2c0c19851810d4ee07f03a7734b6e19dbdaa,0.00019122109127541384,0.0003159019260612481
106,ab24dc6130d834fda0744c193f002b3a5f671a90,0.00019084389038783099,0.00031659156357979076
107,e0ffe3572b37190d9da5b1d07057e4e038bd3197,0.0001897930183954406,0.00031558019519947907
108,950c6340164ef502c032d11f50130e4bd270c875,0.00019060549522308926,0.00031599719488226315
109,097888c917d75fa85788ce7b4edaa98b2bdc6ad1,0.0001909111626446247,0.00031654201589073193
110,1713503b4117550152ca47feee651e67275f3557,0.0001907622841954754,0.00031929350156775294
111,269f2f2d30a2c6ef3c435386aa392b5b1715c662,0.00019040547736119806,0.0003153445979799418
112,a0f9f503f2dbc9492e7cc20b52623993ced6214a,0.0001909446852680828,0.00031625986893606535
113,f09166e85cea7c1639fbb1054171699394ecb62d,0.00019087443466890943,0.00031513522159965597
114,94b347e867759325d8586ad3d1c3e01c590d83c1,0.00019188805267081728,0.0003183431895997594
115,c0628451db9c87ff0b11f07e68e3d30a954f1ada,0.00019071138006422603,0.0003165064913713757
116,98dddf908dcdae90930e09c40bc92135bd4407eb,0.00019125229058166346,0.0003174158525379265
117,918ed48eeffaf26b6ebc0d9a1296d756a349bc7d,0.00019131350979608084,0.00031701859552413225
118,520b7d12256fcfcb6a2b3791f8d1bd3794302af6,0.00019046683436292307,0.0003162659567726009
119,7571d4ad2ca1be26a76c153431c937dbe24490bc,0.0001922791000522141,0.00031698934788651327
120,e38a64fd8d78d838f950db685a16337aa78f9940,0.00019088781222568026,0.00031729016507811407
121,44f8f9d6a73920eeb04ca577267b68b90cef6e3f,0.0001907278334297109,0.00031599814674871806
122,ba77419b101535e8ec14192c35b924b32b6a31bc,0.000191327908330343,0.00031660461579175554
123,24a470494ebf452931ae9b7bf94689dfcca1fff0,0.00019212112846699628,0.0003168935997082907
124,30cc38701d010d1cc053ddb9856b2d522c33c0f3,0.0001917065925557505,0.0003171824398176635
125,d4ba8edb36eb8f272274d835294533eb00b0e57a,0.00019142408591677558,0.0003169061246273272
126,af4b110273346e5969fba04365bc477747529fe2,0.00019199838438494637,0.00031729550648699784
127,b66d03dfc4958d159c5dc3ddc9075f8bcc47f9c5,0.0001959472077564811,0.00032624514443018745
128,4635c9966f9f9a1bbb775fafc4096fddee8160dd,0.0001920084934681654,0.000317330622826429
129,220ae326b8cc407f3e4fa3c5d243c71a84749605,0.0001910673674055428,0.0003184150178533266
130,8d161acfdcaaa5f09efa7c2f675e74631da6b293,0.00019162542356008833,0.0003173256815044266
131,f4aadabcc0e1968f3b309642af52ef11ae77ca01,0.00019164670851420273,0.0003174967269467957
132,c2b9d20cd6a8d28785972bd883f11d1a7fc3a8fa,0.00019150023165691112,0.00031695534776457967
133,8988d371ba3652daf991169750e48b01aa16240c,0.00019072542729025536,0.0003164031008696731
134,f1f8455865786829edb1191dcaa8b9a46c036106,0.00019112499597083243,0.00031687928062370597
135,68b06ce36f7d9201481b73c150e2ccb3b5aa9540,0.00019202588009648025,0.0003181622527977999
136,d0a457f2d16b64373e689c78d53f835844d5b432,0.0001910303794180176,0.0003176814575186547
137,1e4c12dcacca05adc999c8f74608c002f1c2896e,0.00019158635353832914,0.00031766986392219276
138,76930e7d0c22e227c9ff9249a90a6254c5a6b547,0.0001919221809520474,0.00031638876808916824
139,c924809ce02135db2349187ca94e5a985840bb96,0.0001912736714902249,0.00031815272728529046
140,ada944199d09c0e64dbd9282e31ec7e766d847f4,0.00019105444412811527,0.00031650287564843893
141,d3cffdc67589a8189e5aa490a21bae4228fb3d96,0.00019093151786364615,0.00031612668980789534
142,c1e3b726c0ea767e38b5cec3966c5b434e62f215,0.00019079315137456764,0.00031597761656431593
143,33dc7bea24f1ab6c47047b49521e732caeb485d5,0.00019152541557010617,0.00031646691016195454
144,c310f75c59fb5cfa2fcb58922db5cc78a304d447,0.00019184066067365083,0.00031782289528671433
145,03692a740083a7ab54cd09a7c564cd1bbbe5c067,0.00019179050494650643,0.000317440162796308
146,e1f168276986395fbd6fe3e6305ae82d88b81a12,0.00019184336589093796,0.0003165654591558611
147,e481e39350847af034bbab8e1237ef0085714886,0.0001923596636126084,0.0003165057107039234
148,4ec84c5ee225e43ca27930944f74ccc04df39115,0.0001911265343161566,0.000316652304985944
149,8b6717eda19732e93d5d0802f68005b585e7c6b3,0.00019096026451072908,0.00031622536621536267
150,266a6cfdf47b7065ac2c0ebc660488cdb596cdcb,0.00019159307703375816,0.00031692196395905576
151,4950fd10e678faea859fc8d8bd5d7ea9df2007b1,0.00019131084055905897,0.0003156900912632837
152,92bf2f6d81252f97a7acc69fcc016636b29d1277,0.00019171156740763732,0.0003167547573171118
153,e538e11d2b0acd93f5ce74fb3c6a0e25a4aa3ef8,0.00019084321122551175,0.0003159337759237079
154,b1862a3006a354be01b860a1a23f100e6401dd1e,0.00019098743142788871,0.0003170414814068114
155,0b311f4f6c5208946f72d022a97c818c58178b52,0.00019023341551553785,0.00031709041008177926
156,45840adcf20eabc665d2fc17f28bf93e75bdf20a,0.00019060095655731857,0.00031596297562560616
157,1de46fe2feee9d3c500a83331ac9b75af5aef947,0.00019148450175469572,0.0003163960748626029
158,643bc75dc8537de3722de745752a1eaa065cf4bd,0.0001904070709965059,0.000316007953027592
159,90bcdead2c29f535f4140782610dde10ddd38592,0.0001916657117280093,0.000316248439690646
160,7a505741392ee24cb85ee096eec3b3e4a624ac15,0.00019069856710054659,0.0003153747700921753
161,953757c691b0ffa5c4e0e0f58fd40de6ae983d52,0.0001904698407375499,0.00031609203228179147
162,a3c09377e80a37deedc486ec30a7e852b7a8e564,0.00019078111488437442,0.00031649445950546683
163,905075211bb0bae80cb7f837419180f25a253dd5,0.00019051198198992227,0.0003152025301995523
164,b01a4732cedf8ffe6def3a877e22dacacc796bd5,0.00019037168134342542,0.0003158268244827495
165,4d290795d4e8c60053eb789acf173159dc4c1575,0.00019095132094142694,0.0003157728694050628
166,bffb00600e686d7d321d5b7529390201382c41b7,0.0001912098250944506,0.0003165920840247589
167,fb5aa9dbadfb216ee75e76ca3c7e3bae204eaa20,0.0001907128459689292,0.0003171127825749643
168,695eb87f10af2d012937492d4943b59b57cdbfaf,0.00019128833439920032,0.0003167887574390453
169,b6f8b211d79327948d2c6972a62e0700975d613b,0.00019121530272488325,0.00031779138097429974
170,26f8b11b6e5529789d8e8f6c677ac02432d84f59,0.0001910026396878741,0.00031566730810000617
171,91d9bbebc159ada6cccd0e1fcec1926e26b19c6f,0.00019010818530723714,0.00031635059071156903
172,9e26d1d2be7a961a16f8fa9ff7820c33b25415e2,0.00019178671593015844,0.000317477374611532
173,78a58c3d5b9b5fb5d7def57bc5b026e539744910,0.00019149260426109486,0.0003172016209539245
174,ba596df4cc23445a117c3785239a75a3cab6b2f2,0.0001907213999513994,0.0003155080108519863
175,cfb6a4d88d88307d507a86d1d70cd7d84c611406,0.00019126624933310917,0.00031602907213656344
176,f1e479659566ab798bec511c97d32b0ab8b645c9,0.00019116164608435197,0.00031702573794652433
177,779613108f2d7a138bf20c8e6c82d9f98e2cde74,0.00019020443422752516,0.0003168046173146542
178,fd1b878b62469cc9cdcb80e66bdec9d2949d8133,0.00019227912682190276,0.00031877111862687506
179,7a42940e610b77cee2f98eb88aed5e66ef6d8c2a,0.00019125810570337555,0.0003181644989287152
180,8e956b4f613d1a7332f0a07f53afe0855ca59f83,0.00019071134738624096,0.0003156464151812322
181,eff302e5e8678fa17fb3d8156d49eb585b0876d9,0.0001908705177667894,0.00031710199683028105
182,e3722cea8adb7b66084a7edbc6afb978c5521c16,0.00019124826710475117,0.0003165505032109864
183,1d2eb4b33d115b88681a3225172a5bf8629c6211,0.0001913252972850674,0.00031682481879697125
184,30114c3b34feef351143fd4676839eaab93af931,0.00019130118093208263,0.00031648344798561404
185,e4feb7027e397925d220a10dd58b581b87ca1fec,0.00019082932716660332,0.00031586366650812765
186,de3fcf1473c7a13da1f8f643f6bf33c0c306f73d,0.0001915230116407786,0.00031628750045509897
187,995ea11dc9fcf746f52c0e942cd1cf1b3a5c1a03,0.00019123674636440616,0.0003171580816235612
188,23d0c17dec171c2d7c21bb40be773aa809ea2685,0.00019067639419645594,0.00031641377683948064
189,1342aaa49d9544029f1ff1e56b404adfa1bef468,0.00019081014241757136,0.0003171881304725128
190,74e135b261e4613963cc50ddb97ac2edbd5936ba,0.00019084250587703925,0.0003173242131357684
191,812b696bc47cf1fc71719758aba43e4be4f6a512,0.0001913943581960418,0.00031758344951359667
192,c9f9081fd7156e351f7a30d8e3b75968cc5503c4,0.00019070161007610814,0.00031559611670672894
193,ebe111e30186fe24473b854db789172c11c67d4c,0.00019200603690063743,0.0003169980174040093
194,3fc052fc6e64c6306974d4606551cc9b4711039f,0.00019099724678588767,0.0003168586477199022
195,8e038f4a930c0c899e599ee58a56391e026a608f,0.0001916830512610349,0.00031898610348648885
196,b6391657bcbaebf9b917ae2f4472ba9c8e872cba,0.000191125860770366,0.00031631398836479466
197,c4693fe6f291ff142f6729ba1d3d6baa1b968b38,0.00019035827401175833,0.0003158334943958942
198,d7a75e8e8fefc433cf6e5305807d5f3180954273,0.0001909167080986918,0.0003168813692515387
199,d714c8244011a01dfb6f6f453da132a9b10fd935,0.00019034397026354615,0.0003149900585412979
200,5b63f260933672b7182daf4fb15ffcd15bae68bf,0.00019039652960480384,0.00031512487453944755
201,bac54ecb0b815eea2e8116d21aa96e1387793468,0.00019130001521923325,0.0003171110635294634
202,80354c5fd729ef3bbcbfc41a661fd0cfb0f4a107,0.0001907721733707085,0.00031630477101049004
203,b2f29f2751a8c9fcd83bb106d5e020d1901377d6,0.00019127671522173014,0.0003166867365293643
204,dc3fe03617103814d56941b74f4ebbf9b33cf3b2,0.0001916063317496862,0.000317090588128742
205,3095b43db1831d876915bb581078e8d11c9febfb,0.00019074525750641312,0.00031519986634307047
206,811f9eea3b105919846760a6eca4edd22cc11c1d,0.00019138125016501074,0.0003168465816141928
207,f7bc512184a1de3992b0d154e6244a7a0d9a574f,0.00019585822675643224,0.00033132047118509514
208,e0af5e076a1bb8f378b73ed622240170d06a16fd,0.00019072655490354488,0.0003159930929541588
209,b34df2990805634bed20d41b8e314cd0a796bffe,0.00019075417504558023,0.00031712574555593375
210,11cba18268c04d43a56cca3635e49fce1e3a759e,0.0001914398998699405,0.00031657863463110784
211,ab12dc87f4717fc0fdeca314cd32cd5924928595,0.00019136711489409208,0.00031667006859446275
212,e3f288ed51e292af99368eae2d5725772666d923,0.0001914338707657797,0.00031766781638212064
213,557ed6af978a2816b1c7c0e785c5cae6b7c92504,0.00019139424783357403,0.0003162628751905525
214,e393b066cbf09d982c44063e051341dd061a1b82,0.0001922199735417962,0.0003175132442265749
215,3b39031332a5581ed7b95ea41f66c5f8149cfbbe,0.0001914797689427029,0.00031719586866743425
216,08d7e1163a70224b448469e072981b7347ed179d,0.0001970196109531181,0.0003249097396345699
217,85df388d344f4ebd70921dca0bc723770e05a37b,0.00019105330076334733,0.00031536146450568647
218,073b9b9435b1bcabc0d7641fd7c9d9f5333a578e,0.00016369498189305887,0.00025770634912499564
219,cd50d88237a95eed03536b18eb1faf60885233ee,0.00016334980980239132,0.0002575553726495766
220,2e5502ecaab235d9a1b5e4ae341a86714f981355,0.0001692550073637337,0.0002712290966883302
221,098a3b417dbb3c620e423e29f194585b68882d5e,0.00016393053478428295,0.0002567549463270641
222,1c9bd177c44fa9c4914b3e8d6be7aee62a0f601f,0.00016265780845236394,0.00025663861050838376
223,ce82028409c1147a6df62d8f7437e0a9262ee2b7,0.00016431385771401466,0.00025888842064887286
224,caa27a907ed9dc65ace7c1a14954ae6b75b086d8,0.00016326237528119236,0.00026245712069794536
225,f5f845b7bd0b737740e419826698ab4a9e61564d,0.00016354335093637928,0.00025712257483974095
226,9c28deb7d838b6e0c171d54bb6a2a8e5498c9a5c,0.00016359569417545572,0.00025705164071263334
227,7d0430be0712f0a02102c8637da7741eb3b948bb,0.00016523736168540294,0.0002594325782322302
228,a31071b0b4c8a6f5cb5999b6e04f5ba6057fd546,0.00017779929533837333,0.00027082356600425183
229,7f6895cd7eaf814d99ca7438857b17d95a21a2a0,0.00016290692292386666,0.0002575108395298807
230,43c73d4871e78a857470b799e9f481b78e9b1d1d,0.0001626436884004262,0.00025646875771444017
231,504fd7b2eedb90dd3aa0b326ac8c3120118b5f2d,0.00016364617453467462,0.00025742851430550213
232,eb66994093be5b57324580cf389b0ec1b41e9e1f,0.00016366580741540077,0.00025898173917084934
233,8bb6d8245e813d6ee026ac90310d19f3d10edf5d,0.0001661228829078258,0.0002624164932431319
234,a481a044c8cbd679ca736341056314ffd71d54a4,0.0001640839562300713,0.00025790517684072257
235,717df4e93234a1a290aa1b472b5c1c4e600009cd,0.00016324594616889954,0.0002562573179602623
236,610433b03ef720c8bec7dbf7573a6abe4f913031,0.00016271223073765156,0.0002558088512159884
237,1b8b46b3f2f68f5be8e52e798eb91c2ac5952745,0.00016493571271735525,0.0002585135749541223
238,31647f1b3e56c2f2a471cd2c3a583311534173f8,0.00016234959253952618,0.00025674238568171857
239,d4f7d9e215773e979eb43a1e5a3cbb51f96bd09d,0.000163044442512816,0.00025656431680545213
240,555b3d8e10745bed72e25e70465ac447009fa8d2,0.0001643042242716229,0.000258146510578883
241,72a8368962fd1365d480a88a1c84a1aae243dd6a,0.00016293676162604243,0.00025830857410300066
242,0f63c5ef0e9789fd18a676a750c43d3d69211324,0.00016408697551777287,0.00025858134270096436
243,c4ae3ce646c4dd9a12669b379a40287e3c5955bd,0.00016743327170366148,0.0002650190022234854
244,444f696f69c98208aab00ecbcec7dfd1689da9fb,0.00016304977907566354,0.0002564499969594181
245,da887a666ad975ece7fb7465005aa99c0ddef8d2,0.00017003857740952123,0.00026699089898894995
246,10eeabee267e17c042bd1ff991823b16c85ed563,0.000164594760805857,0.0002578795421868563
247,5363cfa7d07641e84fbb5f21a217018c9b55b2fa,0.00016372686513932422,0.000259125919546932
248,73fe877ff967f279d470b81ad447b9f3056c1335,0.00016268556787362023,0.000256409530993551
249,3dbf5ce5fdbc996e8abb6929a219689cf8c18e69,0.00016372325637983897,0.00025720629704798143
250,2facd1966c379d20a9b15a62a054ee77f74613bb,0.0001629093021620065,0.00025675647960203454
251,fde2e536a1c1a1ba90727958f0b6da34fa53db1f,0.0001634538493817672,0.0002598466584458947
252,49e026df832a691638786774708c8ccece6e41c1,0.00016215723007917404,0.0002578990417532623
253,e4c78e3c0c06576be6cb12354730018b765c627a,0.00016248649767329617,0.0002554739916288271
254,09d5b2f8ad8a04eed93b6bc4789c4595bd33c2f2,0.00016300563584081829,0.0002567339804954827
255,a190258d4e90f2a17a9469e5dd9fb5f4b045aa90,0.00016530295397387818,0.0002566177863627672
256,d0f19a2d633b12119909b7c9205a8c8932ebbd51,0.00016296785465921417,0.00025672863592349346
257,e745a19cb0ea9af0fd252a4625ec793130f87414,0.00016281674470519647,0.0002598592148321431
258,662f973ba58563b268d009e67806aa1150ca1cb2,0.00016678736678191593,0.00026653975066615314
259,9054ae60ee6989743f3cebfd7faf4f38c0e24756,0.00016356699779862538,0.00025695519203819883
260,5c7002926ec8ad12785b36024f9da80b7017ad1c,0.00016280283307423815,0.0002590365617013559
261,bf4ac1f81defc727165da4ae5bfea198c75e82f7,0.000163097727636341,0.00025952989008368513
262,59a2c17a7851b4cd88d2631654d5fe5d50f0ba11,0.00016340512102321972,0.00025753561043884697
263,2908338b19c26c043eab61c2af7bdff96b02b1bc,0.00016308674174878333,0.0002592913692862522
264,af8e67c4fd368bae710b01f32611b10dfab02b61,0.00016376256826333702,0.00025748173939064143
265,da54e54cb7dac1c745bc2378769d192eb0dded5b,0.0001670849028854601,0.00026199176270318657
266,9c63473c30b773dcab7adf699e1bd5dfcbb46e9b,0.0001643505243081895,0.0002608823706395924
267,cafda248a5856a6424324929c1708ea8048d89d6,0.0001682691108130041,0.00026535052949419385
268,a56fe3b1b3fd358329736dee1edb0ad24eadfce6,0.00016257671698454828,0.0002560744644142688
269,09416c2934a5f592970e1d97c0298924eed009f6,0.00016295576642733067,0.0002620086539536715
270,efaf210f7128f32e6d3d193f79ccc6b43ff8c006,0.00016783862233613476,0.000257139268796891
271,54232c06e1bc9c2ffdea8a3c2f74dd1f6b064878,0.00016304218609418185,0.00025657647312050914
272,f10da39336097fca740dd1c407939eb9c6c4ca3e,0.00016276539067056642,0.00025501946078204527
273,72be9ca10b5391fc036c4cd61830e168712b51ea,0.0001633127176319249,0.00025774391833692793
274,b91f3c00ee113596acd3e508a593187258291f61,0.0001636612432776019,0.00025782171869650485
275,33273e4ae770cac1ee0cb304ad5a0056bb59ad56,0.00016685009582853707,0.0002645560613784351
276,bec2b07db5c999721d2d2c10334f3afe78aaadd9,0.000163048461434387,0.0002572731210444218
277,bb54de4905b2ff127fc8b907a5c284e0cf9f8d65,0.00016426929228362583,0.0002597500802949071
278,2fc0786c175d9dba4526caa425224792d556d116,0.00016396555058177442,0.0002595270847583689
279,38ca158ad2c8d07bec2d844686eb993e1ba03f38,0.00016262051212834194,0.00025592676718674953
280,d3653bc6be7a655c2322b2d95f6209626e438171,0.00016257001294030083,0.00025744453390560496
281,3f04a32ffab73d218ac48f061b7b0d3112b3451c,0.00016342143499059603,0.00025758890026226274
282,e5875457faf3202c3530f33387341529a2715a7d,0.00016278657858492807,0.00025719193508848547
