,hash,dtype-<class 'numpy.float32'>,dtype-<class 'numpy.float64'>
282,e5875457faf3202c3530f33387341529a2715a7d,0.00010661168889415385,0.0001261105565469206
283,04b58d3ffbd2c8d30c36ae6ed6366f1069136c43,0.00010612846138731888,0.00012563617271651705
284,223ccea5ca2323ea011138a0aeecfe1bf2ce63b4,0.00010621652244498917,0.00012627318613680013
285,bfc7e4347f9b999712768ef7ca8bb3cd0e17dc63,0.00010593109519073837,0.00012585055637395098
286,e2f946aca446d3690e154e191fd22d7002341e57,0.00010583272692982597,0.00012515205335581587
287,6a9db2e5941bd0b7552103409141d7b5ee9f0d58,0.00010592548527044824,0.0001257452481414801
288,d9dee6a6b95c3fea8747e591ef1f44f36445f70c,0.00010613902937620879,0.00012609888458760772
289,8e1ca2754ca5bb4fc9613b2c2f8b7ee1db0019e9,0.00010425418845771514,0.000124182623318013
290,c90cb814567b4f798e884b773fe96e42d8aa63de,0.00010635032318532468,0.0001262938382015342
291,af51d6615c37f43b6d842b72a4b02dc14e024f3e,0.00010600720066577195,0.00012595290865968257
292,11141c45c21c85eea0ff1bd4054e314163b448d6,0.0001064256600026662,0.0001260105332004882
293,8ef114b9c98ca5a04b67fb072ff4a0f5a06de894,0.00010866358355488829,0.0001282544193289629
294,6d47dd75103b1cf90403877c091c1b6b1800c3ff,0.00010583722420657674,0.0001255819725609103
295,fd996225c5f712e7fc4e301c6e698a8a10854dd9,0.0001047786862887058,0.00012530249554708778
296,11a8f8d7dba0eb7b0bc31f74bec659e2e497abfd,0.00010610670980178949,0.00012579856507749442
297,2863c52c9d8e28cd33973e97be492e30c6e1e1eb,0.00010467282581058416,0.00012393748726357114
298,872373b030eb6c181ab7f29c0928ccd8b0f74528,0.00010548448578144112,0.00012659946321902507
299,7a4e602a1f9e39ec3662e21a12c35c6df0cf9295,0.00010697891953967366,0.00012662261724472046
300,b74ee9ff8f0c3be41dfbd1bd5a10f54e67c40f39,0.00010698486137418792,0.00012658229211299886
301,f42b5a01c8e82dee90d08fd470a16b2fe957fa14,0.00011345920211169869,0.00012891056262944118
302,b969f8c9a2178bec235d6c47db3e7cd68c5d39c1,0.00010635819977399,0.00012594655466576415
303,9772bea95f3d079c2b59107ddd9731602b5edde0,0.00010572685860097409,0.00012544403961371807
304,c922e983b4048a8710871c9394cc5ad6c4a8be2c,0.0001044590832092441,0.00012505187519959042
305,5de64de6dbdf89b1bd8828c59393c4239364755a,0.0001057740204881147,0.0001256163459180332
306,11c2c1e4fcd131154d7aaf8bf25bd779bf67ce35,0.00010649653885400656,0.0001264185689034916
307,48808e1a6a775283b2d482d65f93390ddeb534af,0.00010539223487027969,0.0001250494089795322
308,4ed05c3143eacd88a88d73e8e31d64578b7a9bfd,0.00010782435084834243,0.0001301946187460864
309,aca2d10c79c4d86d60eba1111272679471540f57,0.0001062698888056206,0.00012569036334753036
310,de8bb00dbf007b65095e858ff2490b8df39b9047,0.00010773086493524413,0.00012671043414895126
311,f55f5d45518c2f83271330041b982e55dcd6bbf9,0.00010480046272277832,0.00012466624113065857
312,d5b6b41bcff0bd85e34f1f4afb6130fdec72ec7b,0.000105286855250597,0.00012577856304468932
313,f103c9e9d5f4af6b7ed5ee93dfe76bcfc36da0d8,0.00010472291614860296,0.0001247821283745177
314,2d6c55528956e2f9233364657bc865eb57603514,0.0001057266831548527,0.00012546843139543419
315,ada2724f71a1ed479fa080f51623f2cc6ba07a46,0.00010641232917183325,0.00012582687971492607
316,ed222954f9595510257e207e6d289f15f100ace0,0.00010590388177378663,0.00012496855509068285
317,c03d892ece761aa17f7452d78a21c76afd5c6c8a,0.00010504334638215075,0.00012514831143475716
318,ac7676930a8ea25502c2856fa364c0cef0913ae3,0.00010892272823386722,0.0001291820620436494
319,5cf29978851d7ca7f81fc5d8f5b5089d22b535c5,0.00010566556981454292,0.00012531200787279663
320,fd07632dda668ffcc38985576a6595d33edbf03a,0.00010559834616700398,0.00012591545596534823
321,b4491833d636344ef295f1609bcf4742c1d94d10,0.0001060890790540725,0.00012513304439683756
322,80ffa42124541d5a82f5af67375f14efcf548110,0.00010472392068081295,0.00012454503614987644
323,78cf92c19a7cfe9a07b970a2156d177a9ba627b0,0.00010526443171935776,0.00012535673140743632
324,6c141d0663e2d0da30cf601c5726cbc44830d15f,0.00010515809942459323,0.0001251155533540396
325,3efd3af3305698e8e0b0efed2ad653eaf1c35b4e,0.00010515924197496826,0.00012495028998025438
326,fa2b3b83c106d28ef280f271086d47482f21315d,0.0001042857028470181,0.0001237297610166561
327,9f12028b9453c17b72b26355fd503e512af96a5d,0.0001057210098952055,0.00012576891638246585
328,d3763198673ffc1092539041b8bd23134ae22bee,0.00010516762267798185,0.0001249860880183585
329,0a1bd4ead41b1fdfb53142097b5e08555f280545,0.0001074915617397151,0.00012966935035018694
330,2f466b31820b6af40c3bc1ca3957682b6f20365a,0.0001042843372984366,0.0001247548550534784
331,2b7be2005f3d74141f9f8e83be603be0ddbe7046,0.00010471652226092725,0.0001253169711406638
332,6373ded2ed1403cc3ec40dc5d919b316a1b58e44,0.00010579368387608184,0.0001259409345504714
333,43598128a0f452f2d016bcdb9f52d2ca8b148b0c,0.00010575868266945085,0.00012502083439885832
334,61723384df3678b12a19439d1218f50554e1498d,0.000105945635586977,0.0001258257080812052
335,32b564ade7ef22439b5f2b9c11aa4c63f0ecd6fd,0.0001049034410353863,0.0001247284845227287
336,cba30dbc4012f0968e25d4da3b48f3d9d745aa00,0.00010560250351416696,0.000125711469585637
337,40dec6d12d70de265e605046675f2e62f6676344,0.00010430691859771295,0.00012396932466001044
338,b666225ca3e7a7e2d0121554424b0b39d9412c4f,0.0001045662723481655,0.00012505451107726377
339,8742209a1fbe9f35cdeead79f12e0029d3776992,0.00010425761610884027,0.00012427249125071934
340,3e2406a51845dbefd696d596fd2e0961b92ed09a,0.00011159222018211446,0.00013014606665819883
341,95d73525a7e0a42c49cb2bb46e6b701168948e29,0.00010458370670676231,0.00012441516360815833
342,ce78e8c55b7729e79f87e4e67b85e9d6f03f001a,0.00010690454612759983,0.00012623230645129847
343,abe26c2e3e3bce8227af75fbaf7ab7e36a9cd1cb,0.00010671302929375936,0.00012694686163394224
344,8eff1f6a2fed8d9df52750271f4e07dc4ea5e1bf,0.00010518068447709083,0.00012590991155732247
345,d7d9d7ba33d6486dff1a8cc1c55ed542e0bfb47e,0.00010461957358262117,0.00012471605228578172
346,7b085eac10d08c49453541a896297f42f09ddfe7,0.0001074533269862936,0.00012867367007287153
347,5c15cc3d76d171f07f9809a14a0dffd5ab37e599,0.00010447583737827483,0.0001250689191853299
348,2bdecde364f133ce94b7f9271a6d34a8fb5cae86,0.00010531798306137625,0.00012602385443945724
349,3f3e6045d594e28cd1953de9353b9f7cc103386f,0.00010464824915218812,0.00012538622155092483
350,3823775ca779f5470b46c24d141fd483fee931d5,0.00010547413481305345,0.00012475064778256985
351,f6a71feac4ac1623c8cd69dea5a560fe1e9af00d,0.00010832119733095169,0.00012938221473069418
352,0316d19de1f5ba05e8409fda83ffeddf59ffc76d,0.00010628438525900398,0.00012557018907314324
353,1900913b4c226e4cb49ab466671ed56bccb3f700,0.00010649715973572299,0.00012488349015454212
354,00f6ddb9881a9587c915b3db00fa6e99bd025bf3,0.0001055556493475265,0.00012547886335706135
355,7b0653cdd0d0a5ddcda061ee2eaf247f6303bc1e,0.00010498407153555981,0.00012540520827581243
356,26e0003573463d0c5ca6c07289cd5151b4dba3b2,0.00010584395378828049,0.00012547286025371896
357,6d8956e46026b68a4c2a50f1aab0c4f36a46053d,0.00010779990742986019,0.0001306359218545707
358,871009f6415a2f588230e2e36bc9dbe751698ee1,0.0001055928361084726,0.00012543804225433302
359,01c9bfe4f48d23ec2d2db50ffc58d6e5e42cbe93,0.00010430784179614141,0.00012425697935991977
360,5ca0ef6272ef3eabe2feb4049b7cb05a52516495,0.00010803557968544729,0.0001285486035497792
361,fc2fe480f42e78c23a1cb1c8088bc1148784e16c,0.00010470709189622088,0.00012388132216239518
362,e1ec9e868bf03ec4284b9a5fb291418983b3a4fb,0.00010502068054618188,0.0001247776450500602
363,a5dc2b5b917fc50575e10bbe139a0c78e43a1c1c,0.0001051986702915394,0.00012554688218199177
364,7dcd29aaafe1ab8be4be04d3c793e5bcaf17459f,0.00010574376680935272,0.0001257339913752817
365,7a18e4ac4f0b9f0933a190ac25cd75729bcdd146,0.00010757673454960597,0.00012839308445468362
366,17e3ef963a039b8312af119e300a9e68a37e568c,0.0001060651953924786,0.00012547811704941773
367,67ddfd05d65cb1f106504bb92978cc94bcec8612,0.00010607881260286901,0.00012558678456817764
368,ba4eab8681a12863269e5159910cbaeb06517ef9,0.00010553245269453402,0.0001250950574695346
369,9fd5ca55cc8c76759927831f44a98e2c65ea73d1,0.00010504703404325427,0.00012503213148160153
370,46e984e9f93774570b9d15288f3c24f5e0cae63e,0.00010499031753233163,0.0001244810964202597
371,002611249a38b45e691219567f7ecee4d1250b4b,0.00010781802344494141,0.00012976565353927158
372,e9070852051515395e0ae9bbe66f929111d59c41,0.00010656268335878849,0.00012628176468022076
373,06b995cae91b98778b78e5249129912b5372a959,0.00010556361909645298,0.0001252095363187519
374,6f65e1fc25f265ff36bdbfb3aa482f65fd84a684,0.0001048852603152855,0.00012437067925930023
375,dc35f0155a80e8ae1e3f146da9a717888a55f1c0,0.00010416295734189805,0.00012378555367745106
376,0eb9f54e5e466c8d7a76ae116712b368d045c7e0,0.00010489024044502349,0.00012474532207746184
377,740a8cf8c103e4e329021802af007295261b0da2,0.00010549120876627663,0.00012559429125254414
378,02d6e9a4b4bae1eca7896fdba043575ef3aaf038,0.00010501882349400177,0.00012542851583426259
379,572d5a1dadb398d0b7d27468230f186f72987b3b,0.00010451698639931588,0.0001248251758964665
380,b126821abbf14c88f85646b3fa074d3466bf2dbf,0.00010597806499160901,0.00012541685773189679
381,60d46ea7bb53da9792ee03dc32341d51e4638960,0.00010421615093946456,0.0001238244374028661
382,a8f38c5f49f92be3897888d2b02cb734a2f32187,0.00010656815890258955,0.0001262859160821122
383,30678f57d5f4c68e4a0590fda104b32895a216b8,0.00010572045963878433,0.00012517036341222715
384,68e4d56eb9b539cccd582de7e7fb09c373d37609,0.00010686043727522096,0.0001264241805603338
385,6562324781f287cf07a4dc694fddb297e32d7ca8,0.00010556470828525948,0.00012471296247981844
386,d23d968fef1464407bcb1b28147dcfff133bced4,0.00010564916957061268,0.00012515922121348835
387,02d508c90a214e0aeaf78b4ad41a578e267dce12,0.00010591041603960941,0.0001262716993869069
388,eb4317d0a4c94b3f1454dca58c76caed8bbdc7e6,0.00010593776043850122,0.00012598785919597352
389,10e43ca5882a22de3ef9082ffce82c65c3261b8f,0.00010496428660532035,0.00012452370790113886
390,028bdf88e6c71a705d0c6bfd55d1117c7f44f6aa,0.00010551899098432981,0.00012534335699109804
391,9437402f1d60778cd723e6119044ef0510ef17c0,0.00010399252065632604,0.00012379204742161623
392,579ee2a137b5b4f8dcf70a7a548d6c4194e31257,0.0001075348826413302,0.00012578515627657073
393,b51b540285d4cf2af69976c1e3b285f7c21b46f7,0.0001058475857581755,0.00012563589180624764
394,98cb6bc8522b89ef308da40a26fa910fd1a17097,0.00010504300395647685,0.0001244730582194669
395,2eb2e93ef43618f01258c43f4e7024cb5e3fc173,0.00010556875342371489,0.00012486415374794125
396,a3881774f72499728ef05d2234ef62cfa3774076,0.00010578798201794809,0.00012477785797722368
397,c5f7feea27931f62ef31b071e7e10ce28d7baa16,0.00010601411728809276,0.00012546032667160034
398,a14c41264855e44ebd6187d7541b5b8d59bb32cb,0.00010523781406156945,0.00012489713151894865
399,d2b969d57ba162f0d19660e895ce94bc59638b72,0.00010422418945201553,0.00012365819504821156
400,7d3b555ca383a20dcf4618ce3e3d0392ad556b04,0.00010530242338927106,0.00012453206415687288
401,9a2a786ea3606d06e2372f88badc5802fd7e95b4,0.00010553842356193413,0.00012513152648543202
402,f9dd21e64584f6e821805daa450b8bc9f8ef3526,0.00010470865974919155,0.00012419999222315492
403,cefab37bfba72ae062a58be3c7bdbd59c2c4d309,0.00010489368612326465,0.0001244819105928203
404,1932e4bdc460975d8b35ae8351e037d26e5ee6f8,0.00010491540828316481,0.00012503842708100094
405,592b71c8cd10ef3cf9bccebb6c3ed0198f105484,0.00010581425158306956,0.0001263402788559111
406,e5f6012b9d59848d1b76e1b09982cbc67989572b,0.0001060342669342328,0.00012488986420280794
407,6c79e97d7bac51adb292ce6f7d4d77376f818d52,0.0001059037099764185,0.00012530180637115314
408,8c671cb7a2e99dbd4146a77c0e88f4d24efc911f,0.00010572231429464677,0.00012499217832968992
409,0721406ede8b983b8689d8b70556499fc2aea28a,0.00010555072609956065,0.00012490958695045927
410,6e2e9e678a44650d45f036d4a6c72609a3b8ab20,0.00010536979768694062,0.00012516053605147383
411,168978df69efecb07943fd8ce3a7c95aab7122cb,0.00010577374074644256,0.00012602519652828937
412,cb557b79fa0ce467c881830f8e8e042c484ccfaa,0.00010442142326807239,0.00012413040332665497
413,badbf70324274bdb4299d8c64d3d83a26be2d4c0,0.00010130771444839182,0.00012078998787772088
414,4c780c2d4b35a54cf45ca7d931efcaca73d0bf24,0.00010152119626798252,0.00012080236798623106
415,3c91a3e1704c8aa7f1258aa30892040df9d952f4,0.00010091121064372433,0.00012026892888338066
416,fe3d717080e812383900507168a6bd7093c4e434,0.00010061101513166054,0.00012019114916796212
417,0cb9f7f7aa8f4255fafb5431dcc595ce183bc376,9.961007586257024e-05,0.00011996920643882318
418,75f852edf94a7293e7982ad516bee314d7187c2d,0.0001003910575739362,0.00012002942773203055
419,5265343e268264101ec317594b1b97814d8d5875,0.00010019335550842461,0.0001201530062961717
420,542e35e121988a9a942435da91d407d11a6ff96b,0.00010175275902199273,0.00012170662007787649
421,8bcfd67720dadab6cc8562183b3d5b3458a8a91b,0.00010191840119659901,0.00012229200607786575
422,a914cb7cf691a1e676b55459aed58f793883a1a7,0.00010060826316475867,0.00012009755962274292
423,e0ceabc087303ce18d38183de9058df23f63df6e,0.0001010342298241535,0.00012012935688041827
424,1e2aa70c87031d2b4e0a53c0a2153ac4a89d8fe9,0.00010015100276875265,0.00011986207087026086
425,0fe94ce8a6c4fbe94305e4a4be45fe06e774be29,9.97967457536746e-05,0.00011941632361743939
426,7fe64b4a15daa340ed086b6bab85c1a274e5ea6f,0.00010036069936319894,0.00011974894036741361
427,53d74a1fc054a5f997007fd851476776599cb6f6,0.00010096180417081888,0.00012102775316644501
428,4d820990180a54ca7ce22ba698646deee17292f8,0.00010154478445227415,0.00012262499089850935
429,f079a56b18714bd622f7ca457d14ebe873b67c55,0.00010126281767060944,0.00012074995699316957
430,7d8fadac32f102f25642b47e82437f4243ca2658,0.00010069536373895757,0.00012028001418167895
431,80b387c66e4f10faafdb1a21c011c173f77b0942,0.00010011532725581095,0.00011996244887251868
432,4647bfbb57768efda59160c3beb98cf02badd6c5,0.0001025759807607056,0.00012159442045148435
433,764662504a233ce218543aae3257dafdaa39e4f0,0.00010388141236410202,0.00012387416867875206
434,31e153c4b80b03d0ef0670bd9aa9e52745c7e3fc,0.00010034914214652506,0.00011973469885230192
435,f8a30474faaa135ea1b23ad0184f74a19d8b480e,0.00010211078866988603,0.00012199164287570359
436,164682330d70ffe84e706a67955435b76e1cf19d,0.0001040067750000162,0.00012456456096981305
437,07685e4386b4dbfbe52a1ecd95bc7fcc397b2411,0.00010128654367222622,0.00012131585113127672
438,07272c441ee1a12e260a55b252835ff1e1ca0c50,0.00010177774991596515,0.00012117148249079799
439,2f0ed6acea1308c89e6c814b1317d96362370703,0.00010137250002891826,0.00012126008715672787
440,6ff787b93d46cca6d31c370cfd9543ed573a98fc,0.00010033717961898254,0.0001203532978497299
441,35a793c31faa1d7aeb1fd44cf79407132efcab08,9.962400487619588e-05,0.0001192197118855446
442,755d7c3ec0371c25ff25c3142034f3555ab4fd27,0.00010037532855575491,0.00011973577344432733
443,45c57078fd599194b49148fb66808f03490ee423,0.00010125110407664191,0.00012098317569285468
444,6d9e294c47e790067e0b5724afecb4e38a542bd0,0.00010104881199583927,0.0001209219390552284
445,e69faef03428b82f5651a5fb521610ddea2bd22a,0.00010023585168204995,0.00012041148832341765
446,4fcea6deac29276605e58b0a011f7ef6d089f66b,9.99423271143594e-05,0.00011952031226511198
447,d5da698181fe6e920b03cef8a6a20e39c7d40cdf,9.995130451650105e-05,0.00011933956292606044
448,3300c03992d963f9c571975c17ed93f17b090672,0.00010038445819012612,0.00012014987441943958
449,bdb5cc7b54d19f1f79eba1680a59f6852c6e3614,0.00010018826843324033,0.00011947283465732735
450,b63e25648f2d7d0c2d56851352740620848da3ae,0.00010032861050254165,0.00012004671060078016
451,3d83143c2c2f877ee921c4c7c6746d836c459839,0.00010065360715020902,0.00011971085239730945
452,d785aa39f99720950cd7f9acfe1133494cb5ff58,0.00010088149522717047,0.00012093408320866087
453,6568c6b022e12ab6d71e7548314009ced6ccabe9,0.00010000796656932612,0.0001194240973310788
454,068074f4acab87b0fabf194517b7dfb0f038af5a,0.00010130345062952083,0.00012071303345702504
455,d78893c1116b3ada9eb1ebbddc17aee69693eb5c,0.00010123424055144333,0.00012075642007403076
456,f128be6c671d320c84771e923ddaf6467645216f,9.972977788046987e-05,0.00011947302257621221
457,edb880dd9b3c7241b96ccef34c43bd9f90e4a6e4,9.980979652171678e-05,0.00011939264710663873
458,882f00bd47ceacbbcf34cad5d491be43fee0c99e,9.974675969097693e-05,0.0001193561461712286
459,1d7939e1d26adbedaeec98c8153ea2e37297f520,9.941373338104688e-05,0.00011922950571816829
460,1f95d7914ff23ffeb95767de79c55b4f702e6f2f,0.00010535944145921545,0.0001296867145696184
461,8dde6f8f4a6180e5a26332733367e3fcdc5aac66,9.98325678700744e-05,0.00011934613373108902
462,b32b72e3d98d784b98d9c38d4f9905574a60707d,9.988925409164618e-05,0.00011946316352923927
463,df9c973f28fb9c0e713db29285b07b57c622652a,9.868991863284562e-05,0.00011836561316158623
464,8eaceff8aa2ed313d78b4f84e35b90a24505662d,9.939131593711458e-05,0.00011952425500013582
465,c750d24ef3a9a897fb19d3f0b4910f07f078e302,9.91487290113441e-05,0.00011919402856041086
466,bb71b5fb7b65b662c1fffa3f8120cbfd02e2c164,0.00010072227196713675,0.00012014700549243149
467,89babbd98fc75399709543f55013ff856280c668,9.979086352582529e-05,0.00011881408928376105
468,202467c653efa89e94cc20feea0ea277cd0a8458,9.95102268204374e-05,0.00011966880789936283
469,b47c3c1c70644c84dac18de878cd53d1b103595a,0.00010016016789119352,0.00011918514056570743
470,e14d47ce9fe29884a524322b295b723cf8ee1e08,0.00010042129017944847,0.00012022596679293038
471,89c80ba606f4346f8df2a31cfcc0e967045a68ed,0.00010067165186185213,0.00012050444013713037
472,64e62ef69babccb36cb2ee014225c6845b163c0e,9.972132901820514e-05,0.0001188052577500263
473,e02af0b2991171c39bb3013fa83bdbe727cd3cda,9.918195705506063e-05,0.00011838411682107476
474,f3533711c854d05e2d767e3e8373c882d4d9f3ae,0.00010019145198524572,0.00012012540801978585
475,a4e931f15e87cada0b9bb9ad80378115e72ba7ba,0.00010041760705301866,0.00012009873780486889
476,93a9ed22b6fb6ecd6c4a10382306b1e5c6d06abc,0.00010094775558065842,0.00012023781891912222
477,3fc4b7178d6edfb01dfddad57344330fd930440d,0.00010016191071856802,0.00011997560288237278
478,785d1eb24ae8690b6b7389f6badbc91f949552a4,0.00010079536678306028,0.00012050901111865113
479,676a619f2ede19db5f8c8d42f7221a6b10362015,0.00010179625975002569,0.00012094991774681737
480,f726490c4c83e48fe05e0a80073e9716800a508a,0.00010012592261349692,0.00011970143532380462
481,e9fb9335399580aaef1e5fa01e6f7afc79b82792,9.980365866795181e-05,0.00011914085269301803
482,94de9f7007b9264328dfa16dcf60a8c34a2c8ec0,0.0001001908379953866,0.00011951937800446568
483,8eed39d6562045c650f4c8aeec5319f4bf34402b,9.930673851043854e-05,0.00011881136346015741
484,131b6bf29e20e801368907f71e5d8594a484f742,0.00010021135676652193,0.00011950826169489775
485,63884710e540d1218ed3713b8998d515abd3c71e,9.966797525406752e-05,0.00011909926062166366
486,d3382a5e7e3c45a2fc9840509de0c8eadc25fa07,0.00010173758360082811,0.00012136243878760271
487,639f94d164407a311295fa67d3a5363cb718f965,0.00010072501426489623,0.00011980187196587754
488,b575bd6928402e9738f439610ec13058f3402f3a,0.00010012652503453123,0.00011951405980178843
489,4c37b8df70952d9192c528f1988e7285b44fd7ae,0.00010045169331686626,0.00012000336116829584
490,4bd449439ccce1be0bc43abed15423b46dbdcacb,0.00010136938537470997,0.00012113833929308586
491,3cec3ae80e626952a6b61a72516713217d99fefe,0.00010183607577346265,0.0001211373678719004
492,f4353323d0be0c3b3c7d0c752d6c135bc6d36465,0.00010030549607302957,0.00011968325555284062
493,2a6a8f5a03ca78392aabc9a2d938760285fcee30,9.951144562695514e-05,0.00011972027159360953
494,b797a0cb97a8a9e7e36962dc8c37c075967aa88b,9.944772199642929e-05,0.00011938959223163479
495,f69c2fae9cc592fe42355b1533bd1a7e32216ace,9.995309672164686e-05,0.00011967659344548707
496,2e5e6f6949af92b3f7abd99e558f1f6ae5be2185,0.0001003508777041169,0.00012027219608647837
497,28a05b3a60014f755d72eb86e8a352f6d4476d07,9.915470624999965e-05,0.00011953178380446678
498,8365e3ac35fe9c0b4cba8bc707dc1910e0c1f387,9.899201929496908e-05,0.00011897774580258715
499,86bae1ae269969a48759257900320c0f0664d37d,0.00010056776283941802,0.00011993810561869074
500,d61fdc7d4c33d7f2104afde7e32d56af59f9d4f9,0.00010054207348165292,0.00012074063124600798
501,1078723d2741d3379b65a70ee7aa23d9e7f08457,9.946785016486852e-05,0.00011916107589216983
502,3409bd3f38adc03cdf0096c53e897818517bc286,0.00010064718821509318,0.00012041638943959366
503,c3d1107b8931313c85947439c406dab98ebfc8ea,9.937861380782329e-05,0.00011929722015999934
504,092905febd53742d2a700322f88b652d6a5fd4fb,0.00010045744734359723,0.00012024429485981547
505,e58c1a7f0decf7e43afbdeaa755492e665dd5533,9.978290360707503e-05,0.00011947735348779163
506,978bbe7fdb519edf1f28df4982ce13523ef59a4d,0.00010148822652673957,0.00012137107003261061
507,6e5cdc9d0923558dc66ad878f2e5392d29185754,0.00010103535006564219,0.00012055788621572512
508,83377c70a3dc49a7f3200c85d9736b346c42760f,9.969305582680144e-05,0.00011885571398175833
509,b908da64dd4fa8dc70932f51202f9701db4cc868,9.974802954878546e-05,0.00011954477205025879
510,2f782a2f1afa1b25ffacb3ca1ffdbbab0abc1504,0.00010060412639107268,0.00011974793795326894
511,6df71138184f26cd87bb086acb1e6b3dc1be4bbf,0.00010026039448208534,0.0001196277464794762
512,2a862700bd376800ff4495e572ca4c85c919a218,0.00010019827716271668,0.00011954976381796798
513,77bc3225e6f4badf83190ec300a0e10e56949644,0.00010015106360827174,0.0001196690698099487
514,402802d8a16da735017bbefa8621a91f5707beba,0.00010071570218047676,0.00012052528395810547
515,e12112e7caf72f93e07128f6e7a8a3399f1c6bc9,0.00010313394497895594,0.00012300952940302737
516,2c1a34daa024398cdf9c6e1fbeff52b4eb280551,0.00010049115875377678,0.00012009079959666865
517,4516ee94feef318c72bdd96282d0cac98a10e433,0.0001007030547883075,0.00012002919370738359
518,6822c098a73f168dfe4400867b0d82f29a7f5e89,0.00010038583894215878,0.00011994043597951531
519,f25905b5d25a2fca1e23adad11d4597a1e658276,0.00010104422023501789,0.00012076156036484809
520,41977b24ae011a51f64faa75cb524c7350fdedd9,0.00010259649670664586,0.0001233253978569521
521,a1ee7968df16a4f57c8e22164d19aa2d14a6cdad,0.00010151408074021923,0.0001212999645975374
522,2a9a95d250c91f842b9fdc32cbeaeaced8b5896b,0.00010005814382935515,0.00011953521059470231
523,b5cdbf0434019e802b5e1a44bee06e67e0beef75,0.00010244172264003393,0.0001221625272938538
524,672a2ec822bb2d3619096a66b76afc79eea118e6,0.0001014639080191652,0.00012077537498303821
525,c136cb7f2982554a9ae305aafd81b9f68ac03ec5,0.00010083317893612033,0.00012111700096622456
526,481e731368dd47705248b1832ebd70913e99772e,0.00010080866343839076,0.00012052350741049105
527,f9408ee13adbe81c7740daa03a52fc73d71e71ba,0.0001007787435704354,0.00012042654667642306
528,07cbfffec5156f8491c885d4e893fb7b920428b2,0.00010045034838026588,0.00011974277863786979
529,b3e3567544dc2b41e1bcc89157b977cf12ef2efb,0.00010010872340512157,0.00011983076768481861
530,d97e31e891e868457d710d53b8ddadb0d473ec8a,0.0001011671136236853,0.00012056412284865099
531,cc7f1504aaf7b02de09ba87ee91dfe4446d90031,0.00010076151959890244,0.00012049280366925307
532,de4a75535fa48ab93ae226c70182e411b27daade,0.00010183487940475205,0.00012020063534211577
533,3aad1490f24f4d39980a72bea0617083aaf508ea,0.00010137149141743206,0.00012093775656594094
534,99eac42354f9c900bf8897abec6e7c1bd6c9ff6c,0.00010180037601717881,0.00012113035327809699
535,969ada67c1b9b32b863a9ce77f56689ca7ba3b43,0.0001009540818631649,0.00012072095427703991
536,2f52098908b00397e425904b89ac89d84e344627,0.0001014065055642277,0.00012111708081767455
537,261a769dd135c1e4007a6d0bdbed68a8c929497a,9.991320160528024e-05,0.00011945120058953762
538,455f1f3168ab0105d05add646ff63a17b80fdcdc,9.99680634370996e-05,0.0001195182375023874
539,c4e20ec45f0aef437df9bbdc18849d15e9d7e850,0.00010018299844187612,0.00011973231612296586
540,eeef9d4646103c3b1afd3085f1393f2b3f9575b2,0.00010076799016031955,0.00012000473427840255
541,38d843e6b526fc5e8a936b77dc8d33750f5735d8,0.00010052083729250918,0.00012020061628639021
