,hash,default
357,b01a4732cedf8ffe6def3a877e22dacacc796bd5,0.00021723811324609785
358,4d290795d4e8c60053eb789acf173159dc4c1575,0.00021723811324609785
359,bffb00600e686d7d321d5b7529390201382c41b7,0.00021723811324609785
360,fb5aa9dbadfb216ee75e76ca3c7e3bae204eaa20,0.00021723811324609785
361,695eb87f10af2d012937492d4943b59b57cdbfaf,0.00021723811324609785
362,b6f8b211d79327948d2c6972a62e0700975d613b,0.00021723811324609785
363,26f8b11b6e5529789d8e8f6c677ac02432d84f59,0.00021723811324609785
364,91d9bbebc159ada6cccd0e1fcec1926e26b19c6f,0.00021723811324609785
365,9e26d1d2be7a961a16f8fa9ff7820c33b25415e2,0.00021723811324609785
366,78a58c3d5b9b5fb5d7def57bc5b026e539744910,0.00021723811324609785
367,ba596df4cc23445a117c3785239a75a3cab6b2f2,0.00021723811324609785
368,cfb6a4d88d88307d507a86d1d70cd7d84c611406,0.00021723811324609785
369,f1e479659566ab798bec511c97d32b0ab8b645c9,0.00021723811324609785
370,779613108f2d7a138bf20c8e6c82d9f98e2cde74,0.00021723811324609785
371,fd1b878b62469cc9cdcb80e66bdec9d2949d8133,0.00021723811324609785
372,7a42940e610b77cee2f98eb88aed5e66ef6d8c2a,0.00021723811324609785
373,8e956b4f613d1a7332f0a07f53afe0855ca59f83,0.00021723811324609785
374,eff302e5e8678fa17fb3d8156d49eb585b0876d9,0.00021723811324609785
375,e3722cea8adb7b66084a7edbc6afb978c5521c16,0.00021723811324609785
376,1d2eb4b33d115b88681a3225172a5bf8629c6211,0.00021723811324609785
377,30114c3b34feef351143fd4676839eaab93af931,0.00021723811324609785
378,e4feb7027e397925d220a10dd58b581b87ca1fec,0.00021723811324609785
379,de3fcf1473c7a13da1f8f643f6bf33c0c306f73d,0.00021723811324609785
380,995ea11dc9fcf746f52c0e942cd1cf1b3a5c1a03,0.00021723811324609785
381,23d0c17dec171c2d7c21bb40be773aa809ea2685,0.00021723811324609785
382,1342aaa49d9544029f1ff1e56b404adfa1bef468,0.00021723811324609785
383,74e135b261e4613963cc50ddb97ac2edbd5936ba,0.00021723811324609785
384,812b696bc47cf1fc71719758aba43e4be4f6a512,0.00021723811324609785
385,c9f9081fd7156e351f7a30d8e3b75968cc5503c4,0.00021723811324609785
386,ebe111e30186fe24473b854db789172c11c67d4c,0.00021723811324609785
387,3fc052fc6e64c6306974d4606551cc9b4711039f,0.00021723811324609785
388,8e038f4a930c0c899e599ee58a56391e026a608f,0.00021723811324609785
389,b6391657bcbaebf9b917ae2f4472ba9c8e872cba,0.00021723811324609785
390,c4693fe6f291ff142f6729ba1d3d6baa1b968b38,0.00021723811324609785
391,d7a75e8e8fefc433cf6e5305807d5f3180954273,0.00021723811324609785
392,d714c8244011a01dfb6f6f453da132a9b10fd935,0.00021723811324609785
393,5b63f260933672b7182daf4fb15ffcd15bae68bf,0.00021723811324609785
394,bac54ecb0b815eea2e8116d21aa96e1387793468,0.00021723811324609785
395,80354c5fd729ef3bbcbfc41a661fd0cfb0f4a107,0.00021723811324609785
396,b2f29f2751a8c9fcd83bb106d5e020d1901377d6,0.00021723811324609785
397,dc3fe03617103814d56941b74f4ebbf9b33cf3b2,0.00021723811324609785
398,3095b43db1831d876915bb581078e8d11c9febfb,0.00021723811324609785
399,811f9eea3b105919846760a6eca4edd22cc11c1d,0.00021723811324609785
400,f7bc512184a1de3992b0d154e6244a7a0d9a574f,0.00021723811324609785
401,e0af5e076a1bb8f378b73ed622240170d06a16fd,0.00021723811324609785
402,b34df2990805634bed20d41b8e314cd0a796bffe,0.00021723811324609785
403,11cba18268c04d43a56cca3635e49fce1e3a759e,0.00021723811324609785
404,ab12dc87f4717fc0fdeca314cd32cd5924928595,0.00021723811324609785
405,e3f288ed51e292af99368eae2d5725772666d923,0.00021723811324609785
406,557ed6af978a2816b1c7c0e785c5cae6b7c92504,0.00021723811324609785
407,e393b066cbf09d982c44063e051341dd061a1b82,0.00021723811324609785
408,3b39031332a5581ed7b95ea41f66c5f8149cfbbe,0.00021723811324609785
409,08d7e1163a70224b448469e072981b7347ed179d,0.00021723811324609785
410,85df388d344f4ebd70921dca0bc723770e05a37b,0.00021723811324609785
411,073b9b9435b1bcabc0d7641fd7c9d9f5333a578e,0.00021723811324609785
412,cd50d88237a95eed03536b18eb1faf60885233ee,0.00021723811324609785
413,2e5502ecaab235d9a1b5e4ae341a86714f981355,0.00021723811324609785
414,098a3b417dbb3c620e423e29f194585b68882d5e,0.00021723811324609785
415,1c9bd177c44fa9c4914b3e8d6be7aee62a0f601f,0.00021723811324609785
416,ce82028409c1147a6df62d8f7437e0a9262ee2b7,0.00021723811324609785
417,caa27a907ed9dc65ace7c1a14954ae6b75b086d8,0.00021723811324609785
418,f5f845b7bd0b737740e419826698ab4a9e61564d,0.00021723811324609785
419,9c28deb7d838b6e0c171d54bb6a2a8e5498c9a5c,0.00021723811324609785
420,7d0430be0712f0a02102c8637da7741eb3b948bb,0.00021723811324609785
421,a31071b0b4c8a6f5cb5999b6e04f5ba6057fd546,0.00021723811324609785
422,7f6895cd7eaf814d99ca7438857b17d95a21a2a0,0.00021723811324609785
423,43c73d4871e78a857470b799e9f481b78e9b1d1d,0.00021723811324609785
424,504fd7b2eedb90dd3aa0b326ac8c3120118b5f2d,0.00021723811324609785
425,eb66994093be5b57324580cf389b0ec1b41e9e1f,0.00021723811324609785
426,8bb6d8245e813d6ee026ac90310d19f3d10edf5d,0.00021723811324609785
427,a481a044c8cbd679ca736341056314ffd71d54a4,0.00021723811324609785
428,717df4e93234a1a290aa1b472b5c1c4e600009cd,0.00021723811324609785
429,610433b03ef720c8bec7dbf7573a6abe4f913031,0.00021723811324609785
430,1b8b46b3f2f68f5be8e52e798eb91c2ac5952745,0.00021723811324609785
431,31647f1b3e56c2f2a471cd2c3a583311534173f8,0.00021723811324609785
432,d4f7d9e215773e979eb43a1e5a3cbb51f96bd09d,0.00021723811324609785
433,555b3d8e10745bed72e25e70465ac447009fa8d2,0.00021723811324609785
434,72a8368962fd1365d480a88a1c84a1aae243dd6a,0.00021723811324609785
435,0f63c5ef0e9789fd18a676a750c43d3d69211324,0.00021723811324609785
436,c4ae3ce646c4dd9a12669b379a40287e3c5955bd,0.00021723811324609785
437,444f696f69c98208aab00ecbcec7dfd1689da9fb,0.00021723811324609785
438,da887a666ad975ece7fb7465005aa99c0ddef8d2,0.00021723811324609785
439,10eeabee267e17c042bd1ff991823b16c85ed563,0.00021723811324609785
440,5363cfa7d07641e84fbb5f21a217018c9b55b2fa,0.00021723811324609785
441,73fe877ff967f279d470b81ad447b9f3056c1335,0.00021723811324609785
442,3dbf5ce5fdbc996e8abb6929a219689cf8c18e69,0.00021723811324609785
443,2facd1966c379d20a9b15a62a054ee77f74613bb,0.00021723811324609785
444,fde2e536a1c1a1ba90727958f0b6da34fa53db1f,0.00021723811324609785
445,49e026df832a691638786774708c8ccece6e41c1,0.00021723811324609785
446,e4c78e3c0c06576be6cb12354730018b765c627a,0.00021723811324609785
447,09d5b2f8ad8a04eed93b6bc4789c4595bd33c2f2,0.00021723811324609785
448,a190258d4e90f2a17a9469e5dd9fb5f4b045aa90,0.00021723811324609785
449,d0f19a2d633b12119909b7c9205a8c8932ebbd51,0.00021723811324609785
450,e745a19cb0ea9af0fd252a4625ec793130f87414,0.00021723811324609785
451,662f973ba58563b268d009e67806aa1150ca1cb2,0.00021723811324609785
452,9054ae60ee6989743f3cebfd7faf4f38c0e24756,0.00021723811324609785
453,5c7002926ec8ad12785b36024f9da80b7017ad1c,0.00021723811324609785
454,bf4ac1f81defc727165da4ae5bfea198c75e82f7,0.00021723811324609785
455,59a2c17a7851b4cd88d2631654d5fe5d50f0ba11,0.00021723811324609785
456,2908338b19c26c043eab61c2af7bdff96b02b1bc,0.00021723811324609785
457,af8e67c4fd368bae710b01f32611b10dfab02b61,0.00021723811324609785
458,da54e54cb7dac1c745bc2378769d192eb0dded5b,0.00021723811324609785
459,9c63473c30b773dcab7adf699e1bd5dfcbb46e9b,0.00021723811324609785
460,cafda248a5856a6424324929c1708ea8048d89d6,0.00021723811324609785
461,a56fe3b1b3fd358329736dee1edb0ad24eadfce6,0.00021723811324609785
462,09416c2934a5f592970e1d97c0298924eed009f6,0.00021723811324609785
463,efaf210f7128f32e6d3d193f79ccc6b43ff8c006,0.00021723811324609785
464,54232c06e1bc9c2ffdea8a3c2f74dd1f6b064878,0.00021723811324609785
465,f10da39336097fca740dd1c407939eb9c6c4ca3e,0.00021723811324609785
466,72be9ca10b5391fc036c4cd61830e168712b51ea,0.00021723811324609785
467,b91f3c00ee113596acd3e508a593187258291f61,0.00021723811324609785
468,33273e4ae770cac1ee0cb304ad5a0056bb59ad56,0.00021723811324609785
469,bec2b07db5c999721d2d2c10334f3afe78aaadd9,0.00021723811324609785
470,bb54de4905b2ff127fc8b907a5c284e0cf9f8d65,0.00021723811324609785
471,2fc0786c175d9dba4526caa425224792d556d116,0.00021723811324609785
472,38ca158ad2c8d07bec2d844686eb993e1ba03f38,0.00021723811324609785
473,d3653bc6be7a655c2322b2d95f6209626e438171,0.00021723811324609785
474,3f04a32ffab73d218ac48f061b7b0d3112b3451c,0.00021723811324609785
475,e5875457faf3202c3530f33387341529a2715a7d,0.00021723811324609785
476,04b58d3ffbd2c8d30c36ae6ed6366f1069136c43,0.00021723811324609785
477,223ccea5ca2323ea011138a0aeecfe1bf2ce63b4,0.00021723811324609785
478,bfc7e4347f9b999712768ef7ca8bb3cd0e17dc63,0.00021723811324609785
479,e2f946aca446d3690e154e191fd22d7002341e57,0.00021723811324609785
480,6a9db2e5941bd0b7552103409141d7b5ee9f0d58,0.00021723811324609785
481,d9dee6a6b95c3fea8747e591ef1f44f36445f70c,0.00021723811324609785
482,8e1ca2754ca5bb4fc9613b2c2f8b7ee1db0019e9,0.00021723811324609785
483,c90cb814567b4f798e884b773fe96e42d8aa63de,0.00021723811324609785
484,af51d6615c37f43b6d842b72a4b02dc14e024f3e,0.00021723811324609785
485,11141c45c21c85eea0ff1bd4054e314163b448d6,0.00021723811324609785
486,8ef114b9c98ca5a04b67fb072ff4a0f5a06de894,0.00021723811324609785
487,6d47dd75103b1cf90403877c091c1b6b1800c3ff,0.00021723811324609785
488,fd996225c5f712e7fc4e301c6e698a8a10854dd9,0.00021723811324609785
489,11a8f8d7dba0eb7b0bc31f74bec659e2e497abfd,0.00021723811324609785
490,2863c52c9d8e28cd33973e97be492e30c6e1e1eb,0.00021723811324609785
491,872373b030eb6c181ab7f29c0928ccd8b0f74528,0.00021723811324609785
492,7a4e602a1f9e39ec3662e21a12c35c6df0cf9295,0.00021723811324609785
493,b74ee9ff8f0c3be41dfbd1bd5a10f54e67c40f39,0.00021723811324609785
494,f42b5a01c8e82dee90d08fd470a16b2fe957fa14,0.00021723811324609785
495,b969f8c9a2178bec235d6c47db3e7cd68c5d39c1,0.00021723811324609785
496,9772bea95f3d079c2b59107ddd9731602b5edde0,0.00021723811324609785
497,c922e983b4048a8710871c9394cc5ad6c4a8be2c,0.00021723811324609785
498,5de64de6dbdf89b1bd8828c59393c4239364755a,0.00021723811324609785
499,11c2c1e4fcd131154d7aaf8bf25bd779bf67ce35,0.00021723811324609785
500,48808e1a6a775283b2d482d65f93390ddeb534af,0.00021723811324609785
501,4ed05c3143eacd88a88d73e8e31d64578b7a9bfd,0.00021723811324609785
502,aca2d10c79c4d86d60eba1111272679471540f57,0.00021723811324609785
503,de8bb00dbf007b65095e858ff2490b8df39b9047,0.00021723811324609785
504,f55f5d45518c2f83271330041b982e55dcd6bbf9,0.00021723811324609785
505,d5b6b41bcff0bd85e34f1f4afb6130fdec72ec7b,0.00021723811324609785
506,f103c9e9d5f4af6b7ed5ee93dfe76bcfc36da0d8,0.00021723811324609785
507,2d6c55528956e2f9233364657bc865eb57603514,0.00021723811324609785
508,ada2724f71a1ed479fa080f51623f2cc6ba07a46,0.00021723811324609785
509,ed222954f9595510257e207e6d289f15f100ace0,0.00021723811324609785
510,c03d892ece761aa17f7452d78a21c76afd5c6c8a,0.00021723811324609785
511,ac7676930a8ea25502c2856fa364c0cef0913ae3,0.00021723811324609785
512,5cf29978851d7ca7f81fc5d8f5b5089d22b535c5,0.00021723811324609785
513,fd07632dda668ffcc38985576a6595d33edbf03a,0.00021723811324609785
514,b4491833d636344ef295f1609bcf4742c1d94d10,0.00021723811324609785
515,80ffa42124541d5a82f5af67375f14efcf548110,0.00021723811324609785
516,78cf92c19a7cfe9a07b970a2156d177a9ba627b0,0.00021723811324609785
517,6c141d0663e2d0da30cf601c5726cbc44830d15f,0.00021723811324609785
518,3efd3af3305698e8e0b0efed2ad653eaf1c35b4e,0.00021723811324609785
519,fa2b3b83c106d28ef280f271086d47482f21315d,0.00021723811324609785
520,9f12028b9453c17b72b26355fd503e512af96a5d,0.00021723811324609785
521,d3763198673ffc1092539041b8bd23134ae22bee,0.00021723811324609785
522,0a1bd4ead41b1fdfb53142097b5e08555f280545,0.00021723811324609785
523,2f466b31820b6af40c3bc1ca3957682b6f20365a,0.00021723811324609785
524,2b7be2005f3d74141f9f8e83be603be0ddbe7046,0.00021723811324609785
525,6373ded2ed1403cc3ec40dc5d919b316a1b58e44,0.00021723811324609785
526,43598128a0f452f2d016bcdb9f52d2ca8b148b0c,0.00021723811324609785
527,61723384df3678b12a19439d1218f50554e1498d,0.00021723811324609785
528,32b564ade7ef22439b5f2b9c11aa4c63f0ecd6fd,0.00021723811324609785
529,cba30dbc4012f0968e25d4da3b48f3d9d745aa00,0.00021723811324609785
530,40dec6d12d70de265e605046675f2e62f6676344,0.00021723811324609785
531,b666225ca3e7a7e2d0121554424b0b39d9412c4f,0.00021723811324609785
532,8742209a1fbe9f35cdeead79f12e0029d3776992,0.00021723811324609785
533,3e2406a51845dbefd696d596fd2e0961b92ed09a,0.00021723811324609785
534,95d73525a7e0a42c49cb2bb46e6b701168948e29,0.00021723811324609785
535,ce78e8c55b7729e79f87e4e67b85e9d6f03f001a,0.00021723811324609785
536,abe26c2e3e3bce8227af75fbaf7ab7e36a9cd1cb,0.00021723811324609785
537,8eff1f6a2fed8d9df52750271f4e07dc4ea5e1bf,0.00021723811324609785
538,d7d9d7ba33d6486dff1a8cc1c55ed542e0bfb47e,0.00021723811324609785
539,7b085eac10d08c49453541a896297f42f09ddfe7,0.00021723811324609785
540,5c15cc3d76d171f07f9809a14a0dffd5ab37e599,0.00021723811324609785
541,2bdecde364f133ce94b7f9271a6d34a8fb5cae86,0.00021723811324609785
542,3f3e6045d594e28cd1953de9353b9f7cc103386f,0.00021723811324609785
543,3823775ca779f5470b46c24d141fd483fee931d5,0.00021723811324609785
544,f6a71feac4ac1623c8cd69dea5a560fe1e9af00d,0.00021723811324609785
545,0316d19de1f5ba05e8409fda83ffeddf59ffc76d,0.00021723811324609785
546,1900913b4c226e4cb49ab466671ed56bccb3f700,0.00021723811324609785
547,00f6ddb9881a9587c915b3db00fa6e99bd025bf3,0.00021723811324609785
548,7b0653cdd0d0a5ddcda061ee2eaf247f6303bc1e,0.00021723811324609785
549,26e0003573463d0c5ca6c07289cd5151b4dba3b2,0.00021723811324609785
550,6d8956e46026b68a4c2a50f1aab0c4f36a46053d,0.00021723811324609785
551,871009f6415a2f588230e2e36bc9dbe751698ee1,0.00021723811324609785
552,01c9bfe4f48d23ec2d2db50ffc58d6e5e42cbe93,0.00021723811324609785
553,5ca0ef6272ef3eabe2feb4049b7cb05a52516495,0.00021723811324609785
554,fc2fe480f42e78c23a1cb1c8088bc1148784e16c,0.00021723811324609785
555,e1ec9e868bf03ec4284b9a5fb291418983b3a4fb,0.00021723811324609785
556,a5dc2b5b917fc50575e10bbe139a0c78e43a1c1c,0.00021723811324609785
557,7dcd29aaafe1ab8be4be04d3c793e5bcaf17459f,0.00021723811324609785
558,7a18e4ac4f0b9f0933a190ac25cd75729bcdd146,0.00021723811324609785
559,17e3ef963a039b8312af119e300a9e68a37e568c,0.00021723811324609785
560,67ddfd05d65cb1f106504bb92978cc94bcec8612,0.00021723811324609785
561,ba4eab8681a12863269e5159910cbaeb06517ef9,0.00021723811324609785
562,9fd5ca55cc8c76759927831f44a98e2c65ea73d1,0.00021723811324609785
563,46e984e9f93774570b9d15288f3c24f5e0cae63e,0.00021723811324609785
564,002611249a38b45e691219567f7ecee4d1250b4b,0.00021723811324609785
565,e9070852051515395e0ae9bbe66f929111d59c41,0.00021723811324609785
566,06b995cae91b98778b78e5249129912b5372a959,0.00021723811324609785
567,6f65e1fc25f265ff36bdbfb3aa482f65fd84a684,0.00021723811324609785
568,dc35f0155a80e8ae1e3f146da9a717888a55f1c0,0.00021723811324609785
569,0eb9f54e5e466c8d7a76ae116712b368d045c7e0,0.00021723811324609785
570,740a8cf8c103e4e329021802af007295261b0da2,0.00021723811324609785
571,02d6e9a4b4bae1eca7896fdba043575ef3aaf038,0.00021723811324609785
572,572d5a1dadb398d0b7d27468230f186f72987b3b,0.00021723811324609785
573,b126821abbf14c88f85646b3fa074d3466bf2dbf,0.00021723811324609785
574,60d46ea7bb53da9792ee03dc32341d51e4638960,0.00021723811324609785
575,a8f38c5f49f92be3897888d2b02cb734a2f32187,0.00021723811324609785
576,30678f57d5f4c68e4a0590fda104b32895a216b8,0.00021723811324609785
577,68e4d56eb9b539cccd582de7e7fb09c373d37609,0.00021723811324609785
578,6562324781f287cf07a4dc694fddb297e32d7ca8,0.00021723811324609785
579,d23d968fef1464407bcb1b28147dcfff133bced4,0.00021723811324609785
580,02d508c90a214e0aeaf78b4ad41a578e267dce12,0.00021723811324609785
581,eb4317d0a4c94b3f1454dca58c76caed8bbdc7e6,0.00021723811324609785
582,10e43ca5882a22de3ef9082ffce82c65c3261b8f,0.00021723811324609785
583,028bdf88e6c71a705d0c6bfd55d1117c7f44f6aa,0.00021723811324609785
584,9437402f1d60778cd723e6119044ef0510ef17c0,0.00021723811324609785
585,579ee2a137b5b4f8dcf70a7a548d6c4194e31257,0.00021723811324609785
586,b51b540285d4cf2af69976c1e3b285f7c21b46f7,0.00021723811324609785
587,98cb6bc8522b89ef308da40a26fa910fd1a17097,0.00021723811324609785
588,2eb2e93ef43618f01258c43f4e7024cb5e3fc173,0.00021723811324609785
589,a3881774f72499728ef05d2234ef62cfa3774076,0.00021723811324609785
590,c5f7feea27931f62ef31b071e7e10ce28d7baa16,0.00021723811324609785
591,a14c41264855e44ebd6187d7541b5b8d59bb32cb,0.00021723811324609785
592,d2b969d57ba162f0d19660e895ce94bc59638b72,0.00021723811324609785
593,7d3b555ca383a20dcf4618ce3e3d0392ad556b04,0.00021723811324609785
594,9a2a786ea3606d06e2372f88badc5802fd7e95b4,0.00021723811324609785
595,f9dd21e64584f6e821805daa450b8bc9f8ef3526,0.00021723811324609785
596,cefab37bfba72ae062a58be3c7bdbd59c2c4d309,0.00021723811324609785
597,1932e4bdc460975d8b35ae8351e037d26e5ee6f8,0.00021723811324609785
598,592b71c8cd10ef3cf9bccebb6c3ed0198f105484,0.00021723811324609785
599,e5f6012b9d59848d1b76e1b09982cbc67989572b,0.00021723811324609785
600,6c79e97d7bac51adb292ce6f7d4d77376f818d52,0.00021723811324609785
601,8c671cb7a2e99dbd4146a77c0e88f4d24efc911f,0.00021723811324609785
602,0721406ede8b983b8689d8b70556499fc2aea28a,0.00021723811324609785
603,6e2e9e678a44650d45f036d4a6c72609a3b8ab20,0.00021723811324609785
604,168978df69efecb07943fd8ce3a7c95aab7122cb,0.00021723811324609785
605,cb557b79fa0ce467c881830f8e8e042c484ccfaa,0.00021723811324609785
606,badbf70324274bdb4299d8c64d3d83a26be2d4c0,0.00021723811324609785
607,4c780c2d4b35a54cf45ca7d931efcaca73d0bf24,0.00021723811324609785
608,3c91a3e1704c8aa7f1258aa30892040df9d952f4,0.00021723811324609785
609,fe3d717080e812383900507168a6bd7093c4e434,0.00021723811324609785
610,0cb9f7f7aa8f4255fafb5431dcc595ce183bc376,0.00021723811324609785
611,75f852edf94a7293e7982ad516bee314d7187c2d,0.00021723811324609785
612,5265343e268264101ec317594b1b97814d8d5875,0.00021723811324609785
613,542e35e121988a9a942435da91d407d11a6ff96b,0.00021723811324609785
614,8bcfd67720dadab6cc8562183b3d5b3458a8a91b,0.00021723811324609785
615,a914cb7cf691a1e676b55459aed58f793883a1a7,0.00021723811324609785
616,e0ceabc087303ce18d38183de9058df23f63df6e,0.00021723811324609785
617,1e2aa70c87031d2b4e0a53c0a2153ac4a89d8fe9,0.00021723811324609785
618,0fe94ce8a6c4fbe94305e4a4be45fe06e774be29,0.00021723811324609785
619,7fe64b4a15daa340ed086b6bab85c1a274e5ea6f,0.00021723811324609785
620,53d74a1fc054a5f997007fd851476776599cb6f6,0.00021723811324609785
621,4d820990180a54ca7ce22ba698646deee17292f8,0.00021723811324609785
622,f079a56b18714bd622f7ca457d14ebe873b67c55,0.00021723811324609785
623,7d8fadac32f102f25642b47e82437f4243ca2658,0.00021723811324609785
624,80b387c66e4f10faafdb1a21c011c173f77b0942,0.00021723811324609785
625,4647bfbb57768efda59160c3beb98cf02badd6c5,0.00021723811324609785
626,764662504a233ce218543aae3257dafdaa39e4f0,0.00021723811324609785
627,31e153c4b80b03d0ef0670bd9aa9e52745c7e3fc,0.00021723811324609785
628,f8a30474faaa135ea1b23ad0184f74a19d8b480e,0.00021723811324609785
629,164682330d70ffe84e706a67955435b76e1cf19d,0.00021723811324609785
630,07685e4386b4dbfbe52a1ecd95bc7fcc397b2411,0.00021723811324609785
631,07272c441ee1a12e260a55b252835ff1e1ca0c50,0.00021723811324609785
632,2f0ed6acea1308c89e6c814b1317d96362370703,0.00021723811324609785
633,6ff787b93d46cca6d31c370cfd9543ed573a98fc,0.00021723811324609785
634,35a793c31faa1d7aeb1fd44cf79407132efcab08,0.00021723811324609785
635,755d7c3ec0371c25ff25c3142034f3555ab4fd27,0.00021723811324609785
636,45c57078fd599194b49148fb66808f03490ee423,0.00021723811324609785
637,6d9e294c47e790067e0b5724afecb4e38a542bd0,0.00021723811324609785
638,e69faef03428b82f5651a5fb521610ddea2bd22a,0.00021723811324609785
639,4fcea6deac29276605e58b0a011f7ef6d089f66b,0.00021723811324609785
640,d5da698181fe6e920b03cef8a6a20e39c7d40cdf,0.00021723811324609785
641,3300c03992d963f9c571975c17ed93f17b090672,0.00021723811324609785
642,bdb5cc7b54d19f1f79eba1680a59f6852c6e3614,0.00021723811324609785
643,b63e25648f2d7d0c2d56851352740620848da3ae,0.00021723811324609785
644,3d83143c2c2f877ee921c4c7c6746d836c459839,0.00021723811324609785
645,d785aa39f99720950cd7f9acfe1133494cb5ff58,0.00021723811324609785
646,6568c6b022e12ab6d71e7548314009ced6ccabe9,0.00021723811324609785
647,068074f4acab87b0fabf194517b7dfb0f038af5a,0.00021723811324609785
648,d78893c1116b3ada9eb1ebbddc17aee69693eb5c,0.00021723811324609785
649,f128be6c671d320c84771e923ddaf6467645216f,0.00021723811324609785
650,edb880dd9b3c7241b96ccef34c43bd9f90e4a6e4,0.00021723811324609785
651,882f00bd47ceacbbcf34cad5d491be43fee0c99e,0.00021723811324609785
652,1d7939e1d26adbedaeec98c8153ea2e37297f520,0.00021723811324609785
653,1f95d7914ff23ffeb95767de79c55b4f702e6f2f,0.00021723811324609785
654,8dde6f8f4a6180e5a26332733367e3fcdc5aac66,0.00021723811324609785
655,b32b72e3d98d784b98d9c38d4f9905574a60707d,0.00021723811324609785
656,df9c973f28fb9c0e713db29285b07b57c622652a,0.00021723811324609785
657,8eaceff8aa2ed313d78b4f84e35b90a24505662d,0.00021723811324609785
658,c750d24ef3a9a897fb19d3f0b4910f07f078e302,0.00021723811324609785
659,bb71b5fb7b65b662c1fffa3f8120cbfd02e2c164,0.00021723811324609785
660,89babbd98fc75399709543f55013ff856280c668,0.00021723811324609785
661,202467c653efa89e94cc20feea0ea277cd0a8458,0.00021723811324609785
662,b47c3c1c70644c84dac18de878cd53d1b103595a,0.00021723811324609785
663,e14d47ce9fe29884a524322b295b723cf8ee1e08,0.00021723811324609785
664,89c80ba606f4346f8df2a31cfcc0e967045a68ed,0.00021723811324609785
665,64e62ef69babccb36cb2ee014225c6845b163c0e,0.00021723811324609785
666,e02af0b2991171c39bb3013fa83bdbe727cd3cda,0.00021723811324609785
667,f3533711c854d05e2d767e3e8373c882d4d9f3ae,0.00021723811324609785
668,a4e931f15e87cada0b9bb9ad80378115e72ba7ba,0.00021723811324609785
669,93a9ed22b6fb6ecd6c4a10382306b1e5c6d06abc,0.00021723811324609785
670,3fc4b7178d6edfb01dfddad57344330fd930440d,0.00021723811324609785
671,785d1eb24ae8690b6b7389f6badbc91f949552a4,0.00021723811324609785
672,676a619f2ede19db5f8c8d42f7221a6b10362015,0.00021723811324609785
673,f726490c4c83e48fe05e0a80073e9716800a508a,0.00021723811324609785
674,e9fb9335399580aaef1e5fa01e6f7afc79b82792,0.00021723811324609785
675,94de9f7007b9264328dfa16dcf60a8c34a2c8ec0,0.00021723811324609785
676,8eed39d6562045c650f4c8aeec5319f4bf34402b,0.00021723811324609785
677,131b6bf29e20e801368907f71e5d8594a484f742,0.00021723811324609785
678,63884710e540d1218ed3713b8998d515abd3c71e,0.00021723811324609785
679,d3382a5e7e3c45a2fc9840509de0c8eadc25fa07,0.00021723811324609785
680,639f94d164407a311295fa67d3a5363cb718f965,0.00021723811324609785
681,b575bd6928402e9738f439610ec13058f3402f3a,0.00021723811324609785
682,4c37b8df70952d9192c528f1988e7285b44fd7ae,0.00021723811324609785
683,4bd449439ccce1be0bc43abed15423b46dbdcacb,0.00021723811324609785
684,3cec3ae80e626952a6b61a72516713217d99fefe,0.00021723811324609785
685,f4353323d0be0c3b3c7d0c752d6c135bc6d36465,0.00021723811324609785
686,2a6a8f5a03ca78392aabc9a2d938760285fcee30,0.00021723811324609785
687,b797a0cb97a8a9e7e36962dc8c37c075967aa88b,0.00021723811324609785
688,f69c2fae9cc592fe42355b1533bd1a7e32216ace,0.00021723811324609785
689,2e5e6f6949af92b3f7abd99e558f1f6ae5be2185,0.00021723811324609785
690,28a05b3a60014f755d72eb86e8a352f6d4476d07,0.00021723811324609785
691,8365e3ac35fe9c0b4cba8bc707dc1910e0c1f387,0.00021723811324609785
692,86bae1ae269969a48759257900320c0f0664d37d,0.00021723811324609785
693,d61fdc7d4c33d7f2104afde7e32d56af59f9d4f9,0.00021723811324609785
694,1078723d2741d3379b65a70ee7aa23d9e7f08457,0.00021723811324609785
695,3409bd3f38adc03cdf0096c53e897818517bc286,0.00021723811324609785
696,c3d1107b8931313c85947439c406dab98ebfc8ea,0.00021723811324609785
697,092905febd53742d2a700322f88b652d6a5fd4fb,0.00021723811324609785
698,e58c1a7f0decf7e43afbdeaa755492e665dd5533,0.00021723811324609785
699,978bbe7fdb519edf1f28df4982ce13523ef59a4d,0.00021723811324609785
700,6e5cdc9d0923558dc66ad878f2e5392d29185754,0.00021723811324609785
701,83377c70a3dc49a7f3200c85d9736b346c42760f,0.00021723811324609785
702,b908da64dd4fa8dc70932f51202f9701db4cc868,0.00021723811324609785
703,2f782a2f1afa1b25ffacb3ca1ffdbbab0abc1504,0.00021723811324609785
704,6df71138184f26cd87bb086acb1e6b3dc1be4bbf,0.00021723811324609785
705,2a862700bd376800ff4495e572ca4c85c919a218,0.00021723811324609785
706,77bc3225e6f4badf83190ec300a0e10e56949644,0.00021723811324609785
707,402802d8a16da735017bbefa8621a91f5707beba,0.00021723811324609785
708,e12112e7caf72f93e07128f6e7a8a3399f1c6bc9,0.00021723811324609785
709,2c1a34daa024398cdf9c6e1fbeff52b4eb280551,0.00021723811324609785
710,4516ee94feef318c72bdd96282d0cac98a10e433,0.00021723811324609785
711,6822c098a73f168dfe4400867b0d82f29a7f5e89,0.00021723811324609785
