,hash,dtype-<class 'numpy.float32'>,dtype-<class 'numpy.float64'>
276,bec2b07db5c999721d2d2c10334f3afe78aaadd9,9.304239329966632e-05,9.95743007828983e-05
277,bb54de4905b2ff127fc8b907a5c284e0cf9f8d65,9.250684649261655e-05,9.985958100654758e-05
278,2fc0786c175d9dba4526caa425224792d556d116,9.311884814114483e-05,9.984170873332949e-05
279,38ca158ad2c8d07bec2d844686eb993e1ba03f38,9.277062490582467e-05,9.937340375752404e-05
280,d3653bc6be7a655c2322b2d95f6209626e438171,9.319783103736964e-05,9.983186610043048e-05
281,3f04a32ffab73d218ac48f061b7b0d3112b3451c,9.35378230430863e-05,0.00010028672626330738
282,e5875457faf3202c3530f33387341529a2715a7d,9.30512284175453e-05,9.966870878361961e-05
283,04b58d3ffbd2c8d30c36ae6ed6366f1069136c43,9.239037436517802e-05,9.93360955159641e-05
284,223ccea5ca2323ea011138a0aeecfe1bf2ce63b4,9.311728466015596e-05,0.00010004542384515791
285,bfc7e4347f9b999712768ef7ca8bb3cd0e17dc63,9.344723316487567e-05,0.00010021571786357806
286,e2f946aca446d3690e154e191fd22d7002341e57,9.286892205729324e-05,9.984851681760379e-05
287,6a9db2e5941bd0b7552103409141d7b5ee9f0d58,9.256237694485621e-05,9.950057972433433e-05
288,d9dee6a6b95c3fea8747e591ef1f44f36445f70c,9.323212456096102e-05,0.00010024416482164746
289,8e1ca2754ca5bb4fc9613b2c2f8b7ee1db0019e9,9.159315614250756e-05,9.877891501500492e-05
290,c90cb814567b4f798e884b773fe96e42d8aa63de,9.369143905738989e-05,0.00010031176553595633
291,af51d6615c37f43b6d842b72a4b02dc14e024f3e,9.30289187553254e-05,9.983167568645854e-05
292,11141c45c21c85eea0ff1bd4054e314163b448d6,9.321440857919778e-05,0.00010075407231798268
293,8ef114b9c98ca5a04b67fb072ff4a0f5a06de894,9.494925486958689e-05,0.00010226454441119166
294,6d47dd75103b1cf90403877c091c1b6b1800c3ff,9.255027398467064e-05,9.953792376274413e-05
295,fd996225c5f712e7fc4e301c6e698a8a10854dd9,9.282498809872036e-05,9.993841762051863e-05
296,11a8f8d7dba0eb7b0bc31f74bec659e2e497abfd,9.280736981467767e-05,9.96306330616613e-05
297,2863c52c9d8e28cd33973e97be492e30c6e1e1eb,9.150846268643033e-05,9.842567682803214e-05
298,872373b030eb6c181ab7f29c0928ccd8b0f74528,9.21105034649372e-05,9.904021000558578e-05
299,7a4e602a1f9e39ec3662e21a12c35c6df0cf9295,9.477700699459423e-05,0.0001002834359346663
300,b74ee9ff8f0c3be41dfbd1bd5a10f54e67c40f39,9.308050081519217e-05,9.994880630842691e-05
301,f42b5a01c8e82dee90d08fd470a16b2fe957fa14,9.514697259134156e-05,0.00010326839260105948
302,b969f8c9a2178bec235d6c47db3e7cd68c5d39c1,9.253758259794928e-05,9.919416514180956e-05
303,9772bea95f3d079c2b59107ddd9731602b5edde0,9.260252964767543e-05,9.922047128092568e-05
304,c922e983b4048a8710871c9394cc5ad6c4a8be2c,9.214986468954333e-05,9.877092363137119e-05
305,5de64de6dbdf89b1bd8828c59393c4239364755a,9.189029934547716e-05,9.900451238666262e-05
306,11c2c1e4fcd131154d7aaf8bf25bd779bf67ce35,9.539324821809591e-05,0.0001017356559902698
307,48808e1a6a775283b2d482d65f93390ddeb534af,9.306008874807717e-05,0.00010024168814467912
308,4ed05c3143eacd88a88d73e8e31d64578b7a9bfd,9.477626193653453e-05,0.00010386347061111813
309,aca2d10c79c4d86d60eba1111272679471540f57,9.266410700299523e-05,0.00010017506813384452
310,de8bb00dbf007b65095e858ff2490b8df39b9047,9.369050914591009e-05,0.00010095314624217841
311,f55f5d45518c2f83271330041b982e55dcd6bbf9,9.196696972305125e-05,9.886249196979234e-05
312,d5b6b41bcff0bd85e34f1f4afb6130fdec72ec7b,9.158199211045847e-05,9.927804634537337e-05
313,f103c9e9d5f4af6b7ed5ee93dfe76bcfc36da0d8,9.247579049965567e-05,9.837006642059845e-05
314,2d6c55528956e2f9233364657bc865eb57603514,9.274266829544848e-05,9.972513431594485e-05
315,ada2724f71a1ed479fa080f51623f2cc6ba07a46,9.241483399066432e-05,9.978246295227195e-05
316,ed222954f9595510257e207e6d289f15f100ace0,9.368871871986959e-05,0.0001007037680773508
317,c03d892ece761aa17f7452d78a21c76afd5c6c8a,9.213562377474525e-05,9.914507301381e-05
318,ac7676930a8ea25502c2856fa364c0cef0913ae3,9.492558806582733e-05,0.00011609607147720626
319,5cf29978851d7ca7f81fc5d8f5b5089d22b535c5,9.270433841620462e-05,9.952284218299957e-05
320,fd07632dda668ffcc38985576a6595d33edbf03a,9.262221442027526e-05,0.00010045071808146495
321,b4491833d636344ef295f1609bcf4742c1d94d10,9.25139608708295e-05,9.92331299043837e-05
322,80ffa42124541d5a82f5af67375f14efcf548110,9.137713773684068e-05,9.90081473060374e-05
323,78cf92c19a7cfe9a07b970a2156d177a9ba627b0,9.26468951197771e-05,9.981182833703664e-05
324,6c141d0663e2d0da30cf601c5726cbc44830d15f,9.240028567803212e-05,9.95290864791189e-05
325,3efd3af3305698e8e0b0efed2ad653eaf1c35b4e,9.234473955902186e-05,9.878839437778179e-05
326,fa2b3b83c106d28ef280f271086d47482f21315d,9.16337750914718e-05,9.833972546316328e-05
327,9f12028b9453c17b72b26355fd503e512af96a5d,9.210020209015425e-05,9.889459394127408e-05
328,d3763198673ffc1092539041b8bd23134ae22bee,9.195401601619639e-05,9.894538122941465e-05
329,0a1bd4ead41b1fdfb53142097b5e08555f280545,9.154716337269003e-05,9.888454916931333e-05
330,2f466b31820b6af40c3bc1ca3957682b6f20365a,9.11986581602339e-05,9.881263332707542e-05
331,2b7be2005f3d74141f9f8e83be603be0ddbe7046,9.079626184110799e-05,9.812265808615728e-05
332,6373ded2ed1403cc3ec40dc5d919b316a1b58e44,9.301883930509741e-05,0.00010004859673334103
333,43598128a0f452f2d016bcdb9f52d2ca8b148b0c,9.232540575102862e-05,9.924680704162235e-05
334,61723384df3678b12a19439d1218f50554e1498d,9.265392172065647e-05,9.97893258251927e-05
335,32b564ade7ef22439b5f2b9c11aa4c63f0ecd6fd,9.241031313484365e-05,0.00010016431343985033
336,cba30dbc4012f0968e25d4da3b48f3d9d745aa00,9.291218593716621e-05,0.00010001432439945277
337,40dec6d12d70de265e605046675f2e62f6676344,9.075811609995266e-05,9.815123315169432e-05
338,b666225ca3e7a7e2d0121554424b0b39d9412c4f,9.211657399480993e-05,9.930537099827011e-05
339,8742209a1fbe9f35cdeead79f12e0029d3776992,9.186078722660358e-05,9.887789089519244e-05
340,3e2406a51845dbefd696d596fd2e0961b92ed09a,9.537827676144717e-05,0.00010870860926076478
341,95d73525a7e0a42c49cb2bb46e6b701168948e29,9.264441159291146e-05,9.939208943045364e-05
342,ce78e8c55b7729e79f87e4e67b85e9d6f03f001a,9.30681824684143e-05,0.00010005336326475327
343,abe26c2e3e3bce8227af75fbaf7ab7e36a9cd1cb,9.227063783929368e-05,0.00010013726170895234
344,8eff1f6a2fed8d9df52750271f4e07dc4ea5e1bf,9.190575643019242e-05,9.931088848547502e-05
345,d7d9d7ba33d6486dff1a8cc1c55ed542e0bfb47e,9.194626896218819e-05,9.907649543422919e-05
346,7b085eac10d08c49453541a896297f42f09ddfe7,9.559013626792214e-05,0.00010290098864407766
347,5c15cc3d76d171f07f9809a14a0dffd5ab37e599,9.065921887878544e-05,9.770083859145085e-05
348,2bdecde364f133ce94b7f9271a6d34a8fb5cae86,9.273731742392887e-05,0.00010008938949216496
349,3f3e6045d594e28cd1953de9353b9f7cc103386f,9.106840430335565e-05,9.836928637803726e-05
350,3823775ca779f5470b46c24d141fd483fee931d5,9.166702878575365e-05,9.870090378591648e-05
351,f6a71feac4ac1623c8cd69dea5a560fe1e9af00d,9.547321757009207e-05,0.00010104813856316042
352,0316d19de1f5ba05e8409fda83ffeddf59ffc76d,9.249239905267699e-05,0.00010031861109802357
353,1900913b4c226e4cb49ab466671ed56bccb3f700,9.211694652383977e-05,0.00010141075696223057
354,00f6ddb9881a9587c915b3db00fa6e99bd025bf3,9.279465700826075e-05,0.0001000553625179272
355,7b0653cdd0d0a5ddcda061ee2eaf247f6303bc1e,9.234521096035586e-05,9.911406176308027e-05
356,26e0003573463d0c5ca6c07289cd5151b4dba3b2,9.319584139368752e-05,0.00010000911596066812
357,6d8956e46026b68a4c2a50f1aab0c4f36a46053d,9.482553736730055e-05,0.00010196429390746813
358,871009f6415a2f588230e2e36bc9dbe751698ee1,9.264778345823288e-05,9.97301275757226e-05
359,01c9bfe4f48d23ec2d2db50ffc58d6e5e42cbe93,9.093363374724226e-05,9.812316192047937e-05
360,5ca0ef6272ef3eabe2feb4049b7cb05a52516495,9.414390237493948e-05,0.00010265277163817151
361,fc2fe480f42e78c23a1cb1c8088bc1148784e16c,9.238970923726841e-05,9.922204273087638e-05
362,e1ec9e868bf03ec4284b9a5fb291418983b3a4fb,9.136176706591915e-05,9.869043493554706e-05
363,a5dc2b5b917fc50575e10bbe139a0c78e43a1c1c,9.17981652652516e-05,9.829176678543999e-05
364,7dcd29aaafe1ab8be4be04d3c793e5bcaf17459f,9.226254610852761e-05,9.905654429034753e-05
365,7a18e4ac4f0b9f0933a190ac25cd75729bcdd146,9.433743120594458e-05,0.00010083650045518605
366,17e3ef963a039b8312af119e300a9e68a37e568c,9.341097690842369e-05,9.985111689972646e-05
367,67ddfd05d65cb1f106504bb92978cc94bcec8612,9.181274270469493e-05,9.887134404601278e-05
368,ba4eab8681a12863269e5159910cbaeb06517ef9,9.281899441372264e-05,9.960730993511654e-05
369,9fd5ca55cc8c76759927831f44a98e2c65ea73d1,9.167845445600423e-05,9.848103773864833e-05
370,46e984e9f93774570b9d15288f3c24f5e0cae63e,9.316942354632636e-05,9.982304421262206e-05
371,002611249a38b45e691219567f7ecee4d1250b4b,9.588539092378182e-05,0.0001014658363065987
372,e9070852051515395e0ae9bbe66f929111d59c41,9.35269943015142e-05,0.00010079629354032815
373,06b995cae91b98778b78e5249129912b5372a959,9.24478369680318e-05,9.87227473940168e-05
374,6f65e1fc25f265ff36bdbfb3aa482f65fd84a684,9.197613055055793e-05,9.918071861777987e-05
375,dc35f0155a80e8ae1e3f146da9a717888a55f1c0,9.205003633447315e-05,9.787858472865761e-05
376,0eb9f54e5e466c8d7a76ae116712b368d045c7e0,9.211764465701783e-05,9.880836408298749e-05
377,740a8cf8c103e4e329021802af007295261b0da2,9.278507145532106e-05,9.969893673604185e-05
378,02d6e9a4b4bae1eca7896fdba043575ef3aaf038,9.257059102341279e-05,0.00010065984231634781
379,572d5a1dadb398d0b7d27468230f186f72987b3b,9.170171212066302e-05,9.878699867320912e-05
380,b126821abbf14c88f85646b3fa074d3466bf2dbf,9.184896598680544e-05,9.923609527381691e-05
381,60d46ea7bb53da9792ee03dc32341d51e4638960,9.120049971071157e-05,9.79436880296415e-05
382,a8f38c5f49f92be3897888d2b02cb734a2f32187,9.370623317001196e-05,0.00010118562289897134
383,30678f57d5f4c68e4a0590fda104b32895a216b8,9.226935322989117e-05,9.84142623985043e-05
384,68e4d56eb9b539cccd582de7e7fb09c373d37609,9.27213531656143e-05,9.980943343303737e-05
385,6562324781f287cf07a4dc694fddb297e32d7ca8,9.187253361398522e-05,9.867524107297262e-05
386,d23d968fef1464407bcb1b28147dcfff133bced4,9.257694834779049e-05,0.00010183253862823432
387,02d508c90a214e0aeaf78b4ad41a578e267dce12,9.245009754191747e-05,9.916500431728792e-05
388,eb4317d0a4c94b3f1454dca58c76caed8bbdc7e6,9.327044033191421e-05,0.00010026140639988275
389,10e43ca5882a22de3ef9082ffce82c65c3261b8f,9.317089041525667e-05,9.922029572391064e-05
390,028bdf88e6c71a705d0c6bfd55d1117c7f44f6aa,9.199438648203672e-05,9.852169934555749e-05
391,9437402f1d60778cd723e6119044ef0510ef17c0,9.178750463261092e-05,9.850042689347936e-05
392,579ee2a137b5b4f8dcf70a7a548d6c4194e31257,9.282440455122427e-05,9.975344356563356e-05
393,b51b540285d4cf2af69976c1e3b285f7c21b46f7,9.219738739457998e-05,9.911042593774341e-05
394,98cb6bc8522b89ef308da40a26fa910fd1a17097,9.268189196364355e-05,9.939708869974568e-05
395,2eb2e93ef43618f01258c43f4e7024cb5e3fc173,9.326282041994009e-05,9.943428671076185e-05
396,a3881774f72499728ef05d2234ef62cfa3774076,9.224180301482026e-05,9.922058809371223e-05
397,c5f7feea27931f62ef31b071e7e10ce28d7baa16,9.288158044855818e-05,9.971409493569032e-05
398,a14c41264855e44ebd6187d7541b5b8d59bb32cb,9.245406193979855e-05,9.991049479979735e-05
399,d2b969d57ba162f0d19660e895ce94bc59638b72,9.152374484322288e-05,9.857936618992916e-05
400,7d3b555ca383a20dcf4618ce3e3d0392ad556b04,9.20670445669781e-05,9.881031419177658e-05
401,9a2a786ea3606d06e2372f88badc5802fd7e95b4,9.242540902712129e-05,9.959014305086048e-05
402,f9dd21e64584f6e821805daa450b8bc9f8ef3526,9.15523495309609e-05,9.79940600271495e-05
403,cefab37bfba72ae062a58be3c7bdbd59c2c4d309,9.236513422085688e-05,9.995830941547468e-05
404,1932e4bdc460975d8b35ae8351e037d26e5ee6f8,9.222423334505933e-05,0.00010006976887010611
405,592b71c8cd10ef3cf9bccebb6c3ed0198f105484,9.331309461388094e-05,0.00010014067798315941
406,e5f6012b9d59848d1b76e1b09982cbc67989572b,9.280080822381106e-05,9.94586713474106e-05
407,6c79e97d7bac51adb292ce6f7d4d77376f818d52,9.224446151744235e-05,9.901955858007208e-05
408,8c671cb7a2e99dbd4146a77c0e88f4d24efc911f,9.362004189328714e-05,9.994156319986691e-05
409,0721406ede8b983b8689d8b70556499fc2aea28a,9.20307653194124e-05,9.854116921757792e-05
410,6e2e9e678a44650d45f036d4a6c72609a3b8ab20,9.190181947567246e-05,9.879267520525239e-05
411,168978df69efecb07943fd8ce3a7c95aab7122cb,9.236109697005965e-05,9.922333363745665e-05
412,cb557b79fa0ce467c881830f8e8e042c484ccfaa,9.249209841134167e-05,9.851803322537587e-05
413,badbf70324274bdb4299d8c64d3d83a26be2d4c0,8.611780715974298e-05,9.279076853751118e-05
414,4c780c2d4b35a54cf45ca7d931efcaca73d0bf24,8.663725447914903e-05,9.301053360104561e-05
415,3c91a3e1704c8aa7f1258aa30892040df9d952f4,8.718356117606163e-05,9.377719411118464e-05
416,fe3d717080e812383900507168a6bd7093c4e434,8.783938979069072e-05,9.401647472067883e-05
417,0cb9f7f7aa8f4255fafb5431dcc595ce183bc376,8.622429791897063e-05,9.260170415721156e-05
418,75f852edf94a7293e7982ad516bee314d7187c2d,8.727577815373098e-05,9.319749345087399e-05
419,5265343e268264101ec317594b1b97814d8d5875,8.646354416575957e-05,9.25801694393158e-05
420,542e35e121988a9a942435da91d407d11a6ff96b,8.872529536846184e-05,9.447382331860286e-05
421,8bcfd67720dadab6cc8562183b3d5b3458a8a91b,8.912476506538508e-05,9.518343392970428e-05
422,a914cb7cf691a1e676b55459aed58f793883a1a7,8.6898960533642e-05,9.335490482810296e-05
423,e0ceabc087303ce18d38183de9058df23f63df6e,8.724443241953851e-05,9.345506656576288e-05
424,1e2aa70c87031d2b4e0a53c0a2153ac4a89d8fe9,8.733410598529923e-05,9.3396156179634e-05
425,0fe94ce8a6c4fbe94305e4a4be45fe06e774be29,8.6698227000138e-05,9.305129166353832e-05
426,7fe64b4a15daa340ed086b6bab85c1a274e5ea6f,8.629190581520711e-05,9.26062693598412e-05
427,53d74a1fc054a5f997007fd851476776599cb6f6,8.694140064552074e-05,9.459028951823712e-05
428,4d820990180a54ca7ce22ba698646deee17292f8,8.720119670033455e-05,9.311361407691782e-05
429,f079a56b18714bd622f7ca457d14ebe873b67c55,8.745244145393371e-05,9.382084350694309e-05
430,7d8fadac32f102f25642b47e82437f4243ca2658,8.680552955928857e-05,9.314764006915739e-05
431,80b387c66e4f10faafdb1a21c011c173f77b0942,8.934473016635155e-05,9.699193181983323e-05
432,4647bfbb57768efda59160c3beb98cf02badd6c5,8.725435825937434e-05,9.380178635183257e-05
433,764662504a233ce218543aae3257dafdaa39e4f0,9.967037500246078e-05,9.702329047112947e-05
434,31e153c4b80b03d0ef0670bd9aa9e52745c7e3fc,8.619015872162501e-05,9.224566525456069e-05
435,f8a30474faaa135ea1b23ad0184f74a19d8b480e,8.766606097049043e-05,9.445568516471044e-05
436,164682330d70ffe84e706a67955435b76e1cf19d,8.960112195123153e-05,9.553715812154791e-05
437,07685e4386b4dbfbe52a1ecd95bc7fcc397b2411,8.651881600962952e-05,9.286848640344529e-05
438,07272c441ee1a12e260a55b252835ff1e1ca0c50,8.807476209063503e-05,9.425608625641526e-05
439,2f0ed6acea1308c89e6c814b1317d96362370703,8.762221201322974e-05,9.385949132316139e-05
440,6ff787b93d46cca6d31c370cfd9543ed573a98fc,8.650187697235702e-05,9.314034327024089e-05
441,35a793c31faa1d7aeb1fd44cf79407132efcab08,8.599729925498558e-05,9.247492371132929e-05
442,755d7c3ec0371c25ff25c3142034f3555ab4fd27,8.711901572828611e-05,9.324855927843601e-05
443,45c57078fd599194b49148fb66808f03490ee423,8.75647233179501e-05,9.349861567089747e-05
444,6d9e294c47e790067e0b5724afecb4e38a542bd0,8.740083349198757e-05,9.443239934881333e-05
445,e69faef03428b82f5651a5fb521610ddea2bd22a,8.589638816192746e-05,9.260583732627396e-05
446,4fcea6deac29276605e58b0a011f7ef6d089f66b,8.574770652644692e-05,9.2039231359112e-05
447,d5da698181fe6e920b03cef8a6a20e39c7d40cdf,8.591050827240069e-05,9.198802819644864e-05
448,3300c03992d963f9c571975c17ed93f17b090672,8.709480799734591e-05,9.314754014750097e-05
449,bdb5cc7b54d19f1f79eba1680a59f6852c6e3614,8.657602360472083e-05,9.249164811651206e-05
450,b63e25648f2d7d0c2d56851352740620848da3ae,8.613859416960965e-05,9.239976326088336e-05
451,3d83143c2c2f877ee921c4c7c6746d836c459839,8.700281614437699e-05,9.294199090535667e-05
452,d785aa39f99720950cd7f9acfe1133494cb5ff58,8.743794301782198e-05,9.445423105110726e-05
453,6568c6b022e12ab6d71e7548314009ced6ccabe9,8.646255942978083e-05,9.218065057542513e-05
454,068074f4acab87b0fabf194517b7dfb0f038af5a,8.71591838687414e-05,9.331251864998856e-05
455,d78893c1116b3ada9eb1ebbddc17aee69693eb5c,8.841530671493421e-05,9.413853856838412e-05
456,f128be6c671d320c84771e923ddaf6467645216f,8.63405117253605e-05,9.282445905476132e-05
457,edb880dd9b3c7241b96ccef34c43bd9f90e4a6e4,8.638022374361753e-05,9.23153224655173e-05
458,882f00bd47ceacbbcf34cad5d491be43fee0c99e,8.610840181006105e-05,9.223389100622047e-05
459,1d7939e1d26adbedaeec98c8153ea2e37297f520,8.67363358847797e-05,9.230168652720749e-05
460,1f95d7914ff23ffeb95767de79c55b4f702e6f2f,8.797876551629059e-05,9.372901719979058e-05
461,8dde6f8f4a6180e5a26332733367e3fcdc5aac66,8.636564052721951e-05,9.309732757339424e-05
462,b32b72e3d98d784b98d9c38d4f9905574a60707d,8.643383256322335e-05,9.26372116644693e-05
463,df9c973f28fb9c0e713db29285b07b57c622652a,8.55278028505231e-05,9.205647549892137e-05
464,8eaceff8aa2ed313d78b4f84e35b90a24505662d,8.670519021088406e-05,9.2676349661567e-05
465,c750d24ef3a9a897fb19d3f0b4910f07f078e302,8.627975266426802e-05,9.230998320839344e-05
466,bb71b5fb7b65b662c1fffa3f8120cbfd02e2c164,8.612692422108856e-05,9.255848126485944e-05
467,89babbd98fc75399709543f55013ff856280c668,8.597483081141795e-05,9.203334973955697e-05
468,202467c653efa89e94cc20feea0ea277cd0a8458,8.590203905773779e-05,9.279194584285671e-05
469,b47c3c1c70644c84dac18de878cd53d1b103595a,8.647132199257612e-05,9.338115447793494e-05
470,e14d47ce9fe29884a524322b295b723cf8ee1e08,8.649480808526277e-05,9.275429637439674e-05
471,89c80ba606f4346f8df2a31cfcc0e967045a68ed,8.642369426698202e-05,9.298735001886433e-05
472,64e62ef69babccb36cb2ee014225c6845b163c0e,8.651795279648568e-05,9.276991371404042e-05
473,e02af0b2991171c39bb3013fa83bdbe727cd3cda,8.531924846809445e-05,9.172250495546243e-05
474,f3533711c854d05e2d767e3e8373c882d4d9f3ae,8.643734418001259e-05,9.277692191641439e-05
475,a4e931f15e87cada0b9bb9ad80378115e72ba7ba,8.666101191192865e-05,9.317111132395828e-05
476,93a9ed22b6fb6ecd6c4a10382306b1e5c6d06abc,8.869132148177643e-05,9.519924007525499e-05
477,3fc4b7178d6edfb01dfddad57344330fd930440d,8.681118411973852e-05,9.34308860450983e-05
478,785d1eb24ae8690b6b7389f6badbc91f949552a4,8.722882438451051e-05,9.350719141304238e-05
479,676a619f2ede19db5f8c8d42f7221a6b10362015,8.739804803964592e-05,9.393186879936945e-05
480,f726490c4c83e48fe05e0a80073e9716800a508a,8.678900729864835e-05,9.34297726912932e-05
481,e9fb9335399580aaef1e5fa01e6f7afc79b82792,8.618637608985107e-05,9.274921401149848e-05
482,94de9f7007b9264328dfa16dcf60a8c34a2c8ec0,8.655802812427283e-05,9.322357258166779e-05
483,8eed39d6562045c650f4c8aeec5319f4bf34402b,8.661447310938485e-05,9.291621919890695e-05
484,131b6bf29e20e801368907f71e5d8594a484f742,8.588173751911474e-05,9.290323148227552e-05
485,63884710e540d1218ed3713b8998d515abd3c71e,8.69904169886713e-05,9.352755097841674e-05
486,d3382a5e7e3c45a2fc9840509de0c8eadc25fa07,8.805319894014335e-05,9.489595911211588e-05
487,639f94d164407a311295fa67d3a5363cb718f965,8.684310875833035e-05,9.325761771337553e-05
488,b575bd6928402e9738f439610ec13058f3402f3a,8.668346766618981e-05,9.33120545761829e-05
489,4c37b8df70952d9192c528f1988e7285b44fd7ae,8.666338771581649e-05,9.308458644558082e-05
490,4bd449439ccce1be0bc43abed15423b46dbdcacb,8.809237767652166e-05,9.43587629235018e-05
491,3cec3ae80e626952a6b61a72516713217d99fefe,8.74399153080078e-05,9.435574045508272e-05
492,f4353323d0be0c3b3c7d0c752d6c135bc6d36465,8.670539222657681e-05,9.329369482160969e-05
493,2a6a8f5a03ca78392aabc9a2d938760285fcee30,8.703745249658823e-05,9.383367967561015e-05
494,b797a0cb97a8a9e7e36962dc8c37c075967aa88b,8.622740509934605e-05,9.262017291885886e-05
495,f69c2fae9cc592fe42355b1533bd1a7e32216ace,8.634484875651578e-05,9.265894133766943e-05
496,2e5e6f6949af92b3f7abd99e558f1f6ae5be2185,8.646626755096545e-05,9.256865241233324e-05
497,28a05b3a60014f755d72eb86e8a352f6d4476d07,8.686953503638507e-05,9.329049128361725e-05
498,8365e3ac35fe9c0b4cba8bc707dc1910e0c1f387,8.618783510077422e-05,9.181567742912606e-05
499,86bae1ae269969a48759257900320c0f0664d37d,8.666804805397988e-05,9.294247720390559e-05
500,d61fdc7d4c33d7f2104afde7e32d56af59f9d4f9,8.688207590095106e-05,9.31447096676989e-05
501,1078723d2741d3379b65a70ee7aa23d9e7f08457,8.646571077406407e-05,9.286795687089619e-05
502,3409bd3f38adc03cdf0096c53e897818517bc286,8.718300424516201e-05,9.391321165656502e-05
503,c3d1107b8931313c85947439c406dab98ebfc8ea,8.641344509900563e-05,9.248162704435261e-05
504,092905febd53742d2a700322f88b652d6a5fd4fb,8.721971291027242e-05,9.30592565881935e-05
505,e58c1a7f0decf7e43afbdeaa755492e665dd5533,8.743623180723772e-05,9.335372808643363e-05
506,978bbe7fdb519edf1f28df4982ce13523ef59a4d,8.727134606702542e-05,9.371191737483496e-05
507,6e5cdc9d0923558dc66ad878f2e5392d29185754,8.697727406840949e-05,9.302129672670906e-05
508,83377c70a3dc49a7f3200c85d9736b346c42760f,8.610445698063205e-05,9.252157019959254e-05
509,b908da64dd4fa8dc70932f51202f9701db4cc868,8.651523459111415e-05,9.274080206277008e-05
510,2f782a2f1afa1b25ffacb3ca1ffdbbab0abc1504,8.786320872604847e-05,9.436385960064151e-05
511,6df71138184f26cd87bb086acb1e6b3dc1be4bbf,8.661744557321072e-05,9.290447289293463e-05
512,2a862700bd376800ff4495e572ca4c85c919a218,8.747738505166674e-05,9.30592989210378e-05
513,77bc3225e6f4badf83190ec300a0e10e56949644,8.671423457267264e-05,9.291071698746898e-05
514,402802d8a16da735017bbefa8621a91f5707beba,8.689504861831665e-05,9.358300465262598e-05
515,e12112e7caf72f93e07128f6e7a8a3399f1c6bc9,8.91725861630033e-05,9.449037342247637e-05
516,2c1a34daa024398cdf9c6e1fbeff52b4eb280551,8.698997274041176e-05,9.323543530296197e-05
517,4516ee94feef318c72bdd96282d0cac98a10e433,8.665713774521024e-05,9.33459959924221e-05
518,6822c098a73f168dfe4400867b0d82f29a7f5e89,8.679388836026192e-05,9.333925025368279e-05
519,f25905b5d25a2fca1e23adad11d4597a1e658276,8.795955937688913e-05,9.4130628911609e-05
520,41977b24ae011a51f64faa75cb524c7350fdedd9,8.708400279283524e-05,9.334112771532753e-05
521,a1ee7968df16a4f57c8e22164d19aa2d14a6cdad,8.755464730183444e-05,9.429443161934614e-05
522,2a9a95d250c91f842b9fdc32cbeaeaced8b5896b,8.647038975334543e-05,9.275989987972107e-05
523,b5cdbf0434019e802b5e1a44bee06e67e0beef75,8.806899545820264e-05,9.463243887026226e-05
524,672a2ec822bb2d3619096a66b76afc79eea118e6,8.74100923538208e-05,9.398535952310671e-05
525,c136cb7f2982554a9ae305aafd81b9f68ac03ec5,8.658718690276146e-05,9.285383646122434e-05
526,481e731368dd47705248b1832ebd70913e99772e,8.627147569010654e-05,9.293512187220833e-05
527,f9408ee13adbe81c7740daa03a52fc73d71e71ba,8.662298862491884e-05,9.254118088971485e-05
528,07cbfffec5156f8491c885d4e893fb7b920428b2,8.692227490246295e-05,9.391588978787773e-05
529,b3e3567544dc2b41e1bcc89157b977cf12ef2efb,8.632345345076613e-05,9.260652798481963e-05
530,d97e31e891e868457d710d53b8ddadb0d473ec8a,8.735763314630716e-05,9.341967630792749e-05
531,cc7f1504aaf7b02de09ba87ee91dfe4446d90031,8.676787688126487e-05,9.295729158276862e-05
532,de4a75535fa48ab93ae226c70182e411b27daade,8.706655903301371e-05,9.425465991212562e-05
533,3aad1490f24f4d39980a72bea0617083aaf508ea,8.692648634314538e-05,9.328769519925117e-05
534,99eac42354f9c900bf8897abec6e7c1bd6c9ff6c,8.889721263380301e-05,9.397995150224729e-05
535,969ada67c1b9b32b863a9ce77f56689ca7ba3b43,8.760661714606815e-05,9.441662691215164e-05
536,2f52098908b00397e425904b89ac89d84e344627,8.769020438194275e-05,9.366736366328869e-05
537,261a769dd135c1e4007a6d0bdbed68a8c929497a,8.758522322281233e-05,9.392191061814283e-05
538,455f1f3168ab0105d05add646ff63a17b80fdcdc,8.654097960455212e-05,9.258531287989834e-05
539,c4e20ec45f0aef437df9bbdc18849d15e9d7e850,8.7193813174963e-05,9.368041064590217e-05
540,eeef9d4646103c3b1afd3085f1393f2b3f9575b2,8.698190748691558e-05,9.34713308445432e-05
541,38d843e6b526fc5e8a936b77dc8d33750f5735d8,8.600927874680578e-05,9.285788348113949e-05
