,hash,default
366,1713503b4117550152ca47feee651e67275f3557,0.08953385520726442
367,269f2f2d30a2c6ef3c435386aa392b5b1715c662,0.08953385520726442
368,a0f9f503f2dbc9492e7cc20b52623993ced6214a,0.08953385520726442
369,f09166e85cea7c1639fbb1054171699394ecb62d,0.08953385520726442
370,94b347e867759325d8586ad3d1c3e01c590d83c1,0.08953385520726442
371,c0628451db9c87ff0b11f07e68e3d30a954f1ada,0.08953385520726442
372,98dddf908dcdae90930e09c40bc92135bd4407eb,0.08953385520726442
373,918ed48eeffaf26b6ebc0d9a1296d756a349bc7d,0.08953385520726442
374,520b7d12256fcfcb6a2b3791f8d1bd3794302af6,0.08953385520726442
375,7571d4ad2ca1be26a76c153431c937dbe24490bc,0.08953385520726442
376,e38a64fd8d78d838f950db685a16337aa78f9940,0.08953385520726442
377,44f8f9d6a73920eeb04ca577267b68b90cef6e3f,0.08953385520726442
378,ba77419b101535e8ec14192c35b924b32b6a31bc,0.08953385520726442
379,24a470494ebf452931ae9b7bf94689dfcca1fff0,0.08953385520726442
380,30cc38701d010d1cc053ddb9856b2d522c33c0f3,0.08953385520726442
381,d4ba8edb36eb8f272274d835294533eb00b0e57a,0.08953385520726442
382,af4b110273346e5969fba04365bc477747529fe2,0.08953385520726442
383,b66d03dfc4958d159c5dc3ddc9075f8bcc47f9c5,0.08953385520726442
384,4635c9966f9f9a1bbb775fafc4096fddee8160dd,0.08953385520726442
385,220ae326b8cc407f3e4fa3c5d243c71a84749605,0.08953385520726442
386,8d161acfdcaaa5f09efa7c2f675e74631da6b293,0.08953385520726442
387,f4aadabcc0e1968f3b309642af52ef11ae77ca01,0.08953385520726442
388,c2b9d20cd6a8d28785972bd883f11d1a7fc3a8fa,0.08953385520726442
389,8988d371ba3652daf991169750e48b01aa16240c,0.08953385520726442
390,f1f8455865786829edb1191dcaa8b9a46c036106,0.08953385520726442
391,68b06ce36f7d9201481b73c150e2ccb3b5aa9540,0.08953385520726442
392,d0a457f2d16b64373e689c78d53f835844d5b432,0.08953385520726442
393,1e4c12dcacca05adc999c8f74608c002f1c2896e,0.08953385520726442
394,76930e7d0c22e227c9ff9249a90a6254c5a6b547,0.08953385520726442
395,c924809ce02135db2349187ca94e5a985840bb96,0.08953385520726442
396,ada944199d09c0e64dbd9282e31ec7e766d847f4,0.08953385520726442
397,d3cffdc67589a8189e5aa490a21bae4228fb3d96,0.08953385520726442
398,c1e3b726c0ea767e38b5cec3966c5b434e62f215,0.08953385520726442
399,33dc7bea24f1ab6c47047b49521e732caeb485d5,0.08953385520726442
400,c310f75c59fb5cfa2fcb58922db5cc78a304d447,0.08953385520726442
401,03692a740083a7ab54cd09a7c564cd1bbbe5c067,0.08953385520726442
402,e1f168276986395fbd6fe3e6305ae82d88b81a12,0.08953385520726442
403,e481e39350847af034bbab8e1237ef0085714886,0.08953385520726442
404,4ec84c5ee225e43ca27930944f74ccc04df39115,0.08953385520726442
405,8b6717eda19732e93d5d0802f68005b585e7c6b3,0.08953385520726442
406,266a6cfdf47b7065ac2c0ebc660488cdb596cdcb,0.08953385520726442
407,4950fd10e678faea859fc8d8bd5d7ea9df2007b1,0.08953385520726442
408,92bf2f6d81252f97a7acc69fcc016636b29d1277,0.08953385520726442
409,e538e11d2b0acd93f5ce74fb3c6a0e25a4aa3ef8,0.08953385520726442
410,b1862a3006a354be01b860a1a23f100e6401dd1e,0.08953385520726442
411,0b311f4f6c5208946f72d022a97c818c58178b52,0.08953385520726442
412,45840adcf20eabc665d2fc17f28bf93e75bdf20a,0.08953385520726442
413,1de46fe2feee9d3c500a83331ac9b75af5aef947,0.08953385520726442
414,643bc75dc8537de3722de745752a1eaa065cf4bd,0.08953385520726442
415,90bcdead2c29f535f4140782610dde10ddd38592,0.08953385520726442
416,7a505741392ee24cb85ee096eec3b3e4a624ac15,0.08953385520726442
417,953757c691b0ffa5c4e0e0f58fd40de6ae983d52,0.08953385520726442
418,a3c09377e80a37deedc486ec30a7e852b7a8e564,0.08953385520726442
419,905075211bb0bae80cb7f837419180f25a253dd5,0.08953385520726442
420,b01a4732cedf8ffe6def3a877e22dacacc796bd5,0.08953385520726442
421,4d290795d4e8c60053eb789acf173159dc4c1575,0.08953385520726442
422,bffb00600e686d7d321d5b7529390201382c41b7,0.08953385520726442
423,fb5aa9dbadfb216ee75e76ca3c7e3bae204eaa20,0.08953385520726442
424,695eb87f10af2d012937492d4943b59b57cdbfaf,0.08953385520726442
425,b6f8b211d79327948d2c6972a62e0700975d613b,0.08953385520726442
426,26f8b11b6e5529789d8e8f6c677ac02432d84f59,0.08953385520726442
427,91d9bbebc159ada6cccd0e1fcec1926e26b19c6f,0.08953385520726442
428,9e26d1d2be7a961a16f8fa9ff7820c33b25415e2,0.08953385520726442
429,78a58c3d5b9b5fb5d7def57bc5b026e539744910,0.08953385520726442
430,ba596df4cc23445a117c3785239a75a3cab6b2f2,0.08953385520726442
431,cfb6a4d88d88307d507a86d1d70cd7d84c611406,0.08953385520726442
432,f1e479659566ab798bec511c97d32b0ab8b645c9,0.08953385520726442
433,779613108f2d7a138bf20c8e6c82d9f98e2cde74,0.08953385520726442
434,fd1b878b62469cc9cdcb80e66bdec9d2949d8133,0.08953385520726442
435,7a42940e610b77cee2f98eb88aed5e66ef6d8c2a,0.08953385520726442
436,8e956b4f613d1a7332f0a07f53afe0855ca59f83,0.08953385520726442
437,eff302e5e8678fa17fb3d8156d49eb585b0876d9,0.08953385520726442
438,e3722cea8adb7b66084a7edbc6afb978c5521c16,0.08953385520726442
439,1d2eb4b33d115b88681a3225172a5bf8629c6211,0.08953385520726442
440,30114c3b34feef351143fd4676839eaab93af931,0.08953385520726442
441,e4feb7027e397925d220a10dd58b581b87ca1fec,0.08953385520726442
442,de3fcf1473c7a13da1f8f643f6bf33c0c306f73d,0.08953385520726442
443,995ea11dc9fcf746f52c0e942cd1cf1b3a5c1a03,0.08953385520726442
444,23d0c17dec171c2d7c21bb40be773aa809ea2685,0.08953385520726442
445,1342aaa49d9544029f1ff1e56b404adfa1bef468,0.08953385520726442
446,74e135b261e4613963cc50ddb97ac2edbd5936ba,0.08953385520726442
447,812b696bc47cf1fc71719758aba43e4be4f6a512,0.08953385520726442
448,c9f9081fd7156e351f7a30d8e3b75968cc5503c4,0.08953385520726442
449,ebe111e30186fe24473b854db789172c11c67d4c,0.08953385520726442
450,3fc052fc6e64c6306974d4606551cc9b4711039f,0.08953385520726442
451,8e038f4a930c0c899e599ee58a56391e026a608f,0.08953385520726442
452,b6391657bcbaebf9b917ae2f4472ba9c8e872cba,0.08953385520726442
453,c4693fe6f291ff142f6729ba1d3d6baa1b968b38,0.08953385520726442
454,d7a75e8e8fefc433cf6e5305807d5f3180954273,0.08953385520726442
455,d714c8244011a01dfb6f6f453da132a9b10fd935,0.08953385520726442
456,5b63f260933672b7182daf4fb15ffcd15bae68bf,0.08953385520726442
457,bac54ecb0b815eea2e8116d21aa96e1387793468,0.08953385520726442
458,80354c5fd729ef3bbcbfc41a661fd0cfb0f4a107,0.08953385520726442
459,b2f29f2751a8c9fcd83bb106d5e020d1901377d6,0.08953385520726442
460,dc3fe03617103814d56941b74f4ebbf9b33cf3b2,0.08953385520726442
461,3095b43db1831d876915bb581078e8d11c9febfb,0.08953385520726442
462,811f9eea3b105919846760a6eca4edd22cc11c1d,0.08953385520726442
463,f7bc512184a1de3992b0d154e6244a7a0d9a574f,0.08953385520726442
464,e0af5e076a1bb8f378b73ed622240170d06a16fd,0.08953385520726442
465,b34df2990805634bed20d41b8e314cd0a796bffe,0.08953385520726442
466,11cba18268c04d43a56cca3635e49fce1e3a759e,0.08953385520726442
467,ab12dc87f4717fc0fdeca314cd32cd5924928595,0.08953385520726442
468,e3f288ed51e292af99368eae2d5725772666d923,0.08953385520726442
469,557ed6af978a2816b1c7c0e785c5cae6b7c92504,0.08953385520726442
470,e393b066cbf09d982c44063e051341dd061a1b82,0.08953385520726442
471,3b39031332a5581ed7b95ea41f66c5f8149cfbbe,0.08953385520726442
472,08d7e1163a70224b448469e072981b7347ed179d,0.08953385520726442
473,85df388d344f4ebd70921dca0bc723770e05a37b,0.08953385520726442
474,073b9b9435b1bcabc0d7641fd7c9d9f5333a578e,0.08953385520726442
475,cd50d88237a95eed03536b18eb1faf60885233ee,0.08953385520726442
476,2e5502ecaab235d9a1b5e4ae341a86714f981355,0.08953385520726442
477,098a3b417dbb3c620e423e29f194585b68882d5e,0.08953385520726442
478,1c9bd177c44fa9c4914b3e8d6be7aee62a0f601f,0.08953385520726442
479,ce82028409c1147a6df62d8f7437e0a9262ee2b7,0.08953385520726442
480,caa27a907ed9dc65ace7c1a14954ae6b75b086d8,0.08953385520726442
481,f5f845b7bd0b737740e419826698ab4a9e61564d,0.08953385520726442
482,9c28deb7d838b6e0c171d54bb6a2a8e5498c9a5c,0.08953385520726442
483,7d0430be0712f0a02102c8637da7741eb3b948bb,0.08953385520726442
484,a31071b0b4c8a6f5cb5999b6e04f5ba6057fd546,0.08953385520726442
485,7f6895cd7eaf814d99ca7438857b17d95a21a2a0,0.08953385520726442
486,43c73d4871e78a857470b799e9f481b78e9b1d1d,0.08953385520726442
487,504fd7b2eedb90dd3aa0b326ac8c3120118b5f2d,0.08953385520726442
488,eb66994093be5b57324580cf389b0ec1b41e9e1f,0.08953385520726442
489,8bb6d8245e813d6ee026ac90310d19f3d10edf5d,0.08953385520726442
490,a481a044c8cbd679ca736341056314ffd71d54a4,0.08953385520726442
491,717df4e93234a1a290aa1b472b5c1c4e600009cd,0.08953385520726442
492,610433b03ef720c8bec7dbf7573a6abe4f913031,0.08953385520726442
493,1b8b46b3f2f68f5be8e52e798eb91c2ac5952745,0.08953385520726442
494,31647f1b3e56c2f2a471cd2c3a583311534173f8,0.08953385520726442
495,d4f7d9e215773e979eb43a1e5a3cbb51f96bd09d,0.08953385520726442
496,555b3d8e10745bed72e25e70465ac447009fa8d2,0.08953385520726442
497,72a8368962fd1365d480a88a1c84a1aae243dd6a,0.08953385520726442
498,0f63c5ef0e9789fd18a676a750c43d3d69211324,0.08953385520726442
499,c4ae3ce646c4dd9a12669b379a40287e3c5955bd,0.08953385520726442
500,444f696f69c98208aab00ecbcec7dfd1689da9fb,0.08953385520726442
501,da887a666ad975ece7fb7465005aa99c0ddef8d2,0.08953385520726442
502,10eeabee267e17c042bd1ff991823b16c85ed563,0.08953385520726442
503,5363cfa7d07641e84fbb5f21a217018c9b55b2fa,0.08953385520726442
504,73fe877ff967f279d470b81ad447b9f3056c1335,0.08953385520726442
505,3dbf5ce5fdbc996e8abb6929a219689cf8c18e69,0.08953385520726442
506,2facd1966c379d20a9b15a62a054ee77f74613bb,0.08953385520726442
507,fde2e536a1c1a1ba90727958f0b6da34fa53db1f,0.08953385520726442
508,49e026df832a691638786774708c8ccece6e41c1,0.08953385520726442
509,e4c78e3c0c06576be6cb12354730018b765c627a,0.08953385520726442
510,09d5b2f8ad8a04eed93b6bc4789c4595bd33c2f2,0.08953385520726442
511,a190258d4e90f2a17a9469e5dd9fb5f4b045aa90,0.08953385520726442
512,d0f19a2d633b12119909b7c9205a8c8932ebbd51,0.08953385520726442
513,e745a19cb0ea9af0fd252a4625ec793130f87414,0.08953385520726442
514,662f973ba58563b268d009e67806aa1150ca1cb2,0.08953385520726442
515,9054ae60ee6989743f3cebfd7faf4f38c0e24756,0.08953385520726442
516,5c7002926ec8ad12785b36024f9da80b7017ad1c,0.08953385520726442
517,bf4ac1f81defc727165da4ae5bfea198c75e82f7,0.08953385520726442
518,59a2c17a7851b4cd88d2631654d5fe5d50f0ba11,0.08953385520726442
519,2908338b19c26c043eab61c2af7bdff96b02b1bc,0.08953385520726442
520,af8e67c4fd368bae710b01f32611b10dfab02b61,0.08953385520726442
521,da54e54cb7dac1c745bc2378769d192eb0dded5b,0.08953385520726442
522,9c63473c30b773dcab7adf699e1bd5dfcbb46e9b,0.08953385520726442
523,cafda248a5856a6424324929c1708ea8048d89d6,0.08953385520726442
524,a56fe3b1b3fd358329736dee1edb0ad24eadfce6,0.08953385520726442
525,09416c2934a5f592970e1d97c0298924eed009f6,0.08953385520726442
526,efaf210f7128f32e6d3d193f79ccc6b43ff8c006,0.08953385520726442
527,54232c06e1bc9c2ffdea8a3c2f74dd1f6b064878,0.08953385520726442
528,f10da39336097fca740dd1c407939eb9c6c4ca3e,0.08953385520726442
529,72be9ca10b5391fc036c4cd61830e168712b51ea,0.08953385520726442
530,b91f3c00ee113596acd3e508a593187258291f61,0.08953385520726442
531,33273e4ae770cac1ee0cb304ad5a0056bb59ad56,0.08953385520726442
532,bec2b07db5c999721d2d2c10334f3afe78aaadd9,0.08953385520726442
533,bb54de4905b2ff127fc8b907a5c284e0cf9f8d65,0.08953385520726442
534,2fc0786c175d9dba4526caa425224792d556d116,0.08953385520726442
535,38ca158ad2c8d07bec2d844686eb993e1ba03f38,0.08953385520726442
536,d3653bc6be7a655c2322b2d95f6209626e438171,0.08953385520726442
537,3f04a32ffab73d218ac48f061b7b0d3112b3451c,0.08953385520726442
538,e5875457faf3202c3530f33387341529a2715a7d,0.08953385520726442
539,04b58d3ffbd2c8d30c36ae6ed6366f1069136c43,0.08953385520726442
540,223ccea5ca2323ea011138a0aeecfe1bf2ce63b4,0.08953385520726442
541,bfc7e4347f9b999712768ef7ca8bb3cd0e17dc63,0.08953385520726442
542,e2f946aca446d3690e154e191fd22d7002341e57,0.08953385520726442
543,6a9db2e5941bd0b7552103409141d7b5ee9f0d58,0.08953385520726442
544,d9dee6a6b95c3fea8747e591ef1f44f36445f70c,0.08953385520726442
545,8e1ca2754ca5bb4fc9613b2c2f8b7ee1db0019e9,0.08953385520726442
546,c90cb814567b4f798e884b773fe96e42d8aa63de,0.08953385520726442
547,af51d6615c37f43b6d842b72a4b02dc14e024f3e,0.08953385520726442
548,11141c45c21c85eea0ff1bd4054e314163b448d6,0.08953385520726442
549,8ef114b9c98ca5a04b67fb072ff4a0f5a06de894,0.08953385520726442
550,6d47dd75103b1cf90403877c091c1b6b1800c3ff,0.08953385520726442
551,fd996225c5f712e7fc4e301c6e698a8a10854dd9,0.08953385520726442
552,11a8f8d7dba0eb7b0bc31f74bec659e2e497abfd,0.08953385520726442
553,2863c52c9d8e28cd33973e97be492e30c6e1e1eb,0.08953385520726442
554,872373b030eb6c181ab7f29c0928ccd8b0f74528,0.08953385520726442
555,7a4e602a1f9e39ec3662e21a12c35c6df0cf9295,0.08953385520726442
556,b74ee9ff8f0c3be41dfbd1bd5a10f54e67c40f39,0.08953385520726442
557,f42b5a01c8e82dee90d08fd470a16b2fe957fa14,0.08953385520726442
558,b969f8c9a2178bec235d6c47db3e7cd68c5d39c1,0.08953385520726442
559,9772bea95f3d079c2b59107ddd9731602b5edde0,0.08953385520726442
560,c922e983b4048a8710871c9394cc5ad6c4a8be2c,0.08953385520726442
561,5de64de6dbdf89b1bd8828c59393c4239364755a,0.08953385520726442
562,11c2c1e4fcd131154d7aaf8bf25bd779bf67ce35,0.08953385520726442
563,48808e1a6a775283b2d482d65f93390ddeb534af,0.08953385520726442
564,4ed05c3143eacd88a88d73e8e31d64578b7a9bfd,0.08953385520726442
565,aca2d10c79c4d86d60eba1111272679471540f57,0.08953385520726442
566,de8bb00dbf007b65095e858ff2490b8df39b9047,0.08953385520726442
567,f55f5d45518c2f83271330041b982e55dcd6bbf9,0.08953385520726442
568,d5b6b41bcff0bd85e34f1f4afb6130fdec72ec7b,0.08953385520726442
569,f103c9e9d5f4af6b7ed5ee93dfe76bcfc36da0d8,0.08953385520726442
570,2d6c55528956e2f9233364657bc865eb57603514,0.08953385520726442
571,ada2724f71a1ed479fa080f51623f2cc6ba07a46,0.08953385520726442
572,ed222954f9595510257e207e6d289f15f100ace0,0.08953385520726442
573,c03d892ece761aa17f7452d78a21c76afd5c6c8a,0.08953385520726442
574,ac7676930a8ea25502c2856fa364c0cef0913ae3,0.08953385520726442
575,5cf29978851d7ca7f81fc5d8f5b5089d22b535c5,0.08953385520726442
576,fd07632dda668ffcc38985576a6595d33edbf03a,0.08953385520726442
577,b4491833d636344ef295f1609bcf4742c1d94d10,0.08953385520726442
578,80ffa42124541d5a82f5af67375f14efcf548110,0.08953385520726442
579,78cf92c19a7cfe9a07b970a2156d177a9ba627b0,0.08953385520726442
580,6c141d0663e2d0da30cf601c5726cbc44830d15f,0.08953385520726442
581,3efd3af3305698e8e0b0efed2ad653eaf1c35b4e,0.08953385520726442
582,fa2b3b83c106d28ef280f271086d47482f21315d,0.08953385520726442
583,9f12028b9453c17b72b26355fd503e512af96a5d,0.08953385520726442
584,d3763198673ffc1092539041b8bd23134ae22bee,0.08953385520726442
585,0a1bd4ead41b1fdfb53142097b5e08555f280545,0.08953385520726442
586,2f466b31820b6af40c3bc1ca3957682b6f20365a,0.08953385520726442
587,2b7be2005f3d74141f9f8e83be603be0ddbe7046,0.08953385520726442
588,6373ded2ed1403cc3ec40dc5d919b316a1b58e44,0.08953385520726442
589,43598128a0f452f2d016bcdb9f52d2ca8b148b0c,0.08953385520726442
590,61723384df3678b12a19439d1218f50554e1498d,0.08953385520726442
591,32b564ade7ef22439b5f2b9c11aa4c63f0ecd6fd,0.08953385520726442
592,cba30dbc4012f0968e25d4da3b48f3d9d745aa00,0.08953385520726442
593,40dec6d12d70de265e605046675f2e62f6676344,0.08953385520726442
594,b666225ca3e7a7e2d0121554424b0b39d9412c4f,0.08953385520726442
595,8742209a1fbe9f35cdeead79f12e0029d3776992,0.08953385520726442
596,3e2406a51845dbefd696d596fd2e0961b92ed09a,0.08953385520726442
597,95d73525a7e0a42c49cb2bb46e6b701168948e29,0.08953385520726442
598,ce78e8c55b7729e79f87e4e67b85e9d6f03f001a,0.08953385520726442
599,abe26c2e3e3bce8227af75fbaf7ab7e36a9cd1cb,0.08953385520726442
600,8eff1f6a2fed8d9df52750271f4e07dc4ea5e1bf,0.08953385520726442
601,d7d9d7ba33d6486dff1a8cc1c55ed542e0bfb47e,0.08953385520726442
602,7b085eac10d08c49453541a896297f42f09ddfe7,0.08953385520726442
603,5c15cc3d76d171f07f9809a14a0dffd5ab37e599,0.08953385520726442
604,2bdecde364f133ce94b7f9271a6d34a8fb5cae86,0.08953385520726442
605,3f3e6045d594e28cd1953de9353b9f7cc103386f,0.08953385520726442
606,3823775ca779f5470b46c24d141fd483fee931d5,0.08953385520726442
607,f6a71feac4ac1623c8cd69dea5a560fe1e9af00d,0.08953385520726442
608,0316d19de1f5ba05e8409fda83ffeddf59ffc76d,0.08953385520726442
609,1900913b4c226e4cb49ab466671ed56bccb3f700,0.08953385520726442
610,00f6ddb9881a9587c915b3db00fa6e99bd025bf3,0.08953385520726442
611,7b0653cdd0d0a5ddcda061ee2eaf247f6303bc1e,0.08953385520726442
612,26e0003573463d0c5ca6c07289cd5151b4dba3b2,0.08953385520726442
613,6d8956e46026b68a4c2a50f1aab0c4f36a46053d,0.08953385520726442
614,871009f6415a2f588230e2e36bc9dbe751698ee1,0.08953385520726442
615,01c9bfe4f48d23ec2d2db50ffc58d6e5e42cbe93,0.08953385520726442
616,5ca0ef6272ef3eabe2feb4049b7cb05a52516495,0.08953385520726442
617,fc2fe480f42e78c23a1cb1c8088bc1148784e16c,0.08953385520726442
618,e1ec9e868bf03ec4284b9a5fb291418983b3a4fb,0.08953385520726442
619,a5dc2b5b917fc50575e10bbe139a0c78e43a1c1c,0.08953385520726442
620,7dcd29aaafe1ab8be4be04d3c793e5bcaf17459f,0.08953385520726442
621,7a18e4ac4f0b9f0933a190ac25cd75729bcdd146,0.08953385520726442
622,17e3ef963a039b8312af119e300a9e68a37e568c,0.08953385520726442
623,67ddfd05d65cb1f106504bb92978cc94bcec8612,0.08953385520726442
624,ba4eab8681a12863269e5159910cbaeb06517ef9,0.08953385520726442
625,9fd5ca55cc8c76759927831f44a98e2c65ea73d1,0.08953385520726442
626,46e984e9f93774570b9d15288f3c24f5e0cae63e,0.08953385520726442
627,002611249a38b45e691219567f7ecee4d1250b4b,0.08953385520726442
628,e9070852051515395e0ae9bbe66f929111d59c41,0.08953385520726442
629,06b995cae91b98778b78e5249129912b5372a959,0.08953385520726442
630,6f65e1fc25f265ff36bdbfb3aa482f65fd84a684,0.08953385520726442
631,dc35f0155a80e8ae1e3f146da9a717888a55f1c0,0.08953385520726442
632,0eb9f54e5e466c8d7a76ae116712b368d045c7e0,0.08953385520726442
633,740a8cf8c103e4e329021802af007295261b0da2,0.08953385520726442
634,02d6e9a4b4bae1eca7896fdba043575ef3aaf038,0.08953385520726442
635,572d5a1dadb398d0b7d27468230f186f72987b3b,0.08953385520726442
636,b126821abbf14c88f85646b3fa074d3466bf2dbf,0.08953385520726442
637,60d46ea7bb53da9792ee03dc32341d51e4638960,0.08953385520726442
638,a8f38c5f49f92be3897888d2b02cb734a2f32187,0.08953385520726442
639,30678f57d5f4c68e4a0590fda104b32895a216b8,0.08953385520726442
640,68e4d56eb9b539cccd582de7e7fb09c373d37609,0.08953385520726442
641,6562324781f287cf07a4dc694fddb297e32d7ca8,0.08953385520726442
642,d23d968fef1464407bcb1b28147dcfff133bced4,0.08953385520726442
643,02d508c90a214e0aeaf78b4ad41a578e267dce12,0.08953385520726442
644,eb4317d0a4c94b3f1454dca58c76caed8bbdc7e6,0.08953385520726442
645,10e43ca5882a22de3ef9082ffce82c65c3261b8f,0.08953385520726442
646,028bdf88e6c71a705d0c6bfd55d1117c7f44f6aa,0.08953385520726442
647,9437402f1d60778cd723e6119044ef0510ef17c0,0.08953385520726442
648,579ee2a137b5b4f8dcf70a7a548d6c4194e31257,0.08953385520726442
649,b51b540285d4cf2af69976c1e3b285f7c21b46f7,0.08953385520726442
650,98cb6bc8522b89ef308da40a26fa910fd1a17097,0.08953385520726442
651,2eb2e93ef43618f01258c43f4e7024cb5e3fc173,0.08953385520726442
652,a3881774f72499728ef05d2234ef62cfa3774076,0.08953385520726442
653,c5f7feea27931f62ef31b071e7e10ce28d7baa16,0.08953385520726442
654,a14c41264855e44ebd6187d7541b5b8d59bb32cb,0.08953385520726442
655,d2b969d57ba162f0d19660e895ce94bc59638b72,0.08953385520726442
656,7d3b555ca383a20dcf4618ce3e3d0392ad556b04,0.08953385520726442
657,9a2a786ea3606d06e2372f88badc5802fd7e95b4,0.08953385520726442
658,f9dd21e64584f6e821805daa450b8bc9f8ef3526,0.08953385520726442
659,cefab37bfba72ae062a58be3c7bdbd59c2c4d309,0.08953385520726442
660,1932e4bdc460975d8b35ae8351e037d26e5ee6f8,0.08953385520726442
661,592b71c8cd10ef3cf9bccebb6c3ed0198f105484,0.08953385520726442
662,e5f6012b9d59848d1b76e1b09982cbc67989572b,0.08953385520726442
663,6c79e97d7bac51adb292ce6f7d4d77376f818d52,0.08953385520726442
664,8c671cb7a2e99dbd4146a77c0e88f4d24efc911f,0.08953385520726442
665,0721406ede8b983b8689d8b70556499fc2aea28a,0.08953385520726442
666,6e2e9e678a44650d45f036d4a6c72609a3b8ab20,0.08953385520726442
667,168978df69efecb07943fd8ce3a7c95aab7122cb,0.08953385520726442
668,cb557b79fa0ce467c881830f8e8e042c484ccfaa,0.08953385520726442
669,badbf70324274bdb4299d8c64d3d83a26be2d4c0,0.08953385520726442
670,4c780c2d4b35a54cf45ca7d931efcaca73d0bf24,0.08953385520726442
671,3c91a3e1704c8aa7f1258aa30892040df9d952f4,0.08953385520726442
672,fe3d717080e812383900507168a6bd7093c4e434,0.08953385520726442
673,0cb9f7f7aa8f4255fafb5431dcc595ce183bc376,0.08953385520726442
674,75f852edf94a7293e7982ad516bee314d7187c2d,0.08953385520726442
675,5265343e268264101ec317594b1b97814d8d5875,0.08953385520726442
676,542e35e121988a9a942435da91d407d11a6ff96b,0.08953385520726442
677,8bcfd67720dadab6cc8562183b3d5b3458a8a91b,0.08953385520726442
678,a914cb7cf691a1e676b55459aed58f793883a1a7,0.08953385520726442
679,e0ceabc087303ce18d38183de9058df23f63df6e,0.08953385520726442
680,1e2aa70c87031d2b4e0a53c0a2153ac4a89d8fe9,0.08953385520726442
681,0fe94ce8a6c4fbe94305e4a4be45fe06e774be29,0.08953385520726442
682,7fe64b4a15daa340ed086b6bab85c1a274e5ea6f,0.08953385520726442
683,53d74a1fc054a5f997007fd851476776599cb6f6,0.08953385520726442
684,4d820990180a54ca7ce22ba698646deee17292f8,0.08953385520726442
685,f079a56b18714bd622f7ca457d14ebe873b67c55,0.08953385520726442
686,7d8fadac32f102f25642b47e82437f4243ca2658,0.08953385520726442
687,80b387c66e4f10faafdb1a21c011c173f77b0942,0.08953385520726442
688,4647bfbb57768efda59160c3beb98cf02badd6c5,0.08953385520726442
689,764662504a233ce218543aae3257dafdaa39e4f0,0.08953385520726442
690,31e153c4b80b03d0ef0670bd9aa9e52745c7e3fc,0.08953385520726442
691,f8a30474faaa135ea1b23ad0184f74a19d8b480e,0.08953385520726442
692,164682330d70ffe84e706a67955435b76e1cf19d,0.08953385520726442
693,07685e4386b4dbfbe52a1ecd95bc7fcc397b2411,0.08953385520726442
694,07272c441ee1a12e260a55b252835ff1e1ca0c50,0.08953385520726442
695,2f0ed6acea1308c89e6c814b1317d96362370703,0.08953385520726442
696,6ff787b93d46cca6d31c370cfd9543ed573a98fc,0.08953385520726442
697,35a793c31faa1d7aeb1fd44cf79407132efcab08,0.08953385520726442
698,755d7c3ec0371c25ff25c3142034f3555ab4fd27,0.08953385520726442
699,45c57078fd599194b49148fb66808f03490ee423,0.08953385520726442
700,6d9e294c47e790067e0b5724afecb4e38a542bd0,0.08953385520726442
701,e69faef03428b82f5651a5fb521610ddea2bd22a,0.08953385520726442
702,4fcea6deac29276605e58b0a011f7ef6d089f66b,0.08953385520726442
703,d5da698181fe6e920b03cef8a6a20e39c7d40cdf,0.08953385520726442
704,3300c03992d963f9c571975c17ed93f17b090672,0.08953385520726442
705,bdb5cc7b54d19f1f79eba1680a59f6852c6e3614,0.08953385520726442
706,b63e25648f2d7d0c2d56851352740620848da3ae,0.08953385520726442
707,3d83143c2c2f877ee921c4c7c6746d836c459839,0.08953385520726442
708,d785aa39f99720950cd7f9acfe1133494cb5ff58,0.08953385520726442
709,6568c6b022e12ab6d71e7548314009ced6ccabe9,0.08953385520726442
710,068074f4acab87b0fabf194517b7dfb0f038af5a,0.08953385520726442
711,d78893c1116b3ada9eb1ebbddc17aee69693eb5c,0.08953385520726442
712,f128be6c671d320c84771e923ddaf6467645216f,0.08953385520726442
713,edb880dd9b3c7241b96ccef34c43bd9f90e4a6e4,0.08953385520726442
714,882f00bd47ceacbbcf34cad5d491be43fee0c99e,0.08953385520726442
715,1d7939e1d26adbedaeec98c8153ea2e37297f520,0.08953385520726442
716,1f95d7914ff23ffeb95767de79c55b4f702e6f2f,0.08953385520726442
717,8dde6f8f4a6180e5a26332733367e3fcdc5aac66,0.08953385520726442
718,b32b72e3d98d784b98d9c38d4f9905574a60707d,0.08953385520726442
719,df9c973f28fb9c0e713db29285b07b57c622652a,0.08953385520726442
720,8eaceff8aa2ed313d78b4f84e35b90a24505662d,0.08953385520726442
721,c750d24ef3a9a897fb19d3f0b4910f07f078e302,0.08953385520726442
722,bb71b5fb7b65b662c1fffa3f8120cbfd02e2c164,0.08953385520726442
723,89babbd98fc75399709543f55013ff856280c668,0.08953385520726442
724,202467c653efa89e94cc20feea0ea277cd0a8458,0.08953385520726442
725,b47c3c1c70644c84dac18de878cd53d1b103595a,0.08953385520726442
726,e14d47ce9fe29884a524322b295b723cf8ee1e08,0.08953385520726442
727,89c80ba606f4346f8df2a31cfcc0e967045a68ed,0.08953385520726442
728,64e62ef69babccb36cb2ee014225c6845b163c0e,0.08953385520726442
729,e02af0b2991171c39bb3013fa83bdbe727cd3cda,0.08953385520726442
