,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
172,d5a3e2747f08da24ffb8b889daacc47890b72c5c,0.00018818531463151437,0.00018759110427804684,0.00019668762238239342,0.00019813374449270514,0.00019797846182899656,0.0031576940964441746,0.003462135384324938,0.002490831189788878,0.003580165677703917,0.002420209115371108
173,86fe6658e8ae9dc70825df110d444e3780ad1ad8,0.00018494368302063985,0.00018507324306196287,0.00019367413637651638,0.00019495035521686078,0.00019590262068822138,0.003157779254252091,0.003530800497780244,0.002510893903672695,0.003611841471865773,0.0024106148921418935
174,88eda2f2f430e2f3b7e580fe38ac31e4c5fac942,0.0001888211240599814,0.00018898677496638684,0.00019811680117114022,0.00019872934521677403,0.00019818611381540322,0.003152907273033634,0.003460967622231692,0.002492150687612593,0.0035846836787338057,0.002447028527967632
175,7f1cef6b4700c4df135abbeb446458ee468d3d98,0.0001847816655706418,0.00018456368104972204,0.00019761506700888276,0.0001965648535748615,0.00019689883052740456,0.0031494397844653577,0.0034578990016598254,0.002491324790753424,0.0036055851572503643,0.0024553818511776626
176,73157efcd17da95ce984d1595ac4907233b9dbf5,0.0001899841964976596,0.00019061111795183806,0.00020162826135324745,0.00020098430776180557,0.00020125915063545107,0.0031617940112482756,0.003460034728050232,0.002490584691986442,0.003575117482493321,0.0024213103752117604
177,81829432b3a00ae8ebe46e53d181810b462f0024,0.00018765314139033618,0.00018683160459132572,0.00019637407638343438,0.00019677455367689782,0.0001979902220997386,0.0031582112424075603,0.003494899991589288,0.0024883315898478033,0.0035748976903657117,0.00238985224859789
178,2dbfb458fa3e96203f93118a9d142a6bedca9271,0.00018678252776486,0.00018649720506549907,0.00019558395241510196,0.00019611293576996436,0.00019686094283143866,0.0031535390007775277,0.003455849742749706,0.0024889107095077633,0.003576356180322667,0.002401713893050328
179,3f6bb2073418e0ea0d88398e1848e2aa3f1b53eb,0.00018649624676950145,0.0001862335343973647,0.00019544515208425847,0.0001970375075338865,0.00019669994627210228,0.0031532037537544966,0.0034616081102285534,0.0024909286992624404,0.003582381992600858,0.0024126667412929237
180,cf1306a842d7b1064270bd06951a485121e60816,0.00018731136382980782,0.00018717445657655065,0.00019850347076876543,0.00019753357518534614,0.00019875210921534083,0.0031517333700321615,0.003661015536636114,0.0024864753708243367,0.003663647493037085,0.002414236747426912
181,9ebd2bfa64eab788d529af7404f85dc3a58ff411,0.00019176821384964316,0.00018918527699685815,0.00019763588668110797,0.00019534195519306443,0.00019452550914138554,0.0031484936189372092,0.0034538802574388683,0.0024889159947633745,0.003674233642717202,0.0024170720134861767
182,9b10c12e9d173d8b67c50e97e6998dbc57a549d4,0.00018751085123145267,0.00018780495718186883,0.0001973051353761891,0.0001979995540089228,0.0001976580077887706,0.0031527752289548516,0.0034541352360974997,0.002489627106115222,0.003670042652326326,0.0024440221313852817
183,225c3360721ba515de88a1e191ede58e8b95593d,0.0001886918305120032,0.00018860141975445704,0.00019816561153966863,0.00019882482645863835,0.00019859078445665118,0.003152519144350663,0.0034565665118861943,0.002488515106961131,0.003744333516806364,0.0024603485071565956
184,923e77abdbc22c0ee5816086a334617bf7935f1c,0.00018518053305645782,0.00018556815459681996,0.00019443212500350041,0.00019502669643118697,0.00019581234505908055,0.0031516338931396604,0.003466278751147911,0.0025207091239281,0.003572404501028359,0.002419579483103007
185,07a97601175f44ecda357514c0b91ea5139fb04e,0.00018616539646724338,0.00018621609654344087,0.00019512921148403124,0.00019598969934894793,0.00019594208704522596,0.0031470640969928354,0.003456366859609261,0.0024905127007514237,0.0035667626264815526,0.002519779489375651
186,23e42e91052df51b55719b7c6759d3480b295cc9,0.0001876021415228024,0.00018798637445018227,0.00019709636755990532,0.00019816934722117506,0.00019923532650304528,0.0031517003662884235,0.0035027728105584783,0.002501057111658156,0.0035958869848400354,0.0024220710329245776
187,c20f08accae9d2b2bafde2265d7d30b73b059035,0.00018657007042253228,0.0001865052493355636,0.00019672155295583335,0.00019618811678480017,0.0001974928138010642,0.003152059332933277,0.003465882735326886,0.0024956193752586845,0.0035879210724184913,0.0024124349583871663
188,789b21719fe89a3b38cae5a8800a4c0c3886a0f0,0.00018768161208483213,0.0001877046306617558,0.00019660879383390803,0.00019706110030693827,0.00019770413022136913,0.0031557799666188657,0.003456319682300091,0.002489276695996523,0.0036353525550415116,0.002424675039947033
189,2eed8784d5946e420500bf87f9af305d87aaa055,0.00019019390206917057,0.0001904890190676919,0.00019955079411514677,0.00019993529356313202,0.0002010549453772464,0.003154209116473794,0.00346188188996166,0.0024920451920479535,0.0035995518943915767,0.00249840528704226
190,590201aa6ef313f9d34fa4136d6f0b3b3c36e951,0.00018320041629722562,0.0001838585755241842,0.00019534457176220867,0.00019610006446865472,0.0001962804145967731,0.0031444664346054196,0.003458401304669678,0.0024994104634970425,0.0035802257092048726,0.002405997074674815
191,291ac7f21e59440d249d0afaed3213a79cf70535,0.00018657472161255005,0.00018621282652020454,0.00019866803463978262,0.00019977940685765924,0.0001994743226812436,0.003162485605571419,0.003455580386798829,0.0024913048837333918,0.003581304646407564,0.0024469151976518333
192,9e37e585cc86ff6dc821d0566baacc137cb16343,0.0001873362510065947,0.00018671657224850994,0.00019612253897569395,0.0001971651291982694,0.00019782001618295908,0.00315333652542904,0.003454765013884753,0.0024900939781218765,0.0036157502327114344,0.002444686950184405
193,2378c3c987c479cca27470d3d66b5d50e91ad673,0.00019042921591211448,0.00019026264115901928,0.00019975289559135068,0.00020106076614333774,0.00020128017506347253,0.003153222380205989,0.003505137050524354,0.002493811585009098,0.003621960136418541,0.0024260221398435533
194,2a267e6a49ed68da01761c92deb7c90be207660d,0.00018912189301442016,0.00018891601523916637,0.00019857346510084777,0.00020051513816796097,0.00019958022032649472,0.0031542868237011135,0.003456453327089548,0.0024923836812376973,0.003586415822307269,0.0024961582385003567
195,18af0e10878fe49a893fd576317dabd424c7ca16,0.00018323245539999844,0.00018304075788835,0.0001924835400269279,0.00019382040270350196,0.00019400972293092395,0.003142636560369283,0.0034592534066177905,0.0024836006574332713,0.003573467566942175,0.0024218176840804517
196,86472322736260e7c2fb2ef72e7d01925adc9de0,0.0001873020872673286,0.00018770737867606312,0.0001955483066426082,0.00019648651820871065,0.00019797735254872928,0.0031676235958002508,0.0035246699893226223,0.0025000352878123524,0.0035212221555411816,0.0023830729187466204
197,c954144b7682014428d547e7cbbcc154a8cc5fa0,0.0001890109450524223,0.00018914639459628808,0.00019872181851846667,0.00019933476622374552,0.00019998654114225734,0.00318220752524212,0.0035213994172712164,0.002504358347505331,0.003645972814410925,0.0024336902424693108
198,20d5999e2f01c32876368b97797047c3adc536bd,0.00018487205287735716,0.00018496988923288882,0.00019435380269193424,0.00019496774554929948,0.00019571138985173883,0.003165839647408575,0.003480620391201228,0.002503458224236965,0.003638376171390216,0.0025152027956210077
199,d3d594039815cbdae8e9afd281d629d0ee266b84,0.00018894884392226996,0.00019082138896919787,0.00020033908923241227,0.00020036790519952774,0.00019991750618056307,0.0032517541549168527,0.003553122514858842,0.0025254162959754464,0.003634012847517927,0.0024802142288535833
200,0cefa592833151266d3e0fc2f258685280b0713b,0.00019117880781943148,0.00019084947522390975,0.00019996958556321433,0.00020045420835511043,0.00020147427336646698,0.0031746693421155214,0.0035090004870047173,0.0025010531302541495,0.003574897923196356,0.002420689968857914
201,328135c3a355baed063a1ccbb224c9dc1b71a464,0.0001879558475180106,0.00018834327680191824,0.00019780879162929274,0.00019785137583484065,0.00019856607805023778,0.0031775152310729027,0.0035073678785314164,0.0025002168957144024,0.003632485633715987,0.0024133312981575727
202,156cd054e007b05d4ac4829e10a369d19dd2b0b1,0.00018706435886477787,0.0001867283812978051,0.00019744960591197013,0.00019877002341672778,0.00019878693856298924,0.0031720403349027038,0.003515001541624467,0.0025013562757521864,0.0035676820358882346,0.002447608974762261
203,822e00b9b87f8ce41ccf8112bf4105ebd1657f83,0.00018405889417847683,0.00018495171941046055,0.00019544576523157785,0.0001961138903756033,0.0001957535849146123,0.0031724897562526166,0.003506083507090807,0.0025032252538949255,0.0035834688072403273,0.002400814089924097
204,aeb23741b1186e6ae525c4dd7f46ce9e1378e670,0.0001871282043534198,0.00018673413841609367,0.0001963581406634371,0.0001970999620177529,0.0001988039167492457,0.003169727453496307,0.0035081623742977777,0.0024996378924697638,0.0035912643652409315,0.0024185642832890153
205,4afd82d8dd2c1ef48c62bdf875a194e407f2d2d3,0.0001884640078060329,0.00018798984619307108,0.0001964938282123152,0.00019794066267257387,0.0001977787151018966,0.0031710751354694366,0.0035129668346295757,0.0025063320994377133,0.003620210802182555,0.002421210752800107
206,2866c83df6f080393f9fe2110039d1ca272232fc,0.0001859698820401702,0.00018623164164480464,0.00019492566519017728,0.00019532451757563735,0.00019644060256806287,0.0031652512843720615,0.003507421351969242,0.0025049774441868065,0.0036164560200025635,0.0024203240172937512
207,f0171ba7643060cf7cf05a27e24ce66f09d5a9e9,0.0001910579517822374,0.00019098821212537587,0.00020002672681584954,0.0002012943040649846,0.00020145303838384838,0.0031721172272227705,0.0035187453031539917,0.0025025367736816405,0.0036226175725460052,0.0024137485888786614
208,bb6b86e2afe88b371badfcefe298945002e47006,0.0001859543724627844,0.0001855136279278157,0.00019477857700125737,0.00019560965116728436,0.00019535232106891444,0.0031376442639157176,0.003430941142141819,0.0024654537905007597,0.0035266356232265634,0.0024111138191074133
209,07a54df60c6012da3b02a248c65cba9688681109,0.0001860631621509258,0.00018612532713042018,0.00019718206656927414,0.00019621628090598674,0.00019700208424844524,0.0031409478979185224,0.003432020777836442,0.0024634330067783592,0.0035565709695219994,0.0023729201056994498
210,588a517b68d9f273b607622dc854b1b3d014ac58,0.00018828368353608407,0.0001883523863008512,0.00019758074315932562,0.0001996096206020634,0.00019956518457654645,0.003137960273306817,0.0034247443545609713,0.0024661581963300707,0.003503932384774089,0.002367357141338289
211,a34cfc9cff3886ae770cb0a2d527498d60ab24fa,0.00018863060644694736,0.0001891916658598603,0.00019846039051014296,0.00019834719088701705,0.00019973819600600822,0.003145976981613785,0.003435178368818015,0.002471230132505298,0.0035614044560740394,0.002390218374785036
212,d4c08f977ff7ec0bb7e043d9657b8c0747efc169,0.000188521050255407,0.00019014371459239295,0.00019984283783244637,0.00020044767912828697,0.00019940720924821036,0.003145121911074966,0.003432775498367846,0.002471834700554609,0.0036346097476780415,0.002383183396887034
213,4c6f0f88df24180bde7475030e3f40680a150e57,0.00018515129541528635,0.0001853077847044915,0.00019473146477883512,0.0001957011239772493,0.00019596555744701963,0.003138949628919363,0.0034486245131120086,0.0024706756696105,0.003556657427301009,0.002388609922491014
214,a72b89c7c2e30f5df5cf27f68b6afd45361934fd,0.00018804623660716142,0.00019099461441894746,0.00020026791249760069,0.00020188284928307812,0.0002047092443806868,0.0032944005797617137,0.0035685662490626173,0.00258946493268013,0.0036675723580022654,0.002679687167983502
215,18da0ef0480920c6256627ed91469a40997ba4f5,0.00018395863248613374,0.0001844292032885654,0.00019530833868140523,0.00019547569734806365,0.0001958739562806758,0.0031410513911396265,0.0034305972512811422,0.0024676389060914517,0.003513819615667065,0.0023843887611292303
216,9af9a963b9b154dbc958f05480dfdee6a2965292,0.0001877362823538613,0.00018679044608558925,0.00019733494316989724,0.0001993067350915887,0.0001982694106677977,0.00331051426474005,0.003430000215303153,0.0025397626217454673,0.003706085728481412,0.002466713485773653
217,dbc4f5d3fff330a842576427674ee4fc5de0164d,0.00019084398185701242,0.00019075024280358442,0.000199757604244745,0.00020213764107141358,0.00020091827117049924,0.003146225237287581,0.003434081037994474,0.0024723676033318043,0.0035074135133375726,0.002422928635496646
218,8eb6424128b4be16bab4115f9d172b32c397972d,0.00018938753471177603,0.00018917913881263563,0.0001989368431489257,0.00019943529195240082,0.00019930390957391487,0.0031421949388459325,0.0034339987323619425,0.0024710390251129867,0.00349500651160876,0.002404349681455642
219,eb2c75189c9814dd463e0019419360b860d59ec1,0.0001907616878222478,0.00019059306518598036,0.0001993825096847876,0.00020128110190853477,0.00020145780389320175,0.0031459563761018217,0.0034366220934316516,0.0024731223937124016,0.00352544616907835,0.0024314012844115496
220,820a439494aa8c5a199edadd6bf38af400f67caa,0.00018844805059156248,0.00018894943890960088,0.00019815480687989377,0.00019998529064908343,0.0001996398490484593,0.0031521960627287626,0.003433548263274133,0.002473347634077072,0.0035683327199270325,0.0024762842222116888
221,4ccfbe69b7a8c511d262a9759e576bb87ec119cc,0.00019020845398439893,0.00018937942764625466,0.00019830730216542506,0.0001987896944311532,0.0001987188902253715,0.0031579495407640934,0.003434800310060382,0.002465345384553075,0.003498003352433443,0.0024267678963951766
222,a5aae4f4cd852b64f5f36e8c225895b3a2113c48,0.00018923778718869601,0.000189383006987295,0.00019873735833574426,0.00019936754296605405,0.00020030381766935956,0.0031423738691955805,0.003433020960073918,0.002472541481256485,0.0035236188365767402,0.002429196611046791
223,99cf84aed1751d4707f6f0c2cb9fcfb460f56ea7,0.0001868224057385273,0.0001881072488946042,0.00019635597929217906,0.00019724419425156984,0.00019792251881550657,0.003139524662401527,0.003426922601647675,0.002471294114366174,0.0035092755376050873,0.0023766919621266425
224,dc11e03f11b9354a84db0848e7ddc277ab779b68,0.0001888320773121035,0.0001897038600873202,0.000199729119831661,0.0001996817703072268,0.00019984929119500348,0.003142670728266239,0.003433674748521298,0.0024730621837079523,0.003585290163755417,0.0023756108712404966
225,b4718373f5412ea0d52ecbe2a3f9bbed824953a0,0.00019072923724624245,0.0001908767652431769,0.00020037374298016613,0.00020102338584245376,0.00020105170999438717,0.0031456969445571303,0.003436323255300522,0.0024711370933800936,0.003512011142447591,0.002462265780195594
226,b9dd2be0108cb312b4c34239a1dc8d24ef3a05a9,0.0001892015634273941,0.00018855541323622066,0.0001999400556087494,0.00020034179592934938,0.0002004286193718704,0.003154048987198621,0.003433446865528822,0.0024791019037365917,0.0035127607795099416,0.0025106907705776393
227,aebaa8d2dbff7af620a2fca3b5ca9fbb08d4c60c,0.0001898094529419073,0.00019032767990470996,0.0001996143344933024,0.0002007768131219424,0.00020044373857946892,0.0031509080436080694,0.003434033249504864,0.0024737687781453133,0.0035043844642738504,0.0025515579036436975
228,2ce4ab4063457f558e5aab1051aedc68ea17eb25,0.00018973442326698987,0.0001907779577387763,0.00019972579320892692,0.0001999971035094756,0.00020023143217670468,0.0031420071027241647,0.003439120075199753,0.002471835445612669,0.003512718404332797,0.0023860408109612763
229,7b0a764fee6e1614f3249e9082d8c4acf1dc62d5,0.0001885597185607542,0.00018930844115940006,0.0001977838900924291,0.00019859527954115317,0.00019849318330391095,0.0031448048539459705,0.0034313518553972244,0.002467547683045268,0.0035487497225403786,0.002360921644140035
230,bb76bff17f86e468ca9fbc5071d95782dc932c10,0.000189070859433789,0.0001893494377977082,0.00019875540872853176,0.00019971645472325244,0.00019964103258269676,0.0031676217331551015,0.0035000334804256754,0.002481547323986888,0.0035775841679424047,0.002443807723466307
231,8fadcf13ddbbce596d008e206bf3127cfc379377,0.00019054239549274953,0.0001909460745413195,0.00019973635076070732,0.00020030419825791166,0.00019979721172621437,0.003160903637763113,0.003521507450689872,0.002484324015676975,0.0035412631308039027,0.0023704339982941747
232,fb27bd593222f42b4dad5286dcb9be4b74f34273,0.0001868164399638772,0.00018680511441613947,0.0001966379667547616,0.0001971635106458979,0.00019730329689271047,0.003161839791573584,0.0035144370049238205,0.0024764885660260917,0.0035305478765318794,0.002386355714406818
233,bd178b3836e62064bd894a8a2b4c9f0ea71452ac,0.0001933221125377799,0.00019362792796031995,0.00020312915484492594,0.00020313177111686443,0.0002048602373357497,0.003161193511914462,0.003519490361213684,0.00248741558752954,0.0036003671896954375,0.0023858306813053787
234,136185cee387e0e3638abf38b4faf9b0f0cfadd7,0.0001890426419936774,0.00018868442774484199,0.00019760657186535273,0.0001977175912436317,0.00019890644130701165,0.0031578036723658442,0.00351049960590899,0.00247796718031168,0.0035204992940028506,0.002373084018472582
235,76e80b35bcf279f7837b999cc8c7d6dd2d0a3402,0.00018718069080602039,0.00018780231974752884,0.00019823144136283261,0.00019702074592405896,0.00019766731222845474,0.003153071564156562,0.00350974981362621,0.0024783673696219923,0.0035722244841357074,0.0024772860342636704
236,32f1359fc2d11014b240dee2270acea1784a34bb,0.00018829083585712527,0.00018778607565244395,0.00019810176812685453,0.00019841302045673693,0.00019850242936697143,0.0031643997645005584,0.0035056535465021925,0.0024769922718405725,0.0035216247973342734,0.002413946553133428
237,854f95a25d702bcc3b1373defa9ba70de9ce32b8,0.0001888495110171406,0.00018797653470316837,0.00019839080498338892,0.00019928251052848421,0.00019959546186311064,0.0031610525329597294,0.003509905965377887,0.002480889204889536,0.0035106286716957884,0.0023990459158085287
238,9bbb13b81d842dafe8ea4e03dff9b9b6c021fd71,0.00018846068581167077,0.00018842384867769266,0.00019899070209178788,0.0001974977016940994,0.00019818375471468067,0.0031553186709061265,0.0035105048057933646,0.002480093715712428,0.0037440636660903692,0.002482467796653509
239,ac26202be0fee25871845e2fb479bf0b09be2b3e,0.00018908737859289561,0.00018978804317221307,0.00020051490551290603,0.00020142361013726753,0.00020016435937920832,0.0032896288321353495,0.003631329008688529,0.0025447531137615443,0.0036221910268068314,0.0024177447194233537
240,04934769d5d667404dd311256632618a13625e91,0.00019013003579207828,0.00019062655469910664,0.00020026091414575395,0.00019995149565287508,0.00020084898614396268,0.0031593150924891233,0.003521100152283907,0.002477781195193529,0.0035825496694693966,0.002367439679801464
241,6c44128939d0bcf60bc1b89a5c761b2ecabfdd3c,0.0001883775070642254,0.00018789604502288918,0.00019803412634736072,0.00019790993493823509,0.00019906478701159358,0.003158878651447594,0.003506886928031842,0.002478888723999262,0.00353302884226044,0.002379274636041373
242,84626f2cdf1e14fcd5acfad5169afbe6830a0bed,0.0001929986492713105,0.00019343951717019082,0.00020458388105765277,0.00020435261631421015,0.00020584441237868025,0.0031699766987003386,0.0035254651059707003,0.002501490572467446,0.003604739982013901,0.0024306943523697555
243,395b754902c6a31ee34d4a985bf612d712c25b08,0.00018659726259086216,0.00018708138460559506,0.00019726850848012374,0.0001969695978639823,0.00019714604395459283,0.0031612402526661754,0.0035285761890312037,0.002497038384899497,0.0035810697978983326,0.002455720736179501
244,0645461254a2110438b6df63ef193c1138c306ec,0.00018910288556732912,0.00018897155366305796,0.00019997563392210466,0.00020004421876708292,0.000199619443419407,0.0031626277486793697,0.003525909812500079,0.002495937282219529,0.0035786536366989212,0.0024199013714678586
245,c0043831c46ec07fdc34999d664af654ada0825f,0.0001875911049345242,0.00018745648119141133,0.00019793289036236028,0.0001983111284954368,0.00019853631087209816,0.003160230757202953,0.0035272783134132624,0.002494033379480243,0.003574672698353728,0.002432155713904649
246,444bbc9a787ab1d8a487085e75772db210a77699,0.00019061016973864753,0.00019029737264976245,0.00020256450961124548,0.0002012045480604194,0.00020113509624654677,0.0031679878775321413,0.0035231453342324435,0.002490901100100018,0.003570934997696895,0.0023931135001475923
247,ba1fdc94b0d7358c993361bdd73feca09d38171c,0.00018880033920660414,0.0001884380909773013,0.00020061750945147514,0.00020007374027605134,0.0002003506604112017,0.003168739000102505,0.0035134886663096645,0.0024862046004272996,0.0036616140011271154,0.002389054750892683
248,d483de0f32baec73b0856230dd35f08373ecbb85,0.00019111958044959465,0.00019097183043673534,0.00020321879800086696,0.00020136833672250548,0.00020226263460734536,0.0031656496230425546,0.003519485500873998,0.002495536400238052,0.003629212500527501,0.0023917769995023264
249,043a0421504396fa7ab0f27d66f8bb5ea539606a,0.00018816932138828894,0.00018794097318927276,0.00019890319808322566,0.00020052462744334822,0.0001994907547239838,0.003164366499731841,0.003512494999692232,0.002485770799830789,0.0035723948312806897,0.002389633249549661
250,56388f8f582b7800bc3af84958e2d1b0eae1bc05,0.00019065149092718705,0.0001898502589158722,0.00020161922557414145,0.00020167264708160313,0.0002019757169209869,0.003174892000060936,0.0035203988324307525,0.002490397099609254,0.0035946653345793793,0.002413770624116296
251,119a0330c9cbeb13fbf8801b4f5d956659ff92cc,0.0001877424824271114,0.0001869726696505885,0.00019904200001652706,0.0001983498846479611,0.00019871189627183584,0.0031638958753319457,0.0035163033341329233,0.0024894419999327514,0.003589521667890949,0.0024270882495329715
252,788976979452a2d0758040c3c79b9bcf9c78b7c7,0.0001884148748233981,0.0001881398483029833,0.00019914734936187498,0.00019947284650138149,0.0001994092923474832,0.0031773276241437998,0.0035176928358851,0.0024933416018029673,0.003645252834151809,0.002411066998320166
253,1245f9da021d65789a3332f0e046ca30d518e9c8,0.00019181262515693173,0.00019194597288415852,0.00020361201929447887,0.00020275899984042946,0.0002028352598874615,0.0031787298757990357,0.0035185200007011494,0.002487655798904598,0.003632804669905454,0.002391115249338327
254,ca39060bd4f98657139f782ff9c02a1f095ed3dc,0.00018926072334579658,0.00018869879861819772,0.0001997575384918421,0.0001995616059083169,0.0002006462692896513,0.003169525502016768,0.003521472666761838,0.002484372298931703,0.003569544671336189,0.0024103762552840635
255,7b2b9f53503eba60da8eb6e3646cf3b9ab342b61,0.00018608322818436775,0.00018549558789297742,0.00019728617917280644,0.00019784030182735187,0.00019811723575672522,0.0031648417498217896,0.0035127271694364026,0.0024842249986249954,0.0035886868330029147,0.002393667498836294
256,d8e0863c76c23964974c454e043d6f9e0c9d29be,0.00019221912485331165,0.0001939778662095445,0.00020618378300052838,0.000205549365301312,0.000205915934133853,0.0032860799983609468,0.0036283054990538703,0.002564819296821952,0.003734419500688091,0.0024730921250011306
257,fcba5a6c901717110b9767b418df410d7c8c6e73,0.00018536897400265624,0.00018543543870021636,0.0001971893298619796,0.00019793954535006462,0.0001981202017654701,0.0031648069998482242,0.003527900499951405,0.0024912528024287894,0.003579186333809048,0.0024029367486946285
258,bb100bcc3b4975819c9140003463f39b7d8e255e,0.00018740334219233902,0.00018681650025038313,0.0001974118817915124,0.0001978056634966792,0.00019892317661787293,0.003171361251588678,0.0035167366683405516,0.002493061902350746,0.004056234329861279,0.002570355500211008
259,ab5dc576c1ab55e2a2ebd7efd5e125fac3e84879,0.00018657713167557263,0.00018799743000336253,0.00019847651869981146,0.0001994554998950576,0.00019988970206423593,0.0031615923726349138,0.0035195358359487727,0.0024932244996307418,0.0035854243324138224,0.0024080323746602517
260,2dcbc560320cb70c2664ed442b9083f80b23840b,0.00018772038414941302,0.00018671387053849497,0.00019703138666886415,0.0001989836699685152,0.00019844275000370824,0.0031615836232958827,0.0035241391694095605,0.0024898245988879356,0.0035789661681822813,0.0023942798761709128
261,bffc8b422d7741ae47d0c5604bda475d3c92aad6,0.00018718668961182944,0.00018775245527129821,0.00019702187247193332,0.0001975452263272842,0.00019785837503150105,0.003163610876072198,0.003515629665344022,0.0024880166980437934,0.0035793435041947914,0.0023967913766682614
262,723a92e463112b1163e5adb071644506a24027f4,0.00018779238611418885,0.00018738213162705825,0.00019789626372089102,0.00019815134928992265,0.00019906439410988241,0.0031662139990658034,0.0035279346629977226,0.002487532197847031,0.003576176163430015,0.0024044907477218658
263,a8a3fdeec2c19a1ec776c3a33062502962e09cce,0.0001860491375454926,0.0001864419308699796,0.0001977677638247117,0.00020068916019913303,0.00019975791505168913,0.0032557196318521164,0.003561052833295738,0.0025393460062332453,0.003640686336439103,0.002452783504850231
264,9563a3a63fd3dfb3b687fbabad134b5ded72bd46,0.00018575794743619074,0.00018564043947945125,0.0001949390269477259,0.00019578801804081587,0.0001960064363877543,0.0031652587495045736,0.0035145023333219188,0.0024878882977645844,0.0036238528361233575,0.002396607000264339
265,3cd6c57ffc80fa88a3c4c268f53d8d08d37e3fe5,0.00018771114021850127,0.0001883625171327016,0.0001972589432042233,0.0001986285941763166,0.00019788359629903705,0.0031643152542528696,0.0035168254980817437,0.002489966299617663,0.003581678999277453,0.002475182627676986
266,ab22e0076608f4825bf9a3ca1b6a0a6a7a670d14,0.00018758760518067632,0.0001879305516546271,0.00019632496299560773,0.00019773872643884905,0.00019875616364350372,0.0031648016229155473,0.0035192596648509302,0.002483471395680681,0.003575995845797782,0.0023966877488419414
267,c5b2676a5cc32b316a76d4ad636b6b3109f09c2e,0.00019098544726148248,0.00019468699087666575,0.0002014837450009178,0.00020348549961059724,0.00020513308223929594,0.0032892328745219857,0.003611827831870566,0.002563143894076347,0.004178425335946183,0.0024076772533589974
268,b10ee24730097204b72c12bcbb74555083e9b54b,0.00018904266650216623,0.00018945883026130365,0.00019940677236511626,0.00019991181116498446,0.00019926801905967295,0.003162916880683042,0.0035177471581846476,0.002490822196705267,0.003649415836359064,0.002392797003267333
269,08f9eeb4a39761131af059b944225874835e94b0,0.0001867335793161928,0.00018642849162071277,0.00019629343613897536,0.00019831543311670002,0.0001982498183761808,0.003164111876685638,0.003434836253290996,0.0024761990993283686,0.003975807824948181,0.002346276247408241
270,9c43c1f8d06b69715f03646cc26546f3bf4bc71f,0.00018960699110591252,0.0001900704029187756,0.00019981049084684478,0.00020145476950207152,0.00020158627369212654,0.0031668546216678806,0.003442788125539664,0.0024782340973615643,0.003569241331812615,0.0023610618809470907
271,43683b3256a86659f230dcadbcde1f8020398bfa,0.00019319969102401624,0.00019257617012564357,0.00020174138015136123,0.00020221874057404842,0.00020369162498704658,0.0031696523728896864,0.00344247499742778,0.0024802271975204347,0.0035105448332615197,0.002361170125368517
272,8829b807a841911ce18e79b308fee9fb92fb91b6,0.00018737421587816086,0.00018690721072632362,0.0001961101179900156,0.00019773177336901426,0.00019857551915965116,0.0031546452519251034,0.003439309250097722,0.002473513002041727,0.0035002346655043466,0.0023776890011504292
273,5c3762157a0cd7a6a036a2144a5fbfc5278a919d,0.00019063996400551071,0.00019061182164088156,0.00019989905726666062,0.00020101510388073775,0.00020061444157880602,0.0031613108731107786,0.0035006303223781288,0.0025004965951666235,0.003739326998280982,0.002489838982000947
274,8fa7f5949fb2452715a03d26bf83f85d418dd55b,0.00018939245573914887,0.00018990568683615753,0.00019835066408492054,0.00020017141678352964,0.00020070041332823725,0.003157173632644117,0.0034922476625069976,0.002493625599890947,0.003532369834526132,0.0023675568809267133
275,3052bbcf1ec4de331154f920dd9bba0bbc200b95,0.00018821407257663933,0.0001872733149579481,0.00019760193404267138,0.0001994835570858756,0.0001998983263127649,0.0031560744828311726,0.003495591013537099,0.0024931613937951625,0.004029633147486796,0.0023714821290923283
276,5b5c15e3096f0f040a70040dc006fa23fec371d0,0.00019172694529905648,0.00019079293685665886,0.00019963781404144624,0.00020039827862861927,0.00020128060490466084,0.0031654842459829524,0.0035027508274652064,0.0024989819969050584,0.0035595400064873197,0.00238935298693832
277,0fe3a700a559d6bdf05d7aed95528290d3aaa698,0.00018804261395544337,0.00018847711255838134,0.00019842067970630696,0.00019975805401124737,0.0001993626535225373,0.003234069241443649,0.0035201615100959316,0.002566249796655029,0.003732702830651154,0.002570957876741886
278,9bc70e740253b4314ccce42bcd29c8f24875d704,0.00018829371976224999,0.00018827909636392928,0.00019850934600421728,0.00019837170729483915,0.00019879725900514482,0.003153701502014883,0.0034592877636896446,0.0024880483048036694,0.0035070213295208914,0.002381194120971486
279,d3cbba2ee0ad9909a3fa2f33b23aeb94785fd37d,0.00018958101801607493,0.00018957393688403748,0.00019856268004074973,0.0001999380586382288,0.0001995017541185865,0.003166898255585693,0.0035070193504604203,0.0024963657953776417,0.003527842985931784,0.0023762902565067634
280,9b7a4c97491c53e9f0602699facadad26605752f,0.0001885532952396066,0.00018901143860267967,0.00019808858633041382,0.00019922577932727738,0.00019994793076287299,0.003161080996505916,0.0035028366643625004,0.002488754200749099,0.0035583091666921973,0.0023760346230119467
