,hash,size-1,size-10,size-100
236,05595e9afdb11b664898a5eacaec6c7d1e284cf9,0.0001541207278413432,0.00016734559809969318,0.001030162675306201
237,92b880f64024c0694c69a6397568ce758102f9d8,0.00015750982920112818,0.000168524783415099,0.001037763780914247
238,7e3fd81c039b0e22715c4e6eb63439bdf5a620bf,0.00015333100263752153,0.00016620674763213503,0.0010122111067175864
239,e67737e2e63e36161c8f80715c0a347e46a06d91,0.00015168575405636255,0.00016547692939639091,0.001039909664541483
240,d13a4f06ea84da112d5069b3fde148e307e7f94c,0.00015471524734427965,0.00016666253831124666,0.0010173163376748563
241,4cd98714b665b389833f1d8b4b1d2df9e12685ad,0.000155984235090622,0.00017032887534064762,0.001246917643584311
242,909d6b8fabe2f0fcdeba6927e4506f19aae52f2e,0.000153165656541075,0.00016589453286033564,0.001037179958075285
243,44e26f24621ce86ed6b24bfba4a04e82319d7bf0,0.00015518443791994027,0.00016756723925936967,0.0010395919671282172
244,4753652c605833e2398d7e46b754a71729a54713,0.00015612686241882437,0.00016681855300166567,0.0010379798477515578
245,92bda60074d0afcc3d29a0131037f11b350a99d7,0.0001543302820729358,0.00016720262432440384,0.001021080929785967
246,6f8d7fd467b69229c0a7ed3662966573e8b3d85c,0.00015247603604460463,0.00016500370302161233,0.0010406934889033437
247,ae6ba5d215451273990f2826f2cf28f091d71446,0.00015462493940338555,0.00016946678333624733,0.0010312042495570495
248,4200221ea22bf6c49a4038908aca75b2b07af0fe,0.00015240633579943183,0.00016818401611324647,0.0010146603999601211
249,100e7b8459858805bc66af122445495fb840bdca,0.00015306150000008107,0.00016789403967517761,0.0010308335004083347
250,6c9ecdf2847d03d04f5111d6df427a29fbb36319,0.0001825287954213281,0.00017194832495685355,0.0010422007995657622
251,22724bac3465e6f699313cb6301722cddc6351b3,0.0001549124105228806,0.00016861450797390012,0.0010412391275167465
252,7309a004dc0f206f7dfc8d355711a2d8d7c9c62c,0.0001527084640526612,0.00016611001633610876,0.001172372249129694
253,2ded173ae40ef8368e93367a02fc7db0b02cd34c,0.0001552025869782285,0.0001682458546823792,0.0010579258778307121
254,14c3c183aa6b8bf504e8b763a3ce0c8ddd0ef6b6,0.00015785453786410278,0.00016946491802523493,0.001185214252473088
255,58dbafac8dec98557fb99e7884a970e2ed9a9973,0.00015719532337457435,0.00016835478891152889,0.001162943874078337
256,ad5ad8a3e6a3e8533c5c5ec6e40bd90fa4d733c5,0.0001524461031829774,0.00016742048367140357,0.0010312932499800809
257,30bf46c0538266ade0ac0e1a18486a226196b738,0.00015766849964931015,0.0001683136883390243,0.0010449473702465184
258,b022f204f697e8ef6c719fc8e84bcf5dad8ba6c3,0.00015281804501940843,0.00016465333042546147,0.0010288095072610304
259,deb794394108dd27f27a5a2781bf3b5131ffff65,0.00015255066682584584,0.00016461490304209292,0.0010379029990872368
260,1a5462651bbf61adcf1816f2253eeca2b26ca162,0.0001568921288708225,0.00016647607343821009,0.0010371634998591617
261,e525a8f83f84fadc3f80d3be3b497066022d108b,0.00015474453624954228,0.00016901239512428162,0.0012773336202371866
262,13080b05787e1379cc30e18840ce704475b56179,0.00015322009662736152,0.00016875889345041676,0.0010307227494195104
263,9babf6596876be7be02e823688a2b359756e27f3,0.00015460597047501284,0.0001671340474526265,0.001026571699185297
264,86721b1a6f3cb941365b8dd785691d56e5fe2c22,0.0001548894927767453,0.0001673369755735621,0.0010800137999467552
265,ecf407ec846324cabaa0afd4bcfbe90899c94da1,0.00015486797074908796,0.00016615845904242795,0.0010345481205149554
266,666b17976e1ee7bb2079259831ccba41d37cf078,0.00015745704918181602,0.0001691252487944439,0.0011071546177845448
267,2f3b82638a24204a13c9b16a3a36a59f199df41d,0.0001557756956005334,0.00018432063096370855,0.0011389861319912598
268,8931a70dbe29e0964cffbbf7637464229688c833,0.00015623479713753298,0.00016977628242344624,0.0010193050140514968
269,872c6b7de255059a580de414d0030f86471193b1,0.0001557842088140436,0.00017070696753029141,0.0010802468983456492
270,d3e64fcf2b1c97d75bae731107cf01d6c0e37caa,0.0001543579573210861,0.0001666060471463771,0.0010388521186541766
271,e66453568b685dee47d6e6e634b3a47edffcaeed,0.00015581980435366648,0.00016952350021904854,0.0010100617073476315
272,ae821835fdb8732aa2bb4ff10f45fb7981fb92ff,0.00015584352861522981,0.0001672844412193323,0.0011924452701350674
273,9ff05dc5d5afd4e801f1acf27b33ca2ed74c48f8,0.0001578593113716098,0.0001703236766550089,0.001100077002774924
274,ba9f93d8ad9763ef9867bac5761a40fa4770aa82,0.00015677984232421625,0.00016884229706316177,0.0012919096188852564
275,bb402268b0fdc403b05a38a20b7bc324759b41f1,0.0001564536157631032,0.00017001739317612326,0.0011488546966575085
276,c6e27fb0188d77e86fa30c8bb3fcce8f1b398202,0.00015455601490376627,0.00016771839469701292,0.0012379497638903558
277,84a4c4b03a43c915151193685588f80759f2ea44,0.00017023572831281595,0.0001695218702985181,0.0010706547473091632
278,7f836a9aca57de7fcae188b66ee1d8b60c6fc7b1,0.00015352931306032198,0.0001668639915806125,0.001041267125401646
279,e4a8977758f56d4e1b5efc6117e515490b278b46,0.00017449011897612641,0.00019738466982098838,0.0012472949892980978
280,5d683506587aad4acf689db4145f41a6d6f6ca52,0.0001523454278788489,0.00016525070907758368,0.0010388679802417755
281,94df9336010b9515cbad0d9754edf1ec94d54f27,0.00015276391841054183,0.00016517131007276475,0.0010314721293980256
282,823c59c659832c0a9b95829dbc5ebe7f5c81e1d2,0.00015569431446631676,0.00017561945468046224,0.001035501016303897
283,beb031d64b42f4643d1ba5186c091fb1328ac8c9,0.00016038678057322448,0.00017081297507199147,0.0010429139947518706
284,5294c82afa7d5f20152ee5b0d1406a909b735307,0.00015341375308083508,0.00016557619411257968,0.001043333497364074
285,1327a530ea88b83cac8591a402a61bd9a00ecd0a,0.00015391958261127859,0.00016444982472984564,0.0010184398153796792
286,56f444a0c50d949bf9eba653bb91346fdb8f1069,0.00015567821700737547,0.00016661857750030265,0.0010230771033093332
287,5f7114ca823736e3f55176cf6a3fbeb77efe0279,0.0001569856804880229,0.0001677074037762659,0.0010618501110002398
288,3d99ec9df4d90656286d0482f0f50af886616a96,0.00015206599388928972,0.00016565773365718702,0.0010242884978652
289,59e8fc601bf38c94bf1ee0a7153a7ee385133e4b,0.00015625893475784773,0.0001714525165997686,0.0010264222975820303
290,a813a5feb53cef3b22d60599ec330cc945f1b85c,0.00015835575829965598,0.0001699824990223973,0.0010305896867066622
291,8b81727c50fd7dcb99e4644e8d76f2eaedc4d066,0.00015408530547890973,0.0001661048810337744,0.0010261675808578728
292,bb63a1a49bf1fe766ceab3237e0003aef5f19854,0.00015312586412099855,0.0001682325570483602,0.001037553622154519
293,50ce0fce70cac779919d97578381a9d762f42594,0.00015189922913642868,0.000166763241092364,0.0010276318062096834
294,3ba84d2fedf30aba7d47f81e36bbf265745c4e1c,0.0001566546137577721,0.00016851163837277601,0.0010429031390231103
295,892a3fa83ca8ef2db9d896efb482f88ad21d6b5b,0.00015353493274314635,0.00016637799877022939,0.001037490088492632
296,411fa9ba04f904f3038175fc05722adb545fe954,0.00015264965469201266,0.00017186282281527073,0.001086176512762904
297,125b0c82053c42c43d1b4b36c6184ae71c75c548,0.00015550947822360456,0.00016752758910726817,0.0010361906315665692
298,bd8be5417632c019dbc1d36400052805f95a372c,0.00015261493013305985,0.00016759424082313975,0.0010663662396837026
299,b58bbb72ae0e24d7e03fd18f6f3fbdfe95481f8e,0.00015172598109593693,0.00016451608051636047,0.001049373735440895
300,4f88a0267a3a4992aacde45df7719fdef713bedc,0.00015370753327650683,0.00016623747444921924,0.0010334306280128658
301,a6b4b2bdd6baf2afde27284097426e93912452e9,0.0001574750127854632,0.00016996305591116347,0.0010339327563997358
302,fe610388a1f25c8d8ad80fbedd8117d91fdce9db,0.00015430624230897852,0.0001657510724579615,0.0010287403711117804
303,32ae22722fc1f665a90d16b110c219b1c24c857e,0.0001569265597567394,0.0001695080797025372,0.001051662111422047
304,0eb532de60c9caaaa568ea294e7e1427265b6552,0.00015528758558502886,0.0001726326547929498,0.0010291039943695068
305,19efe2199845d1ba5464795eed89a347c70d22d8,0.00015806601560838958,0.00017473083752175345,0.001055712520610541
306,5e8ad11b75245caf2d158eacf369b011ef262795,0.00015758502168877834,0.00016986561240628362,0.001055695756804198
307,8cb86fd7b454b40c7b822146d5e26c55fdc183ec,0.0001531667180303762,0.00016701310467455655,0.0010310217621736228
308,84c63b626c640a2473bd8cd0f8c38270d6ef5d3b,0.00015278252884483252,0.0001664493599387466,0.0010256802896037697
309,249198b3df5fa16da4417501fa8a329043ddd20d,0.00015668152247680657,0.00016827840877116704,0.0010352572717238218
310,8ab709c26db9d10fb9365c8faf05b395822482c0,0.00016036309202068617,0.00016948514709585024,0.0010449616238474846
311,d329a66dbb9710aefd03cce6a8b0f46da51490ca,0.0001537612258968219,0.0001676688848643518,0.0010374047560617328
312,f10a3df5f0b8434bf7c33faf00719c84333e65a0,0.0001535175584389695,0.00016787544366032365,0.0010331603698432446
313,29f0b532988640cf2441b5eeaf57f87296ea111f,0.00015447890995936073,0.0001696479228099413,0.0010397419973742217
314,f6196441b7240c0fa862790efdfb1a62bf557744,0.00015552099996610826,0.00016977768280499036,0.0010491388675291091
315,dcf1614dfc11f9004e408ed8c833980c951c541e,0.00015354619862398866,0.00016748954188979922,0.0010656968806870282
316,78d7ab3d0c35cb8aa0cdf449e0db1472e6ad60dc,0.00015440668937736666,0.00016452362725624081,0.0010497416369616985
317,84809accddc771d525319c227d78c0152b1f7874,0.00015430211289120573,0.0001674622037738073,0.0010637571685947478
318,d41b43ebdac8ae6110598649401dfd780194fc3d,0.00015641453104432333,0.00016669956014745617,0.0010414780117571354
319,6ce63913d3533bdf4028ab6bfcf0e1d3a91820ee,0.00015350604768503797,0.00016458420976695994,0.0010452675051055849
320,41e254f96e8d5bd558d2edbf8b198eb4143e8b74,0.0001598047777352964,0.00017202963869346945,0.0010367456125095487
321,66c756ce333dc40120d4dd77b14517c6819cd410,0.00015883498526275604,0.00016914154984988273,0.001034352637361735
322,a7e65a0bfced15f1ebee9c9d4a6b49d6008007a6,0.00015543734189122916,0.00017217176844228486,0.0010441263730172068
323,16692b1a3c241245fabb98741c0e90e630ab3822,0.00015808713814134106,0.00017239158079328557,0.0010676011152099818
324,fc2518ba6b11fc52b0ff477b9e83576be90562d8,0.00015821850831633893,0.00017116271096785537,0.0010487287363503128
325,78593a1059f0a9c04385f97b2c1caa221efefa5f,0.0001542215550344595,0.00016767174441603913,0.0010506811377126724
326,fc92666e6331a0b9b7832a3ff0e6dd5b2822a0de,0.0001549002869675557,0.00016515407878614496,0.0010356358834542334
327,471a2ceaf3f0b77ca63003b196e8ba8c54283806,0.0001558471005409956,0.0001693234397945079,0.0010199344949796795
328,a699f2879ab3836fe6d1619c518c85956a3075c1,0.0001554089557269917,0.00016580239522256076,0.0010376047575846314
329,ba5205c1b8a7bebdf37535c701ffcd8bd79362bb,0.00015270389849320054,0.00016605005754778782,0.0011010995076503605
330,a597fe9e738768d97c398a869fd188860b3047b2,0.0001560142629646829,0.00016689066782534596,0.0010332810052204877
331,daffccfa95251024a814139a622feb367e7c74c0,0.00015897311523611492,0.0001722937249096817,0.0011914346541743726
332,da0d66baff4731e13017e7e0802eded966b85664,0.00015738850043183476,0.0001698132161231291,0.0010381743777543306
333,c65e5dc7c91bbb257e98e6b61e5e827db49c1552,0.000158960399315206,0.0001702364646799622,0.0010432221461087465
334,37d2ec8dc68aef30f784eb35cdd64f78dbcd076c,0.0001574784531188545,0.00016796933802760254,0.001041412353515625
335,3f11db40d80b6ff122f41185b0b93637bdff0e39,0.00015834667202499177,0.0001727432090168198,0.0010476753814145923
336,543655176a05e2f6a54dbbadfb754416f14fb215,0.00015507958430264676,0.00016795919333217722,0.0010312306694686413
337,e4894aef5c93c845081388818a2eb4264c5e1d72,0.00015426294960300713,0.00016681949438696557,0.0010216463357210158
338,c02feb9c70befed4cc078902d28f9df37d9f984f,0.00015499755373281061,0.00016672348987961574,0.0010412606643512845
339,171ea2a856e7b40d0806501613f7361e09f0a2f8,0.00015329217671283655,0.00016448765631709523,0.0010338171268813312
340,b5b417b3d3d988178a844ce6f20457966509b038,0.00015406187056847241,0.0001686246757726035,0.0010304973693564534
341,74ad82c422f53dcf8637970a6f399adb37c1a67a,0.00015422546151858655,0.00016907849792568457,0.001323196105659008
342,36e017194c32a53cf2965a513243cb3c348095df,0.0001515224575996399,0.00016489100016769953,0.001035681867506355
343,aa874275d41d924523b718b961515eb8a1665dee,0.00015418040836094946,0.00016731555030370752,0.001035846013110131
344,27aeb6f71183635e3adcab602118b3d8912e006d,0.00015379466948974314,0.00017146912754559127,0.0010337512008845805
345,4262a9c717a1504d0548d74c3276e296b04a8826,0.00015425661113113167,0.00016616057473584078,0.0010341929155401886
346,671804035cda35211f97f6cf9f80d16152a872fd,0.00015358269070340716,0.0001661787127059969,0.001017685793340206
347,58cce65ce37a3e68c82878b77c844ce69a489caf,0.00015845949939616462,0.00017142735499267776,0.0010235405061393976
348,ba4e4b6558050e0ef0fa3a312a46d65a5f021c16,0.00015761094765543048,0.00016890760211242458,0.0010221666190773247
349,5a4140d722117afc89869d5772ddd7a67448cfbc,0.0001708152371325663,0.00018688294274563137,0.0012371620396152139
350,076c599f25255d991f59056bd16f80aa72631ffe,0.0001560242780085121,0.00016794780452476175,0.0010233205277472733
351,f9e161df7113350b6a0f83d975dbbb5c2fe93ee7,0.00015451399393487668,0.00016788376360050132,0.0010414704447612166
352,470c783b50e82ff43fe3e808071b2f95f8f85f31,0.00015490445574479442,0.000164737854714668,0.0010244971141219138
353,a96b18e3d4d11be31a321999cda4b795ea9eccaa,0.00015475343513701644,0.00016695497649126364,0.0010199078358709812
354,a906c1fa8cb68e937c87bfe63df07073e983338b,0.0001531366425167237,0.00016451611243669062,0.0010104715824127198
355,ce6c68aebab74ce82ef83e1c6983faffe462066d,0.00015664915226294961,0.00016952616825812692,0.001022745994850993
356,d7d65c9d56ddbda8f48ad4b988aecad03fe3a8c5,0.00015248274955321367,0.00016824700869619847,0.001029430131893605
357,5c4b58674f80cbc3a29546bba32df7f16e11d68e,0.0001540732503469501,0.00016934000110874572,0.0010275681968778374
358,cbde47818a821ef951ca73e851579ca75d23a82b,0.00015562623266832554,0.00016916033734257023,0.0010087017901241778
359,84d84293bec9d17548097b41fa273aee44285f5d,0.0001553288134543792,0.00016760646716737357,0.0010267044883221388
360,7bb4697b2ec2425bfb41410079841854b2abdd18,0.00015314392057125983,0.00017042772951306867,0.0010801825206726789
361,8b901c7f33b7dd76e04df53203c19e1afd80dce7,0.00015473450600568737,0.00016621081534052087,0.0010998313664458692
362,a0e136b0e0f21b241e97f0ed47f56f131d69f913,0.00016010983381420374,0.0001696927247394342,0.0010166920721530915
363,55ecf648d68f3fb9691fbe0f9c1d5e6168cc5cec,0.00015323976653495004,0.00016572711146658375,0.001031922351103276
364,1b212bda1c2833467177eb0d62c6de6c224c6a80,0.000155771529113037,0.00016840456068635946,0.0010271189268678425
365,bdd4e2e29c4b011cf455a72f85c92010656d2722,0.0001542570298888545,0.00016904402291402222,0.001035050314385444
366,c25557e0a9b2d80950a8501062fc337913a3549f,0.00015441468650741235,0.0001683434767817909,0.0010414497228339314
367,266f40a00c04bf502093778c99a0cc06eda1865b,0.0001568128591052432,0.00016797023514906564,0.0010338581050746143
368,211d5c193113f3e49e18422bd9926db9fb07f78b,0.00015574998384260613,0.00016728702394175343,0.0010418797610327601
369,64b64cddba55312b3f49686ba7aaf72760166b29,0.000154387084504878,0.00016903686031821322,0.0010561824892647564
370,fb314a390851d4c21f3f6a2a87cffd329219c524,0.00015719636077327388,0.00016930204947129823,0.0010308179538697005
371,9ec27a3f5b81e6a7e808836410c9b6a73204c27e,0.00015752078659498868,0.0001710910357594971,0.001039464259520173
372,489de42a9585615ca9962a83882896069357ab97,0.00015313161248472375,0.0001696289588018494,0.001039849710650742
373,924cbe4dadcabd337a6d8b0ef6efa3091a3ed5fc,0.00015522585516529423,0.00016571936242642903,0.0010410312679596245
374,821a18e55916d0d40227c58ea75f589ea3d9f078,0.00015649513141917333,0.00017183262191839137,0.0010363610927015543
375,abce2a0604a4db5d8072a0b1478c7af439882ed7,0.0001541326207149288,0.00016711727761092686,0.0010118438862264157
376,a5d021a1b6f439a19812926bc4d796ef5f346c44,0.00015649542320465696,0.00016805347528491842,0.0010219845455139874
377,f1671076c80bd972421751f2d48186ee9ac808aa,0.00015858769673260224,0.00017606504498270608,0.0010419157333672047
378,9439b56f8762b8c9b48d2f9e54dfb467aaa2b3f9,0.00015432105156714502,0.00017294853071992599,0.0011350165004841983
379,4abd2a845d0723732f26dd9bbba34d076cb7321d,0.00015539689110996932,0.00016904328561698396,0.0010448177927173674
380,c8a5ff07e5bda47eab870671634b107da5ab7934,0.00015482584214104075,0.0001662749939808442,0.0010813878616318107
381,267621f07a902eceffc179fa01f984f3e2d4bdcd,0.0001574255715029827,0.00017037618559815232,0.0010384476045146585
382,581eab37b5d558ba9b8035f3fa82cfa617e70e26,0.00015488927851298024,0.00017231285261611143,0.001038751332089305
383,6f822d20fe5d0596e2b284d3e246e38cb7cea7fc,0.0001539636802460466,0.00016797897793973486,0.0010352667304687202
384,a60d5e8d7652641b861587f1fc8efa3cf2081bb5,0.0001547763988907848,0.00016976036519433061,0.001040464558172971
385,9e2d66a110090ee7416f4686593fdf9142ce6cbc,0.00015560408303541925,0.00017232518106446429,0.0010408266680315137
386,d3ec3cb274fdb1a7d25cf7ee4bf2c94a8aeab281,0.00015314260799385293,0.00016611712194527638,0.0010318002314306796
387,5451fcb06d5ae7cd3f4a9a02314d6e574bd4c83c,0.0001537459491587737,0.00016799305023542093,0.0010199381969869135
388,ee60cc9164e5a20b98ee6722e25b0df41e411675,0.00015608090496457676,0.00017312868771239602,0.0010098107159137726
389,f1c4ba3e97cbf5c494f29531b35da6144cac5aec,0.0001566116592254151,0.00016981753934588697,0.0010414198623038828
390,8f8603dd18c9c70191fd75d98793dc94c8ac30fa,0.00015831436030566692,0.0001680596724327188,0.0010279301088303328
391,d647ef2d98852e322d487d6045d5860223dcda79,0.0001555382570421154,0.00016964613460004332,0.0010411577532067895
392,e73c8e5479297f235b37fba91d6d0e8464be66a6,0.0001560426620847505,0.0001684806474875058,0.001026658806949854
393,ad30b31af0bb3fbfdc0f11486807edc76cec2680,0.0001551795850640961,0.0001677276362015894,0.0010326251504011452
394,073316d25d24b7cb4ffc09fc705448b0e17dc2dc,0.00015611157355391805,0.00017029175253969336,0.0010333050158806145
395,e0d27e381889cc30ac0d5ab906146b7c2794ecc7,0.0001584152002999587,0.00017076515172037386,0.0010133235715329646
396,fdec5a5d3dcd7fdf46886a162147d073546537cb,0.0001579133968334645,0.0001724120894713061,0.001037472509779036
397,d0928f871ccb42484c7e03c456ce489dea908313,0.00016188611790760238,0.0001759846694767475,0.001044779026415199
398,0ac02d3819157a9c64b78157428336200632cff8,0.00016159484529811326,0.00017302195192314684,0.0010802493197843432
399,68ebc2bad1ad6a99e9939eff205a1a6d936cf4fd,0.00016084164791904827,0.00017421120622505745,0.001038663787767291
400,02d66ecd80a1851c3b206f4d778687b38c9d2c36,0.00015824787872101086,0.00016932628350332382,0.0010413373820483685
401,0c384dad6a0a7bfc9842e92253c5f02b810b8bbd,0.00015568069990395624,0.00016751272681479653,0.0010292323771864177
402,19bc8bbe37044b9f23d80bb282758071d0d8bf15,0.00015614193751279151,0.0001706399671093095,0.0010154140181839466
403,f1206ddb24d35781328266b2b02fa27e6fbb9846,0.0001568003301171289,0.00017188484701564756,0.0010308810975402593
404,a89f3ebaec7441f4ba5e30eb07206c2a7269778e,0.00015291801824326247,0.00016861425635094444,0.0010391278774477541
405,9eabe2f87dbe087e878983bdd69edd8a9084c358,0.00015472306578016994,0.000167992946720033,0.0010341511107981203
406,5345c2575a28fa2dfbbec83c99636669476c2745,0.00015430185677749772,0.00016948836092211183,0.0010404788772575557
407,ccb971d169e75c35ae0360e0949f31d2c0c49107,0.00015650542253362282,0.00016944886010605842,0.0010283463634550571
408,cb98ad400c701f189d4e4043ee2cb44857733df4,0.00015686371230653356,0.00017003888885180153,0.0010138050653040408
409,a0350ed099d1265dd86627280b03ea7070920092,0.00015643424273509046,0.00017071694310288876,0.0010453868308104575
410,9e85b3701f80a5e48ca5e7fc5281af2aba591870,0.000155238119859091,0.0001690426238308676,0.001033688080497086
411,f3ff68e5fe874f9626fcbe85000549083f4f222a,0.0001564427245674389,0.00016912009256581464,0.001030034210998565
412,56315089b048160d7c013f257ebf7ea9fea70d91,0.00015251183261473972,0.0001676925203355495,0.0010263955919072032
413,8d225d918ed052a259331722b4eaf66d54a212d3,0.00015697125619386926,0.00017055546632036565,0.0010434631258249283
414,ea7f5ebbda0016438dc1b80c98ea3de8dfec7ca9,0.00015635653128982454,0.0001677487976849079,0.0010371325188316405
415,b26c86f65f2217578665998db3f3512bca613167,0.0001552691143276035,0.00016842768453652896,0.0010424526990391314
416,a0be9d0615f10e5a1098466a58e18a215ff427a6,0.00015541061462051627,0.00017295527504757047,0.0010456321178935468
417,0991b083bb0ee8bbd767deadbe237994397e79c5,0.0001528126476201373,0.00016554357893200535,0.0010445871157571673
418,da1621637b7c59c155ec29466fb5f810ebd902ac,0.0001536029058375529,0.0001650524828287344,0.0010527154081501067
419,1fb7047b0ceba98d43b50ebb398be899ff8f6a1c,0.00015236719996786452,0.0001642549389295957,0.0010256349109113217
420,95a6774007d1d7898c7da40d9989e9f1dd1b0f40,0.00015312575303234053,0.0001664204079838049,0.0010884421062655747
421,02883d85b5d3f68c12cb1df75f96e0fed741d4a4,0.0001546930688034211,0.00016718344282238716,0.00104536022990942
422,8245b392a344a1ae0db6e569ab68b368ad8883c1,0.0001550471197868533,0.00016884014985407703,0.0010417866287752986
423,cdf83879fd0d050cade0fe7852550fcbcc177648,0.00015733162217657082,0.00017451625948740264,0.0010132989846169949
424,b3f7132e0bf378eaf21af9194f447036b66c70b9,0.00015424089173653296,0.00016979665111099915,0.0010244711302220821
425,240f7c9d95e60d14cf3f09decc3e61a451d78bf8,0.0001580361445582863,0.00016964271679402346,0.001023518736474216
426,eb22fe8f82b8c7b0561b25614cb0863b71b4427a,0.0001544282799038817,0.00016731993661674318,0.001010705775115639
427,a69ce0652b27b55d680a9d6def2a05c4376653c9,0.00015485240146517754,0.00016857293765928786,0.001007588766515255
428,e8c78e09ab38b80b586108dfb4151cbe70c7a694,0.00015426905487071383,0.00016702973516657948,0.0010131702292710543
429,f253a7e39204142e3cf82d6beeef1ce22f5500cd,0.00015464720005790394,0.00016570559731035522,0.0010757591808214784
430,2f156d8e3eb4f57067209fa4499eaeed8551c4ae,0.00015260432082325666,0.00016695038094872332,0.0010148416040465236
431,69555f52b2e2c5032cf70d40d9f9b8ec9a048500,0.00015412072763975823,0.00016566205647636632,0.0010035865940153598
432,209499058705258d60194f7d06890a6825778d6a,0.00015342656745394664,0.0001685410582770904,0.0010427107335999608
433,5390a021ca3842e237d75e328bd47fb334e647f6,0.0001523752670577714,0.00016603097174083814,0.00101747689768672
434,be8ab91f789c3b688d707940016b4c2d262913e9,0.0001554511802490143,0.00020760617085865566,0.0010308423079550266
435,6d4895cc9fe614cf3164891b1f502453312f64ca,0.00015302857251039574,0.00016970225122003328,0.0010213215136900544
436,0b9dcb2edef710bb35f1d5f8848fb5ba97990f7a,0.00015829443069758698,0.00017405792685418293,0.0010194204514846206
437,dba16cd9f155c858bdddb530cab9971bf9af75fc,0.0001559462198721511,0.00016914739380361604,0.0010054363869130612
438,ab37e1b29214bbfbe1fed28db68661160ca4acb6,0.0001558231988123485,0.00016742583639064773,0.0010041326750069857
439,a41d513df0bc100e36973d634b95ba86f710a508,0.00015791255369115232,0.000170691969392241,0.0010156622156500816
440,a87ee593c3f5da5dcb42a8033ecbab0f0c9b7903,0.00015862764520270208,0.0001715759361355469,0.0010169604793190956
441,942add94ed3bbe479c2e6f5ca8e2a8a6d4ca4831,0.0001552130874079555,0.00016811022107474137,0.0010190987959504128
442,3cf4c289067b6df2ddf019eed3c9f73946d960a2,0.00015673004225760266,0.00016965346100429693,0.0010169523302465677
443,6e3be61d6113e63a1d1be54e6c8341760ded5842,0.00015769161931846452,0.0001706832287008645,0.0010132038034498692
444,9298eeb4f6c73ca1259f627860abe98b63f89da4,0.00015757987410693929,0.000170954215961198,0.0010025516152381898
445,4771e3f30f53c33dd9e27eb9dcbe2b938a38e9ae,0.00015664716431898858,0.00016830340943864135,0.0010086430702358484
446,4317dadcf0758a287d3a0a2902d6064913b49b0f,0.00015510912678802193,0.0001677336003326002,0.0010031272657215595
447,e641d8b35484d786f399e8cd9349b2a6c09269d1,0.00015337282503154916,0.00016699249461067444,0.0010181001853197813
448,2ccfd794011ece560ba4bbeca6f9171176428a77,0.00015572153463743734,0.00016918636392802,0.0009969107806682585
449,245525514ed55258521ed0cfb2a1b00bad85aadb,0.00015883222627251047,0.00017401476487003523,0.0010163995437324049
450,d0be29809a4c526d30afdb998bd6d0110b657dad,0.0001604583424826463,0.000172406497100989,0.001010455284267664
451,c3cd5414426b0e61c331671a69a58103dabacf5b,0.00015683753577911335,0.00016912334831431508,0.0010337908752262592
452,f7268a392b55430e968f67c51ed71799d4b02c2c,0.00016185472144142669,0.00017187355792727964,0.0010302359005436301
453,777894c478153272a8a5ff37f3199c6e2800e5d4,0.00015487667145346528,0.00016545955881927952,0.0010251157218590379
454,190dab07e0b88abafab2b6687d53a0c55b7a5b59,0.00015487924546879882,0.00016722452567249048,0.001007100217975676
455,5925773e51fc427ba5d5dca9e72f5e28a6e7ade5,0.00015581046919459882,0.0001712495033613971,0.001020988798700273
456,ded4fa6a0246e963a9fe2066c882d81981be906b,0.00015825381421524546,0.0001698035066799512,0.0010161433601751924
457,7abe543492fe1741cecf574885dcf0bba36f7057,0.0001571970126990761,0.00017495724072648307,0.0010120742954313755
458,3e8a54175b5b39700ddff4729f9764a5f789a445,0.0001544031048459666,0.00016635050997138023,0.0010430080583319068
459,084c1dc7524016a59248b811270e8e4d210b7c1d,0.0001557143052306139,0.00016770782090271965,0.0010005827993154527
460,d1add332f833a52baa69bba7f8d378e9dec37343,0.00015528166693621787,0.00017301743786971447,0.0010146405547857285
461,8bcf6bc30f33a6a36aea0eee2c72f06516b4b6bb,0.0001533812776740108,0.00016763447857801874,0.0010280475253239274
462,1c8efa16b296258e059a334e27e68428cf3cb48b,0.00015805330071033853,0.00017492342108892182,0.0010432939743623137
463,2c2291136aca50b58cd7c09b29a25490c89c9b8a,0.00015500060814831938,0.00016414427549624053,0.0009920038282871246
464,996e6419e44668a6daa28f58efcc0d2c07b3a9da,0.00015316127932497433,0.00016592058818787336,0.0010195502545684576
465,86fcce61c9cddbc354ba67b2f818670f5822c688,0.00015461956407280937,0.00016743381838164021,0.001007694168947637
466,90177d698c61b9550e1e3033dd041e91f8e3c6c4,0.00015359912985857103,0.00016662480737097927,0.001005832850933075
467,18a6e3e505ee416ddfc617f3e9afdff5a031c2c2,0.00015730744875643563,0.00017032300432523093,0.0010374451521784067
468,c43b2bfb15281e170cc5006829ebc559bd1915e3,0.00015580876391719687,0.00017009192202804667,0.0010182869154959917
469,58da484abf6f466a9e8bf55c188cb5b501d31ceb,0.00015962097550863805,0.00017441703676013276,0.0010282904841005802
