,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
209,33963bac8b276f2f2a6aa25e80caddbf23d9ff57,0.00010142715361255866,0.00010066581307910383,0.00010588117409497499,0.00010620363638736308,0.00010513734499303004,0.0031950384727679193,0.002877919760067016,0.0039244829677045345,0.0036298323345060153,0.0024804822460282594
210,88ed1552809f81e2ec8b04c8874443abf14e6f8e,0.00010037603788077832,0.00010068429123965048,0.00010573708452284335,0.00010641997606299891,0.00010615149927832702,0.00321414801874198,0.002897144266171381,0.003936229506507516,0.0035919263027608395,0.002452945278491825
211,e695dd02a5c3c9cb0ebea8eebc72915af9deebdf,9.988205364117256e-05,9.9807896642197e-05,0.0001050537102855742,0.00010492692793680666,0.00010438295574582155,0.0032028792484197766,0.002885365509428084,0.0039386263039583955,0.003597556690995892,0.0024524755135644227
212,57adb4bb6a8eb46fed597d4a781e47bcb86ebe11,0.00010115066722321969,0.00010105700444574785,0.00010622532878334474,0.00010706730015379819,0.0001052187301684171,0.0032107302686199546,0.002888838993385434,0.003931052982807159,0.003595280150572459,0.00244489501346834
213,5165c654dbb2b08e8a38ac437ab35611726bf26b,9.964875699508758e-05,9.970349880556265e-05,0.00010508127976208926,0.00010539116677440082,0.00010406412999145687,0.003210852504707873,0.0028951374697498977,0.003935604162203768,0.0036220663459971547,0.0025112477596849203
214,d19c664c70a3bcdd728a2a78bfe424491bdf2fc0,0.0001010436916168636,0.00010121387134462889,0.00010675440076738597,0.00010786820611119577,0.00010650710086338222,0.0032014777534641325,0.002893631753977388,0.0039427431765943766,0.003678093509127696,0.0024657717731315643
215,b93b67ca5c208dbb8d0d0cfd640dd6125dba96a1,0.00010022858069056557,0.00010237762520167357,0.00010941091143952994,0.00010804215348080584,0.0001098437078713261,0.0033708843402564526,0.002979374025017023,0.004067047654340664,0.0037104551835606494,0.002573631121776998
216,47a918f644da4ed3947ee2f797c790027041f29b,0.00010013997643476441,0.0001000829806019153,0.00010522251670277611,0.00010527028585784137,0.0001048753718098644,0.0031928514945320785,0.0028602819074876606,0.003940247309704622,0.00357977863556395,0.002402692101895809
217,565fe77f9ed8ed5720b42ddc3dc30947a1f3e9ae,0.00010107016378942017,0.00010091271839167887,0.0001066853350494057,0.00010703430069904579,0.00010627663112245501,0.003178925398970023,0.0028402358875609934,0.003928463362778226,0.003573429654352367,0.002420022268779576
218,24d368a809827cd2cd787a470a65b4a7cd721d10,0.00010007080765297779,0.00010019967448897659,0.0001050697360187769,0.00010510923739369076,0.00010422775683242201,0.003176707134116441,0.0028361566364765167,0.003921194312473139,0.003530445004192491,0.002452020242344588
219,48896f5ef84e1b1f89c37ab85ed256c4c68796b6,0.00010144899065778093,0.00010179313017254316,0.00010725044565407013,0.000107269873842597,0.00010662418440915644,0.003187537979101762,0.002841003122739494,0.003919471016464135,0.003662897157482803,0.002434370486298576
220,e6b8b19ee832ae89289721301a4f5afcd454ec4f,0.00010090663496297426,0.00010063123101225265,0.00010582562996811855,0.00010617657663357078,0.00010590354446321726,0.003188507107552141,0.0028706069861073047,0.0039225221844390035,0.0035817213356494904,0.0024371310137212276
221,d5a3e2747f08da24ffb8b889daacc47890b72c5c,0.0001013813755260064,0.00010104831688715002,0.00010651567950844764,0.00010657257569784468,0.0001060791085428088,0.003186157759046182,0.002878005354432389,0.003953769997072717,0.0037181166699156165,0.002453344757668674
222,86fe6658e8ae9dc70825df110d444e3780ad1ad8,9.971558049853359e-05,9.971792321829568e-05,0.00010482335289684582,0.00010465130689415601,0.00010435528832139691,0.0031868601217865944,0.002866444119717926,0.003921121281261246,0.0035938098638628917,0.0024701476213522255
223,88eda2f2f430e2f3b7e580fe38ac31e4c5fac942,0.00010040539893366041,0.00010032969182178091,0.00010583873231415495,0.00010578402550891042,0.0001053973101079464,0.003188146132742986,0.0028791224758606404,0.003916524156617621,0.003588357358239591,0.0024739736109040678
224,7f1cef6b4700c4df135abbeb446458ee468d3d98,0.00010126628442846525,0.00010119993608481813,0.00010611840044286581,0.00010609283644859631,0.00010506126748416388,0.0031898431188892573,0.002872218465199694,0.003923124827754995,0.00358722898333023,0.0024834631476551294
225,73157efcd17da95ce984d1595ac4907233b9dbf5,0.0001021338582057694,0.00010200802946589815,0.00010726688373269457,0.00010769800037929887,0.0001066316170806084,0.003187382622854784,0.0028689104947261512,0.0039171564470355715,0.003589341805006067,0.002459141658619046
226,81829432b3a00ae8ebe46e53d181810b462f0024,0.00010090383659531869,0.00010049586573866411,0.00010647074086591601,0.00010625508994880047,0.00010645907362534975,0.003188983624568209,0.002870270109269768,0.0039159921774019795,0.003660870366729796,0.002448906103381887
227,2dbfb458fa3e96203f93118a9d142a6bedca9271,0.00010073399931966964,0.00010043270259092633,0.00010583174055985486,0.00010584002557527466,0.00010527043123867842,0.0031902060145512223,0.002867306233383715,0.003939263212184111,0.0036543795140460134,0.0024685987445991486
228,3f6bb2073418e0ea0d88398e1848e2aa3f1b53eb,0.00010013094490006713,0.0001002748574440678,0.00010604717885144054,0.00010575426276773214,0.00010550649370998144,0.0032032216258812696,0.0028647112485487014,0.003923627664335072,0.0036538586718961596,0.0024842908896971494
229,cf1306a842d7b1064270bd06951a485121e60816,9.98741004598112e-05,9.98523453465448e-05,0.00010682682676071471,0.00010619902689205972,0.00010577742377239646,0.003183823893778026,0.0028625645209103823,0.00391529849730432,0.0035949133258933825,0.002570052252849564
230,9ebd2bfa64eab788d529af7404f85dc3a58ff411,0.00010001433325842732,9.974209915883108e-05,0.0001056651517951695,0.00010530794900136463,0.00010551702309547379,0.003198157763108611,0.0029776613519061357,0.004134733811952174,0.0038054376685371,0.0025523882650304586
231,9b10c12e9d173d8b67c50e97e6998dbc57a549d4,0.0001013214017255503,0.0001009440103780876,0.00010690203577390698,0.00010700136860550353,0.00010616882354952395,0.003190248738974333,0.0028654545021709055,0.003913705702871084,0.0035949555070449906,0.002460949996020645
232,225c3360721ba515de88a1e191ede58e8b95593d,0.00010155641593702949,0.00010188066432234442,0.0001068114446513731,0.000106815181700795,0.00010601957469727054,0.003189321869285777,0.0028711426130030304,0.0039161356786886845,0.0036052789849539595,0.0024288419808726758
233,923e77abdbc22c0ee5816086a334617bf7935f1c,0.00010045861368906675,0.0001003539274769047,0.00010599238082728129,0.00010571980150416493,0.00010567385182337891,0.0032024041283875704,0.002874583879020065,0.003930403656947116,0.003625259657079975,0.002489135367795825
234,07a97601175f44ecda357514c0b91ea5139fb04e,9.91085244874869e-05,0.00010008600006983118,0.00010488525212806935,0.00010492586609123661,0.00010471769807433398,0.003185247624060139,0.002886728150770068,0.003927439528827866,0.003604471489476661,0.0027036801329813898
235,23e42e91052df51b55719b7c6759d3480b295cc9,0.00010121665545739233,0.00010141973876511877,0.00010748027905476155,0.00010714219695859655,0.00010739255710937006,0.0031862980395089835,0.002872593264328316,0.003920178161934018,0.0035990148317068815,0.002463197015458718
236,c20f08accae9d2b2bafde2265d7d30b73b059035,0.00010018044849857688,0.00010052199779760719,0.00010622194921127474,0.00010585781652480364,0.00010536333381120737,0.0031865183846093714,0.002887208596803248,0.003908955336858829,0.003613293558980028,0.0025432336842641234
237,789b21719fe89a3b38cae5a8800a4c0c3886a0f0,0.0001008700212248816,0.0001009302325725842,0.00010661007083877168,0.00010641433133666092,0.00010582937626168132,0.0031931553967297077,0.0028686458826996386,0.003922435687854886,0.003627977411573132,0.002484172990079969
238,2eed8784d5946e420500bf87f9af305d87aaa055,0.00010127684352203057,0.0001015889598056674,0.00010716188651970541,0.00010654844127294391,0.00010627418323749243,0.003184703760780394,0.002867954084649682,0.003909701403851311,0.00358398196597894,0.00243903452064842
239,590201aa6ef313f9d34fa4136d6f0b3b3c36e951,0.00010010493749107879,0.00010060551665866605,0.00010610226250131323,0.00010641605088797708,0.00010480588069185615,0.0031833923421800137,0.002867621835321188,0.003910373042648037,0.003623506287112832,0.0024564742925576866
240,291ac7f21e59440d249d0afaed3213a79cf70535,0.0001020152099177386,0.00010193134567618948,0.00010742126128722711,0.00010781570714204869,0.00010644186038485507,0.0031903618946671486,0.0028660688549280167,0.003920302105446657,0.0037314229800055427,0.0025527829420752823
241,9e37e585cc86ff6dc821d0566baacc137cb16343,0.00010060045259216658,0.00010054074944211886,0.0001059362370716898,0.00010613696265620055,0.00010550764272920787,0.003186720365192741,0.0028667495935223997,0.003916959511116147,0.003599589690566063,0.0025097326142713428
242,2378c3c987c479cca27470d3d66b5d50e91ad673,0.00010199072879277966,0.00010150174896877546,0.00010688667381672482,0.00010702764120651409,0.00010679091326892376,0.0031889596139080822,0.0028755271923728287,0.0039173143450170755,0.003664302794883649,0.002462735981680453
243,2a267e6a49ed68da01761c92deb7c90be207660d,0.00010133301373571157,0.00010191834332801185,0.0001074854112965496,0.0001076138338323721,0.00010694177898088681,0.0031859083101153374,0.0028747948817908764,0.003919772881393632,0.0036546203773468733,0.002530750003643334
244,18af0e10878fe49a893fd576317dabd424c7ca16,9.858039252105214e-05,9.878515709368956e-05,0.00010427340865135193,0.00010445964522659779,0.00010367557688644439,0.003180774627253413,0.002867565199267119,0.003906824858859181,0.0035824856410423917,0.0024776936625130475
245,86472322736260e7c2fb2ef72e7d01925adc9de0,0.00010010487444344021,0.0001002404964170777,0.00010514682813519888,0.00010580444388618373,0.00010503009149823526,0.003205857123248279,0.0028900248580612242,0.003939572721719742,0.003529395054404934,0.0024473194498568773
246,c954144b7682014428d547e7cbbcc154a8cc5fa0,0.00010231278556426173,0.00010168904357237144,0.0001069546060994117,0.00010708887514072595,0.00010687765439577174,0.0032143447315320373,0.002881118969526142,0.003939701477065682,0.003602406320472558,0.00247828644933179
247,20d5999e2f01c32876368b97797047c3adc536bd,9.968714744207405e-05,9.991580312981188e-05,0.00010499958647415043,0.00010512113533537798,0.00010465340688824653,0.003200333972927183,0.00287128979107365,0.003933279464642207,0.003587279623995225,0.002449096878990531
248,d3d594039815cbdae8e9afd281d629d0ee266b84,0.00010082272969481379,0.00010101221806298081,0.00010559499978718133,0.000106320721144327,0.00010497934913428703,0.003211473289411515,0.002871110162232071,0.003931626522292694,0.0035941867002596455,0.002466272795572877
249,0cefa592833151266d3e0fc2f258685280b0713b,0.00010147705324925482,0.00010171733814680461,0.00010655228885812591,0.00010671299139056543,0.00010641862055042175,0.0032069564913399518,0.0028753484948538244,0.003934256732463837,0.003623616648837924,0.0025719779659993947
250,328135c3a355baed063a1ccbb224c9dc1b71a464,0.00010093616975399738,0.00010070420506567057,0.00010589402634650469,0.00010613551730233611,0.00010556197026744484,0.0032011631410568953,0.002880253945477307,0.003932418456921975,0.0035919263027608395,0.0024561768514104187
251,156cd054e007b05d4ac4829e10a369d19dd2b0b1,0.00010229067993350327,0.00010213245136233476,0.00010645275347326931,0.00010691311210393906,0.00010602795150094103,0.003215565870050341,0.002873079851269722,0.003934278851374984,0.003588171365360419,0.0024441208806820214
252,822e00b9b87f8ce41ccf8112bf4105ebd1657f83,0.00010201563530315,0.00010173031254313313,0.0001064948495089387,0.00010675196535885333,0.00010553953005000948,0.003205569984856993,0.0028693845379166305,0.003928980479637782,0.0035813181505848966,0.0026158347027376294
253,aeb23741b1186e6ae525c4dd7f46ce9e1378e670,0.00010108751191112857,0.00010126739179769766,0.00010583955561742186,0.0001060819486156106,0.00010537440781869616,0.003205756365787238,0.002875053498428315,0.003928673919290304,0.003598641138523817,0.0024578161537647247
254,4afd82d8dd2c1ef48c62bdf875a194e407f2d2d3,0.00010108986780756995,0.00010120122281547922,0.00010643313173204659,0.0001060329448205955,0.00010556030753707768,0.003206970577593893,0.0028773178346455097,0.003934977808967233,0.0036014055367559195,0.0024682554067112505
255,2866c83df6f080393f9fe2110039d1ca272232fc,9.97946686333134e-05,9.998356080835773e-05,0.00010583534371107816,0.00010563275709594648,0.00010420778063217214,0.0032017630292102695,0.0028701734845526516,0.003929973812773824,0.0036521377818038063,0.002459949115291238
256,f0171ba7643060cf7cf05a27e24ce66f09d5a9e9,0.00010133169517658724,0.00010193741987817563,0.00010739468188598902,0.00010753206607669292,0.00010648109912496023,0.003203336731530726,0.0028798403800465167,0.003928955411538482,0.0036252173595130444,0.002437912451568991
257,bb6b86e2afe88b371badfcefe298945002e47006,0.00010083236820286228,0.0001007738168395701,0.00010638144400824481,0.00010709674563258887,0.00010511248062054317,0.00317979120882228,0.00283305422635749,0.003906608248750368,0.0035420292988419533,0.0023997908574528992
258,07a54df60c6012da3b02a248c65cba9688681109,0.00010183714467155583,0.00010176481177600531,0.00010757219290944061,0.00010771939317540577,0.0001059897756204009,0.0031711215269751847,0.002835723396856338,0.0039029774876932306,0.0035221923608332872,0.0024161390610970557
259,588a517b68d9f273b607622dc854b1b3d014ac58,0.00010172789692520522,0.00010204914441892823,0.00010705433883949331,0.00010793874360094167,0.00010654464419377912,0.0031752328504808247,0.0028303336584940553,0.003913160180673003,0.003574710339307785,0.002565760398283601
260,a34cfc9cff3886ae770cb0a2d527498d60ab24fa,0.00010129561795309039,0.0001009482120235379,0.00010641273628506396,0.0001067648632357819,0.0001053914710806281,0.003171893593389541,0.002833046717569232,0.003913261462002993,0.0035600371969242888,0.0024536187411285937
261,d4c08f977ff7ec0bb7e043d9657b8c0747efc169,0.00010280400470253967,0.00010115423738354384,0.00010653401259332895,0.0001067077632842943,0.00010517603484913707,0.0031758000841364264,0.0028322712751105428,0.003924041287973523,0.0035918124485760927,0.0025133672752417624
262,4c6f0f88df24180bde7475030e3f40680a150e57,0.00010002392002999192,0.00010051251211691471,0.0001057181810028851,0.0001060731422080837,0.0001046048952654625,0.0031693654018454254,0.0028347313636913896,0.003909211993838349,0.003593399887904525,0.002420309523586184
263,a72b89c7c2e30f5df5cf27f68b6afd45361934fd,9.983766814876421e-05,0.00010005578043914976,0.00010514112349336195,0.0001052637561224401,0.0001041424866433781,0.0031708692549727857,0.0028338327538222075,0.003916452716415128,0.00354120919170479,0.002415026305243373
264,18da0ef0480920c6256627ed91469a40997ba4f5,0.00010070221587305977,0.00010061782720212889,0.00010640372914311132,0.00010661428892298748,0.00010487715966854858,0.0031700788531452417,0.0028381048468872905,0.003914205357432365,0.003581080663328369,0.0024275387404486537
265,9af9a963b9b154dbc958f05480dfdee6a2965292,0.00010077611435777866,0.0001008019070678319,0.00010680811093988443,0.00010770817653850672,0.00010633214819475566,0.0031831232481636107,0.002835129271261394,0.003914817158753673,0.0035715793104221425,0.0024233251460827887
266,dbc4f5d3fff330a842576427674ee4fc5de0164d,0.00010087458407598557,0.00010118957232827178,0.00010666005362413432,0.00010692722615644787,0.00010602034628391267,0.0031721602426841855,0.0028327833861112595,0.00391158500375847,0.003528258375202616,0.002413357375189662
267,8eb6424128b4be16bab4115f9d172b32c397972d,0.00010172635442219101,0.00010164049588358746,0.00010691344133637688,0.00010759527458972538,0.00010604258811023706,0.0031764833838678896,0.0028290405170992017,0.003909717779606581,0.003522752861802777,0.0024360824609175324
268,eb2c75189c9814dd463e0019419360b860d59ec1,0.00010058455294571244,0.00010097049660264299,0.00010756046854351695,0.00010681542981829908,0.00010531387835888579,0.0031821478623896837,0.0028305595042183995,0.003914684678117434,0.0035587664848814407,0.0024206493981182575
269,820a439494aa8c5a199edadd6bf38af400f67caa,0.0001012999564409256,0.00010107766362265326,0.00010739968186526588,0.00010700612281910096,0.000105522726662457,0.003173179691657424,0.0028351163491606712,0.003914729303990801,0.003684485564008355,0.0028451912221498787
270,4ccfbe69b7a8c511d262a9759e576bb87ec119cc,0.00010273302206769585,0.00010246652612480725,0.0001080353424479865,0.0001076662398286556,0.00010662710061296821,0.0031801657751202583,0.0028336156392470002,0.0039049244951456785,0.0035630259662866592,0.0024106393684633076
271,a5aae4f4cd852b64f5f36e8c225895b3a2113c48,0.00010069675045087934,0.00010095736629759462,0.00010701945766505569,0.00010720399992638512,0.00010511046760560323,0.003174391225911677,0.002831428952049464,0.0039077026303857565,0.0035881729951749244,0.0024059246061369777
272,99cf84aed1751d4707f6f0c2cb9fcfb460f56ea7,0.00010108977884930724,0.00010121809632087557,0.00010689581055582191,0.00010721481797334396,0.0001053925291680306,0.0031734532094560564,0.0028319841367192566,0.003912642908593019,0.00354852550663054,0.0024011683999560773
273,dc11e03f11b9354a84db0848e7ddc277ab779b68,0.00010147627640085724,0.0001015896000003872,0.0001072415193034844,0.0001074105120179328,0.00010549704893492162,0.0031738607212901115,0.0028339673299342394,0.003905519377440214,0.003533403156325221,0.0024091831292025745
274,b4718373f5412ea0d52ecbe2a3f9bbed824953a0,0.00010165231203875289,0.00010163514555027389,0.00010697663994506001,0.00010696466227895336,0.00010552527848631143,0.003171013027895242,0.002831538731697947,0.003909231474002203,0.003528808243572712,0.0024235894670709968
275,b9dd2be0108cb312b4c34239a1dc8d24ef3a05a9,0.00010380758812614515,0.0001030084380295639,0.00010858490280410711,0.00010907589118384445,0.00010719910067947287,0.0031738710240460932,0.002840068773366511,0.003919212302813927,0.003547356153527896,0.002447962178848684
276,aebaa8d2dbff7af620a2fca3b5ca9fbb08d4c60c,0.00010143091330433836,0.00010146841165036536,0.00010676738855085875,0.0001073385344234982,0.00010590381687507033,0.003169465984683484,0.0028332751826383173,0.003911597731833657,0.003559886400277416,0.002474252600222826
277,2ce4ab4063457f558e5aab1051aedc68ea17eb25,0.00010134215923384405,0.00010174159659072757,0.00010690161243382127,0.00010867693903620796,0.00010670736726177367,0.003182304499205202,0.002856592647731304,0.003911529124403993,0.003539058845490217,0.0024319396470673382
278,7b0a764fee6e1614f3249e9082d8c4acf1dc62d5,0.00010142520768567919,0.00010132269101002469,0.00010669583247767555,0.0001069038731919736,0.00010587011696770787,0.003175472724251449,0.0028260144754312932,0.00390980780745546,0.0035289494941631956,0.002445274847559631
279,bb76bff17f86e468ca9fbc5071d95782dc932c10,0.00010152347159834163,0.00010159177913610796,0.00010715339878442312,0.00010692739383654392,0.00010607659816741944,0.0031921525369398296,0.0028652717010118067,0.003945883285875122,0.0035982164554297924,0.0024619799805805087
280,8fadcf13ddbbce596d008e206bf3127cfc379377,0.0001019410623344951,0.00010145486489233403,0.00010666630767060048,0.00010694551004215757,0.00010597732651865843,0.0032050510053522885,0.002867855888325721,0.003950078117971619,0.0035423367905120058,0.002461038006003946
281,fb27bd593222f42b4dad5286dcb9be4b74f34273,0.00010118035536904173,0.00010161123981770987,0.000106047479979073,0.00010662378512860574,0.00010514506090854861,0.0031958649051375687,0.0028648938750848174,0.00395015231333673,0.0036139759079863625,0.0024290879373438656
282,bd178b3836e62064bd894a8a2b4c9f0ea71452ac,0.00010253405244107925,0.00010286279789665167,0.00010813882787867139,0.00010833093163339382,0.00010852377880552803,0.0032005239627324045,0.0028699482791125774,0.003945076062033574,0.0035976996490110955,0.002411507652141154
283,136185cee387e0e3638abf38b4faf9b0f0cfadd7,0.0001019910588245658,0.0001013660486968397,0.00010773773093890283,0.00010747037288781844,0.00010700341546908022,0.003195661643985659,0.0028628307627514005,0.003945882276942333,0.0035380576737225056,0.0024185212678276002
284,76e80b35bcf279f7837b999cc8c7d6dd2d0a3402,0.00010077364392357297,0.00010056757852069888,0.00010642387981836994,0.00010663499124348163,0.00010571691367511797,0.003188529924955219,0.0028619123622775078,0.003940504509955645,0.003535304606581728,0.0024176082806661725
285,32f1359fc2d11014b240dee2270acea1784a34bb,0.00010211143642663956,0.00010202038418320776,0.00010636455210095102,0.00010654945934633004,0.00010565125849097966,0.0031945172813721,0.002861594140995294,0.0039447838595757885,0.0035531789374848204,0.0024254570598714054
286,854f95a25d702bcc3b1373defa9ba70de9ce32b8,0.00010074688963448771,0.00010127593645627058,0.00010704916591445604,0.00010664416722169048,0.00010604152944639768,0.003192408417817205,0.0028644775156863034,0.003947410965338349,0.0036459745218356448,0.0024882659781724215
287,9bbb13b81d842dafe8ea4e03dff9b9b6c021fd71,0.0001015772689312983,0.00010120506165549159,0.00010658648674084683,0.0001062341848189391,0.00010549495682904594,0.003198697988409549,0.0028683400014415383,0.0039440692247202005,0.003604853991419077,0.0024262406514026225
288,ac26202be0fee25871845e2fb479bf0b09be2b3e,0.00010033269511320844,0.00010026106610894203,0.0001061767071598407,0.0001054177474644449,0.00010510293698947255,0.0031935492297634482,0.0028623694670386612,0.003942247712984681,0.0035958737911035614,0.0024773256154730916
289,04934769d5d667404dd311256632618a13625e91,0.00010102128528637216,0.00010160714680073309,0.00010774201550280924,0.00010856899461941794,0.00010652369084326844,0.0031955174636095762,0.0028589198482222855,0.003950217350696524,0.003595836382980148,0.002409495587926358
290,6c44128939d0bcf60bc1b89a5c761b2ecabfdd3c,0.00010198715726158233,0.00010158309432705052,0.00010718251624162876,0.00010722688602982089,0.00010619316052532557,0.003193656972143799,0.0028637294308282435,0.003942175845926006,0.003548902692273259,0.0024308491265401244
291,84626f2cdf1e14fcd5acfad5169afbe6830a0bed,0.00010259926196827431,0.0001026818884865326,0.00010895685894259563,0.00010898690063344395,0.00010770030150359327,0.0032051068847067654,0.0028988441335968673,0.003936487250030041,0.003602551529183984,0.00245715887285769
292,395b754902c6a31ee34d4a985bf612d712c25b08,0.0001000447595252259,9.990922990255058e-05,0.00010653432535449254,0.00010617702392880449,0.00010473684640601278,0.0032103369594551623,0.002897008671425283,0.003936873904118935,0.00360043424492081,0.002459425129927695
293,0645461254a2110438b6df63ef193c1138c306ec,0.00010409706624821552,0.0001042466449302317,0.0001102781958600625,0.00010977885637854793,0.0001100030458091121,0.0033462365972809494,0.0029798399191349745,0.004138898570090532,0.003845215542241931,0.0027867929893545806
294,c0043831c46ec07fdc34999d664af654ada0825f,0.00010050221310150855,0.00010038458948166898,0.00010639761341735721,0.00010567500108951016,0.0001049004215747118,0.0031998204649426043,0.0028922337223775685,0.003936650619531671,0.0035981292215486365,0.0024533524992875755
295,444bbc9a787ab1d8a487085e75772db210a77699,0.00010354461649080143,0.00010360770212366444,0.00011003589362247867,0.00010996913025943891,0.00010852359581746141,0.0032288232487189816,0.0029372098761086818,0.003991600167258487,0.0037532948335865512,0.002498158499292913
296,ba1fdc94b0d7358c993361bdd73feca09d38171c,0.00010122616502096949,0.00010116600496985484,0.00010715756562980588,0.00010696799995692101,0.00010568285004410426,0.0032023267485783435,0.0028879941237391904,0.003923532164966066,0.0036102973341864226,0.002427275376248872
297,d483de0f32baec73b0856230dd35f08373ecbb85,0.00010104914417752298,0.00010099514908618473,0.00010770017027599796,0.00010710590102765613,0.00010670652526908206,0.0031987436250346946,0.0028842318752140272,0.003926751499723954,0.0035937753321680552,0.0024248717509181006
298,043a0421504396fa7ab0f27d66f8bb5ea539606a,0.00010137093206528502,0.00010104064078175336,0.0001067970000197723,0.00010734012370842711,0.00010641554172252654,0.003199688499989861,0.0028887376238344586,0.003927541833642559,0.003598353167035384,0.002427730500130565
299,56388f8f582b7800bc3af84958e2d1b0eae1bc05,0.00010117160685324265,0.00010097159131943884,0.00010708919070725876,0.00010652980207244886,0.00010584075242202973,0.0032076210009108763,0.0028946537504452863,0.003925186666795829,0.0036269731669259877,0.0024343903742192197
300,119a0330c9cbeb13fbf8801b4f5d956659ff92cc,9.956750980956142e-05,9.996512380894274e-05,0.00010623820999171585,0.00010587605558814378,0.00010465539108367065,0.003199740624950209,0.002890110875341634,0.003937155500655839,0.003600909167289501,0.0024290597502840683
301,788976979452a2d0758040c3c79b9bcf9c78b7c7,0.0001014291212184228,0.00010148715552788011,0.0001075449846708936,0.00010791468269427017,0.0001067638989876617,0.0032115527501446195,0.002887887374527054,0.00392881583441825,0.0035927541660688194,0.0024211708732764237
302,1245f9da021d65789a3332f0e046ca30d518e9c8,0.00010306251465854253,0.000103293927674441,0.00010843266327266056,0.00010895914444339836,0.0001075331755155856,0.003204746750270715,0.00289152387631475,0.0039355468325084075,0.0035926946681380896,0.002446701873850543
303,ca39060bd4f98657139f782ff9c02a1f095ed3dc,0.00010498819286416014,0.00010532039897328224,0.00011099605552671062,0.00011154652685202378,0.00010758200497708886,0.003200077873771079,0.0029085044989187736,0.003930248499576313,0.003594961337512359,0.0025012858750415035
304,7b2b9f53503eba60da8eb6e3646cf3b9ab342b61,0.00010063795189825424,0.0001005474661304526,0.00010587376027615392,0.00010611321005853824,0.00010555833857021449,0.0032020822509366553,0.00288667849599733,0.003927820168125132,0.0035928701642357432,0.002443371373374248
305,d8e0863c76c23964974c454e043d6f9e0c9d29be,0.00010089224046029043,0.00010094733177258883,0.00010681633502827026,0.00010732218950962354,0.00010603047499898821,0.003200481500243768,0.002890117873903364,0.003930510831802772,0.0036049623352785902,0.002487547248165356
306,fcba5a6c901717110b9767b418df410d7c8c6e73,0.00010132275731415823,0.00010106713461237423,0.00010680762512492948,0.00010685219589054353,0.00010566428521997295,0.003199323622538941,0.002898391001508571,0.003926091002843654,0.00359353466774337,0.0024185062466131058
307,bb100bcc3b4975819c9140003463f39b7d8e255e,0.00010092274519243243,0.00010099723084959596,0.00010637353494530544,0.00010637677851920352,0.00010586424259870027,0.003204261371138273,0.0028926152481290046,0.003931502666091546,0.004093152999606294,0.002437775125144981
308,ab5dc576c1ab55e2a2ebd7efd5e125fac3e84879,0.00010092348539614055,0.00010105633177422883,0.00010771266651584419,0.00010767057576249682,0.00010601207992294803,0.003200974879291607,0.002896212499763351,0.00393600833194796,0.0036405176700403294,0.002443128250888549
309,2dcbc560320cb70c2664ed442b9083f80b23840b,0.00010106363473683954,0.00010106527727180261,0.00010704886370498424,0.00010736696494859644,0.00010684977832235895,0.0032008003763621673,0.0029020458714512642,0.003924553665759352,0.0035893859991726154,0.0024360663737752475
310,bffc8b422d7741ae47d0c5604bda475d3c92aad6,0.00010072530188487087,0.00010014649998906645,0.0001063111753349394,0.00010676759270562301,0.00010563727002590895,0.0032014915013860445,0.0028881276230094954,0.003931604670166658,0.003637002000080732,0.002447614249831531
311,723a92e463112b1163e5adb071644506a24027f4,9.989298104181148e-05,9.993848546851174e-05,0.00010518156931998374,0.0001051741821053535,0.00010481999511373978,0.003195381628756877,0.0028871938775409944,0.003923937838408165,0.003623995333327912,0.0024574048729846254
312,a8a3fdeec2c19a1ec776c3a33062502962e09cce,0.00010011508129537106,0.00010027675507087991,0.00010550771275129501,0.00010605488608748016,0.00010492949484902813,0.0031992451258702204,0.002888999748392962,0.0039307101687882096,0.0035986846681529032,0.002438397874357179
313,9563a3a63fd3dfb3b687fbabad134b5ded72bd46,9.867395317860852e-05,9.863227540540082e-05,0.0001045526031007552,0.00010471034329384565,0.00010386786786565448,0.003197444493707735,0.0028895253781229258,0.003923891830102851,0.003604109331111734,0.0024218318721977994
314,3cd6c57ffc80fa88a3c4c268f53d8d08d37e3fe5,0.00010131352386311986,0.00010145150960082762,0.0001068105798913166,0.00010692582029150799,0.00010561869508819655,0.003206442495866213,0.0028873992414446548,0.0039410874984848005,0.003594356996472925,0.002449875872116536
315,ab22e0076608f4825bf9a3ca1b6a0a6a7a670d14,0.0001005663542705362,0.00010045859519214857,0.0001061114209985342,0.00010659836150825688,0.00010483255687880224,0.003197019497747533,0.002889707997383084,0.0039396865079955505,0.003612939006416127,0.002447857244987972
316,c5b2676a5cc32b316a76d4ad636b6b3109f09c2e,0.00010168708160143488,0.00010128156282007694,0.00010718829488675846,0.00010790092086321429,0.0001063774901558645,0.003214755495719146,0.00289005725790048,0.004089808993740007,0.004231623005277167,0.00255652324995026
317,b10ee24730097204b72c12bcbb74555083e9b54b,0.00010204127220907202,0.00010191720642838985,0.00010843953077710466,0.00010837400520239214,0.00010771212479691408,0.0032008307534852065,0.002891910247853957,0.00394401716766879,0.0035934750048909336,0.0024280706275021657
