,hash,size-550,size-1000,size-10000
248,b57c5349442d11f7f72aacec299e2c6740ec0a32,0.018369153141975403,0.03340328484773636,0.33341647638008
249,630f094b99afa8c693652066a3fb8918b9f3e142,0.01849509682506323,0.033557531889528036,0.3346595582552254
250,897431cc9207af9cbc34ce6295dd44256aad5db0,0.018714535515755415,0.03389861807227135,0.3397762137465179
251,e800a3e08a1cc4cff200e5b837d5e027cc55c82a,0.01824630470946431,0.03306728461757302,0.32863671984523535
252,517f53dc91164f4249de9dbaf31be65df02ffde7,0.01859681447967887,0.03365096915513277,0.3358522979542613
253,96c21f037679c0766142fa8dc3fb143b5927439f,0.018432588316500187,0.03325874963775277,0.3320771213620901
254,bcb036a58aac566d4050b163a0f6b77e09c40123,0.01851049205288291,0.03354424796998501,0.3348997668363154
255,6d6df47fefdc503fbcffd8cb14a5daaa956ef220,0.018593878485262394,0.033474748488515615,0.33280050987377763
256,6ee49178517088966e63c2aedf6a8a5779ad5384,0.0182772777043283,0.03315932769328356,0.33197910664603114
257,59984a3596e00e088b10c58f02856e8088fcd4df,0.018445614725351334,0.03327988460659981,0.33175883861258626
258,619422b493eaf88c42373af1725ac0aa2297fa91,0.018866231199353933,0.034115687943995,0.34007424861192703
259,017f717934274e481f1304d3c2f52bfaa193e7f2,0.018739805556833744,0.03380730887874961,0.33595245191827416
260,f80584a48ca9bcb2ff451a017bee2479ad78aa28,0.01859679352492094,0.03360172966495156,0.33559533348307014
261,651bb25d6b409b9031c40cf33f991d24f350edd3,0.018559597432613373,0.03360500931739807,0.3344670641236007
262,a695a9f240922790c8062b3349fe07812eabd251,0.01842393772676587,0.0331360325217247,0.3305276343598962
263,87964f1c5738492b152e80f7e38010c69214e5ae,0.018168157432228327,0.032821799628436565,0.32675269711762667
264,389f56c80c9d940d79fe4136b7a99f8d29aef8d8,0.01850262237712741,0.03340304736047983,0.3332216623239219
265,20f10762fc20a29923b6943235c2577b8e3ac9f3,0.018467624206095934,0.033285373356193304,0.33325216779485345
266,cc7038fb59f8dbe8ff08cae4723aca38169a5a59,0.018383939284831285,0.03339866129681468,0.3316312078386545
267,05595e9afdb11b664898a5eacaec6c7d1e284cf9,0.018090421799570322,0.03276229277253151,0.32713630283251405
268,92b880f64024c0694c69a6397568ce758102f9d8,0.018239909783005714,0.033023249357938766,0.3290220503695309
269,7e3fd81c039b0e22715c4e6eb63439bdf5a620bf,0.018304556608200073,0.03308052057400346,0.3305091029033065
270,e67737e2e63e36161c8f80715c0a347e46a06d91,0.018324980977922678,0.033168161287903786,0.33152862219139934
271,d13a4f06ea84da112d5069b3fde148e307e7f94c,0.01828843681141734,0.03317548194900155,0.33095086133107543
272,4cd98714b665b389833f1d8b4b1d2df9e12685ad,0.018448926974087954,0.03334990283474326,0.3329902784898877
273,909d6b8fabe2f0fcdeba6927e4506f19aae52f2e,0.018435697071254253,0.03326894203200936,0.3319096313789487
274,44e26f24621ce86ed6b24bfba4a04e82319d7bf0,0.018304672557860613,0.033134832978248596,0.33131413348019123
275,4753652c605833e2398d7e46b754a71729a54713,0.018211437854915857,0.03285573096945882,0.3282216815277934
276,92bda60074d0afcc3d29a0131037f11b350a99d7,0.018409833777695894,0.03326821560040116,0.33172421902418137
277,6f8d7fd467b69229c0a7ed3662966573e8b3d85c,0.018307643476873636,0.03320305421948433,0.3292777659371495
278,ae6ba5d215451273990f2826f2cf28f091d71446,0.018574006999187986,0.033431970499805175,0.33490233049997187
279,4200221ea22bf6c49a4038908aca75b2b07af0fe,0.018486363000192796,0.03347373499855166,0.3338456649998989
280,100e7b8459858805bc66af122445495fb840bdca,0.01829984349933511,0.03322202150047815,0.3323346090000996
281,6c9ecdf2847d03d04f5111d6df427a29fbb36319,0.018835065500752535,0.03367699750378961,0.33520813799259486
282,22724bac3465e6f699313cb6301722cddc6351b3,0.018520937010180205,0.03356068149150815,0.33589392650173977
283,7309a004dc0f206f7dfc8d355711a2d8d7c9c62c,0.018156427002395503,0.03309378901030868,0.32855575150460936
284,2ded173ae40ef8368e93367a02fc7db0b02cd34c,0.018425521004246548,0.03307077250792645,0.3311566639895318
285,14c3c183aa6b8bf504e8b763a3ce0c8ddd0ef6b6,0.018373703496763483,0.03310185800364707,0.33317219199670944
286,58dbafac8dec98557fb99e7884a970e2ed9a9973,0.018538752003223635,0.033416332997148857,0.33442699098668527
287,ad5ad8a3e6a3e8533c5c5ec6e40bd90fa4d733c5,0.01840949204051867,0.03314058549585752,0.33131531649269164
288,30bf46c0538266ade0ac0e1a18486a226196b738,0.018636799504747614,0.0337224579998292,0.3357239945034962
289,b022f204f697e8ef6c719fc8e84bcf5dad8ba6c3,0.018274107482284307,0.03339573150151409,0.3294840894814115
290,deb794394108dd27f27a5a2781bf3b5131ffff65,0.018476887518772855,0.03317847751895897,0.33174786446033977
291,1a5462651bbf61adcf1816f2253eeca2b26ca162,0.01951040848507546,0.034894127486040816,0.35233493603300303
292,e525a8f83f84fadc3f80d3be3b497066022d108b,0.018195207987446338,0.03338511200854555,0.3284427394683007
293,13080b05787e1379cc30e18840ce704475b56179,0.018215818505268544,0.032930867484537885,0.33038751949789
294,9babf6596876be7be02e823688a2b359756e27f3,0.020636418514186516,0.03328957600751892,0.33330163650680333
295,86721b1a6f3cb941365b8dd785691d56e5fe2c22,0.02295744649018161,0.033320093993097544,0.33191854899632744
296,ecf407ec846324cabaa0afd4bcfbe90899c94da1,0.018605684977956116,0.033465098502347246,0.33575536249554716
297,666b17976e1ee7bb2079259831ccba41d37cf078,0.018446506990585476,0.03302543598692864,0.3321857179980725
298,2f3b82638a24204a13c9b16a3a36a59f199df41d,0.018844628997612745,0.033764405467081815,0.33706239849561825
299,8931a70dbe29e0964cffbbf7637464229688c833,0.018459117505699396,0.03343149949796498,0.33280274749267846
300,872c6b7de255059a580de414d0030f86471193b1,0.018286078528035432,0.03326379897771403,0.33143719448708
301,d3e64fcf2b1c97d75bae731107cf01d6c0e37caa,0.01836914144223556,0.03326513554202393,0.33412778697675094
302,e66453568b685dee47d6e6e634b3a47edffcaeed,0.018442083965055645,0.03337560954969376,0.3336225264938548
303,ae821835fdb8732aa2bb4ff10f45fb7981fb92ff,0.018634325999300927,0.034605396969709545,0.33302456146338955
304,9ff05dc5d5afd4e801f1acf27b33ca2ed74c48f8,0.018920387024991214,0.033382341905962676,0.33373691950691864
305,ba9f93d8ad9763ef9867bac5761a40fa4770aa82,0.01849516504444182,0.033414752047974616,0.3353245729813352
306,bb402268b0fdc403b05a38a20b7bc324759b41f1,0.01871481299167499,0.03372706001391634,0.3375242829788476
307,c6e27fb0188d77e86fa30c8bb3fcce8f1b398202,0.01883595046820119,0.034623346000444144,0.34479117550654337
308,84a4c4b03a43c915151193685588f80759f2ea44,0.01852390804560855,0.04413237050175667,0.3406963234883733
309,7f836a9aca57de7fcae188b66ee1d8b60c6fc7b1,0.0182608695467934,0.03292689053341746,0.33100597705924883
310,e4a8977758f56d4e1b5efc6117e515490b278b46,0.018295639543794096,0.033084482012782246,0.3312491284450516
311,5d683506587aad4acf689db4145f41a6d6f6ca52,0.018425879534333944,0.033359577995724976,0.3352261519758031
312,94df9336010b9515cbad0d9754edf1ec94d54f27,0.018475950986612588,0.03356983402045444,0.3369340085191652
313,823c59c659832c0a9b95829dbc5ebe7f5c81e1d2,0.018241272016894072,0.032847198483068496,0.3277736070449464
314,beb031d64b42f4643d1ba5186c091fb1328ac8c9,0.01827480347128585,0.032980188028886914,0.331881937047001
315,5294c82afa7d5f20152ee5b0d1406a909b735307,0.0184658250072971,0.033320920541882515,0.33280512399505824
316,1327a530ea88b83cac8591a402a61bd9a00ecd0a,0.018342349561862648,0.03314596554264426,0.335204706992954
317,56f444a0c50d949bf9eba653bb91346fdb8f1069,0.018075026920996606,0.03280024800915271,0.32865613396279514
318,5f7114ca823736e3f55176cf6a3fbeb77efe0279,0.018374834558926523,0.03329870291054249,0.3333288279827684
319,3d99ec9df4d90656286d0482f0f50af886616a96,0.018414756981655955,0.03352114651352167,0.3316802129847929
320,59e8fc601bf38c94bf1ee0a7153a7ee385133e4b,0.018548574531450868,0.03337442711926997,0.3353569119935855
321,a813a5feb53cef3b22d60599ec330cc945f1b85c,0.01845378999132663,0.03334988094866276,0.33301008003763855
322,8b81727c50fd7dcb99e4644e8d76f2eaedc4d066,0.018145617563277483,0.03293198556639254,0.3280966174788773
323,bb63a1a49bf1fe766ceab3237e0003aef5f19854,0.01817562710493803,0.03279591049067676,0.3273515480104834
324,50ce0fce70cac779919d97578381a9d762f42594,0.018198623438365757,0.03291206154972315,0.3305942395236343
325,3ba84d2fedf30aba7d47f81e36bbf265745c4e1c,0.018156624981202185,0.03274804598186165,0.32888079446274787
326,892a3fa83ca8ef2db9d896efb482f88ad21d6b5b,0.018488951958715916,0.03342949447687715,0.3283137744292617
327,411fa9ba04f904f3038175fc05722adb545fe954,0.018265204620547593,0.03300234803464264,0.3290823010029271
328,125b0c82053c42c43d1b4b36c6184ae71c75c548,0.018389115924946964,0.03314766997937113,0.3312053120462224
329,bd8be5417632c019dbc1d36400052805f95a372c,0.01820725144352764,0.03324925503693521,0.32927798852324486
330,b58bbb72ae0e24d7e03fd18f6f3fbdfe95481f8e,0.018399527529254556,0.03344939392991364,0.3351720585487783
331,4f88a0267a3a4992aacde45df7719fdef713bedc,0.01821281749289483,0.0329504074761644,0.3291101824725047
332,a6b4b2bdd6baf2afde27284097426e93912452e9,0.018415238009765744,0.03323377890046686,0.33318361348938197
333,fe610388a1f25c8d8ad80fbedd8117d91fdce9db,0.018344750511460006,0.03299486101604998,0.32990284299012274
334,32ae22722fc1f665a90d16b110c219b1c24c857e,0.018587567028589547,0.033644751412793994,0.3353440584614873
335,0eb532de60c9caaaa568ea294e7e1427265b6552,0.018814158509485424,0.033867524936795235,0.33911825553514063
336,19efe2199845d1ba5464795eed89a347c70d22d8,0.018399068503640592,0.033166065462864935,0.33127449254971
337,5e8ad11b75245caf2d158eacf369b011ef262795,0.0182304244954139,0.03300762840081006,0.32992513303179294
338,8cb86fd7b454b40c7b822146d5e26c55fdc183ec,0.01872954866848886,0.03378376550972462,0.3370080174645409
339,84c63b626c640a2473bd8cd0f8c38270d6ef5d3b,0.018299613962881267,0.033102849032729864,0.3308204055065289
340,249198b3df5fa16da4417501fa8a329043ddd20d,0.01837132137734443,0.0332975743804127,0.33325567364227027
341,8ab709c26db9d10fb9365c8faf05b395822482c0,0.018394888029433787,0.033234882983379066,0.33150567556731403
342,d329a66dbb9710aefd03cce6a8b0f46da51490ca,0.018675588071346283,0.034409091458655894,0.3339993064291775
343,f10a3df5f0b8434bf7c33faf00719c84333e65a0,0.018337490502744913,0.03312975098378956,0.33092214597854763
344,29f0b532988640cf2441b5eeaf57f87296ea111f,0.018344034091569483,0.03315293649211526,0.33079956902656704
345,f6196441b7240c0fa862790efdfb1a62bf557744,0.018577549955807626,0.03348319453652948,0.33491816057357937
346,dcf1614dfc11f9004e408ed8c833980c951c541e,0.01837967650499195,0.03324581601191312,0.3323458224767819
347,78d7ab3d0c35cb8aa0cdf449e0db1472e6ad60dc,0.018292893539182842,0.033027731464244425,0.32962848350871354
348,84809accddc771d525319c227d78c0152b1f7874,0.018376645515672863,0.033084159600548446,0.33004820335190743
349,d41b43ebdac8ae6110598649401dfd780194fc3d,0.022614803514443338,0.0335852614371106,0.3301844724919647
350,6ce63913d3533bdf4028ab6bfcf0e1d3a91820ee,0.018369670026004314,0.03310468955896795,0.33140367455780506
351,41e254f96e8d5bd558d2edbf8b198eb4143e8b74,0.018617142108269036,0.03352297842502594,0.3355642023961991
352,66c756ce333dc40120d4dd77b14517c6819cd410,0.018398446962237358,0.033199469558894634,0.3325149934971705
353,a7e65a0bfced15f1ebee9c9d4a6b49d6008007a6,0.018464468070305884,0.03348391701001674,0.33466215955559164
354,16692b1a3c241245fabb98741c0e90e630ab3822,0.018586212652735412,0.03363358892966062,0.3343106609536335
355,fc2518ba6b11fc52b0ff477b9e83576be90562d8,0.0187488169176504,0.03369973204098642,0.3360451415646821
356,78593a1059f0a9c04385f97b2c1caa221efefa5f,0.018364422488957644,0.03304582240525633,0.3294281723210588
357,fc92666e6331a0b9b7832a3ff0e6dd5b2822a0de,0.01844003691803664,0.0334093765122816,0.33384179102722555
358,471a2ceaf3f0b77ca63003b196e8ba8c54283806,0.018528948887251318,0.03343132743611932,0.33409868099261075
359,a699f2879ab3836fe6d1619c518c85956a3075c1,0.01836969144642353,0.03316731343511492,0.33069839200470597
360,ba5205c1b8a7bebdf37535c701ffcd8bd79362bb,0.01850063051097095,0.03337299544364214,0.3356263601453975
361,a597fe9e738768d97c398a869fd188860b3047b2,0.018389507313258946,0.03322907304391265,0.33119920711033046
362,daffccfa95251024a814139a622feb367e7c74c0,0.018531660549342632,0.033562064985744655,0.33387769933324307
363,da0d66baff4731e13017e7e0802eded966b85664,0.018479888094589114,0.03338563349097967,0.3316501039080322
364,c65e5dc7c91bbb257e98e6b61e5e827db49c1552,0.01859457534737885,0.033556653186678886,0.33325510704889894
365,37d2ec8dc68aef30f784eb35cdd64f78dbcd076c,0.01884300308302045,0.03510902845300734,0.33788355253636837
366,3f11db40d80b6ff122f41185b0b93637bdff0e39,0.018312209518626332,0.033145269146189094,0.3310004335362464
367,543655176a05e2f6a54dbbadfb754416f14fb215,0.018376000225543976,0.0331879504956305,0.3309901768807322
368,e4894aef5c93c845081388818a2eb4264c5e1d72,0.018373391591012478,0.03315619588829577,0.3312216214835644
369,c02feb9c70befed4cc078902d28f9df37d9f984f,0.018372853519394994,0.03314848430454731,0.3309685029089451
370,171ea2a856e7b40d0806501613f7361e09f0a2f8,0.018528670771047473,0.03350507630966604,0.3350137306842953
371,b5b417b3d3d988178a844ce6f20457966509b038,0.01828655181452632,0.033225626684725285,0.3293569437228143
372,74ad82c422f53dcf8637970a6f399adb37c1a67a,0.01857609418220818,0.03363516298122704,0.334577361587435
373,36e017194c32a53cf2965a513243cb3c348095df,0.01832124311476946,0.033125464571639895,0.33149856398813426
374,aa874275d41d924523b718b961515eb8a1665dee,0.01840814482420683,0.03303278796374798,0.3306150764692575
375,27aeb6f71183635e3adcab602118b3d8912e006d,0.018229295499622822,0.033071688609197736,0.32979939482174814
376,4262a9c717a1504d0548d74c3276e296b04a8826,0.01809958601370454,0.0325708941090852,0.32985487137921154
377,671804035cda35211f97f6cf9f80d16152a872fd,0.018606727244332433,0.03366557857953012,0.33674511197023094
378,58cce65ce37a3e68c82878b77c844ce69a489caf,0.018450765637680888,0.033641885966062546,0.33398718968965113
379,ba4e4b6558050e0ef0fa3a312a46d65a5f021c16,0.018493561074137688,0.03334274212829769,0.3342527383938432
380,5a4140d722117afc89869d5772ddd7a67448cfbc,0.024065020959824324,0.0452706147916615,0.40128967026248574
381,076c599f25255d991f59056bd16f80aa72631ffe,0.018662781454622746,0.033683187095448375,0.3381541471462697
382,f9e161df7113350b6a0f83d975dbbb5c2fe93ee7,0.01844264823012054,0.033391692442819476,0.3338271826505661
383,470c783b50e82ff43fe3e808071b2f95f8f85f31,0.018374056089669466,0.033955071587115526,0.33333634794689715
384,a96b18e3d4d11be31a321999cda4b795ea9eccaa,0.01840257295407355,0.03317240090109408,0.3317345145624131
385,a906c1fa8cb68e937c87bfe63df07073e983338b,0.018478404032066464,0.03360137902200222,0.33643122809007764
386,ce6c68aebab74ce82ef83e1c6983faffe462066d,0.01831414783373475,0.03291055792942643,0.33082229900173843
387,d7d65c9d56ddbda8f48ad4b988aecad03fe3a8c5,0.018442666856572032,0.033845564583316445,0.3306110259145498
388,5c4b58674f80cbc3a29546bba32df7f16e11d68e,0.018386533949524164,0.03324966039508581,0.3330486749764532
389,cbde47818a821ef951ca73e851579ca75d23a82b,0.01855341508053243,0.03374153980985284,0.33442219835706055
390,84d84293bec9d17548097b41fa273aee44285f5d,0.018355506705120206,0.03307742765173316,0.3305451087653637
391,7bb4697b2ec2425bfb41410079841854b2abdd18,0.01812671241350472,0.03286653640680015,0.32822856097482145
392,8b901c7f33b7dd76e04df53203c19e1afd80dce7,0.0181224609259516,0.032827723072841763,0.32831385149620473
393,a0e136b0e0f21b241e97f0ed47f56f131d69f913,0.018285345984622836,0.033132890006527305,0.33086828025989234
394,55ecf648d68f3fb9691fbe0f9c1d5e6168cc5cec,0.018505013082176447,0.033435255754739046,0.3341989913024008
395,1b212bda1c2833467177eb0d62c6de6c224c6a80,0.01886694668792188,0.033583050360903144,0.33481581415981054
396,bdd4e2e29c4b011cf455a72f85c92010656d2722,0.018672796664759517,0.033712545642629266,0.3372717974707484
397,c25557e0a9b2d80950a8501062fc337913a3549f,0.0186504446901381,0.033690909622237086,0.33819590928032994
398,266f40a00c04bf502093778c99a0cc06eda1865b,0.01831381442025304,0.03312532650306821,0.3302932649385184
399,211d5c193113f3e49e18422bd9926db9fb07f78b,0.018385953502729535,0.033254364505410194,0.3322642280254513
400,64b64cddba55312b3f49686ba7aaf72760166b29,0.01854689489118755,0.033541301265358925,0.33373881434090436
401,fb314a390851d4c21f3f6a2a87cffd329219c524,0.018318547634407878,0.03312827879562974,0.33156753052026033
402,9ec27a3f5b81e6a7e808836410c9b6a73204c27e,0.01825361419469118,0.033128929091617465,0.32975992909632623
403,489de42a9585615ca9962a83882896069357ab97,0.01832735794596374,0.032973656663671136,0.3308033172506839
404,924cbe4dadcabd337a6d8b0ef6efa3091a3ed5fc,0.01843723189085722,0.03354267845861614,0.3337411854881793
405,821a18e55916d0d40227c58ea75f589ea3d9f078,0.018348047509789467,0.033133413875475526,0.33026903704740107
406,abce2a0604a4db5d8072a0b1478c7af439882ed7,0.018054736079648137,0.03249183646403253,0.32497401302680373
407,a5d021a1b6f439a19812926bc4d796ef5f346c44,0.018414067570120096,0.03306144033558667,0.3308896594680846
408,f1671076c80bd972421751f2d48186ee9ac808aa,0.0183015875518322,0.032928617438301444,0.3313370398245752
409,9439b56f8762b8c9b48d2f9e54dfb467aaa2b3f9,0.018152053467929363,0.032635388197377324,0.325518207391724
410,4abd2a845d0723732f26dd9bbba34d076cb7321d,0.01854067505337298,0.03341830847784877,0.332820316310972
411,c8a5ff07e5bda47eab870671634b107da5ab7934,0.018565031699836254,0.03318239888176322,0.3275243532843888
412,267621f07a902eceffc179fa01f984f3e2d4bdcd,0.018470434937626123,0.0333393570035696,0.3305987995117903
413,581eab37b5d558ba9b8035f3fa82cfa617e70e26,0.018358888803049922,0.0330392993055284,0.3304581861011684
414,6f822d20fe5d0596e2b284d3e246e38cb7cea7fc,0.018275622744113207,0.03294600686058402,0.3317515584640205
415,a60d5e8d7652641b861587f1fc8efa3cf2081bb5,0.018316299421712756,0.033022493589669466,0.3296737193595618
416,9e2d66a110090ee7416f4686593fdf9142ce6cbc,0.018294629408046603,0.0330028859898448,0.33102399576455355
417,d3ec3cb274fdb1a7d25cf7ee4bf2c94a8aeab281,0.01851398590952158,0.03337381803430617,0.3325180874671787
418,5451fcb06d5ae7cd3f4a9a02314d6e574bd4c83c,0.018159458646550775,0.03282252117060125,0.32887654146179557
419,ee60cc9164e5a20b98ee6722e25b0df41e411675,0.023935560137033463,0.033590595005080104,0.3346700940746814
420,f1c4ba3e97cbf5c494f29531b35da6144cac5aec,0.01854386180639267,0.03341702185571194,0.334971479838714
421,8f8603dd18c9c70191fd75d98793dc94c8ac30fa,0.018369141733273864,0.033263321267440915,0.3341302501503378
422,d647ef2d98852e322d487d6045d5860223dcda79,0.018382918555289507,0.033007978927344084,0.33223893749527633
423,e73c8e5479297f235b37fba91d6d0e8464be66a6,0.018275242997333407,0.0329686957411468,0.3298522438853979
424,ad30b31af0bb3fbfdc0f11486807edc76cec2680,0.018385214498266578,0.03314232709817588,0.3330005381722003
425,073316d25d24b7cb4ffc09fc705448b0e17dc2dc,0.018233232432976365,0.03309469041414559,0.3290156258735806
426,e0d27e381889cc30ac0d5ab906146b7c2794ecc7,0.01840216899290681,0.03326948080211878,0.32971592294052243
427,fdec5a5d3dcd7fdf46886a162147d073546537cb,0.018325491342693567,0.03315061214379966,0.3298325091600418
428,d0928f871ccb42484c7e03c456ce489dea908313,0.018169331131502986,0.03276569000445306,0.3280029594898224
429,0ac02d3819157a9c64b78157428336200632cff8,0.01844167895615101,0.033425152534618974,0.3307133426424116
430,68ebc2bad1ad6a99e9939eff205a1a6d936cf4fd,0.01843067817389965,0.033112968783825636,0.33242049836553633
431,02d66ecd80a1851c3b206f4d778687b38c9d2c36,0.018271239707246423,0.033006739569827914,0.3290040250867605
432,0c384dad6a0a7bfc9842e92253c5f02b810b8bbd,0.018483822932466865,0.03338138572871685,0.33217335934750736
433,19bc8bbe37044b9f23d80bb282758071d0d8bf15,0.01860579429194331,0.03355053695850074,0.3344259914010763
434,f1206ddb24d35781328266b2b02fa27e6fbb9846,0.01806946797296405,0.03267162060365081,0.32676891703158617
435,a89f3ebaec7441f4ba5e30eb07206c2a7269778e,0.01827170606702566,0.0330058541148901,0.32785698352381587
436,9eabe2f87dbe087e878983bdd69edd8a9084c358,0.018527895910665393,0.03340233163908124,0.33324260148219764
437,5345c2575a28fa2dfbbec83c99636669476c2745,0.0183503869920969,0.03307625441811979,0.3306982177309692
438,ccb971d169e75c35ae0360e0949f31d2c0c49107,0.01840919256210327,0.03319529490545392,0.33065249351784587
439,cb98ad400c701f189d4e4043ee2cb44857733df4,0.018707424867898226,0.03368274844251573,0.33496373146772385
440,a0350ed099d1265dd86627280b03ea7070920092,0.018667109310626984,0.033659051172435284,0.33676285948604345
441,9e85b3701f80a5e48ca5e7fc5281af2aba591870,0.01854462595656514,0.03343422128818929,0.332323792623356
442,f3ff68e5fe874f9626fcbe85000549083f4f222a,0.01837050262838602,0.03311137808486819,0.3297730840276927
443,56315089b048160d7c013f257ebf7ea9fea70d91,0.01811533491127193,0.032660092459991574,0.32512147165834904
444,8d225d918ed052a259331722b4eaf66d54a212d3,0.018345285672694445,0.033148594200611115,0.32965054525993764
445,ea7f5ebbda0016438dc1b80c98ea3de8dfec7ca9,0.018398115411400795,0.03319213353097439,0.3306350570637733
446,b26c86f65f2217578665998db3f3512bca613167,0.01850007986649871,0.03339208848774433,0.33274080348201096
447,a0be9d0615f10e5a1098466a58e18a215ff427a6,0.018098802538588643,0.032660111784935,0.326792849926278
448,0991b083bb0ee8bbd767deadbe237994397e79c5,0.018196825636550784,0.032785337418317795,0.3274967030156404
449,da1621637b7c59c155ec29466fb5f810ebd902ac,0.01831631688401103,0.03298744396306574,0.3305021794512868
450,1fb7047b0ceba98d43b50ebb398be899ff8f6a1c,0.01833492168225348,0.032905490370467305,0.3279447532258928
451,95a6774007d1d7898c7da40d9989e9f1dd1b0f40,0.018178276950493455,0.03281590738333762,0.3307160879485309
452,02883d85b5d3f68c12cb1df75f96e0fed741d4a4,0.018412808887660503,0.03334880992770195,0.3319704388268292
453,8245b392a344a1ae0db6e569ab68b368ad8883c1,0.018363591516390443,0.03314752597361803,0.33297417289577425
454,cdf83879fd0d050cade0fe7852550fcbcc177648,0.018505325075238943,0.03354087262414396,0.3337199930101633
455,b3f7132e0bf378eaf21af9194f447036b66c70b9,0.018631123704835773,0.033664529444649816,0.33595939725637436
456,240f7c9d95e60d14cf3f09decc3e61a451d78bf8,0.018617745488882065,0.03366267681121826,0.335452816914767
457,eb22fe8f82b8c7b0561b25614cb0863b71b4427a,0.018380149267613888,0.03327877330593765,0.33220488438382745
458,a69ce0652b27b55d680a9d6def2a05c4376653c9,0.018638462759554386,0.03358687227591872,0.33445241767913103
459,e8c78e09ab38b80b586108dfb4151cbe70c7a694,0.018565605394542217,0.033546806778758764,0.3352698180824518
460,f253a7e39204142e3cf82d6beeef1ce22f5500cd,0.018470633309334517,0.03344002552330494,0.3330687442794442
461,2f156d8e3eb4f57067209fa4499eaeed8551c4ae,0.018250619992613792,0.032959248404949903,0.32823370303958654
462,69555f52b2e2c5032cf70d40d9f9b8ec9a048500,0.01836042432114482,0.033219898119568825,0.3294102055951953
463,209499058705258d60194f7d06890a6825778d6a,0.018338949885219336,0.03306307177990675,0.3297706553712487
464,5390a021ca3842e237d75e328bd47fb334e647f6,0.01828944869339466,0.03304875874891877,0.32977787964046
465,be8ab91f789c3b688d707940016b4c2d262913e9,0.018344742711633444,0.033141445368528366,0.329077176284045
466,6d4895cc9fe614cf3164891b1f502453312f64ca,0.01857925672084093,0.03376919589936733,0.3316383915953338
467,0b9dcb2edef710bb35f1d5f8848fb5ba97990f7a,0.01849049376323819,0.03337674681097269,0.3312963405624032
468,dba16cd9f155c858bdddb530cab9971bf9af75fc,0.01854071719571948,0.03353957086801529,0.3335175313986838
469,ab37e1b29214bbfbe1fed28db68661160ca4acb6,0.018520410172641277,0.033514825627207756,0.3353015426546335
470,a41d513df0bc100e36973d634b95ba86f710a508,0.01847660355269909,0.033293493557721376,0.3327687685377896
471,a87ee593c3f5da5dcb42a8033ecbab0f0c9b7903,0.01854113209992647,0.03347884397953749,0.33481018617749214
472,942add94ed3bbe479c2e6f5ca8e2a8a6d4ca4831,0.0182826966047287,0.03301671799272299,0.32951745903119445
473,3cf4c289067b6df2ddf019eed3c9f73946d960a2,0.018433628138154745,0.03328267391771078,0.33249898441135883
474,6e3be61d6113e63a1d1be54e6c8341760ded5842,0.018317469395697117,0.0330961593426764,0.3302243775688112
475,9298eeb4f6c73ca1259f627860abe98b63f89da4,0.018520974554121494,0.03367759054526687,0.3344363714568317
476,4771e3f30f53c33dd9e27eb9dcbe2b938a38e9ae,0.018329665530472994,0.03329975390806794,0.33115542959421873
477,4317dadcf0758a287d3a0a2902d6064913b49b0f,0.018567573744803667,0.03344189282506704,0.33368200808763504
478,e641d8b35484d786f399e8cd9349b2a6c09269d1,0.018368090502917767,0.03321533463895321,0.3313764492049813
479,2ccfd794011ece560ba4bbeca6f9171176428a77,0.018660567235201597,0.033645331393927336,0.3352910140529275
480,245525514ed55258521ed0cfb2a1b00bad85aadb,0.01837494783103466,0.03326699789613485,0.3320532124489546
481,d0be29809a4c526d30afdb998bd6d0110b657dad,0.018442587926983833,0.03340536681935191,0.3327670805156231
482,c3cd5414426b0e61c331671a69a58103dabacf5b,0.018405911047011614,0.033443878404796124,0.33430041233077645
483,f7268a392b55430e968f67c51ed71799d4b02c2c,0.018365644849836826,0.033528846222907305,0.33017200184985995
484,777894c478153272a8a5ff37f3199c6e2800e5d4,0.018229655921459198,0.03304157918319106,0.3290933477692306
485,190dab07e0b88abafab2b6687d53a0c55b7a5b59,0.01830278057605028,0.03309062961488962,0.3305154489353299
486,5925773e51fc427ba5d5dca9e72f5e28a6e7ade5,0.018404200207442045,0.03340911539271474,0.3304372620768845
487,ded4fa6a0246e963a9fe2066c882d81981be906b,0.01852374244481325,0.03346626786515117,0.3330324040725827
488,7abe543492fe1741cecf574885dcf0bba36f7057,0.01820077607408166,0.032994997687637806,0.3276346977800131
489,3e8a54175b5b39700ddff4729f9764a5f789a445,0.018341009970754385,0.03311738697811961,0.3309112535789609
490,084c1dc7524016a59248b811270e8e4d210b7c1d,0.01838000025600195,0.03305587684735656,0.33020987128838897
491,d1add332f833a52baa69bba7f8d378e9dec37343,0.018476161174476147,0.0334914606064558,0.3363102306611836
492,8bcf6bc30f33a6a36aea0eee2c72f06516b4b6bb,0.018707566894590855,0.03361177444458008,0.3346644248813391
493,1c8efa16b296258e059a334e27e68428cf3cb48b,0.018561326432973146,0.03351659839972854,0.3350694333203137
494,2c2291136aca50b58cd7c09b29a25490c89c9b8a,0.018593566492199898,0.03370096068829298,0.3399452893063426
495,996e6419e44668a6daa28f58efcc0d2c07b3a9da,0.01836408395320177,0.033268324099481106,0.3308310923166573
496,86fcce61c9cddbc354ba67b2f818670f5822c688,0.018487148452550173,0.033339865040034056,0.3320404817350209
