,hash,dtype-<class 'numpy.float32'>,dtype-<class 'numpy.float64'>
283,7309a004dc0f206f7dfc8d355711a2d8d7c9c62c,0.00022306058004191567,0.0007379543572564476
284,2ded173ae40ef8368e93367a02fc7db0b02cd34c,0.00022412651045063586,0.0007492897140244687
285,14c3c183aa6b8bf504e8b763a3ce0c8ddd0ef6b6,0.0002214615635742295,0.000738745714313284
286,58dbafac8dec98557fb99e7884a970e2ed9a9973,0.00022336078267392662,0.0007393371072664326
287,ad5ad8a3e6a3e8533c5c5ec6e40bd90fa4d733c5,0.00022200621796124008,0.0007346141792368144
288,30bf46c0538266ade0ac0e1a18486a226196b738,0.00022201023871868688,0.0007356567512033507
289,b022f204f697e8ef6c719fc8e84bcf5dad8ba6c3,0.00022185624971904832,0.0007373631773849151
290,deb794394108dd27f27a5a2781bf3b5131ffff65,0.00022254902148194125,0.0007373071421170607
291,1a5462651bbf61adcf1816f2253eeca2b26ca162,0.00022199934331486776,0.0007399028566266809
292,e525a8f83f84fadc3f80d3be3b497066022d108b,0.00022260611165418392,0.0007391201797872782
293,13080b05787e1379cc30e18840ce704475b56179,0.00022291170582478946,0.0007393046793627686
294,9babf6596876be7be02e823688a2b359756e27f3,0.0002221167045978031,0.0007331362513858558
295,86721b1a6f3cb941365b8dd785691d56e5fe2c22,0.00022123149993485242,0.0007349936079533238
296,ecf407ec846324cabaa0afd4bcfbe90899c94da1,0.00022115319437461393,0.0007363663940590673
297,666b17976e1ee7bb2079259831ccba41d37cf078,0.00022244204402617785,0.0007372801732604525
298,2f3b82638a24204a13c9b16a3a36a59f199df41d,0.00022371241227827138,0.0007458185386245272
299,8931a70dbe29e0964cffbbf7637464229688c833,0.00022142366303697878,0.0007350349624175578
300,872c6b7de255059a580de414d0030f86471193b1,0.00022227409157940016,0.000735275642780055
301,d3e64fcf2b1c97d75bae731107cf01d6c0e37caa,0.00022126225066249785,0.0007375208910421602
302,e66453568b685dee47d6e6e634b3a47edffcaeed,0.00022096827516940477,0.0007364443944035365
303,ae821835fdb8732aa2bb4ff10f45fb7981fb92ff,0.00022261406734792725,0.0007339963963853993
304,9ff05dc5d5afd4e801f1acf27b33ca2ed74c48f8,0.00022260901964820767,0.0007389057178183325
305,ba9f93d8ad9763ef9867bac5761a40fa4770aa82,0.00022215022448906485,0.0007357745323263641
306,bb402268b0fdc403b05a38a20b7bc324759b41f1,0.00022187879503875668,0.0007355741399805993
307,c6e27fb0188d77e86fa30c8bb3fcce8f1b398202,0.0002215251480130122,0.0007446611790718244
308,84a4c4b03a43c915151193685588f80759f2ea44,0.00025591599987819793,0.0007997076269627239
309,7f836a9aca57de7fcae188b66ee1d8b60c6fc7b1,0.00022335973573012316,0.0007343381044587918
310,e4a8977758f56d4e1b5efc6117e515490b278b46,0.00023437804516611828,0.0007344027856431369
311,5d683506587aad4acf689db4145f41a6d6f6ca52,0.00022108470302748868,0.0007339628604573331
312,94df9336010b9515cbad0d9754edf1ec94d54f27,0.0002228397934231907,0.0007374438199414207
313,823c59c659832c0a9b95829dbc5ebe7f5c81e1d2,0.00022530951149140797,0.0007381567847914994
314,beb031d64b42f4643d1ba5186c091fb1328ac8c9,0.00022305658537934118,0.0007360344627938632
315,5294c82afa7d5f20152ee5b0d1406a909b735307,0.00022260902139047782,0.0007354392437264323
316,1327a530ea88b83cac8591a402a61bd9a00ecd0a,0.00022313877201193702,0.0007366593843991204
317,56f444a0c50d949bf9eba653bb91346fdb8f1069,0.00022214572907061032,0.0007363583676383964
318,5f7114ca823736e3f55176cf6a3fbeb77efe0279,0.00022219417483678887,0.0007355766470677086
319,3d99ec9df4d90656286d0482f0f50af886616a96,0.0002224876338409053,0.0007353384613192507
320,59e8fc601bf38c94bf1ee0a7153a7ee385133e4b,0.00022219080457706815,0.0007365491390893501
321,a813a5feb53cef3b22d60599ec330cc945f1b85c,0.00022132261959916872,0.0007379636101956879
322,8b81727c50fd7dcb99e4644e8d76f2eaedc4d066,0.00022227845715396867,0.0007356083203506256
323,bb63a1a49bf1fe766ceab3237e0003aef5f19854,0.00022111084747492618,0.0007331170324635293
324,50ce0fce70cac779919d97578381a9d762f42594,0.00022417025692347023,0.0007352502517668264
325,3ba84d2fedf30aba7d47f81e36bbf265745c4e1c,0.00022180660209637516,0.0007342098147741386
326,892a3fa83ca8ef2db9d896efb482f88ad21d6b5b,0.0002212456655593551,0.0007424392138740846
327,411fa9ba04f904f3038175fc05722adb545fe954,0.00022163878584622728,0.0007357339990059179
328,125b0c82053c42c43d1b4b36c6184ae71c75c548,0.00022106653088893819,0.0007375008925529464
329,bd8be5417632c019dbc1d36400052805f95a372c,0.00022119060111213095,0.0007372666815561907
330,b58bbb72ae0e24d7e03fd18f6f3fbdfe95481f8e,0.00022257325638617788,0.0007385036442428827
331,4f88a0267a3a4992aacde45df7719fdef713bedc,0.00022159730817409272,0.0007398818519764713
332,a6b4b2bdd6baf2afde27284097426e93912452e9,0.00022165643821033288,0.0007366553181782365
333,fe610388a1f25c8d8ad80fbedd8117d91fdce9db,0.0002240002231330288,0.0007341254968196154
334,32ae22722fc1f665a90d16b110c219b1c24c857e,0.00022183336679720215,0.0007361291042928185
335,0eb532de60c9caaaa568ea294e7e1427265b6552,0.0002227315490017645,0.0007381278888455459
336,19efe2199845d1ba5464795eed89a347c70d22d8,0.000221790156501811,0.0007358785702048668
337,5e8ad11b75245caf2d158eacf369b011ef262795,0.0002215785326018017,0.0007316151750274003
338,8cb86fd7b454b40c7b822146d5e26c55fdc183ec,0.00022139262243096408,0.0007368500311193721
339,84c63b626c640a2473bd8cd0f8c38270d6ef5d3b,0.00022297723418367762,0.0007333431110185171
340,249198b3df5fa16da4417501fa8a329043ddd20d,0.00022216055367607623,0.000736157177016139
341,8ab709c26db9d10fb9365c8faf05b395822482c0,0.00022126930391253984,0.0007396608956956438
342,d329a66dbb9710aefd03cce6a8b0f46da51490ca,0.00022322520486671817,0.0007376149296760559
343,f10a3df5f0b8434bf7c33faf00719c84333e65a0,0.00022337033783978953,0.0007396030705422163
344,29f0b532988640cf2441b5eeaf57f87296ea111f,0.0002223367000826531,0.0007378085699331548
345,f6196441b7240c0fa862790efdfb1a62bf557744,0.00022466236765941847,0.0007343929693368928
346,dcf1614dfc11f9004e408ed8c833980c951c541e,0.00022129676475816844,0.0007345100665198906
347,78d7ab3d0c35cb8aa0cdf449e0db1472e6ad60dc,0.00022384125428895156,0.000740831285449011
348,84809accddc771d525319c227d78c0152b1f7874,0.00022197266974087273,0.0007355069641822151
349,d41b43ebdac8ae6110598649401dfd780194fc3d,0.00022182513113912878,0.0007362603625681783
350,6ce63913d3533bdf4028ab6bfcf0e1d3a91820ee,0.00022143981780628767,0.0007330991377654884
351,41e254f96e8d5bd558d2edbf8b198eb4143e8b74,0.00022177130449563265,0.0007390675683771926
352,66c756ce333dc40120d4dd77b14517c6819cd410,0.00022795061965513489,0.0007403372520846979
353,a7e65a0bfced15f1ebee9c9d4a6b49d6008007a6,0.00022126332742675227,0.0007381586474366486
354,16692b1a3c241245fabb98741c0e90e630ab3822,0.00022224048669967385,0.0007376864585759385
355,fc2518ba6b11fc52b0ff477b9e83576be90562d8,0.00022357708582168687,0.0007371328288822301
356,78593a1059f0a9c04385f97b2c1caa221efefa5f,0.00022120268397924045,0.0007348259594956679
357,fc92666e6331a0b9b7832a3ff0e6dd5b2822a0de,0.0002215397751165761,0.0007345050689764321
358,471a2ceaf3f0b77ca63003b196e8ba8c54283806,0.0002227486313685127,0.0007374402484856546
359,a699f2879ab3836fe6d1619c518c85956a3075c1,0.0002235457223529617,0.0007371207549502806
360,ba5205c1b8a7bebdf37535c701ffcd8bd79362bb,0.00022262282436713576,0.0007365309949299054
361,a597fe9e738768d97c398a869fd188860b3047b2,0.0002222396433353424,0.0007358008214006467
362,daffccfa95251024a814139a622feb367e7c74c0,0.00022295705399456178,0.0007346799663667168
363,da0d66baff4731e13017e7e0802eded966b85664,0.00022504985858888728,0.0007346959984196083
364,c65e5dc7c91bbb257e98e6b61e5e827db49c1552,0.00022282599188063455,0.0007388298898669226
365,37d2ec8dc68aef30f784eb35cdd64f78dbcd076c,0.0002227486680365271,0.0007371983956545591
366,3f11db40d80b6ff122f41185b0b93637bdff0e39,0.00022525670938193797,0.0007406002010351845
367,543655176a05e2f6a54dbbadfb754416f14fb215,0.00022213291073137003,0.0007371523617101567
368,e4894aef5c93c845081388818a2eb4264c5e1d72,0.00022210170130204895,0.0007360716782776372
369,c02feb9c70befed4cc078902d28f9df37d9f984f,0.00022189381221930188,0.0007367601584909217
370,171ea2a856e7b40d0806501613f7361e09f0a2f8,0.0002224507296214933,0.0007410628188933645
371,b5b417b3d3d988178a844ce6f20457966509b038,0.00022184102301846964,0.000735461146437696
372,74ad82c422f53dcf8637970a6f399adb37c1a67a,0.0002213287148244527,0.0007382964582315513
373,36e017194c32a53cf2965a513243cb3c348095df,0.0002231108956038952,0.0007345685569037284
374,aa874275d41d924523b718b961515eb8a1665dee,0.00022152602247407901,0.0007369264328320111
375,27aeb6f71183635e3adcab602118b3d8912e006d,0.00022239656623532163,0.0007358227157965302
376,4262a9c717a1504d0548d74c3276e296b04a8826,0.0002216392771360722,0.0007342311853010739
377,671804035cda35211f97f6cf9f80d16152a872fd,0.00022185183859065825,0.0007342092825898103
378,58cce65ce37a3e68c82878b77c844ce69a489caf,0.00022121280958147153,0.0007344768548916494
379,ba4e4b6558050e0ef0fa3a312a46d65a5f021c16,0.000221728470784669,0.0007360919345436351
380,5a4140d722117afc89869d5772ddd7a67448cfbc,0.00023365544879602062,0.0007665719410094123
381,076c599f25255d991f59056bd16f80aa72631ffe,0.0002212737201024657,0.0007364096319569008
382,f9e161df7113350b6a0f83d975dbbb5c2fe93ee7,0.00022234380467916313,0.000735472355570112
383,470c783b50e82ff43fe3e808071b2f95f8f85f31,0.0002214445415487949,0.0007371177364672933
384,a96b18e3d4d11be31a321999cda4b795ea9eccaa,0.00022188260530432065,0.0007386114282001341
385,a906c1fa8cb68e937c87bfe63df07073e983338b,0.00022059112645523703,0.0007350432154323373
386,ce6c68aebab74ce82ef83e1c6983faffe462066d,0.00022118208378705444,0.0007355859436626945
387,d7d65c9d56ddbda8f48ad4b988aecad03fe3a8c5,0.00022321594680877442,0.0007353292645088264
388,5c4b58674f80cbc3a29546bba32df7f16e11d68e,0.00022138831833296496,0.0007369966312710728
389,cbde47818a821ef951ca73e851579ca75d23a82b,0.0002210712232424513,0.0007330715722803558
390,84d84293bec9d17548097b41fa273aee44285f5d,0.0002231531442426469,0.0007896949703406011
391,7bb4697b2ec2425bfb41410079841854b2abdd18,0.00022321812866721302,0.0007400117548448698
392,8b901c7f33b7dd76e04df53203c19e1afd80dce7,0.00022286588015655678,0.0007395185363878096
393,a0e136b0e0f21b241e97f0ed47f56f131d69f913,0.00022166401006119406,0.0007346778875216842
394,55ecf648d68f3fb9691fbe0f9c1d5e6168cc5cec,0.00022335283768673737,0.0007348677775423441
395,1b212bda1c2833467177eb0d62c6de6c224c6a80,0.00022238185730479333,0.0007325182169941919
396,bdd4e2e29c4b011cf455a72f85c92010656d2722,0.00022031974661699,0.0007356930457587753
397,c25557e0a9b2d80950a8501062fc337913a3549f,0.000221664991999126,0.0007339664568592395
398,266f40a00c04bf502093778c99a0cc06eda1865b,0.00022136039204067654,0.000731840862759522
399,211d5c193113f3e49e18422bd9926db9fb07f78b,0.0002216798222988196,0.0007360192913828151
400,64b64cddba55312b3f49686ba7aaf72760166b29,0.00022334867136795884,0.0007362728439537542
401,fb314a390851d4c21f3f6a2a87cffd329219c524,0.0002207873233904441,0.0007346143081252063
402,9ec27a3f5b81e6a7e808836410c9b6a73204c27e,0.0002228752614892259,0.0007398241764998861
403,489de42a9585615ca9962a83882896069357ab97,0.00022393094453339774,0.0007351683951648219
404,924cbe4dadcabd337a6d8b0ef6efa3091a3ed5fc,0.0002214896910804875,0.0007378258409776858
405,821a18e55916d0d40227c58ea75f589ea3d9f078,0.00022211556836050384,0.0007380300667136908
406,abce2a0604a4db5d8072a0b1478c7af439882ed7,0.0002223761533672104,0.0007333549438044429
407,a5d021a1b6f439a19812926bc4d796ef5f346c44,0.00022136533575854738,0.0007359832026330487
408,f1671076c80bd972421751f2d48186ee9ac808aa,0.00022156439825064605,0.0007388087521706308
409,9439b56f8762b8c9b48d2f9e54dfb467aaa2b3f9,0.00022689015705786323,0.0007371805674795594
410,4abd2a845d0723732f26dd9bbba34d076cb7321d,0.00022279831540325415,0.00074685483040022
411,c8a5ff07e5bda47eab870671634b107da5ab7934,0.0002226622613227886,0.0007320060561011944
412,267621f07a902eceffc179fa01f984f3e2d4bdcd,0.000237291693338193,0.0007633744639211468
413,581eab37b5d558ba9b8035f3fa82cfa617e70e26,0.00022247546751584326,0.0007339325633698276
414,6f822d20fe5d0596e2b284d3e246e38cb7cea7fc,0.00022141950927218612,0.0007369098685947911
415,a60d5e8d7652641b861587f1fc8efa3cf2081bb5,0.00022128222472205455,0.0007351734841774617
416,9e2d66a110090ee7416f4686593fdf9142ce6cbc,0.0002212669448150943,0.0007410736455182944
417,d3ec3cb274fdb1a7d25cf7ee4bf2c94a8aeab281,0.000221943664971901,0.0007333381633673396
418,5451fcb06d5ae7cd3f4a9a02314d6e574bd4c83c,0.00022104422501085895,0.0007380544640389936
419,ee60cc9164e5a20b98ee6722e25b0df41e411675,0.00022193170342670412,0.0007349226091589246
420,f1c4ba3e97cbf5c494f29531b35da6144cac5aec,0.0002245505539966481,0.0007358626129903964
421,8f8603dd18c9c70191fd75d98793dc94c8ac30fa,0.00022299915629749495,0.0007349689424570118
422,d647ef2d98852e322d487d6045d5860223dcda79,0.00022254868720968565,0.0007368604918675764
423,e73c8e5479297f235b37fba91d6d0e8464be66a6,0.00022134419186445683,0.0007349452935159206
424,ad30b31af0bb3fbfdc0f11486807edc76cec2680,0.00022135909209598082,0.0007319723954424262
425,073316d25d24b7cb4ffc09fc705448b0e17dc2dc,0.00022261797887634257,0.0007374561724386045
426,e0d27e381889cc30ac0d5ab906146b7c2794ecc7,0.00022524472771455413,0.0007368836751473802
427,fdec5a5d3dcd7fdf46886a162147d073546537cb,0.00022326704398121524,0.0007366814284718462
428,d0928f871ccb42484c7e03c456ce489dea908313,0.00022246475730623518,0.0007358477617214833
429,0ac02d3819157a9c64b78157428336200632cff8,0.0002224950157866186,0.0007366519587646637
430,68ebc2bad1ad6a99e9939eff205a1a6d936cf4fd,0.0002211633337927716,0.0007381790783256292
431,02d66ecd80a1851c3b206f4d778687b38c9d2c36,0.00022459292991293801,0.0007396368476163064
432,0c384dad6a0a7bfc9842e92253c5f02b810b8bbd,0.0002228366828770662,0.0007370152909840856
433,19bc8bbe37044b9f23d80bb282758071d0d8bf15,0.00022236188977128928,0.0007368647493422031
434,f1206ddb24d35781328266b2b02fa27e6fbb9846,0.00022167001023060747,0.000735872341985149
435,a89f3ebaec7441f4ba5e30eb07206c2a7269778e,0.0002217251636392,0.000736348913051188
436,9eabe2f87dbe087e878983bdd69edd8a9084c358,0.00022288700664772632,0.0007378016764830266
437,5345c2575a28fa2dfbbec83c99636669476c2745,0.0002211681718978545,0.0007363064713510019
438,ccb971d169e75c35ae0360e0949f31d2c0c49107,0.00022370720663192597,0.000734474410169891
439,cb98ad400c701f189d4e4043ee2cb44857733df4,0.0002236348887284597,0.0007355751835608057
440,a0350ed099d1265dd86627280b03ea7070920092,0.00022080321998699853,0.0007324308888720615
441,9e85b3701f80a5e48ca5e7fc5281af2aba591870,0.00022501844602326553,0.000736218727459865
442,f3ff68e5fe874f9626fcbe85000549083f4f222a,0.0002219770204923723,0.0007385338789650372
443,56315089b048160d7c013f257ebf7ea9fea70d91,0.00022387355262332636,0.0007342772525069968
444,8d225d918ed052a259331722b4eaf66d54a212d3,0.0002218493027612567,0.0007358008297160268
445,ea7f5ebbda0016438dc1b80c98ea3de8dfec7ca9,0.0002215003110088256,0.0007349779230675527
446,b26c86f65f2217578665998db3f3512bca613167,0.00022207004139604777,0.0007328377271603262
447,a0be9d0615f10e5a1098466a58e18a215ff427a6,0.0002212853666961841,0.0007348658650049142
448,0991b083bb0ee8bbd767deadbe237994397e79c5,0.0002226729765939324,0.0007365303546456353
449,da1621637b7c59c155ec29466fb5f810ebd902ac,0.00022273852854319242,0.0007377408079004713
450,1fb7047b0ceba98d43b50ebb398be899ff8f6a1c,0.00022161216475069523,0.0007310973846220545
451,95a6774007d1d7898c7da40d9989e9f1dd1b0f40,0.00022225894927218253,0.0007388579958517637
452,02883d85b5d3f68c12cb1df75f96e0fed741d4a4,0.0002218125823964464,0.000736314570531249
453,8245b392a344a1ae0db6e569ab68b368ad8883c1,0.00022413463169789833,0.0007385029956432326
454,cdf83879fd0d050cade0fe7852550fcbcc177648,0.0002234380721966637,0.0007356689644179174
455,b3f7132e0bf378eaf21af9194f447036b66c70b9,0.00022328939066147026,0.0007361373198883875
456,240f7c9d95e60d14cf3f09decc3e61a451d78bf8,0.00022172046495446313,0.000738975708372891
457,eb22fe8f82b8c7b0561b25614cb0863b71b4427a,0.00022080953931435943,0.0007343870321554796
458,a69ce0652b27b55d680a9d6def2a05c4376653c9,0.00022464019970761404,0.0007332187545086657
459,e8c78e09ab38b80b586108dfb4151cbe70c7a694,0.00022035652849202353,0.000735642621293664
460,f253a7e39204142e3cf82d6beeef1ce22f5500cd,0.00022450446461637813,0.0007377966706241881
461,2f156d8e3eb4f57067209fa4499eaeed8551c4ae,0.00022152953897602856,0.0007357415410556964
462,69555f52b2e2c5032cf70d40d9f9b8ec9a048500,0.00022213516058400273,0.0007375423862997975
463,209499058705258d60194f7d06890a6825778d6a,0.00022731208161491415,0.0007466306976441826
464,5390a021ca3842e237d75e328bd47fb334e647f6,0.00022163097552644712,0.0007331869564950466
465,be8ab91f789c3b688d707940016b4c2d262913e9,0.00022284104984174384,0.0007372214458882809
466,6d4895cc9fe614cf3164891b1f502453312f64ca,0.00022201520450254705,0.0007361905383212225
467,0b9dcb2edef710bb35f1d5f8848fb5ba97990f7a,0.00022535994054472192,0.0007425921170839242
468,dba16cd9f155c858bdddb530cab9971bf9af75fc,0.0002226201177109033,0.0007366734955992017
469,ab37e1b29214bbfbe1fed28db68661160ca4acb6,0.00022117099918735525,0.0007350054636065449
470,a41d513df0bc100e36973d634b95ba86f710a508,0.00022110123730575043,0.0007377817029399531
471,a87ee593c3f5da5dcb42a8033ecbab0f0c9b7903,0.000221703171809303,0.0007329197001776525
472,942add94ed3bbe479c2e6f5ca8e2a8a6d4ca4831,0.0002219328210533907,0.0007354508021048137
473,3cf4c289067b6df2ddf019eed3c9f73946d960a2,0.00022276779054664075,0.000738598605883973
474,6e3be61d6113e63a1d1be54e6c8341760ded5842,0.00022230546009984422,0.0007343119276421411
475,9298eeb4f6c73ca1259f627860abe98b63f89da4,0.0002216116796868543,0.000732765266937869
476,4771e3f30f53c33dd9e27eb9dcbe2b938a38e9ae,0.00022214342978723505,0.0007347342159066882
477,4317dadcf0758a287d3a0a2902d6064913b49b0f,0.00022190860666645068,0.0007368339159126792
478,e641d8b35484d786f399e8cd9349b2a6c09269d1,0.00022339805009517264,0.0007376388779708318
479,2ccfd794011ece560ba4bbeca6f9171176428a77,0.0002224144644718221,0.0007371447780834778
480,245525514ed55258521ed0cfb2a1b00bad85aadb,0.00022184393031800048,0.0007351792883127928
481,d0be29809a4c526d30afdb998bd6d0110b657dad,0.0002217590226791799,0.0007377330080739089
482,c3cd5414426b0e61c331671a69a58103dabacf5b,0.000221262297903498,0.0007341994039182152
483,f7268a392b55430e968f67c51ed71799d4b02c2c,0.00022108682451095986,0.0007352307106235198
484,777894c478153272a8a5ff37f3199c6e2800e5d4,0.00022146084960153763,0.0007372134963848761
485,190dab07e0b88abafab2b6687d53a0c55b7a5b59,0.0002207401751851042,0.0007390709527369056
486,5925773e51fc427ba5d5dca9e72f5e28a6e7ade5,0.00022122279760685372,0.0007341805113745587
487,ded4fa6a0246e963a9fe2066c882d81981be906b,0.00022238438473419942,0.0007361108104565314
488,7abe543492fe1741cecf574885dcf0bba36f7057,0.000222127807016174,0.0007383775498185839
489,3e8a54175b5b39700ddff4729f9764a5f789a445,0.00022178851456070942,0.0007341950466590269
490,084c1dc7524016a59248b811270e8e4d210b7c1d,0.0002212215525408586,0.0007348035661769764
491,d1add332f833a52baa69bba7f8d378e9dec37343,0.00022241172995022003,0.0007332655202065196
492,8bcf6bc30f33a6a36aea0eee2c72f06516b4b6bb,0.000221980269998312,0.0007337043061852455
493,1c8efa16b296258e059a334e27e68428cf3cb48b,0.0002216307168945353,0.0007330202830157109
494,2c2291136aca50b58cd7c09b29a25490c89c9b8a,0.00022056293285762268,0.0007315878756344318
495,996e6419e44668a6daa28f58efcc0d2c07b3a9da,0.00022084299633477598,0.0007371628723506416
496,86fcce61c9cddbc354ba67b2f818670f5822c688,0.0002224397191658933,0.0007371322384902409
497,90177d698c61b9550e1e3033dd041e91f8e3c6c4,0.00022076262517812406,0.0007386570463755301
498,18a6e3e505ee416ddfc617f3e9afdff5a031c2c2,0.00022374880306112271,0.0007353852436478649
499,c43b2bfb15281e170cc5006829ebc559bd1915e3,0.00022349435281246265,0.000735418571691428
500,58da484abf6f466a9e8bf55c188cb5b501d31ceb,0.0002230862056479809,0.000737956292661173
