,hash,dtype-<class 'numpy.float32'>,dtype-<class 'numpy.float64'>
28,9776a73cee9eaaff6af40e971fa2bb7f8f1086c5,0.005414074243162759,0.01107627700548619
29,37a1ad069a800f5ef98286f25fb3fb632375168d,0.005430201999843121,0.010837751004146412
30,1cb2230bb1bfb9b2544dab798dffeedce64ad39f,0.0054846179991727695,0.010949062008876354
31,044f5131450f38cdfbab63d6999b60e7e3bbabe5,0.005450857504911255,0.010883103997912258
32,dc089026b4ad0d2d9ea992c7f1b9b5e716dd82cd,0.005398680004873313,0.010903472997597419
33,53adf81bc503d749b13160a27e49160c5bbe48d7,0.005505197746970225,0.011008380999555811
34,49e00940a82f9590d774539cd188b634c29fc39f,0.005592317254922818,0.011562148996745236
35,7b9b41a4c7dbd7b719d62f343f57f841f5809693,0.005426051757240202,0.01096064101147931
36,ae88e02a48c4744afd22c63be388870037f3c84c,0.005359064249205403,0.010775382485007867
37,0aeab48b9e914d1dc7041b7e3f3b7e575ffcbbed,0.005443538742838427,0.010941700500552543
38,c18b3f59b5f5752ab038224fd3bdf2dadba55ecf,0.005339325747627299,0.010802603501360863
39,a5e5e51187d4476841503ce816924ea99936dba0,0.00539443700472475,0.011003333500411827
40,b69cf68a24cffea0a884a102da1797755de8f022,0.0053861874985159375,0.010855507993255742
41,ee3e17a7c3e3efdeafe907b394de56aed01a70e0,0.005945428001723485,0.012453688999812584
42,c71ce0e6dbd9ec67b3ac7fb5ac3eb609f8a56829,0.00572771099905367,0.012514591500803363
43,0ce156413feb21a4f2a8eae3b1cd954d04240edd,0.005306044000462862,0.010822152995388024
44,7e3fd81c039b0e22715c4e6eb63439bdf5a620bf,0.00577027600229485,0.011699798997142352
45,a6b4b2bdd6baf2afde27284097426e93912452e9,0.0065004584976122715,0.011992981999355834
46,c8a5ff07e5bda47eab870671634b107da5ab7934,0.005446340252092341,0.010923694499069825
47,fafd123410f1ad5c47341c66d8ea4cf541165e77,0.005375067252316512,0.010496661001525354
48,9765987c2ade250c82bfeaba49d1f9301211d63a,0.005419234999862965,0.010508106992347166
49,dbf37449935bced333a3999afa860aaf304ab1a1,0.006396542998118093,0.012756278498272877
50,e1863f3582e3e8870205f8a9d1ed1cef1bf536b4,0.006265290750889108,0.012986025998543482
51,70f4309a155808d3a60a9a71db2d9482c1ec3ad7,0.0062664319993928075,0.012395968500641175
52,bb6b86e2afe88b371badfcefe298945002e47006,0.005939775750448462,0.011694859502313193
53,5c3762157a0cd7a6a036a2144a5fbfc5278a919d,0.005706613250367809,0.010887281998293474
54,e0ffe3572b37190d9da5b1d07057e4e038bd3197,0.006308719501248561,0.01281673750054324
55,cfb6a4d88d88307d507a86d1d70cd7d84c611406,0.005906062746362295,0.011922201003471855
56,d4f7d9e215773e979eb43a1e5a3cbb51f96bd09d,0.006028502000845037,0.012083626992534846
57,bec2b07db5c999721d2d2c10334f3afe78aaadd9,0.005749240499426378,0.011654038491542451
58,5ca0ef6272ef3eabe2feb4049b7cb05a52516495,0.0061175310001999605,0.012194253009511158
59,cb557b79fa0ce467c881830f8e8e042c484ccfaa,0.006001793746690964,0.012256605499715079
60,badbf70324274bdb4299d8c64d3d83a26be2d4c0,0.005993377249978948,0.011482651003461797
61,4c780c2d4b35a54cf45ca7d931efcaca73d0bf24,0.005842829748871736,0.012027645505440887
62,3c91a3e1704c8aa7f1258aa30892040df9d952f4,0.0058519180020084605,0.011847394504002295
63,fe3d717080e812383900507168a6bd7093c4e434,0.005370652001147391,0.010595719500997802
64,0cb9f7f7aa8f4255fafb5431dcc595ce183bc376,0.005496040499565424,0.01145882500350126
65,e69faef03428b82f5651a5fb521610ddea2bd22a,0.005882847748580389,0.01161535600112984
66,092905febd53742d2a700322f88b652d6a5fd4fb,0.006356869500450557,0.012350742996204644
67,6cd4b015dfd512fb4bc9d2e06a0f0cef4503582b,0.006008850501530105,0.011788817999331513
68,3544fae2859d8ecac378b9ddc8f909c69455a831,0.006074119248296483,0.012177207499917131
69,05fcb6544f72ea173011a77cee14d72979ffe293,0.00572491624916438,0.011255055000219727
70,f4ef0fd5d97afc7788c46eb51889e90623f5577e,0.0056188694998127175,0.011041356501664268
71,5cc7ef066fca7a821a2160b095578384c301ae3c,0.006003450747812167,0.012069637003151001
72,c6d2aae8a92371bc9f7ddda990176fb014adb0d7,0.006102557250414975,0.012170832997071557
73,e3b831cd85e2f4d73b0db8e8d501828b50a96c64,0.005907452499741339,0.012086909999197815
74,b3a7a69a198a8385735584b88408c91a1eef5a4b,0.005872570753126638,0.011642047502391506
75,bc6a6084f6e49bd78c12508131395304a63cc6ca,0.006299362749814463,0.012385284499032423
76,c0d36c88b8b525f5869eefd893d1d77ffe41903e,0.005520838501979597,0.010632861507474445
77,bcdfd208a9b99036cc6e379180c3242b08dedc47,0.005496376004884951,0.010648499490343966
78,49c560c22f137907ea6a240591e49b004f28444b,0.005428775250038598,0.010614361992338672
79,45fb3a28100d509b695f432cf100f36f0e4c2f9f,0.0054176402554730885,0.010638576990459114
80,273b7fe0a94ae3a8ac96f4b34a396a8d3584c210,0.005368874000851065,0.010594410487101413
81,8840d950e0eedf2eadb96d9867d8f8341e51aaac,0.005352302498067729,0.01062638100120239
82,9d9cc5ca473d52eeda693a254fc0a1cbd4f4f1c4,0.005824662992381491,0.011439533991506323
