,hash,dtype-<class 'numpy.float32'>,dtype-<class 'numpy.float64'>
58,a5e5e51187d4476841503ce816924ea99936dba0,0.0004081149728825459,0.0009222172666341066
59,b69cf68a24cffea0a884a102da1797755de8f022,0.0004085792192759422,0.0009231146735449631
60,ee3e17a7c3e3efdeafe907b394de56aed01a70e0,0.0004076168227654237,0.00092148850671947
61,c71ce0e6dbd9ec67b3ac7fb5ac3eb609f8a56829,0.0004061670579875891,0.0009382319403812289
62,0ce156413feb21a4f2a8eae3b1cd954d04240edd,0.0004077997381010881,0.0009163297945633531
63,7e3fd81c039b0e22715c4e6eb63439bdf5a620bf,0.00042941704249152774,0.0010071187668169539
64,a6b4b2bdd6baf2afde27284097426e93912452e9,0.0004061690639131344,0.0009248878729219238
65,c8a5ff07e5bda47eab870671634b107da5ab7934,0.0004065881948918104,0.0009346593481798967
66,fafd123410f1ad5c47341c66d8ea4cf541165e77,0.00041233674766352546,0.0009275589836761355
67,9765987c2ade250c82bfeaba49d1f9301211d63a,0.0004107625782489776,0.0009237022992844384
68,dbf37449935bced333a3999afa860aaf304ab1a1,0.0004087992084140961,0.0009277680655941367
69,e1863f3582e3e8870205f8a9d1ed1cef1bf536b4,0.0004095751792192459,0.0009289172788461049
70,70f4309a155808d3a60a9a71db2d9482c1ec3ad7,0.00040988548873708793,0.0009338349336758256
71,bb6b86e2afe88b371badfcefe298945002e47006,0.0004137782752513886,0.0009312635132422049
72,5c3762157a0cd7a6a036a2144a5fbfc5278a919d,0.0004148506738532048,0.0009430587912599246
73,9dca4085c724b3e62d54dee33e42ebdba3bb975c,0.00041379546298860357,0.0009344839587962876
74,4c83c0444c68b89b051f7ef8d8eb1a2276439d78,0.000412696000869171,0.0009461727895541117
75,d62b0ee88b20e5946fe49f0ba533b3e547e4d4f1,0.0004133999016350851,0.0009425838361494243
76,8b15e57718042c75af22a25a7d604fa0f938f16e,0.0004107518214732409,0.0009479958340913678
77,f8c608cc7a8abcfaea1cd655ddaab47065c5b1e5,0.00041179559551752533,0.0009235479131651421
78,7f7d14a2b6e1078af25233bbdbc5d8533529fad8,0.0004142023576423526,0.0009240505799728755
79,b219f69db011a89e6c514ee487dc437f607c4d94,0.00041253846407366486,0.0009216124162776396
80,93d3e7c247b66ec54d1095df30e99a95b4af9c72,0.0004154636676853093,0.000929872253133605
81,49d62f84df0a82b10b3623024ca66b1f09958072,0.00041136233601719136,0.0009395609959028661
82,43f80863ba2994a186293d86d516204ef38b0043,0.000412262653788695,0.0009368835017085075
83,2351cf4976b940eda199f9a17a12bd170d9b326e,0.00041281344601884484,0.0009442401642445475
84,ae7f9a2cb71cccc9d49cd343e238464107397814,0.00041224604221777274,0.0009213750017806888
85,4403503b501a46e4eeb9f23e010e913ac5bd7a95,0.0004120656745866514,0.0009313915118885537
86,5f071c67660dd3eedd6eddb39681cd2943166e68,0.0004115589007806892,0.0009083320328500122
87,cfee2df31bdc127c345894aee594cbcbb8cddd0e,0.0004124043670554574,0.0009178435429930687
88,e77b53a880edf16808488084c67ef090c69b3258,0.00041367553729707235,0.0009329789221131553
89,a20eca25e9b492efedafea4b7c5d84692d869f7e,0.00041299503601084533,0.0009592706337571144
90,cb5507025e470ddf485bdaa115ffff07ffd0076b,0.0004088173647267887,0.0009171385415053616
91,0ffaaf8cff4855f4127ae6025ec271bfe9c8666f,0.00041106150288564654,0.0009527095729329933
92,509b5ae4a7bb3c99324fd302ead1bbf4b130c741,0.00041476515784429817,0.0009319584157007437
93,3dca0c71d1446f4730c2b72d67719467a5ce528e,0.00041326567476901866,0.0009377069169810663
94,4e61c8958beaac5a276cabe30f98721ec50734b8,0.0004126503078553539,0.0009112150873988867
95,08edcad74d32d89f6b60cab43d61e58773e2e761,0.00041320242095165525,0.000922106623571987
96,4a4ca3946510a5f6d888d48d185d3b5d3532d03c,0.0004111794149503112,0.0009393538251363983
97,0dfbc057a58f4992843b78847115225019e9d573,0.0004124445169089505,0.0009453305489538859
98,c2313555d7d202e732872e9a55d717d368004aa1,0.00041041044124330464,0.0009371240448672324
99,a64510672cfe7a6cc67a04b8f3bf1d47a938c353,0.0004133535011743124,0.0009094250854104757
100,5d24993c2def9e3a368e29ee64a0d29f110d1657,0.0004116856725886464,0.000913584663067013
101,360ba0572483457837992d711a0a00580741fc88,0.000412851925760221,0.0009281267606032391
102,5da4a8e1835a11d5a03b715e9c0afe3bb96c883b,0.00041623340131571656,0.0009357676705500733
103,2884e617b2d93010707525071c4308c3356fb8cc,0.00041284503486867133,0.0009249108067403238
104,8fee756d8c9d2f5fe211fd9feb999c0da8a89821,0.00043422460051563877,0.0010460792956027117
105,b88b2c0c19851810d4ee07f03a7734b6e19dbdaa,0.000412998882193978,0.0009372103183219831
106,ab24dc6130d834fda0744c193f002b3a5f671a90,0.00041100448928773405,0.0009151688815715413
107,e0ffe3572b37190d9da5b1d07057e4e038bd3197,0.0004110338452916879,0.0009295549049663048
108,950c6340164ef502c032d11f50130e4bd270c875,0.0004126473885172835,0.0009490275018227596
109,097888c917d75fa85788ce7b4edaa98b2bdc6ad1,0.00041330111427949025,0.0009211583722693224
110,1713503b4117550152ca47feee651e67275f3557,0.0004140163431517207,0.0009427424326228598
111,269f2f2d30a2c6ef3c435386aa392b5b1715c662,0.00041173559685166064,0.0009191605883340042
112,a0f9f503f2dbc9492e7cc20b52623993ced6214a,0.0004136361844407824,0.000922326425400873
113,f09166e85cea7c1639fbb1054171699394ecb62d,0.00041083073637519893,0.0009423367834339539
114,94b347e867759325d8586ad3d1c3e01c590d83c1,0.00041332908082180296,0.0009398745217670997
115,c0628451db9c87ff0b11f07e68e3d30a954f1ada,0.0004094085082984888,0.0009342922130599618
116,98dddf908dcdae90930e09c40bc92135bd4407eb,0.00041378853627695487,0.0009450704092159867
117,918ed48eeffaf26b6ebc0d9a1296d756a349bc7d,0.0004136366590570945,0.0009316952588657539
118,520b7d12256fcfcb6a2b3791f8d1bd3794302af6,0.000408420034755881,0.0009379644955818851
119,7571d4ad2ca1be26a76c153431c937dbe24490bc,0.00041183812293009117,0.0009421581441226106
120,e38a64fd8d78d838f950db685a16337aa78f9940,0.00041134699355237757,0.0009354718495160341
121,44f8f9d6a73920eeb04ca577267b68b90cef6e3f,0.00040982895566580386,0.0009388062171638012
122,ba77419b101535e8ec14192c35b924b32b6a31bc,0.0004137158952653408,0.0009190872466812532
123,24a470494ebf452931ae9b7bf94689dfcca1fff0,0.0004105894432331507,0.0009255351615138352
124,30cc38701d010d1cc053ddb9856b2d522c33c0f3,0.0004109040153427766,0.000931637710891664
125,d4ba8edb36eb8f272274d835294533eb00b0e57a,0.000414341356820212,0.0009546126044976215
126,af4b110273346e5969fba04365bc477747529fe2,0.0004118443466722965,0.0009291253324287633
127,b66d03dfc4958d159c5dc3ddc9075f8bcc47f9c5,0.00043358908034861086,0.0009699937460633615
128,4635c9966f9f9a1bbb775fafc4096fddee8160dd,0.00041069836319925694,0.0009330680671458442
129,220ae326b8cc407f3e4fa3c5d243c71a84749605,0.00041355331464169116,0.0009442994293446343
130,8d161acfdcaaa5f09efa7c2f675e74631da6b293,0.00041274636983871463,0.0009306336481434603
131,f4aadabcc0e1968f3b309642af52ef11ae77ca01,0.00041062817371522006,0.0009369807473073403
132,c2b9d20cd6a8d28785972bd883f11d1a7fc3a8fa,0.00041085967006018525,0.0009247969719581306
133,8988d371ba3652daf991169750e48b01aa16240c,0.0004128833802846762,0.0009532322486241659
134,f1f8455865786829edb1191dcaa8b9a46c036106,0.00041321425698697566,0.000931349175516516
135,68b06ce36f7d9201481b73c150e2ccb3b5aa9540,0.00041074000406437193,0.0009391500304142635
136,d0a457f2d16b64373e689c78d53f835844d5b432,0.00041213769537325087,0.0009314685012213886
137,1e4c12dcacca05adc999c8f74608c002f1c2896e,0.0004112931111684212,0.0009227270105232794
138,76930e7d0c22e227c9ff9249a90a6254c5a6b547,0.0004115656304817933,0.0009205206491363546
139,c924809ce02135db2349187ca94e5a985840bb96,0.0004130156549553459,0.0009440026672867438
140,ada944199d09c0e64dbd9282e31ec7e766d847f4,0.0004089012240561155,0.000923842890188098
141,d3cffdc67589a8189e5aa490a21bae4228fb3d96,0.0004134920801824102,0.0009265586268156767
142,c1e3b726c0ea767e38b5cec3966c5b434e62f215,0.00041280557902959676,0.0009209376488191385
143,33dc7bea24f1ab6c47047b49521e732caeb485d5,0.00041383829039449874,0.0009358890820294619
144,c310f75c59fb5cfa2fcb58922db5cc78a304d447,0.00041525567380281596,0.0009374883375130594
145,03692a740083a7ab54cd09a7c564cd1bbbe5c067,0.00041392758094634,0.0009402977496696014
146,e1f168276986395fbd6fe3e6305ae82d88b81a12,0.0004116217874420377,0.0009416473718980948
147,e481e39350847af034bbab8e1237ef0085714886,0.0004125982970715715,0.0009310136277539035
148,4ec84c5ee225e43ca27930944f74ccc04df39115,0.000411957439679939,0.0009326175786554813
149,8b6717eda19732e93d5d0802f68005b585e7c6b3,0.00041098697469211544,0.0009247201766508322
150,266a6cfdf47b7065ac2c0ebc660488cdb596cdcb,0.0004162665349073135,0.0009335000067949295
151,4950fd10e678faea859fc8d8bd5d7ea9df2007b1,0.0004092955227511433,0.00093556249824663
152,92bf2f6d81252f97a7acc69fcc016636b29d1277,0.00041234005242586137,0.0009497859864495695
153,e538e11d2b0acd93f5ce74fb3c6a0e25a4aa3ef8,0.00041110334523881856,0.0009451615042053163
154,b1862a3006a354be01b860a1a23f100e6401dd1e,0.0004170089064595791,0.0009123887478684386
155,0b311f4f6c5208946f72d022a97c818c58178b52,0.00040965979524816456,0.0009344652838384111
156,45840adcf20eabc665d2fc17f28bf93e75bdf20a,0.000411465925236161,0.0009319051750935614
157,1de46fe2feee9d3c500a83331ac9b75af5aef947,0.00041303269636745635,0.0009349161603798468
158,643bc75dc8537de3722de745752a1eaa065cf4bd,0.00041192696573069464,0.0009321765586112936
159,90bcdead2c29f535f4140782610dde10ddd38592,0.00041158897623133205,0.0009346260339953005
160,7a505741392ee24cb85ee096eec3b3e4a624ac15,0.00041240132234704035,0.000938516032571594
161,953757c691b0ffa5c4e0e0f58fd40de6ae983d52,0.0004108114293418252,0.0009314290752323966
162,a3c09377e80a37deedc486ec30a7e852b7a8e564,0.00041134188023324194,0.0009691352024674416
163,905075211bb0bae80cb7f837419180f25a253dd5,0.0004131507594138384,0.0009383998694829643
164,b01a4732cedf8ffe6def3a877e22dacacc796bd5,0.00041153247898014693,0.0009269560299192865
165,4d290795d4e8c60053eb789acf173159dc4c1575,0.00041200002082265343,0.000938662871097525
166,bffb00600e686d7d321d5b7529390201382c41b7,0.00041084557485121943,0.0009624056207636992
167,fb5aa9dbadfb216ee75e76ca3c7e3bae204eaa20,0.0004140952996049936,0.0009423071751371026
168,695eb87f10af2d012937492d4943b59b57cdbfaf,0.0004113107077920666,0.0009613336490777632
169,b6f8b211d79327948d2c6972a62e0700975d613b,0.0004132684227079153,0.0009408792053970197
170,26f8b11b6e5529789d8e8f6c677ac02432d84f59,0.00040855664365853253,0.0009291290771216154
171,91d9bbebc159ada6cccd0e1fcec1926e26b19c6f,0.0004171585180581762,0.0009514465540026624
172,9e26d1d2be7a961a16f8fa9ff7820c33b25415e2,0.00041129972785711286,0.0009279531271507342
173,78a58c3d5b9b5fb5d7def57bc5b026e539744910,0.0004113228597606604,0.0009360743376115959
174,ba596df4cc23445a117c3785239a75a3cab6b2f2,0.00041089394989495096,0.0009307375488181908
175,cfb6a4d88d88307d507a86d1d70cd7d84c611406,0.0004114893515809224,0.0009443135932087898
176,f1e479659566ab798bec511c97d32b0ab8b645c9,0.00041463738307356834,0.0009185667149722576
177,779613108f2d7a138bf20c8e6c82d9f98e2cde74,0.0004100470431149006,0.0009350169372434418
178,fd1b878b62469cc9cdcb80e66bdec9d2949d8133,0.00041532195889605925,0.0009358841925859451
179,7a42940e610b77cee2f98eb88aed5e66ef6d8c2a,0.00041167374700307847,0.0009266741884251435
180,8e956b4f613d1a7332f0a07f53afe0855ca59f83,0.00041012734174728394,0.0009273776862149437
181,eff302e5e8678fa17fb3d8156d49eb585b0876d9,0.00041124526411294936,0.0009421022841706872
182,e3722cea8adb7b66084a7edbc6afb978c5521c16,0.0004107029736042023,0.0009379507973790169
183,1d2eb4b33d115b88681a3225172a5bf8629c6211,0.00041308605040495214,0.0009370379460354645
184,30114c3b34feef351143fd4676839eaab93af931,0.00041111838072538376,0.0009456597811852892
185,e4feb7027e397925d220a10dd58b581b87ca1fec,0.000409208070486784,0.0009335520444437861
186,de3fcf1473c7a13da1f8f643f6bf33c0c306f73d,0.00041171167045831684,0.0009419968894993265
187,995ea11dc9fcf746f52c0e942cd1cf1b3a5c1a03,0.0004120281338691711,0.0009520955306167403
188,23d0c17dec171c2d7c21bb40be773aa809ea2685,0.00041075058281421663,0.0009333991911262274
189,1342aaa49d9544029f1ff1e56b404adfa1bef468,0.00041093410924077035,0.0009132450601706903
190,74e135b261e4613963cc50ddb97ac2edbd5936ba,0.00041333410888910293,0.0009214443465073903
191,812b696bc47cf1fc71719758aba43e4be4f6a512,0.00041295190413410845,0.0009171481554706892
192,c9f9081fd7156e351f7a30d8e3b75968cc5503c4,0.0004097521484184724,0.0009426105922708909
193,ebe111e30186fe24473b854db789172c11c67d4c,0.00041318954899907114,0.0009385998904084165
194,3fc052fc6e64c6306974d4606551cc9b4711039f,0.0004123986627046878,0.0009435133154814441
195,8e038f4a930c0c899e599ee58a56391e026a608f,0.00041425348116228217,0.0009469008849312862
196,b6391657bcbaebf9b917ae2f4472ba9c8e872cba,0.00041041009199733916,0.0009232951172937949
197,c4693fe6f291ff142f6729ba1d3d6baa1b968b38,0.0004139367061165663,0.0009358414681628346
198,d7a75e8e8fefc433cf6e5305807d5f3180954273,0.000413132097142247,0.0009436679538339376
199,d714c8244011a01dfb6f6f453da132a9b10fd935,0.00041495308351631346,0.0009280185137564937
200,5b63f260933672b7182daf4fb15ffcd15bae68bf,0.0004091545079763119,0.0009182233673830826
201,bac54ecb0b815eea2e8116d21aa96e1387793468,0.0004132091626524925,0.000928786078778406
202,80354c5fd729ef3bbcbfc41a661fd0cfb0f4a107,0.00041229559108614923,0.0009425770646582048
203,b2f29f2751a8c9fcd83bb106d5e020d1901377d6,0.00041202362626791,0.0009351448388770223
204,dc3fe03617103814d56941b74f4ebbf9b33cf3b2,0.00041021347547379823,0.0009219278193389375
205,3095b43db1831d876915bb581078e8d11c9febfb,0.0004144170178243747,0.0009237362149481972
206,811f9eea3b105919846760a6eca4edd22cc11c1d,0.00041952070135336655,0.0009436546048770348
207,f7bc512184a1de3992b0d154e6244a7a0d9a574f,0.0004371803683730272,0.0010644560679793358
208,e0af5e076a1bb8f378b73ed622240170d06a16fd,0.00041087901291365805,0.0009270664692545931
209,b34df2990805634bed20d41b8e314cd0a796bffe,0.00041362960249758686,0.0009501953221236665
210,11cba18268c04d43a56cca3635e49fce1e3a759e,0.00041287635954526754,0.001078727577502529
211,ab12dc87f4717fc0fdeca314cd32cd5924928595,0.0004142370039167312,0.0009325702364246051
212,e3f288ed51e292af99368eae2d5725772666d923,0.0004126974381506443,0.0009494685906578194
213,557ed6af978a2816b1c7c0e785c5cae6b7c92504,0.0004135140468581365,0.0009173434615756075
214,e393b066cbf09d982c44063e051341dd061a1b82,0.0004121775273233652,0.0009323474174986283
215,3b39031332a5581ed7b95ea41f66c5f8149cfbbe,0.0004120304679068235,0.0009128115295122068
216,08d7e1163a70224b448469e072981b7347ed179d,0.00043638451741291926,0.0009735720232129097
217,85df388d344f4ebd70921dca0bc723770e05a37b,0.0004120990992165529,0.0009338486318786938
218,073b9b9435b1bcabc0d7641fd7c9d9f5333a578e,0.0004117461100507241,0.0009301746419320505
219,cd50d88237a95eed03536b18eb1faf60885233ee,0.00041105435229837894,0.00093101702320079
220,2e5502ecaab235d9a1b5e4ae341a86714f981355,0.00043152394937351346,0.0009905649349093437
221,098a3b417dbb3c620e423e29f194585b68882d5e,0.0004114835845449796,0.000928099500015378
222,1c9bd177c44fa9c4914b3e8d6be7aee62a0f601f,0.0004104912066115783,0.0009407074733947713
223,ce82028409c1147a6df62d8f7437e0a9262ee2b7,0.0004357726026612979,0.0011195143839965263
224,caa27a907ed9dc65ace7c1a14954ae6b75b086d8,0.0004154380697470445,0.0009397844551131129
225,f5f845b7bd0b737740e419826698ab4a9e61564d,0.00041120110724407894,0.0009374628231550256
226,9c28deb7d838b6e0c171d54bb6a2a8e5498c9a5c,0.00041320752352476116,0.0009409082510198156
227,7d0430be0712f0a02102c8637da7741eb3b948bb,0.00041154446080327034,0.0009243210467199485
228,a31071b0b4c8a6f5cb5999b6e04f5ba6057fd546,0.00042818596586585044,0.0009962455369532108
229,7f6895cd7eaf814d99ca7438857b17d95a21a2a0,0.0004139187065168069,0.0009408388674880068
230,43c73d4871e78a857470b799e9f481b78e9b1d1d,0.0004107110703793856,0.0009164114405090611
231,504fd7b2eedb90dd3aa0b326ac8c3120118b5f2d,0.0004113311879336834,0.0009180066796640556
232,eb66994093be5b57324580cf389b0ec1b41e9e1f,0.00041253125080122397,0.0009333076886832714
233,8bb6d8245e813d6ee026ac90310d19f3d10edf5d,0.00042722998186945916,0.0009767519465337196
234,a481a044c8cbd679ca736341056314ffd71d54a4,0.00041249206361289206,0.0009347969898954034
235,717df4e93234a1a290aa1b472b5c1c4e600009cd,0.00041182720675491367,0.0009155709994956851
236,610433b03ef720c8bec7dbf7573a6abe4f913031,0.00041248806967185094,0.0009196847677230835
237,1b8b46b3f2f68f5be8e52e798eb91c2ac5952745,0.00040933540090918544,0.0009210020458946626
238,31647f1b3e56c2f2a471cd2c3a583311534173f8,0.0004109938442707062,0.0009248318771521251
239,d4f7d9e215773e979eb43a1e5a3cbb51f96bd09d,0.0004104086054632297,0.0009332805251081784
240,555b3d8e10745bed72e25e70465ac447009fa8d2,0.00043102588432912645,0.0009775996123525229
241,72a8368962fd1365d480a88a1c84a1aae243dd6a,0.000412223432213068,0.0009356576871747772
242,0f63c5ef0e9789fd18a676a750c43d3d69211324,0.00040983922707919893,0.0009321955343087514
243,c4ae3ce646c4dd9a12669b379a40287e3c5955bd,0.0004299770613821844,0.0010337299201637507
244,444f696f69c98208aab00ecbcec7dfd1689da9fb,0.00041182152926921844,0.00097789130328844
245,da887a666ad975ece7fb7465005aa99c0ddef8d2,0.00043088358749325073,0.0010033300654454665
246,10eeabee267e17c042bd1ff991823b16c85ed563,0.00041317782149865077,0.0009375179652124643
247,5363cfa7d07641e84fbb5f21a217018c9b55b2fa,0.0004141643428458617,0.0009334724939738711
248,73fe877ff967f279d470b81ad447b9f3056c1335,0.00041475258767604824,0.0009441002815340955
249,3dbf5ce5fdbc996e8abb6929a219689cf8c18e69,0.00041040719056931825,0.00091979606077075
250,2facd1966c379d20a9b15a62a054ee77f74613bb,0.0004179245040107232,0.0009365952961767714
251,fde2e536a1c1a1ba90727958f0b6da34fa53db1f,0.0004106041652938494,0.0009547424269840121
252,49e026df832a691638786774708c8ccece6e41c1,0.00041625501587986945,0.000937236511769394
253,e4c78e3c0c06576be6cb12354730018b765c627a,0.0004119013901799917,0.00092736534619083
254,09d5b2f8ad8a04eed93b6bc4789c4595bd33c2f2,0.0004115586455624837,0.0009425786168624958
255,a190258d4e90f2a17a9469e5dd9fb5f4b045aa90,0.0004268655925989151,0.0009560094137365619
256,d0f19a2d633b12119909b7c9205a8c8932ebbd51,0.000411011350269501,0.0009254106553271413
257,e745a19cb0ea9af0fd252a4625ec793130f87414,0.00041273827306353126,0.0009480117975423733
258,662f973ba58563b268d009e67806aa1150ca1cb2,0.00044317489776473783,0.0009997742405782142
259,9054ae60ee6989743f3cebfd7faf4f38c0e24756,0.0004150148194569808,0.0009290949286272128
260,5c7002926ec8ad12785b36024f9da80b7017ad1c,0.0004092801290635879,0.0009223552187904716
261,bf4ac1f81defc727165da4ae5bfea198c75e82f7,0.000411488742639239,0.0009098603622987866
262,59a2c17a7851b4cd88d2631654d5fe5d50f0ba11,0.0004121518084922662,0.0009348338547473153
263,2908338b19c26c043eab61c2af7bdff96b02b1bc,0.00040981955826282503,0.0009218548657372594
264,af8e67c4fd368bae710b01f32611b10dfab02b61,0.00041339865240913175,0.0009300996316596866
265,da54e54cb7dac1c745bc2378769d192eb0dded5b,0.0004258613847196102,0.0009920591149817815
266,9c63473c30b773dcab7adf699e1bd5dfcbb46e9b,0.0004293950041756034,0.0010380037975582209
267,cafda248a5856a6424324929c1708ea8048d89d6,0.00042814578860998157,0.0009693178969124954
268,a56fe3b1b3fd358329736dee1edb0ad24eadfce6,0.00041086325207008765,0.0009512812830507755
269,09416c2934a5f592970e1d97c0298924eed009f6,0.00041213174923681293,0.0009477887457857529
270,efaf210f7128f32e6d3d193f79ccc6b43ff8c006,0.0004124892696451682,0.0009292484416315954
271,54232c06e1bc9c2ffdea8a3c2f74dd1f6b064878,0.00041350351574902353,0.0009317151270806789
272,f10da39336097fca740dd1c407939eb9c6c4ca3e,0.0004145147171444618,0.0009190966763223212
273,72be9ca10b5391fc036c4cd61830e168712b51ea,0.0004136761328062186,0.0009603436725835006
274,b91f3c00ee113596acd3e508a593187258291f61,0.0004093094836347378,0.0009268564560140172
275,33273e4ae770cac1ee0cb304ad5a0056bb59ad56,0.0004293123632669449,0.0009996760213239627
276,bec2b07db5c999721d2d2c10334f3afe78aaadd9,0.00041565266796029534,0.000932226578394572
277,bb54de4905b2ff127fc8b907a5c284e0cf9f8d65,0.0004067333200230048,0.0009291437066470583
278,2fc0786c175d9dba4526caa425224792d556d116,0.00040873387255347695,0.0009207524902497728
279,38ca158ad2c8d07bec2d844686eb993e1ba03f38,0.0004113773421312754,0.0009257757725814979
280,d3653bc6be7a655c2322b2d95f6209626e438171,0.00040986410413797083,0.0009415417832011977
281,3f04a32ffab73d218ac48f061b7b0d3112b3451c,0.00040937164941659337,0.0009260799658174316
282,e5875457faf3202c3530f33387341529a2715a7d,0.0004096296436798114,0.0009358926132942239
