,hash,dtype-<class 'numpy.float32'>,dtype-<class 'numpy.float64'>
40,85d64e375f53f6028519d3aaad0b421934dcbe24,0.01277751661837101,0.026375186163932085
41,09e04dcbe3d0c836437b2d4745b353b256ec6265,0.013506237883120775,0.026914622634649277
42,cdd7ab252988ff4254705e0a89874edeb5cea8eb,0.013565924018621445,0.02713457029312849
43,06da877ceae914a875bd1a55cd8e271332358803,0.012675357982516289,0.026334643829613924
44,8529dfaaec65248420faffe095bac03c23881735,0.013487385120242834,0.026465918868780136
45,171a3e5811e43643788c20075be9ba52efb83b81,0.01340161869302392,0.02732963254675269
46,5bf9ab98edd254dee1162d6f1863053e040cf828,0.013486099429428577,0.026386935263872147
47,9776a73cee9eaaff6af40e971fa2bb7f8f1086c5,0.013393852394074202,0.02696012705564499
48,37a1ad069a800f5ef98286f25fb3fb632375168d,0.013497595209628344,0.026868008077144623
49,1cb2230bb1bfb9b2544dab798dffeedce64ad39f,0.013415698427706957,0.0264736944809556
50,044f5131450f38cdfbab63d6999b60e7e3bbabe5,0.013408408965915442,0.027052778284996748
51,dc089026b4ad0d2d9ea992c7f1b9b5e716dd82cd,0.012693434953689575,0.02619837736710906
52,53adf81bc503d749b13160a27e49160c5bbe48d7,0.013440861366689205,0.026931260246783495
53,49e00940a82f9590d774539cd188b634c29fc39f,0.013407377991825342,0.026960410177707672
54,7b9b41a4c7dbd7b719d62f343f57f841f5809693,0.013535475358366966,0.026397733949124813
55,ae88e02a48c4744afd22c63be388870037f3c84c,0.012853911612182856,0.026431159116327763
56,0aeab48b9e914d1dc7041b7e3f3b7e575ffcbbed,0.012805479113012552,0.0262753302231431
57,c18b3f59b5f5752ab038224fd3bdf2dadba55ecf,0.013596986886113882,0.027142079547047615
58,a5e5e51187d4476841503ce816924ea99936dba0,0.013452485669404268,0.026353802997618914
59,b69cf68a24cffea0a884a102da1797755de8f022,0.013545527588576078,0.027150070294737816
60,ee3e17a7c3e3efdeafe907b394de56aed01a70e0,0.012663175817579031,0.027980939485132694
61,c71ce0e6dbd9ec67b3ac7fb5ac3eb609f8a56829,0.012684986460953951,0.026705412659794092
62,0ce156413feb21a4f2a8eae3b1cd954d04240edd,0.01276238588616252,0.026626504957675934
63,7e3fd81c039b0e22715c4e6eb63439bdf5a620bf,0.013986664358526468,0.028774951118975878
64,a6b4b2bdd6baf2afde27284097426e93912452e9,0.013538568746298552,0.026539701037108898
65,c8a5ff07e5bda47eab870671634b107da5ab7934,0.013589302077889442,0.027019917499274015
66,fafd123410f1ad5c47341c66d8ea4cf541165e77,0.01265505189076066,0.025711644906550646
67,9765987c2ade250c82bfeaba49d1f9301211d63a,0.013379483949393034,0.02627237467095256
68,dbf37449935bced333a3999afa860aaf304ab1a1,0.013492988422513008,0.026597118005156517
69,e1863f3582e3e8870205f8a9d1ed1cef1bf536b4,0.01352821895852685,0.026254584081470966
70,70f4309a155808d3a60a9a71db2d9482c1ec3ad7,0.013482216279953718,0.026397814974188805
71,bb6b86e2afe88b371badfcefe298945002e47006,0.013038487639278173,0.025670785922557116
72,5c3762157a0cd7a6a036a2144a5fbfc5278a919d,0.013431038241833448,0.025617496576160192
73,9dca4085c724b3e62d54dee33e42ebdba3bb975c,0.01338541554287076,0.0254524810006842
74,4c83c0444c68b89b051f7ef8d8eb1a2276439d78,0.0135698655503802,0.026350899483077228
75,d62b0ee88b20e5946fe49f0ba533b3e547e4d4f1,0.013483645976521075,0.026162940950598568
76,8b15e57718042c75af22a25a7d604fa0f938f16e,0.01344212848925963,0.025669532536994666
77,f8c608cc7a8abcfaea1cd655ddaab47065c5b1e5,0.013541423482820392,0.026369391998741776
78,7f7d14a2b6e1078af25233bbdbc5d8533529fad8,0.013509840529877692,0.026292304042726755
79,b219f69db011a89e6c514ee487dc437f607c4d94,0.01348133443389088,0.026458728534635156
80,93d3e7c247b66ec54d1095df30e99a95b4af9c72,0.013353987946175039,0.02614698139950633
81,49d62f84df0a82b10b3623024ca66b1f09958072,0.012703743996098638,0.025566505501046777
82,43f80863ba2994a186293d86d516204ef38b0043,0.012762395548634231,0.02572946948930621
83,2351cf4976b940eda199f9a17a12bd170d9b326e,0.01416767155751586,0.02798539143987
84,ae7f9a2cb71cccc9d49cd343e238464107397814,0.012817817507311702,0.025615168968215585
85,4403503b501a46e4eeb9f23e010e913ac5bd7a95,0.013488740078173578,0.026061341632157564
86,5f071c67660dd3eedd6eddb39681cd2943166e68,0.01336524949874729,0.02608943951781839
87,cfee2df31bdc127c345894aee594cbcbb8cddd0e,0.013405914069153368,0.025763960904441774
88,e77b53a880edf16808488084c67ef090c69b3258,0.013497067033313215,0.025646335445344448
89,a20eca25e9b492efedafea4b7c5d84692d869f7e,0.013373323949053884,0.026296098483726382
90,cb5507025e470ddf485bdaa115ffff07ffd0076b,0.013500855537131429,0.025676882592961192
91,0ffaaf8cff4855f4127ae6025ec271bfe9c8666f,0.012641435372643173,0.025628003990277648
92,509b5ae4a7bb3c99324fd302ead1bbf4b130c741,0.01351646997500211,0.025623491033911705
93,3dca0c71d1446f4730c2b72d67719467a5ce528e,0.013301338534802198,0.02621527248993516
94,4e61c8958beaac5a276cabe30f98721ec50734b8,0.013447190984152257,0.026229589828290045
95,08edcad74d32d89f6b60cab43d61e58773e2e761,0.013397061149589717,0.025460788048803806
96,4a4ca3946510a5f6d888d48d185d3b5d3532d03c,0.013381121447309852,0.026282233418896794
97,0dfbc057a58f4992843b78847115225019e9d573,0.01277735095936805,0.0256578290136531
98,c2313555d7d202e732872e9a55d717d368004aa1,0.013429036946035922,0.026125293574295938
99,a64510672cfe7a6cc67a04b8f3bf1d47a938c353,0.013401920441538095,0.026125978445634246
100,5d24993c2def9e3a368e29ee64a0d29f110d1657,0.013391487416811287,0.02619759039953351
101,360ba0572483457837992d711a0a00580741fc88,0.013382688513956964,0.026343325502239168
102,5da4a8e1835a11d5a03b715e9c0afe3bb96c883b,0.01256711408495903,0.025584711460396647
103,2884e617b2d93010707525071c4308c3356fb8cc,0.013319530058652163,0.026250356575474143
104,8fee756d8c9d2f5fe211fd9feb999c0da8a89821,0.013717210618779063,0.027011869242414832
105,b88b2c0c19851810d4ee07f03a7734b6e19dbdaa,0.013430459192022681,0.02622260549105704
106,ab24dc6130d834fda0744c193f002b3a5f671a90,0.013360896613448858,0.026272895513102412
107,e0ffe3572b37190d9da5b1d07057e4e038bd3197,0.012679860927164555,0.025437596952542663
108,950c6340164ef502c032d11f50130e4bd270c875,0.013421744108200073,0.026244787964969873
109,097888c917d75fa85788ce7b4edaa98b2bdc6ad1,0.01389067922718823,0.027033514343202114
110,1713503b4117550152ca47feee651e67275f3557,0.013835162622854114,0.02751918905414641
111,269f2f2d30a2c6ef3c435386aa392b5b1715c662,0.01347481389530003,0.026204707100987434
112,a0f9f503f2dbc9492e7cc20b52623993ced6214a,0.013447062112390995,0.026306575862690806
113,f09166e85cea7c1639fbb1054171699394ecb62d,0.013530122581869364,0.026303903432562947
114,94b347e867759325d8586ad3d1c3e01c590d83c1,0.013442436698824167,0.026260511483997107
115,c0628451db9c87ff0b11f07e68e3d30a954f1ada,0.012846923666074872,0.02558095660060644
116,98dddf908dcdae90930e09c40bc92135bd4407eb,0.013583655236288905,0.026260851183906198
117,918ed48eeffaf26b6ebc0d9a1296d756a349bc7d,0.012706249952316284,0.02559958351776004
118,520b7d12256fcfcb6a2b3791f8d1bd3794302af6,0.013426294783130288,0.02608901052735746
119,7571d4ad2ca1be26a76c153431c937dbe24490bc,0.01346195163205266,0.02616734500043094
120,e38a64fd8d78d838f950db685a16337aa78f9940,0.012698844075202942,0.025600718799978495
121,44f8f9d6a73920eeb04ca577267b68b90cef6e3f,0.013447820907458663,0.02616918319836259
122,ba77419b101535e8ec14192c35b924b32b6a31bc,0.013450207421556115,0.026235808385536075
123,24a470494ebf452931ae9b7bf94689dfcca1fff0,0.013460480608046055,0.025608049938455224
124,30cc38701d010d1cc053ddb9856b2d522c33c0f3,0.012690257979556918,0.025585821131244302
125,d4ba8edb36eb8f272274d835294533eb00b0e57a,0.013446738943457603,0.026288934517651796
126,af4b110273346e5969fba04365bc477747529fe2,0.012739653466269374,0.025440534809604287
127,b66d03dfc4958d159c5dc3ddc9075f8bcc47f9c5,0.014251630520448089,0.028691666899248958
128,4635c9966f9f9a1bbb775fafc4096fddee8160dd,0.013920082710683346,0.026639792136847973
129,220ae326b8cc407f3e4fa3c5d243c71a84749605,0.013489237520843744,0.026164786890149117
130,8d161acfdcaaa5f09efa7c2f675e74631da6b293,0.013548765331506729,0.025701852049678564
131,f4aadabcc0e1968f3b309642af52ef11ae77ca01,0.012803496327251196,0.025658370461314917
132,c2b9d20cd6a8d28785972bd883f11d1a7fc3a8fa,0.014390225522220135,0.02723841113038361
133,8988d371ba3652daf991169750e48b01aa16240c,0.013317808508872986,0.026008233660832047
134,f1f8455865786829edb1191dcaa8b9a46c036106,0.013419610681012273,0.02622846933081746
135,68b06ce36f7d9201481b73c150e2ccb3b5aa9540,0.01350833592005074,0.02623560093343258
136,d0a457f2d16b64373e689c78d53f835844d5b432,0.01342483563348651,0.025669367518275976
137,1e4c12dcacca05adc999c8f74608c002f1c2896e,0.013455217005684972,0.026271665934473276
138,76930e7d0c22e227c9ff9249a90a6254c5a6b547,0.013419905444607139,0.02553507871925831
139,c924809ce02135db2349187ca94e5a985840bb96,0.013479034882038832,0.026247826870530844
140,ada944199d09c0e64dbd9282e31ec7e766d847f4,0.012696436606347561,0.025510438717901707
141,d3cffdc67589a8189e5aa490a21bae4228fb3d96,0.012816361850127578,0.025610591284930706
142,c1e3b726c0ea767e38b5cec3966c5b434e62f215,0.013505158014595509,0.02555012167431414
143,33dc7bea24f1ab6c47047b49521e732caeb485d5,0.013516531325876713,0.026231958996504545
144,c310f75c59fb5cfa2fcb58922db5cc78a304d447,0.013468258082866669,0.026340990094467998
145,03692a740083a7ab54cd09a7c564cd1bbbe5c067,0.01349871070124209,0.025575990322977304
146,e1f168276986395fbd6fe3e6305ae82d88b81a12,0.012835853500291705,0.025675112148746848
147,e481e39350847af034bbab8e1237ef0085714886,0.01270467578433454,0.025680541526526213
148,4ec84c5ee225e43ca27930944f74ccc04df39115,0.013380517484620214,0.026120323687791824
149,8b6717eda19732e93d5d0802f68005b585e7c6b3,0.013483903836458921,0.025614492362365127
150,266a6cfdf47b7065ac2c0ebc660488cdb596cdcb,0.013489346485584974,0.026142557384446263
151,4950fd10e678faea859fc8d8bd5d7ea9df2007b1,0.013426804449409246,0.02621137537062168
152,92bf2f6d81252f97a7acc69fcc016636b29d1277,0.013556750724092126,0.025738922879099846
153,e538e11d2b0acd93f5ce74fb3c6a0e25a4aa3ef8,0.013438050169497728,0.02548685995861888
154,b1862a3006a354be01b860a1a23f100e6401dd1e,0.01348248147405684,0.026232287054881454
155,0b311f4f6c5208946f72d022a97c818c58178b52,0.013524362351745367,0.026238010032102466
156,45840adcf20eabc665d2fc17f28bf93e75bdf20a,0.0127638541162014,0.02552330237813294
157,1de46fe2feee9d3c500a83331ac9b75af5aef947,0.013365070801228285,0.026197361992672086
158,643bc75dc8537de3722de745752a1eaa065cf4bd,0.013368588872253895,0.02623793832026422
159,90bcdead2c29f535f4140782610dde10ddd38592,0.01350718829780817,0.02601942652836442
160,7a505741392ee24cb85ee096eec3b3e4a624ac15,0.013370064552873373,0.026150538586080074
161,953757c691b0ffa5c4e0e0f58fd40de6ae983d52,0.013814083067700267,0.026264922693371773
162,a3c09377e80a37deedc486ec30a7e852b7a8e564,0.013377473456785083,0.02545722504146397
163,905075211bb0bae80cb7f837419180f25a253dd5,0.013458359288051724,0.026181891793385148
164,b01a4732cedf8ffe6def3a877e22dacacc796bd5,0.012809492880478501,0.02568984287790954
165,4d290795d4e8c60053eb789acf173159dc4c1575,0.013475788291543722,0.02656906098127365
166,bffb00600e686d7d321d5b7529390201382c41b7,0.013549128081649542,0.025800396921113133
167,fb5aa9dbadfb216ee75e76ca3c7e3bae204eaa20,0.01347542298026383,0.02627219003625214
168,695eb87f10af2d012937492d4943b59b57cdbfaf,0.013486689887940884,0.026231132447719574
169,b6f8b211d79327948d2c6972a62e0700975d613b,0.013459373265504837,0.02622075448743999
170,26f8b11b6e5529789d8e8f6c677ac02432d84f59,0.013490622630342841,0.026131361490115523
171,91d9bbebc159ada6cccd0e1fcec1926e26b19c6f,0.01340398471802473,0.02565237320959568
172,9e26d1d2be7a961a16f8fa9ff7820c33b25415e2,0.013376700226217508,0.025489115621894598
173,78a58c3d5b9b5fb5d7def57bc5b026e539744910,0.013502650428563356,0.026262485422194004
174,ba596df4cc23445a117c3785239a75a3cab6b2f2,0.013416171073913574,0.026263832114636898
175,cfb6a4d88d88307d507a86d1d70cd7d84c611406,0.013413901440799236,0.025436069816350937
176,f1e479659566ab798bec511c97d32b0ab8b645c9,0.01344264019280672,0.02614890318363905
177,779613108f2d7a138bf20c8e6c82d9f98e2cde74,0.012788039166480303,0.025452171452343464
178,fd1b878b62469cc9cdcb80e66bdec9d2949d8133,0.013469022698700428,0.026109185069799423
179,7a42940e610b77cee2f98eb88aed5e66ef6d8c2a,0.013401660602539778,0.025439010933041573
180,8e956b4f613d1a7332f0a07f53afe0855ca59f83,0.01343899266794324,0.025633223354816437
181,eff302e5e8678fa17fb3d8156d49eb585b0876d9,0.013411869760602713,0.02629964705556631
182,e3722cea8adb7b66084a7edbc6afb978c5521c16,0.013442125637084246,0.02622460527345538
183,1d2eb4b33d115b88681a3225172a5bf8629c6211,0.013506131712347269,0.02612675167620182
184,30114c3b34feef351143fd4676839eaab93af931,0.013433979824185371,0.026210694573819637
185,e4feb7027e397925d220a10dd58b581b87ca1fec,0.013411326333880424,0.0261674621142447
186,de3fcf1473c7a13da1f8f643f6bf33c0c306f73d,0.013432907406240702,0.02561667561531067
187,995ea11dc9fcf746f52c0e942cd1cf1b3a5c1a03,0.013381258118897676,0.02623061276972294
188,23d0c17dec171c2d7c21bb40be773aa809ea2685,0.01350383460521698,0.026368575170636177
189,1342aaa49d9544029f1ff1e56b404adfa1bef468,0.01341588282957673,0.026181999128311872
190,74e135b261e4613963cc50ddb97ac2edbd5936ba,0.013495692051947117,0.026278250385075808
191,812b696bc47cf1fc71719758aba43e4be4f6a512,0.013406997080892324,0.026114297565072775
192,c9f9081fd7156e351f7a30d8e3b75968cc5503c4,0.012721159495413303,0.025525229051709175
193,ebe111e30186fe24473b854db789172c11c67d4c,0.012735189869999886,0.025480967480689287
194,3fc052fc6e64c6306974d4606551cc9b4711039f,0.013483951799571514,0.025577453430742025
195,8e038f4a930c0c899e599ee58a56391e026a608f,0.012675224803388119,0.025571733247488737
196,b6391657bcbaebf9b917ae2f4472ba9c8e872cba,0.014191694092005491,0.027159539982676506
197,c4693fe6f291ff142f6729ba1d3d6baa1b968b38,0.013470254838466644,0.026302332058548927
198,d7a75e8e8fefc433cf6e5305807d5f3180954273,0.013457435183227062,0.025493314024060965
199,d714c8244011a01dfb6f6f453da132a9b10fd935,0.013517980463802814,0.026467185467481613
200,5b63f260933672b7182daf4fb15ffcd15bae68bf,0.013476620893925428,0.026153994258493185
201,bac54ecb0b815eea2e8116d21aa96e1387793468,0.013472525402903557,0.026402995456010103
202,80354c5fd729ef3bbcbfc41a661fd0cfb0f4a107,0.013491370715200901,0.02625466464087367
203,b2f29f2751a8c9fcd83bb106d5e020d1901377d6,0.0133719383738935,0.026238365564495325
204,dc3fe03617103814d56941b74f4ebbf9b33cf3b2,0.012681336607784033,0.025513609871268272
205,3095b43db1831d876915bb581078e8d11c9febfb,0.013397951144725084,0.026174370665103197
206,811f9eea3b105919846760a6eca4edd22cc11c1d,0.013540860265493393,0.02554487343877554
207,f7bc512184a1de3992b0d154e6244a7a0d9a574f,0.013875899370759726,0.02671649493277073
208,e0af5e076a1bb8f378b73ed622240170d06a16fd,0.013450641185045242,0.02564938087016344
209,b34df2990805634bed20d41b8e314cd0a796bffe,0.013483633287250996,0.02621035184711218
210,11cba18268c04d43a56cca3635e49fce1e3a759e,0.013408822007477283,0.026295325718820095
211,ab12dc87f4717fc0fdeca314cd32cd5924928595,0.013438031077384949,0.026204958092421293
212,e3f288ed51e292af99368eae2d5725772666d923,0.012657705694437027,0.02547094924375415
213,557ed6af978a2816b1c7c0e785c5cae6b7c92504,0.013677374925464392,0.025705451145768166
214,e393b066cbf09d982c44063e051341dd061a1b82,0.014090495649725199,0.027025245130062103
215,3b39031332a5581ed7b95ea41f66c5f8149cfbbe,0.01344834454357624,0.02621917985379696
216,08d7e1163a70224b448469e072981b7347ed179d,0.013005690183490515,0.02556390268728137
217,85df388d344f4ebd70921dca0bc723770e05a37b,0.013373702298849821,0.025424043647944927
218,073b9b9435b1bcabc0d7641fd7c9d9f5333a578e,0.01352269807830453,0.02623004699125886
219,cd50d88237a95eed03536b18eb1faf60885233ee,0.01344144158065319,0.026167461182922125
220,2e5502ecaab235d9a1b5e4ae341a86714f981355,0.014060463290661573,0.027759590186178684
221,098a3b417dbb3c620e423e29f194585b68882d5e,0.012628356460481882,0.025580220855772495
222,1c9bd177c44fa9c4914b3e8d6be7aee62a0f601f,0.013425645884126425,0.026173864491283894
223,ce82028409c1147a6df62d8f7437e0a9262ee2b7,0.014326573815196753,0.027726353611797094
224,caa27a907ed9dc65ace7c1a14954ae6b75b086d8,0.012657631654292345,0.02575458586215973
225,f5f845b7bd0b737740e419826698ab4a9e61564d,0.013646875508129597,0.02667215559631586
226,9c28deb7d838b6e0c171d54bb6a2a8e5498c9a5c,0.012688151095062494,0.025378148537129164
227,7d0430be0712f0a02102c8637da7741eb3b948bb,0.013453713618218899,0.02621016325429082
228,a31071b0b4c8a6f5cb5999b6e04f5ba6057fd546,0.013445422984659672,0.02622711844742298
229,7f6895cd7eaf814d99ca7438857b17d95a21a2a0,0.013416521716862917,0.0262633110396564
230,43c73d4871e78a857470b799e9f481b78e9b1d1d,0.01293534692376852,0.02574300765991211
231,504fd7b2eedb90dd3aa0b326ac8c3120118b5f2d,0.013271115720272064,0.02654230920597911
232,eb66994093be5b57324580cf389b0ec1b41e9e1f,0.01341179246082902,0.02616802044212818
233,8bb6d8245e813d6ee026ac90310d19f3d10edf5d,0.014004735741764307,0.02651523659005761
234,a481a044c8cbd679ca736341056314ffd71d54a4,0.012713771313428879,0.025656364858150482
235,717df4e93234a1a290aa1b472b5c1c4e600009cd,0.01345521630719304,0.02636084146797657
236,610433b03ef720c8bec7dbf7573a6abe4f913031,0.013471734244376421,0.025464183650910854
237,1b8b46b3f2f68f5be8e52e798eb91c2ac5952745,0.013361784629523754,0.02604003343731165
238,31647f1b3e56c2f2a471cd2c3a583311534173f8,0.013480897527188063,0.02549678087234497
239,d4f7d9e215773e979eb43a1e5a3cbb51f96bd09d,0.013383230194449425,0.026240454521030188
240,555b3d8e10745bed72e25e70465ac447009fa8d2,0.013504688162356615,0.02628573076799512
241,72a8368962fd1365d480a88a1c84a1aae243dd6a,0.013456462416797876,0.026350288651883602
242,0f63c5ef0e9789fd18a676a750c43d3d69211324,0.013446535915136337,0.026276757940649986
243,c4ae3ce646c4dd9a12669b379a40287e3c5955bd,0.013532999437302351,0.027180508710443974
244,444f696f69c98208aab00ecbcec7dfd1689da9fb,0.013456685468554497,0.026248231530189514
245,da887a666ad975ece7fb7465005aa99c0ddef8d2,0.014537115581333637,0.02769930614158511
246,10eeabee267e17c042bd1ff991823b16c85ed563,0.012682785280048847,0.025679328478872776
247,5363cfa7d07641e84fbb5f21a217018c9b55b2fa,0.013466430827975273,0.02628627000376582
248,73fe877ff967f279d470b81ad447b9f3056c1335,0.01349325617775321,0.0263180797919631
249,3dbf5ce5fdbc996e8abb6929a219689cf8c18e69,0.013362715486437082,0.026185115333646536
250,2facd1966c379d20a9b15a62a054ee77f74613bb,0.013596540316939354,0.025533897802233696
251,fde2e536a1c1a1ba90727958f0b6da34fa53db1f,0.013454814441502094,0.026328416541218758
252,49e026df832a691638786774708c8ccece6e41c1,0.01262879278510809,0.025702159386128187
253,e4c78e3c0c06576be6cb12354730018b765c627a,0.014241911005228758,0.028029837179929018
254,09d5b2f8ad8a04eed93b6bc4789c4595bd33c2f2,0.01342734508216381,0.0261687901802361
255,a190258d4e90f2a17a9469e5dd9fb5f4b045aa90,0.013466889038681984,0.02622330654412508
256,d0f19a2d633b12119909b7c9205a8c8932ebbd51,0.012712952215224504,0.025581285823136568
257,e745a19cb0ea9af0fd252a4625ec793130f87414,0.012727140448987484,0.02555983094498515
258,662f973ba58563b268d009e67806aa1150ca1cb2,0.01342648221179843,0.026228707283735275
259,9054ae60ee6989743f3cebfd7faf4f38c0e24756,0.013407205231487751,0.026206620037555695
260,5c7002926ec8ad12785b36024f9da80b7017ad1c,0.01341640716418624,0.026174404192715883
261,bf4ac1f81defc727165da4ae5bfea198c75e82f7,0.01346535049378872,0.026213884353637695
262,59a2c17a7851b4cd88d2631654d5fe5d50f0ba11,0.01266898075118661,0.02557652723044157
263,2908338b19c26c043eab61c2af7bdff96b02b1bc,0.013519210275262594,0.02628179918974638
264,af8e67c4fd368bae710b01f32611b10dfab02b61,0.01343509927392006,0.02631475357338786
265,da54e54cb7dac1c745bc2378769d192eb0dded5b,0.014074533712118864,0.027272354811429977
266,9c63473c30b773dcab7adf699e1bd5dfcbb46e9b,0.013961763121187687,0.027303233742713928
267,cafda248a5856a6424324929c1708ea8048d89d6,0.014019944239407778,0.02748018316924572
268,a56fe3b1b3fd358329736dee1edb0ad24eadfce6,0.013442188035696745,0.026227846276015043
269,09416c2934a5f592970e1d97c0298924eed009f6,0.013503528200089931,0.026135319843888283
270,efaf210f7128f32e6d3d193f79ccc6b43ff8c006,0.013523612171411514,0.025625098031014204
271,54232c06e1bc9c2ffdea8a3c2f74dd1f6b064878,0.013438803143799305,0.025450856890529394
272,f10da39336097fca740dd1c407939eb9c6c4ca3e,0.013373564928770065,0.0262148417532444
273,72be9ca10b5391fc036c4cd61830e168712b51ea,0.012776756659150124,0.025782329961657524
274,b91f3c00ee113596acd3e508a593187258291f61,0.013364667538553476,0.026314597111195326
275,33273e4ae770cac1ee0cb304ad5a0056bb59ad56,0.01341471541672945,0.026425727643072605
276,bec2b07db5c999721d2d2c10334f3afe78aaadd9,0.013435447122901678,0.026243751868605614
277,bb54de4905b2ff127fc8b907a5c284e0cf9f8d65,0.012833253480494022,0.02570370165631175
278,2fc0786c175d9dba4526caa425224792d556d116,0.013542155735194683,0.026333275251090527
279,38ca158ad2c8d07bec2d844686eb993e1ba03f38,0.01276087760925293,0.02559089893475175
280,d3653bc6be7a655c2322b2d95f6209626e438171,0.013463374692946672,0.026664553675800562
281,3f04a32ffab73d218ac48f061b7b0d3112b3451c,0.013436982408165932,0.02626590058207512
282,e5875457faf3202c3530f33387341529a2715a7d,0.013391122687608004,0.025620162952691317
283,04b58d3ffbd2c8d30c36ae6ed6366f1069136c43,0.013429612386971712,0.026260923594236374
284,223ccea5ca2323ea011138a0aeecfe1bf2ce63b4,0.01272056857123971,0.025600960943847895
285,bfc7e4347f9b999712768ef7ca8bb3cd0e17dc63,0.013437637127935886,0.026145344134420156
286,e2f946aca446d3690e154e191fd22d7002341e57,0.012574311811476946,0.02543214149773121
287,6a9db2e5941bd0b7552103409141d7b5ee9f0d58,0.01352190412580967,0.026179654989391565
288,d9dee6a6b95c3fea8747e591ef1f44f36445f70c,0.013434187043458223,0.0262561640702188
289,8e1ca2754ca5bb4fc9613b2c2f8b7ee1db0019e9,0.013410851825028658,0.026158643420785666
290,c90cb814567b4f798e884b773fe96e42d8aa63de,0.013403262943029404,0.026165782008320093
291,af51d6615c37f43b6d842b72a4b02dc14e024f3e,0.013490046374499798,0.02584138186648488
292,11141c45c21c85eea0ff1bd4054e314163b448d6,0.01346651278436184,0.026364984922111034
293,8ef114b9c98ca5a04b67fb072ff4a0f5a06de894,0.01271506818011403,0.025521243456751108
